"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"fossaryhq/catalog",20,"fossaryhq","https://avatars.githubusercontent.com/u/324084289?v=4","Public catalog of self-hosted applications with reviewed Docker Compose recipes","[""catalog"",""deployment"",""devops"",""docker"",""docker-compose"",""homelab"",""open-source"",""self-hosted""]","https://github.com/fossaryhq/catalog","2026-09-08T14:30:51Z","2026-09-09T21:57:34Z","2026-09-08T21:35:21Z","git://github.com/fossaryhq/catalog.git","git@github.com:fossaryhq/catalog.git","https://github.com/fossaryhq/catalog.git","https://github.com/fossaryhq/catalog","https://fossary.com",2737,"Shell",0,0,"main","Other"
"Adilmunawar/ZD-claude-plugin",8,"Adilmunawar","https://avatars.githubusercontent.com/u/127094634?v=4","Claude Code plugins for agricultural geospatial engineering. agents, skills and guardrails for satellite ML, PostGIS/Earth Engine, Next.js and mobile apps, deployment and ops. One install, 14 modules, tested hooks, npm CLI.","[""agriculture"",""agritech"",""ai-agents"",""anthropic"",""claude"",""claude-code"",""claude-code-plugins"",""developer-tools"",""devops"",""geospatial"",""gis"",""google-earth-engine"",""nextjs"",""postgis"",""precision-agriculture"",""remote-sensing"",""satellite-imagery""]","https://github.com/Adilmunawar/ZD-claude-plugin","2026-09-05T05:49:00Z","2026-09-07T12:24:27Z","2026-09-07T12:23:56Z","git://github.com/Adilmunawar/ZD-claude-plugin.git","git@github.com:Adilmunawar/ZD-claude-plugin.git","https://github.com/Adilmunawar/ZD-claude-plugin.git","https://github.com/Adilmunawar/ZD-claude-plugin","https://github.com/Adilmunawar/ZD-claude-plugin/releases/latest",960,"JavaScript",0,0,"main","MIT License"
"p3rception/docker-stats-wrapper",5,"p3rception","https://avatars.githubusercontent.com/u/45295394?v=4","A nicer docker stats: inline, colored, sortable, filterable - zero dependencies","[""cli"",""devops"",""docker"",""docker-stats"",""monitoring"",""tui""]","https://github.com/p3rception/docker-stats-wrapper","2026-09-07T19:39:18Z","2026-09-09T12:39:08Z","2026-09-09T12:19:20Z","git://github.com/p3rception/docker-stats-wrapper.git","git@github.com:p3rception/docker-stats-wrapper.git","https://github.com/p3rception/docker-stats-wrapper.git","https://github.com/p3rception/docker-stats-wrapper","https://dimitrisper.xyz/docker-stats-wrapper/",188,"Python",0,0,"main","MIT License"
"Reoshiko/MessageVault",5,"Reoshiko","https://avatars.githubusercontent.com/u/193066488?v=4","DevOps training project for beginners","[""begginers"",""devops"",""docker-compose"",""learning"",""nginx"",""python"",""react""]","https://github.com/Reoshiko/MessageVault","2026-09-03T09:09:10Z","2026-09-08T17:53:37Z","2026-09-03T09:09:47Z","git://github.com/Reoshiko/MessageVault.git","git@github.com:Reoshiko/MessageVault.git","https://github.com/Reoshiko/MessageVault.git","https://github.com/Reoshiko/MessageVault","",35,"Python",1,0,"main",
"knownasrazi/deploy-pulse",5,"knownasrazi","https://avatars.githubusercontent.com/u/175929790?v=4","Deployment pulse dashboard - mock status, logs, and health for your stack.","[""dashboard"",""deploy"",""devops"",""pulse"",""status""]","https://github.com/knownasrazi/deploy-pulse","2026-09-09T12:56:27Z","2026-09-09T19:12:06Z","2026-09-09T18:46:41Z","git://github.com/knownasrazi/deploy-pulse.git","git@github.com:knownasrazi/deploy-pulse.git","https://github.com/knownasrazi/deploy-pulse.git","https://github.com/knownasrazi/deploy-pulse",,8,"TypeScript",0,0,"main","MIT License"
"lynamr/target-bitcoin-swap-too-yetkj3",4,"lynamr","https://avatars.githubusercontent.com/u/320390065?v=4","Backfill slot for keyword: bitcoin-swap-tool","[""automation"",""bitcoin-swap-tool"",""devops"",""open-source"",""utilities""]","https://github.com/lynamr/target-bitcoin-swap-too-yetkj3","2026-09-05T09:00:12Z","2026-09-05T12:47:20Z","2026-09-05T09:01:43Z","git://github.com/lynamr/target-bitcoin-swap-too-yetkj3.git","git@github.com:lynamr/target-bitcoin-swap-too-yetkj3.git","https://github.com/lynamr/target-bitcoin-swap-too-yetkj3.git","https://github.com/lynamr/target-bitcoin-swap-too-yetkj3",,9,"Python",0,4,"main",
"oscarbol09/branchbase",3,"oscarbol09","https://avatars.githubusercontent.com/u/80536682?v=4","Zero-config, Git-native local database branching for PostgreSQL, MySQL, and SQLite.","[""branching"",""database"",""developer-tools"",""devops"",""docker"",""git"",""golang"",""postgres"",""sqlite""]","https://github.com/oscarbol09/branchbase","2026-09-06T21:28:46Z","2026-09-07T02:50:21Z","2026-09-06T22:24:17Z","git://github.com/oscarbol09/branchbase.git","git@github.com:oscarbol09/branchbase.git","https://github.com/oscarbol09/branchbase.git","https://github.com/oscarbol09/branchbase",,59,"Go",0,1,"main","MIT License"
"auwallpatil/polygon-liquidation-bot-alpha-hfj0",3,"auwallpatil","https://avatars.githubusercontent.com/u/320390021?v=4","Production-ready scaffold with CI hooks.","[""automation"",""devops"",""liquidation"",""open-source"",""polygon""]","https://github.com/auwallpatil/polygon-liquidation-bot-alpha-hfj0","2026-09-07T16:43:15Z","2026-09-07T19:50:52Z","2026-09-07T16:43:43Z","git://github.com/auwallpatil/polygon-liquidation-bot-alpha-hfj0.git","git@github.com:auwallpatil/polygon-liquidation-bot-alpha-hfj0.git","https://github.com/auwallpatil/polygon-liquidation-bot-alpha-hfj0.git","https://github.com/auwallpatil/polygon-liquidation-bot-alpha-hfj0",,4,"Python",0,0,"main",
"pezguiddgooms/polygon-indexer-pro-s8f8",3,"pezguiddgooms","https://avatars.githubusercontent.com/u/320390171?v=4","Experimental workspace for distributed workflows.","[""automation"",""devops"",""indexer"",""open-source"",""polygon""]","https://github.com/pezguiddgooms/polygon-indexer-pro-s8f8","2026-09-07T16:43:13Z","2026-09-07T21:57:08Z","2026-09-07T16:44:32Z","git://github.com/pezguiddgooms/polygon-indexer-pro-s8f8.git","git@github.com:pezguiddgooms/polygon-indexer-pro-s8f8.git","https://github.com/pezguiddgooms/polygon-indexer-pro-s8f8.git","https://github.com/pezguiddgooms/polygon-indexer-pro-s8f8",,8,"Python",0,4,"main",
"auwallpatil/ethereum-indexer-2026-ie2n",3,"auwallpatil","https://avatars.githubusercontent.com/u/320390021?v=4","Reference implementation for state-sync patterns.","[""automation"",""devops"",""ethereum"",""indexer"",""open-source""]","https://github.com/auwallpatil/ethereum-indexer-2026-ie2n","2026-09-03T13:54:46Z","2026-09-03T18:26:27Z","2026-09-03T13:55:17Z","git://github.com/auwallpatil/ethereum-indexer-2026-ie2n.git","git@github.com:auwallpatil/ethereum-indexer-2026-ie2n.git","https://github.com/auwallpatil/ethereum-indexer-2026-ie2n.git","https://github.com/auwallpatil/ethereum-indexer-2026-ie2n",,4,"Python",0,0,"main",
"inryeok-office/spring-config-contract",3,"inryeok-office","https://avatars.githubusercontent.com/u/301952838?v=4","Keep Spring Boot configuration and deployment environments in sync.","[""configuration"",""developer-tools"",""devops"",""docker"",""gradle"",""java"",""kotlin"",""spring-boot""]","https://github.com/inryeok-office/spring-config-contract","2026-09-06T06:48:21Z","2026-09-09T00:59:23Z","2026-09-09T00:59:20Z","git://github.com/inryeok-office/spring-config-contract.git","git@github.com:inryeok-office/spring-config-contract.git","https://github.com/inryeok-office/spring-config-contract.git","https://github.com/inryeok-office/spring-config-contract","",169,"Kotlin",0,11,"main","Apache License 2.0"
