"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MishraShardendu22/repo-transfer-engine",6,"MishraShardendu22","https://avatars.githubusercontent.com/u/175409658?v=4","Enterprise Go microservice suite for concurrent GitHub repository transfers across organizations via GitHub REST API with adaptive rate-limit backoff and Go Templ UI. (Proprietary / Closed-Source)","[""automation"",""cli"",""concurrency"",""devops"",""distributed-systems"",""github-api"",""go"",""golang"",""microservices"",""migration-tool"",""repository-migration"",""resty"",""templ""]","https://github.com/MishraShardendu22/repo-transfer-engine","2026-09-19T10:56:12Z","2026-09-19T14:15:27Z","2026-09-19T14:15:24Z","git://github.com/MishraShardendu22/repo-transfer-engine.git","git@github.com:MishraShardendu22/repo-transfer-engine.git","https://github.com/MishraShardendu22/repo-transfer-engine.git","https://github.com/MishraShardendu22/repo-transfer-engine","https://mishrashardendu22.is-a.dev",10,,0,0,"main","Other"
"MishraShardendu22/agent-skills-engine",6,"MishraShardendu22","https://avatars.githubusercontent.com/u/175409658?v=4","Centralized library of modular, deterministic AI agent skills (SKILL.md) with bidirectional hub-and-spoke synchronization and pre-commit reflexes for Antigravity, Claude, and Jules. (Proprietary / Closed-Source)","[""agent-skills"",""agentic-workflows"",""ai-agents"",""ai-workflows"",""antigravity"",""autonomous-agents"",""claude"",""cursor"",""developer-tools"",""devops"",""git-automation"",""jules"",""llm-tools"",""pre-commit""]","https://github.com/MishraShardendu22/agent-skills-engine","2026-09-19T13:30:27Z","2026-09-19T14:15:37Z","2026-09-19T14:15:34Z","git://github.com/MishraShardendu22/agent-skills-engine.git","git@github.com:MishraShardendu22/agent-skills-engine.git","https://github.com/MishraShardendu22/agent-skills-engine.git","https://github.com/MishraShardendu22/agent-skills-engine","https://github.mishrashardendu22.is-a.dev",7,,0,0,"main","Other"
"ishandutta2007/Awesome-Internal-Developer-Platform",3,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Top Internal Developer Platform (IDP) (Opensource) 🌟 Star if you like it! 🌟","[""awesome-list"",""curated-list"",""developer-portal"",""devops"",""internal-developer-platform"",""platform-engineering""]","https://github.com/ishandutta2007/Awesome-Internal-Developer-Platform","2026-09-20T17:29:41Z","2026-09-21T13:15:34Z","2026-09-21T01:17:48Z","git://github.com/ishandutta2007/Awesome-Internal-Developer-Platform.git","git@github.com:ishandutta2007/Awesome-Internal-Developer-Platform.git","https://github.com/ishandutta2007/Awesome-Internal-Developer-Platform.git","https://github.com/ishandutta2007/Awesome-Internal-Developer-Platform",,1865,,0,0,"main","MIT License"
"DevOps-spb-ru/DevOps-Engineer-Tools",3,"DevOps-spb-ru","https://avatars.githubusercontent.com/u/7722006?v=4","Набор утилит для DevOps-инженеров. Каждый инструмент живёт в отдельном каталоге и имеет собственный README.md, сборочные файлы и тесты.","[""devops"",""devops-automation"",""devops-tools""]","https://github.com/DevOps-spb-ru/DevOps-Engineer-Tools","2026-09-21T07:34:23Z","2026-09-21T21:19:02Z","2026-09-21T20:52:28Z","git://github.com/DevOps-spb-ru/DevOps-Engineer-Tools.git","git@github.com:DevOps-spb-ru/DevOps-Engineer-Tools.git","https://github.com/DevOps-spb-ru/DevOps-Engineer-Tools.git","https://github.com/DevOps-spb-ru/DevOps-Engineer-Tools","",587,"Go",0,3,"main","GNU General Public License v3.0"
"shubham-pawar/awesome-open-source",3,"shubham-pawar","https://avatars.githubusercontent.com/u/20646852?v=4","A thoughtfully curated atlas of outstanding open-source software, frameworks, and tools—helping builders discover reliable, powerful projects worth using, supporting, and sharing.","[""artificial-intelligence"",""awesome-list"",""curated-list"",""developer-tools"",""devops"",""framework"",""machine-learning"",""open-source"",""productivity"",""self-hosted"",""software-development""]","https://github.com/shubham-pawar/awesome-open-source","2026-09-18T15:16:48Z","2026-09-20T23:29:51Z","2026-09-18T15:18:05Z","git://github.com/shubham-pawar/awesome-open-source.git","git@github.com:shubham-pawar/awesome-open-source.git","https://github.com/shubham-pawar/awesome-open-source.git","https://github.com/shubham-pawar/awesome-open-source","",6,,0,0,"main","MIT License"
"vaibhav07772/ai-engineering-operating-system",2,"vaibhav07772","https://avatars.githubusercontent.com/u/211461601?v=4","Autonomous AI engineering platform that transforms natural-language requirements into architecture, code, testing, security review, DevOps plans, SRE validation, and automated recovery using Groq and LangGraph.","[""agentic-ai"",""ai"",""ai-engineering"",""artificial-intelligence"",""devops"",""fastapi"",""generative-ai"",""groq"",""langchain"",""langgraph"",""llm"",""mcp"",""multi-agent"",""software-engineering"",""sre"",""streamlit""]","https://github.com/vaibhav07772/ai-engineering-operating-system","2026-09-17T19:06:50Z","2026-09-18T14:27:41Z","2026-09-17T19:21:39Z","git://github.com/vaibhav07772/ai-engineering-operating-system.git","git@github.com:vaibhav07772/ai-engineering-operating-system.git","https://github.com/vaibhav07772/ai-engineering-operating-system.git","https://github.com/vaibhav07772/ai-engineering-operating-system","",15831,"Python",0,0,"main",
"otal-labs/nexul",2,"otal-labs","https://avatars.githubusercontent.com/u/63590119?v=4","Self-hosted platform for project management, docs, CI runners, and deployment to your own servers, with a first-class MCP server so coding agents work through the same tools people do.","[""agents"",""ai-agents"",""ci-cd"",""deployment"",""devops"",""docker"",""documentation"",""golang"",""issue-tracker"",""mcp"",""mcp-server"",""open-source"",""paas"",""project-management"",""react"",""runners"",""self-hosted"",""self-hosting"",""sqlite"",""typescript""]","https://github.com/otal-labs/nexul","2026-09-20T10:53:23Z","2026-09-21T08:55:45Z","2026-09-20T22:46:48Z","git://github.com/otal-labs/nexul.git","git@github.com:otal-labs/nexul.git","https://github.com/otal-labs/nexul.git","https://github.com/otal-labs/nexul","https://nexul.io",2695,"Go",0,0,"master","GNU Affero General Public License v3.0"
"ishandutta2007/Awesome-Preview-Environment-Platform",2,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Top Preview Environment Platform (Opensource) 🌟 Star if you like it! 🌟","[""awesome-list"",""curated-list"",""devops"",""ephemeral-environments"",""kubernetes"",""preview-environments""]","https://github.com/ishandutta2007/Awesome-Preview-Environment-Platform","2026-09-15T22:06:14Z","2026-09-16T04:17:51Z","2026-09-16T01:27:03Z","git://github.com/ishandutta2007/Awesome-Preview-Environment-Platform.git","git@github.com:ishandutta2007/Awesome-Preview-Environment-Platform.git","https://github.com/ishandutta2007/Awesome-Preview-Environment-Platform.git","https://github.com/ishandutta2007/Awesome-Preview-Environment-Platform",,1016,,0,0,"main","MIT License"
"ishandutta2007/Awesome-Monitoring",2,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Top Monitoring (Opensource) 🌟 Star if you like it! 🌟","[""awesome-list"",""curated-list"",""devops"",""metrics"",""monitoring"",""observability""]","https://github.com/ishandutta2007/Awesome-Monitoring","2026-09-19T08:16:52Z","2026-09-21T01:22:17Z","2026-09-21T01:22:51Z","git://github.com/ishandutta2007/Awesome-Monitoring.git","git@github.com:ishandutta2007/Awesome-Monitoring.git","https://github.com/ishandutta2007/Awesome-Monitoring.git","https://github.com/ishandutta2007/Awesome-Monitoring",,1108,,0,0,"main","MIT License"
"asymptora/blog-service",2,"asymptora","https://avatars.githubusercontent.com/u/312249117?v=4","Self-hosted Ghost deployment for the Asymptora blog: Docker Compose, Caddy, and MySQL, running behind a Cloudflare Tunnel.","[""architecture-decision-records"",""caddy"",""cloudflare-tunnel"",""devops"",""docker-compose"",""ghost"",""homelab"",""mysql""]","https://github.com/asymptora/blog-service","2026-09-16T18:09:59Z","2026-09-19T22:02:33Z","2026-09-19T00:58:19Z","git://github.com/asymptora/blog-service.git","git@github.com:asymptora/blog-service.git","https://github.com/asymptora/blog-service.git","https://github.com/asymptora/blog-service",,63,"Shell",0,0,"main","MIT License"
"renanvignato-tech/dashboard-glances",2,"renanvignato-tech","https://avatars.githubusercontent.com/u/251161270?v=4","Dashboard web para monitoramento de múltiplas máquinas via Glances API - CPU, Memória, Disco, Rede, GPU, Sensores, Processos com alertas por Email/Telegram","[""alerts"",""backup"",""dashboard"",""devops"",""fastapi"",""glances"",""i18n"",""linux"",""monitoring"",""python"",""real-time"",""server-monitoring"",""sqlite"",""system-monitoring"",""systemd"",""web-dashboard""]","https://github.com/renanvignato-tech/dashboard-glances","2026-09-17T13:18:39Z","2026-09-21T13:14:41Z","2026-09-21T13:14:36Z","git://github.com/renanvignato-tech/dashboard-glances.git","git@github.com:renanvignato-tech/dashboard-glances.git","https://github.com/renanvignato-tech/dashboard-glances.git","https://github.com/renanvignato-tech/dashboard-glances","",598,"Python",0,0,"main","MIT License"
"auditscan-sh/breakproof",2,"auditscan-sh","https://avatars.githubusercontent.com/u/331016041?v=4","No-spec API break gate: fail PRs only on deleted routes, with caller proof. pipx install, 10s demo, GitHub Action included.","[""api"",""breaking-changes"",""ci-cd"",""contract-testing"",""devops"",""github-actions"",""pull-request"",""python""]","https://github.com/auditscan-sh/breakproof","2026-09-18T18:57:28Z","2026-09-19T17:06:40Z","2026-09-19T17:06:37Z","git://github.com/auditscan-sh/breakproof.git","git@github.com:auditscan-sh/breakproof.git","https://github.com/auditscan-sh/breakproof.git","https://github.com/auditscan-sh/breakproof","https://auditscan.sh",71,"Python",1,0,"main","MIT License"
"Lucebrallc/awesome-cloud-devops-roadmap",2,"Lucebrallc","https://avatars.githubusercontent.com/u/155917271?v=4","Production-grade Docker, Kubernetes, Terraform, CI/CD, and AWS architecture patterns with cost-optimization guides.","[""awesome-list"",""aws"",""devops"",""docker"",""kubernetes"",""lucebra"",""roadmap"",""terraform""]","https://github.com/Lucebrallc/awesome-cloud-devops-roadmap","2026-09-19T20:54:22Z","2026-09-21T09:51:53Z","2026-09-19T20:54:27Z","git://github.com/Lucebrallc/awesome-cloud-devops-roadmap.git","git@github.com:Lucebrallc/awesome-cloud-devops-roadmap.git","https://github.com/Lucebrallc/awesome-cloud-devops-roadmap.git","https://github.com/Lucebrallc/awesome-cloud-devops-roadmap","https://www.lucebra.com/topic/devops",6,,0,0,"main","MIT License"
"amirtahanemati/smart-deploy",2,"amirtahanemati","https://avatars.githubusercontent.com/u/187493282?v=4","🚀 A lightweight, zero-configuration CI/CD tool for automating GitHub webhooks and deployments to Linux servers.","[""automation"",""ci-cd"",""deployment"",""devops"",""fastapi"",""python"",""systemd"",""webhook""]","https://github.com/amirtahanemati/smart-deploy","2026-09-18T14:03:28Z","2026-09-21T15:56:46Z","2026-09-21T15:56:42Z","git://github.com/amirtahanemati/smart-deploy.git","git@github.com:amirtahanemati/smart-deploy.git","https://github.com/amirtahanemati/smart-deploy.git","https://github.com/amirtahanemati/smart-deploy","https://pypi.org/project/smart-deploy/",32,"Python",0,0,"main","MIT License"
"rohanmistry231/it-vocab-world",1,"rohanmistry231","https://avatars.githubusercontent.com/u/89621062?v=4","Searchable glossary of 4,752 IT terms in plain English - Software Engineering, Cloud, DevOps, AI, Security, System Design, Begginer frinendly.","[""beginners"",""career-development"",""cloud-computing"",""computer-science"",""cybersecurity"",""devops"",""documentation"",""education"",""glossary"",""interview-preparation"",""junior-developer"",""learning-resources"",""machine-learning"",""references"",""software-engineering"",""study-guide"",""terminology""]","https://github.com/rohanmistry231/it-vocab-world","2026-09-19T11:24:25Z","2026-09-19T12:56:48Z","2026-09-19T11:24:32Z","git://github.com/rohanmistry231/it-vocab-world.git","git@github.com:rohanmistry231/it-vocab-world.git","https://github.com/rohanmistry231/it-vocab-world.git","https://github.com/rohanmistry231/it-vocab-world","https://rohanmistry231.github.io/it-vocab-world/site",702,"CSS",0,0,"main","Other"
"Ruaudel-Emmanuel/Ruaudel-Emmanuel",1,"Ruaudel-Emmanuel","https://avatars.githubusercontent.com/u/225455224?v=4","Mon GitHub en un coup d œil — missions, stacks, projets phares et automatisation du compte","[""android"",""automation"",""capacitor"",""devops"",""docker"",""n8n"",""nodejs"",""profile-readme"",""python""]","https://github.com/Ruaudel-Emmanuel/Ruaudel-Emmanuel","2026-09-21T15:34:55Z","2026-09-21T16:00:23Z","2026-09-21T16:00:18Z","git://github.com/Ruaudel-Emmanuel/Ruaudel-Emmanuel.git","git@github.com:Ruaudel-Emmanuel/Ruaudel-Emmanuel.git","https://github.com/Ruaudel-Emmanuel/Ruaudel-Emmanuel.git","https://github.com/Ruaudel-Emmanuel/Ruaudel-Emmanuel",,14,,0,0,"main",
"ethanl05/gatehouse",1,"ethanl05","https://avatars.githubusercontent.com/u/197212400?v=4","Let your coding agent ship without ever seeing your password. A local-first capability bridge for AI agents, browsers, and deployment workflows.","[""ai-agents"",""chrome-extension"",""codex"",""credential-management"",""deployment"",""devops"",""local-first"",""macos"",""mcp"",""security""]","https://github.com/ethanl05/gatehouse","2026-09-15T12:42:27Z","2026-09-21T12:15:07Z","2026-09-15T13:29:18Z","git://github.com/ethanl05/gatehouse.git","git@github.com:ethanl05/gatehouse.git","https://github.com/ethanl05/gatehouse.git","https://github.com/ethanl05/gatehouse",,2282,"JavaScript",0,0,"main","Other"
