"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"OthmaneBlial/MobaRust",91,"OthmaneBlial","https://avatars.githubusercontent.com/u/26414042?v=4","Free, open-source MobaXterm alternative built with Rust: SSH, SFTP, SCP, terminals, tunnels, serial, Telnet, diagnostics, and remote administration.","[""devops"",""free-software"",""mobaxterm"",""mobaxterm-alternative"",""open-source"",""open-source-alternative"",""remote-access"",""remote-desktop"",""remote-workstation"",""rust"",""scp"",""sftp"",""sftp-client"",""ssh"",""ssh-client"",""ssh-tunneling"",""sysadmin"",""tauri"",""terminal"",""terminal-emulator""]","https://github.com/OthmaneBlial/MobaRust","2026-08-29T18:43:07Z","2026-09-03T22:50:49Z","2026-08-31T03:46:36Z","git://github.com/OthmaneBlial/MobaRust.git","git@github.com:OthmaneBlial/MobaRust.git","https://github.com/OthmaneBlial/MobaRust.git","https://github.com/OthmaneBlial/MobaRust","https://othmaneblial.github.io/MobaRust/",4357,"Rust",7,0,"main","Apache License 2.0"
"fabricioctelles/jump-skills",22,"fabricioctelles","https://avatars.githubusercontent.com/u/219920630?v=4","Jump Skill Ninjas are intelligent meta-skills — master orchestrators that route your requests to the most appropriate specialized skill from a curated library. Instead of manually searching through hundreds of individual skills, you simply describe your task and the Ninja Identifies specialized skills and Loads the full skill in context","[""agent-skills"",""ai-agents"",""aws"",""azure"",""claude-code"",""cloud"",""cursor"",""devops"",""firecrawl"",""github-copilot"",""kiro"",""llm"",""llms"",""ninja"",""skills"",""skills-library"",""skills-sh"",""sre""]","https://github.com/fabricioctelles/jump-skills","2026-08-29T00:23:45Z","2026-09-03T23:45:55Z","2026-09-03T01:53:05Z","git://github.com/fabricioctelles/jump-skills.git","git@github.com:fabricioctelles/jump-skills.git","https://github.com/fabricioctelles/jump-skills.git","https://github.com/fabricioctelles/jump-skills","https://jumpskills.ninja",15225,"Shell",1,0,"main","MIT License"
"MangoGreenTeaz/FaultLens",19,"MangoGreenTeaz","https://avatars.githubusercontent.com/u/61741618?v=4","Local-first, explainable log incident diagnosis for developers and CI/CD.","[""ci-cd"",""cli"",""devops"",""github-actions"",""go"",""golang"",""incident-response"",""log-analysis"",""log-analyzer"",""observability"",""root-cause-analysis"",""sre""]","https://github.com/MangoGreenTeaz/FaultLens","2026-08-31T14:47:08Z","2026-09-03T20:25:59Z","2026-09-03T18:02:10Z","git://github.com/MangoGreenTeaz/FaultLens.git","git@github.com:MangoGreenTeaz/FaultLens.git","https://github.com/MangoGreenTeaz/FaultLens.git","https://github.com/MangoGreenTeaz/FaultLens","",559,"Go",1,0,"main","MIT License"
"R3DRUN3/flowkit",6,"R3DRUN3","https://avatars.githubusercontent.com/u/102741679?v=4","Build, run, and manage your n8n workflows.","[""ai"",""automation"",""devops"",""docker"",""n8n"",""orchestration""]","https://github.com/R3DRUN3/flowkit","2026-09-02T08:17:43Z","2026-09-03T10:10:24Z","2026-09-03T10:08:43Z","git://github.com/R3DRUN3/flowkit.git","git@github.com:R3DRUN3/flowkit.git","https://github.com/R3DRUN3/flowkit.git","https://github.com/R3DRUN3/flowkit","",946,"Shell",2,0,"main","The Unlicense"
"danieloa/glovebox",5,"danieloa","https://avatars.githubusercontent.com/u/10028809?v=4","A glovebox for someone else's Kubernetes cluster: a disposable container with a layered read-only triage toolkit and Claude Code behind guard rails.","[""ai-agents"",""claude"",""devops"",""docker"",""eks"",""incident-response"",""kubectl"",""kubernetes"",""sre"",""troubleshooting""]","https://github.com/danieloa/glovebox","2026-08-28T11:31:30Z","2026-09-03T00:43:40Z","2026-09-02T11:03:31Z","git://github.com/danieloa/glovebox.git","git@github.com:danieloa/glovebox.git","https://github.com/danieloa/glovebox.git","https://github.com/danieloa/glovebox",,182,"Shell",0,0,"main","Apache License 2.0"
"shali10/hermes-patches",5,"shali10","https://avatars.githubusercontent.com/u/99240403?v=4","🛠️ Hermes Agent 体验增强补丁与扩展插件 | Non-intrusive patches for Hermes Agent (Token metrics, CJK native tables, menu localization, DB guards)","[""agent"",""ai-agent"",""cjk"",""cjk-support"",""devops"",""durability"",""hermes"",""hermes-agent"",""hermes-patches"",""patches"",""python"",""sqlite"",""telegram"",""telegram-bot""]","https://github.com/shali10/hermes-patches","2026-08-29T01:33:57Z","2026-09-03T03:06:21Z","2026-09-03T03:06:03Z","git://github.com/shali10/hermes-patches.git","git@github.com:shali10/hermes-patches.git","https://github.com/shali10/hermes-patches.git","https://github.com/shali10/hermes-patches","https://github.com/shali10/hermes-patches",634,"Python",0,0,"main","MIT License"
"PT-Perkasa-Pilar-Utama/testate",4,"PT-Perkasa-Pilar-Utama","https://avatars.githubusercontent.com/u/187519071?v=4","Git for your test database. Snapshot it, break it, put it back in seconds. QA, Developers, Devops internal assistance tools.","[""checkout"",""database"",""database-tools"",""developer-tools"",""devops"",""docker"",""git"",""qa"",""rollback"",""snapshot""]","https://github.com/PT-Perkasa-Pilar-Utama/testate","2026-08-28T23:50:29Z","2026-09-03T14:35:49Z","2026-09-03T14:34:44Z","git://github.com/PT-Perkasa-Pilar-Utama/testate.git","git@github.com:PT-Perkasa-Pilar-Utama/testate.git","https://github.com/PT-Perkasa-Pilar-Utama/testate.git","https://github.com/PT-Perkasa-Pilar-Utama/testate","https://pt-perkasa-pilar-utama.github.io/testate/",18812,"TypeScript",0,0,"main","MIT License"
"lynamr/target-bitcoin-liquidat-rn4lz7",4,"lynamr","https://avatars.githubusercontent.com/u/320390065?v=4","Backfill slot for keyword: bitcoin-liquidation-bot","[""automation"",""bitcoin-liquidation-bot"",""devops"",""open-source"",""utilities""]","https://github.com/lynamr/target-bitcoin-liquidat-rn4lz7","2026-09-02T09:00:09Z","2026-09-02T13:33:46Z","2026-09-02T09:00:33Z","git://github.com/lynamr/target-bitcoin-liquidat-rn4lz7.git","git@github.com:lynamr/target-bitcoin-liquidat-rn4lz7.git","https://github.com/lynamr/target-bitcoin-liquidat-rn4lz7.git","https://github.com/lynamr/target-bitcoin-liquidat-rn4lz7",,4,"Python",0,0,"main",
"RainDong19981998/DevOrbit",4,"RainDong19981998","https://avatars.githubusercontent.com/u/322487869?v=4",,"[""ai-agent"",""aiops"",""devops"",""mcp"",""multi-agent"",""rag"",""software-engineering"",""swe-bench""]","https://github.com/RainDong19981998/DevOrbit","2026-08-29T12:37:57Z","2026-08-31T02:04:52Z","2026-08-29T14:41:58Z","git://github.com/RainDong19981998/DevOrbit.git","git@github.com:RainDong19981998/DevOrbit.git","https://github.com/RainDong19981998/DevOrbit.git","https://github.com/RainDong19981998/DevOrbit",,20338,"JavaScript",0,0,"main","Other"
"auwallpatil/ethereum-indexer-2026-ie2n",3,"auwallpatil","https://avatars.githubusercontent.com/u/320390021?v=4","Reference implementation for state-sync patterns.","[""automation"",""devops"",""ethereum"",""indexer"",""open-source""]","https://github.com/auwallpatil/ethereum-indexer-2026-ie2n","2026-09-03T13:54:46Z","2026-09-03T18:26:27Z","2026-09-03T13:55:17Z","git://github.com/auwallpatil/ethereum-indexer-2026-ie2n.git","git@github.com:auwallpatil/ethereum-indexer-2026-ie2n.git","https://github.com/auwallpatil/ethereum-indexer-2026-ie2n.git","https://github.com/auwallpatil/ethereum-indexer-2026-ie2n",,4,"Python",0,0,"main",
