"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Utopia-V/codex-deepseek-subagent",122,"Utopia-V","https://avatars.githubusercontent.com/u/195247624?v=4","Run DeepSeek V4 Flash as a native Codex subagent without replacing the OpenAI main agent.","[""codex"",""deepseek"",""multi-agent"",""responses-api"",""subagent""]","https://github.com/Utopia-V/codex-deepseek-subagent","2026-08-04T15:58:55Z","2026-08-10T01:55:21Z","2026-08-08T08:10:56Z","git://github.com/Utopia-V/codex-deepseek-subagent.git","git@github.com:Utopia-V/codex-deepseek-subagent.git","https://github.com/Utopia-V/codex-deepseek-subagent.git","https://github.com/Utopia-V/codex-deepseek-subagent",,97,"PowerShell",7,3,"main","MIT License"
"kogecodaviw9225/UNISWAP-ARBITRAGE-BOT",86,"kogecodaviw9225","https://avatars.githubusercontent.com/u/313995486?v=4","The bot detects a large swap in the mempool → buys earlier with priority gas → price rises → the user pays more → the bot sells and locks in 0.6–2.8% per cycle.","[""ai"",""binance"",""bitcoin"",""bot"",""btc"",""claude"",""deepseek"",""eth"",""gpt"",""uniswap""]","https://github.com/kogecodaviw9225/UNISWAP-ARBITRAGE-BOT","2026-08-09T23:57:14Z","2026-08-10T00:12:45Z","2026-08-09T23:57:24Z","git://github.com/kogecodaviw9225/UNISWAP-ARBITRAGE-BOT.git","git@github.com:kogecodaviw9225/UNISWAP-ARBITRAGE-BOT.git","https://github.com/kogecodaviw9225/UNISWAP-ARBITRAGE-BOT.git","https://github.com/kogecodaviw9225/UNISWAP-ARBITRAGE-BOT","",7,"Solidity",67,0,"main","MIT License"
"lifefloating/keyHunter-skill",30,"lifefloating","https://avatars.githubusercontent.com/u/13827124?v=4","Academic research toolkit for AI gateway panel security studies (Sub2API / New-API / One-API): FOFA discovery, fingerprinting, credential-hygiene testing, artifact normalization. Authorized, defensive use only.","[""ai"",""claude"",""deepseek"",""llm"",""openai"",""skills"",""sub2api""]","https://github.com/lifefloating/keyHunter-skill","2026-08-04T15:07:10Z","2026-08-09T09:04:50Z","2026-08-04T15:22:50Z","git://github.com/lifefloating/keyHunter-skill.git","git@github.com:lifefloating/keyHunter-skill.git","https://github.com/lifefloating/keyHunter-skill.git","https://github.com/lifefloating/keyHunter-skill","",45,"Python",20,0,"main","Other"
"menghuanshiguang/deepseek-vision-cli",21,"menghuanshiguang","https://avatars.githubusercontent.com/u/60821280?v=4","🚀 让不支持视觉的大模型获得真·图片理解能力: 零安装、不破解PoW、OpenCV自动过登录验证码、用后即删的 DeepSeek C端识图模式 CLI","[""cli"",""deepseek"",""dsv"",""image"",""ocr"",""vision""]","https://github.com/menghuanshiguang/deepseek-vision-cli","2026-08-04T08:53:12Z","2026-08-09T13:50:25Z","2026-08-04T13:08:50Z","git://github.com/menghuanshiguang/deepseek-vision-cli.git","git@github.com:menghuanshiguang/deepseek-vision-cli.git","https://github.com/menghuanshiguang/deepseek-vision-cli.git","https://github.com/menghuanshiguang/deepseek-vision-cli",,45,"Python",5,1,"main","MIT License"
"lainXXX/multi-ai-chat-skill",21,"lainXXX","https://avatars.githubusercontent.com/u/171590672?v=4","Free multi-AI research assistant: your agent consults 6 top web AIs in parallel, cross-validates their answers, and generates an executable decision document. No API keys, no backend.","[""ai-chat"",""chatgpt"",""deepseek"",""doubao"",""google-gemini"",""kimi"",""multi-ai"",""no-api-key"",""playwright"",""qwen"",""web-automation""]","https://github.com/lainXXX/multi-ai-chat-skill","2026-08-05T16:53:47Z","2026-08-09T13:01:03Z","2026-08-06T14:27:58Z","git://github.com/lainXXX/multi-ai-chat-skill.git","git@github.com:lainXXX/multi-ai-chat-skill.git","https://github.com/lainXXX/multi-ai-chat-skill.git","https://github.com/lainXXX/multi-ai-chat-skill",,39,"JavaScript",0,0,"master","MIT License"
"jwangkun/stepfun-vision-skill",16,"jwangkun","https://avatars.githubusercontent.com/u/3615494?v=4","Codex Skill：让纯文本模型（DeepSeek）借助 StepFun step-3.7-flash 获得看图能力 | Give text-only Codex models (DeepSeek) image understanding via StepFun step-3.7-flash","[""codex"",""deepseek"",""image"",""llm"",""multimodal"",""ocr"",""skill"",""stepfun"",""vision""]","https://github.com/jwangkun/stepfun-vision-skill","2026-08-03T12:05:39Z","2026-08-09T19:10:22Z","2026-08-03T12:08:27Z","git://github.com/jwangkun/stepfun-vision-skill.git","git@github.com:jwangkun/stepfun-vision-skill.git","https://github.com/jwangkun/stepfun-vision-skill.git","https://github.com/jwangkun/stepfun-vision-skill",,18,"JavaScript",1,0,"main","MIT License"
"liyupi/yu-ai-learn",13,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","2026 年编程导航 AI 编程实战新项目，基于 Taro + React + FastAPI + DeepSeek 的 AI 闯关学习小程序，支持一句话 / 文本主题 AI 出题、闯关答题与即时讲解、联网搜索增强、RAG 私有知识库出题、AI 生图配图、微信登录与通关复盘报告。覆盖 LangChain / LangGraph、Chroma 向量库、MySQL、JWT、腾讯云 COS、Tavily 联网搜索、阿里云百炼、微信小程序与云托管。用一套教程掌握 AI 编程全流程，从需求调研到部署上线，不到一周学完，给你的简历增加竞争力","[""agent"",""ai"",""backend"",""copilot"",""deepseek"",""docker"",""fastapi"",""frontend"",""langchain"",""miniprogram"",""python"",""qwen"",""rag"",""react"",""taro"",""typescript"",""vibe-coding"",""vscode"",""wechat""]","https://github.com/liyupi/yu-ai-learn","2026-08-05T06:16:50Z","2026-08-08T12:58:11Z","2026-08-05T06:17:03Z","git://github.com/liyupi/yu-ai-learn.git","git@github.com:liyupi/yu-ai-learn.git","https://github.com/liyupi/yu-ai-learn.git","https://github.com/liyupi/yu-ai-learn","https://www.codefather.cn/course/2037104890135748610",376,"Python",0,0,"main","MIT License"
"ombori/deepseek-v4-flash-0731-sglang-4x-rtx-pro-6000",12,"ombori","https://avatars.githubusercontent.com/u/13494356?v=4","Reproducible SGLang recipe + public prebuilt image (ghcr.io) for DeepSeek-V4-Flash-0731 on 4x RTX PRO 6000 Blackwell (SM120): TP4/DP4/EP4, 1M ctx, benchmarks, and the DSPARK draft-depth corruption boundary","[""blackwell"",""deepseek"",""deepseek-v4"",""flashinfer"",""llm-inference"",""rtx-pro-6000"",""sglang"",""sm120"",""speculative-decoding""]","https://github.com/ombori/deepseek-v4-flash-0731-sglang-4x-rtx-pro-6000","2026-08-06T02:51:37Z","2026-08-09T04:48:17Z","2026-08-09T04:48:13Z","git://github.com/ombori/deepseek-v4-flash-0731-sglang-4x-rtx-pro-6000.git","git@github.com:ombori/deepseek-v4-flash-0731-sglang-4x-rtx-pro-6000.git","https://github.com/ombori/deepseek-v4-flash-0731-sglang-4x-rtx-pro-6000.git","https://github.com/ombori/deepseek-v4-flash-0731-sglang-4x-rtx-pro-6000",,222,"Dockerfile",0,1,"main","Apache License 2.0"
"ch1109/portable-agent-skills",12,"ch1109","https://avatars.githubusercontent.com/u/138683446?v=4","Three portable Agent Skills for research, repository deployment, and pre-install safety review.","[""agent-skills"",""ai-agents"",""codex"",""deepseek"",""deployment"",""hermes-agent"",""research"",""skill-security""]","https://github.com/ch1109/portable-agent-skills","2026-08-05T06:00:02Z","2026-08-07T08:50:23Z","2026-08-05T06:01:20Z","git://github.com/ch1109/portable-agent-skills.git","git@github.com:ch1109/portable-agent-skills.git","https://github.com/ch1109/portable-agent-skills.git","https://github.com/ch1109/portable-agent-skills",,59,"Python",0,0,"main","MIT License"
"ultralytics/lite",9,"ultralytics","https://avatars.githubusercontent.com/u/26833451?v=4","A fast, local workspace for Claude Code, Codex, Gemini CLI, Kimi Code, Qwen Code, DeepSeek, OpenRouter, and your shell.","[""alibaba-cloud"",""anthropic"",""claude-code"",""codex"",""coding-agent"",""deepseek"",""desktop-app"",""developer-tools"",""gemini-cli"",""google-gemini"",""kimi-code"",""linux"",""local-first"",""macos"",""moonshot-ai"",""openai"",""openrouter"",""qwen-code"",""tauri"",""windows""]","https://github.com/ultralytics/lite","2026-08-05T20:46:49Z","2026-08-10T01:19:52Z","2026-08-10T01:19:46Z","git://github.com/ultralytics/lite.git","git@github.com:ultralytics/lite.git","https://github.com/ultralytics/lite.git","https://github.com/ultralytics/lite","https://github.com/ultralytics/lite/releases/latest",1383,"TypeScript",3,1,"main","GNU Affero General Public License v3.0"
