"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MeteorNOX/DeepSeek-Balance-Whale-Widget",728,"MeteorNOX","https://avatars.githubusercontent.com/u/247166461?v=4","DeepSeek Harness（DSH）一只住在 DSH 界面右下角的小鲸鱼娘，帮你盯着DeepSeek账户余额。QQ弹弹，支持拖拽吸附、左吸附翻转、数字滚动动画，随界面自动启用，建议直接喊来你的dsh安装","[""cordis"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""dsh-plugins"",""floating-widget"",""plugin""]","https://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget","2026-08-18T03:13:51Z","2026-08-24T02:00:05Z","2026-08-23T08:23:28Z","git://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget.git","git@github.com:MeteorNOX/DeepSeek-Balance-Whale-Widget.git","https://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget.git","https://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget","",14372,"JavaScript",28,14,"main","MIT License"
"op7418/pilot-harness",252,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","Pilot Harness — a CodePilot-inspired desktop client and plugin suite for DeepSeek Harness on macOS, Windows, and Linux.","[""ai-agent"",""codepilot"",""deepseek"",""deepseek-harness"",""desktop-app"",""dsh"",""dsh-plugin"",""electron"",""linux"",""macos"",""typescript"",""windows""]","https://github.com/op7418/pilot-harness","2026-08-17T06:56:42Z","2026-08-23T22:55:55Z","2026-08-20T12:42:53Z","git://github.com/op7418/pilot-harness.git","git@github.com:op7418/pilot-harness.git","https://github.com/op7418/pilot-harness.git","https://github.com/op7418/pilot-harness",,129858,"TypeScript",13,16,"main","MIT License"
"3641397194-wq/gpt5.6-claude-grok4.6-deepseekv4pro",169,"3641397194-wq","https://avatars.githubusercontent.com/u/308364968?v=4","冷咖啡 ColdBrew 四合一破甲正式版 — GPT-5.6 / Claude / Grok 4.6 / DeepSeek v4 Pro 一键部署 · 启动 · 恢复 · 打包发布 | QQ 群 1057540028 / 1077074552","[""claude"",""coldbrew"",""deepseek"",""gpt-5-6"",""grok"",""jailbreak"",""prompt-engineering"",""security-research""]","https://github.com/3641397194-wq/gpt5.6-claude-grok4.6-deepseekv4pro","2026-08-17T19:36:40Z","2026-08-24T00:58:39Z","2026-08-22T21:04:55Z","git://github.com/3641397194-wq/gpt5.6-claude-grok4.6-deepseekv4pro.git","git@github.com:3641397194-wq/gpt5.6-claude-grok4.6-deepseekv4pro.git","https://github.com/3641397194-wq/gpt5.6-claude-grok4.6-deepseekv4pro.git","https://github.com/3641397194-wq/gpt5.6-claude-grok4.6-deepseekv4pro","https://github.com/3641397194-wq/gpt5.6-claude-grok4.6-deepseekv4pro",12467,"Python",32,1,"main","Other"
"shanliuling/dsh-image-gen",156,"shanliuling","https://avatars.githubusercontent.com/u/83563400?v=4","Generate images directly in DeepSeek Harness chats","[""ai-agent"",""cordis"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""gemini"",""image-generation"",""openai"",""plugin"",""seedream""]","https://github.com/shanliuling/dsh-image-gen","2026-08-17T10:16:37Z","2026-08-24T00:26:46Z","2026-08-19T16:46:32Z","git://github.com/shanliuling/dsh-image-gen.git","git@github.com:shanliuling/dsh-image-gen.git","https://github.com/shanliuling/dsh-image-gen.git","https://github.com/shanliuling/dsh-image-gen","https://github.com/shanliuling/dsh-image-gen#readme",3660,"TypeScript",7,3,"main","MIT License"
"summer1238/dsh-remote-web-gateway",133,"summer1238","https://avatars.githubusercontent.com/u/151708650?v=4","手机平板远程 DeepSeek Harness：扫码即可继续使用电脑上的 DSH，无需远程桌面 / SSH / 公网 IP，支持一次性配对、Github授权加密登录，独立设备授权与随时撤销，实现远程连接很简单，但安全才是我们所想要的。","[""cloudflare-tunnel"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-mobile-app"",""dsh-model-switch"",""dsh-plugin"",""mobile"",""qr-code"",""quick-tunnel"",""remote-access"",""remote-control""]","https://github.com/summer1238/dsh-remote-web-gateway","2026-08-17T10:15:58Z","2026-08-23T19:44:49Z","2026-08-21T13:38:39Z","git://github.com/summer1238/dsh-remote-web-gateway.git","git@github.com:summer1238/dsh-remote-web-gateway.git","https://github.com/summer1238/dsh-remote-web-gateway.git","https://github.com/summer1238/dsh-remote-web-gateway","",27181,"TypeScript",7,1,"main","MIT License"
"wssfk12138/dsh-damage-pulse",110,"wssfk12138","https://avatars.githubusercontent.com/u/79346097?v=4","DeepSeek Harness Token 余额监控插件：鲸鱼娘待机/扣费/复苏动画、峰谷计费、连续扣费飘字与会话费用统计。","[""balance-monitor"",""damage-animation"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""token-monitor"",""token-usage""]","https://github.com/wssfk12138/dsh-damage-pulse","2026-08-17T03:23:58Z","2026-08-24T01:41:35Z","2026-08-23T08:41:02Z","git://github.com/wssfk12138/dsh-damage-pulse.git","git@github.com:wssfk12138/dsh-damage-pulse.git","https://github.com/wssfk12138/dsh-damage-pulse.git","https://github.com/wssfk12138/dsh-damage-pulse",,38905,"TypeScript",1,0,"master","MIT License"
"XieRW/dsh-beauty-skins",75,"XieRW","https://avatars.githubusercontent.com/u/37648592?v=4","给 DeepSeek Harness 用的美女系列皮肤：设置里从 哲风壁纸 拉预览网格，点一张即应用，配色从壁纸提取。支持动态壁纸，也保留自定义选图。","[""beauty"",""cordis"",""cordis-plugin"",""deepseek"",""deepseek-harness"",""deepseek-harness-plugin"",""dsh"",""dsh-plugin"",""dsh-plugin-theme"",""skin""]","https://github.com/XieRW/dsh-beauty-skins","2026-08-18T08:44:24Z","2026-08-23T19:17:15Z","2026-08-18T08:52:11Z","git://github.com/XieRW/dsh-beauty-skins.git","git@github.com:XieRW/dsh-beauty-skins.git","https://github.com/XieRW/dsh-beauty-skins.git","https://github.com/XieRW/dsh-beauty-skins","",897,"TypeScript",0,0,"master","MIT License"
"hanshenmesen/dsh-turn-delete",64,"hanshenmesen","https://avatars.githubusercontent.com/u/109567843?v=4","Delete one complete turn from a DeepSeek Harness session without deleting the session","[""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin""]","https://github.com/hanshenmesen/dsh-turn-delete","2026-08-17T15:40:59Z","2026-08-24T01:06:47Z","2026-08-18T04:37:17Z","git://github.com/hanshenmesen/dsh-turn-delete.git","git@github.com:hanshenmesen/dsh-turn-delete.git","https://github.com/hanshenmesen/dsh-turn-delete.git","https://github.com/hanshenmesen/dsh-turn-delete",,80,"TypeScript",0,0,"main","MIT License"
"wolfiesch/omp-best-of",57,"wolfiesch","https://avatars.githubusercontent.com/u/221313372?v=4","Best-of-N coding agents with LLM-as-a-Verifier selection for Oh My Pi: isolated git worktrees, verifier-ranked trajectories, winner-only patch application","[""ai-agents"",""best-of-n"",""coding-agent"",""deepseek"",""git-worktree"",""llm-as-a-verifier"",""oh-my-pi"",""oh-my-pi-extension"",""omp"",""omp-extension"",""omp-parallel"",""omp-plugin"",""test-time-scaling""]","https://github.com/wolfiesch/omp-best-of","2026-08-18T00:41:05Z","2026-08-23T15:31:21Z","2026-08-20T12:16:51Z","git://github.com/wolfiesch/omp-best-of.git","git@github.com:wolfiesch/omp-best-of.git","https://github.com/wolfiesch/omp-best-of.git","https://github.com/wolfiesch/omp-best-of","https://github.com/wolfiesch/omp-best-of#readme",517,"TypeScript",4,4,"main","MIT License"
"proteus-evolve/Proteus",45,"proteus-evolve","https://avatars.githubusercontent.com/u/318542232?v=4","Self-evolution for any agent harness. Plug in. Evolve. Measure.","[""agent"",""agent-framework"",""agent-memory"",""deepseek"",""deepseek-harness"",""evolving"",""harness"",""harness-engineering"",""recursive-self-improvement"",""rsi"",""self-evolving"",""self-evolving-agents"",""self-evolving-systems""]","https://github.com/proteus-evolve/Proteus","2026-08-17T10:09:33Z","2026-08-23T18:40:59Z","2026-08-23T18:40:06Z","git://github.com/proteus-evolve/Proteus.git","git@github.com:proteus-evolve/Proteus.git","https://github.com/proteus-evolve/Proteus.git","https://github.com/proteus-evolve/Proteus","https://proteus-evolve.github.io/",3137,"Python",6,2,"main","MIT License"
