"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"zorost/sparkduet",71,"zorost","https://avatars.githubusercontent.com/u/4138993?v=4","Serve DeepSeek and Qwen, run an on-demand model library, and fine-tune with Unsloth QLoRA on 2x NVIDIA DGX Spark. TP=2 vLLM lanes behind one OpenAI-compatible endpoint for OpenCode, Cursor, and Hermes. Honest benchmarks, committed artifacts.","[""coding-agents"",""deepseek"",""dgx-spark"",""fine-tuning"",""gb10"",""homelab"",""llama-swap"",""llm-inference"",""llm-serving"",""local-ai"",""local-llm"",""nvidia"",""qlora"",""qwen"",""self-hosted"",""speculative-decoding"",""tensor-parallelism"",""unsloth"",""vllm""]","https://github.com/zorost/sparkduet","2026-08-25T04:54:43Z","2026-08-29T23:09:22Z","2026-08-29T23:09:00Z","git://github.com/zorost/sparkduet.git","git@github.com:zorost/sparkduet.git","https://github.com/zorost/sparkduet.git","https://github.com/zorost/sparkduet","",374,"Python",64,0,"main","Other"
"AbdulWasay0212/precision-arena",55,"AbdulWasay0212","https://avatars.githubusercontent.com/u/223146809?v=4","Ultimate CS Aim Trainer Precision Guide 2026: Master Headshots & Reflexes","[""ai"",""aim"",""artificial-intelligence"",""cs"",""cs-aim-trainer"",""damian"",""damian-kita"",""damiankita"",""deepseek"",""game"",""games"",""html"",""kita"",""kita-damian"",""kitadamian"",""simulator"",""sztuczna-inteligencja"",""trainer""]","https://github.com/AbdulWasay0212/precision-arena","2026-08-25T09:26:01Z","2026-08-31T00:10:00Z","2026-08-31T00:09:34Z","git://github.com/AbdulWasay0212/precision-arena.git","git@github.com:AbdulWasay0212/precision-arena.git","https://github.com/AbdulWasay0212/precision-arena.git","https://github.com/AbdulWasay0212/precision-arena",,154,"HTML",0,0,"main",
"howznguyen/pi-delegate-mcp",15,"howznguyen","https://avatars.githubusercontent.com/u/54036529?v=4","MCP server that turns the pi coding agent into a steerable background worker: delegate a task, redirect it mid-run, and keep its context out of your own.","[""ai-agents"",""claude-code"",""coding-agent"",""deepseek"",""llm"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openrouter"",""pi"",""subagent"",""typescript""]","https://github.com/howznguyen/pi-delegate-mcp","2026-08-25T18:17:41Z","2026-08-30T18:13:18Z","2026-08-25T19:30:24Z","git://github.com/howznguyen/pi-delegate-mcp.git","git@github.com:howznguyen/pi-delegate-mcp.git","https://github.com/howznguyen/pi-delegate-mcp.git","https://github.com/howznguyen/pi-delegate-mcp","https://www.npmjs.com/package/pi-delegate-mcp",95,"TypeScript",4,0,"main","MIT License"
"r1c7/CluxMate",12,"r1c7","https://avatars.githubusercontent.com/u/25290176?v=4","AI coding agent with one Python core and three front-ends — headless CLI, Textual TUI, and an Electron desktop. Works with any OpenAI-compatible API, with risk-tiered permissions, event-sourced replayable sessions, and a fail-closed OS-level sandbox. ","[""agent-harness"",""agent-trace"",""agentloop"",""ai-agent"",""chatgpt"",""checkpoint"",""claude-code"",""code-assistant"",""codex-alternative"",""coding-agent"",""cursor-alternative"",""deepseek"",""deepseek-harness"",""event-sourcing"",""harness-engineering"",""prompt-caching"",""rewind"",""sandbox"",""session-history"",""shadow-git""]","https://github.com/r1c7/CluxMate","2026-08-25T09:22:53Z","2026-08-30T23:10:21Z","2026-08-30T23:09:32Z","git://github.com/r1c7/CluxMate.git","git@github.com:r1c7/CluxMate.git","https://github.com/r1c7/CluxMate.git","https://github.com/r1c7/CluxMate","",2555,"Python",0,0,"master","MIT License"
"wangchenxi99/nova-trade-ai",12,"wangchenxi99","https://avatars.githubusercontent.com/u/55952506?v=4","An open-source AI-powered stock research platform featuring CANSLIM analysis, real-time financial data, DeepSeek chat, and one-click Docker deployment.  中文介绍： 开源 AI 智能投研平台，集成真实金融数据、CANSLIM 股票分析、DeepSeek 聊天助手与 Docker 一键部署。","[""canslim"",""deepseek"",""docker-compose"",""java"",""postgresql"",""spring-boot-4"",""stock-analysis"",""stock-analysis-ai"",""vue""]","https://github.com/wangchenxi99/nova-trade-ai","2026-08-24T05:53:04Z","2026-08-24T11:39:07Z","2026-08-24T06:05:33Z","git://github.com/wangchenxi99/nova-trade-ai.git","git@github.com:wangchenxi99/nova-trade-ai.git","https://github.com/wangchenxi99/nova-trade-ai.git","https://github.com/wangchenxi99/nova-trade-ai","",830,"Java",1,0,"main","MIT License"
"Minglink/DeepSeek-Harness-Hub",12,"Minglink","https://avatars.githubusercontent.com/u/108618469?v=4","🌐 DeepSeek 官方与开源生态插件市场 (deepseek.stream) 使用指南与一键安装协议规范","[""ai-agent"",""deepseek"",""deepseek-harness"",""desktop-app"",""dsh-plugin"",""plugin-market"",""prompt-engineering""]","https://github.com/Minglink/DeepSeek-Harness-Hub","2026-08-24T20:49:14Z","2026-08-25T06:13:19Z","2026-08-25T06:13:13Z","git://github.com/Minglink/DeepSeek-Harness-Hub.git","git@github.com:Minglink/DeepSeek-Harness-Hub.git","https://github.com/Minglink/DeepSeek-Harness-Hub.git","https://github.com/Minglink/DeepSeek-Harness-Hub","https://deepseek.stream",22,,0,0,"main","MIT License"
"LivXue/dsh-plugin-shop",11,"LivXue","https://avatars.githubusercontent.com/u/48319803?v=4","The plugin market for DeepSeek Harness: harvests dsh plugins from npm and publishes an auditable catalog.","[""agent"",""deepseek"",""deepseek-harness"",""deepseek-harness-plugin"",""dsh"",""harness""]","https://github.com/LivXue/dsh-plugin-shop","2026-08-25T05:16:32Z","2026-08-30T23:09:31Z","2026-08-30T18:18:10Z","git://github.com/LivXue/dsh-plugin-shop.git","git@github.com:LivXue/dsh-plugin-shop.git","https://github.com/LivXue/dsh-plugin-shop.git","https://github.com/LivXue/dsh-plugin-shop","",6137,"TypeScript",0,1,"main","MIT License"
"louke6572/dsh-whale-widget-plus",10,"louke6572","https://avatars.githubusercontent.com/u/278880577?v=4","基于DeepSeek-Balance-Whale-Widget开发，新增了三版不同的表情，需要那个版本的表情可以自己让agent帮你换，增加了火山coding plan额度查询，新增加台词自定义切换增加，增加了表情与台词手动切换","[""balance"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-bundle"",""dsh-plugin"",""dsh-plugins"",""whale"",""widget""]","https://github.com/louke6572/dsh-whale-widget-plus","2026-08-25T02:22:11Z","2026-08-30T14:47:06Z","2026-08-28T12:51:21Z","git://github.com/louke6572/dsh-whale-widget-plus.git","git@github.com:louke6572/dsh-whale-widget-plus.git","https://github.com/louke6572/dsh-whale-widget-plus.git","https://github.com/louke6572/dsh-whale-widget-plus","",86745,"JavaScript",0,2,"main","MIT License"
"tma1-ai/dsh-otel",9,"tma1-ai","https://avatars.githubusercontent.com/u/267869330?v=4","What a DeepSeek Harness run costs in tokens, money, and time. OpenTelemetry traces, metrics, and logs in GreptimeDB, with seven Grafana dashboards.","[""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""greptimedb"",""harness"",""observability"",""opentelemetry""]","https://github.com/tma1-ai/dsh-otel","2026-08-25T07:40:19Z","2026-08-28T19:22:24Z","2026-08-28T19:22:18Z","git://github.com/tma1-ai/dsh-otel.git","git@github.com:tma1-ai/dsh-otel.git","https://github.com/tma1-ai/dsh-otel.git","https://github.com/tma1-ai/dsh-otel","https://tma1.ai/dsh-otel/",753,"TypeScript",2,0,"main","Apache License 2.0"
"AIXF666/deepseek-web-bridge",9,"AIXF666","https://avatars.githubusercontent.com/u/297563838?v=4","Local OpenAI-compatible API bridge for an authenticated DeepSeek web session, with a native macOS manager and Agent tool calls.","[""agent"",""chrome-extension"",""claude-code"",""deepseek"",""macos"",""openai-compatible""]","https://github.com/AIXF666/deepseek-web-bridge","2026-08-26T03:57:34Z","2026-08-27T08:51:52Z","2026-08-26T04:03:13Z","git://github.com/AIXF666/deepseek-web-bridge.git","git@github.com:AIXF666/deepseek-web-bridge.git","https://github.com/AIXF666/deepseek-web-bridge.git","https://github.com/AIXF666/deepseek-web-bridge",,260,"JavaScript",5,0,"main","MIT License"
