"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"sam70361/emotion-ball",245,"sam70361","https://avatars.githubusercontent.com/u/131173262?v=4","Emotion Ball 是一套面向 AI 助手的表情引擎:32 种状态表情全部由纯 SVG 与原生 JavaScript 实时驱动,零框架、零图片资源。AI 侧只需输出一个 emotionId,小球即可切换到对应表情,可直接用作聊天机器人、桌面宠物、悬浮助手的情绪表达层。","[""ai"",""ai-agent"",""animation"",""bot"",""chatbot"",""desktop-pet"",""emotion"",""grok"",""grok-bot"",""javascript"",""svg"",""svg-animation"",""vanilla-javascript""]","https://github.com/sam70361/emotion-ball","2026-08-18T09:28:02Z","2026-08-24T01:17:39Z","2026-08-21T07:33:36Z","git://github.com/sam70361/emotion-ball.git","git@github.com:sam70361/emotion-ball.git","https://github.com/sam70361/emotion-ball.git","https://github.com/sam70361/emotion-ball","https://emotion-balls.vercel.app/",10962,"JavaScript",26,0,"main","Other"
"iamlukethedev/Hermes3D",179,"iamlukethedev","https://avatars.githubusercontent.com/u/252071647?v=4","Hermes3D is an open source 3D engine built on Hermes Agents for creating games, simulations, and high-performance 3D applications.","[""3d-engine"",""game-engine"",""gamedev"",""graphics"",""hermes"",""hermes3d"",""javascript"",""open-source"",""rendering"",""threejs"",""webgl""]","https://github.com/iamlukethedev/Hermes3D","2026-08-17T10:46:44Z","2026-08-23T23:02:01Z","2026-08-20T11:48:51Z","git://github.com/iamlukethedev/Hermes3D.git","git@github.com:iamlukethedev/Hermes3D.git","https://github.com/iamlukethedev/Hermes3D.git","https://github.com/iamlukethedev/Hermes3D",,7125,"TypeScript",28,2,"main","MIT License"
"Neofollower/Neofollower-SMM-Panel-API",110,"Neofollower","https://avatars.githubusercontent.com/u/318929470?v=4","Official NeoFollower SMM Panel Reseller API documentation and code examples for PHP, Python, JavaScript, Go and cURL. Browse services, place orders, track status and check balance.","[""api"",""api-documentation"",""go"",""javascript"",""marketing-automation"",""neofollower"",""php"",""python"",""reseller-api"",""smm-api"",""smm-automation"",""smm-panel"",""smm-panel-api"",""smm-panel-automation"",""smm-panel-guide"",""smm-reseller"",""smmpanel"",""social-media-marketing"",""social-media-marketing-automation"",""social-media-marketing-services""]","https://github.com/Neofollower/Neofollower-SMM-Panel-API","2026-08-20T07:47:35Z","2026-08-23T22:46:28Z","2026-08-20T08:00:14Z","git://github.com/Neofollower/Neofollower-SMM-Panel-API.git","git@github.com:Neofollower/Neofollower-SMM-Panel-API.git","https://github.com/Neofollower/Neofollower-SMM-Panel-API.git","https://github.com/Neofollower/Neofollower-SMM-Panel-API","https://neofollower.com",19,,0,0,"main","MIT License"
"yellow13441/nodeseek-ai-profile",34,"yellow13441","https://avatars.githubusercontent.com/u/42274669?v=4","NodeSeek 用户 AI 画像 Userscript：快速画像、深度交易分析、多用户并发、管理记录、多 AI Provider、Token 展示与图片分享。","[""ai"",""deepseek"",""javascript"",""nodeseek"",""openai"",""tampermonkey"",""userscript"",""violentmonkey""]","https://github.com/yellow13441/nodeseek-ai-profile","2026-08-18T18:58:46Z","2026-08-21T12:46:13Z","2026-08-20T08:33:44Z","git://github.com/yellow13441/nodeseek-ai-profile.git","git@github.com:yellow13441/nodeseek-ai-profile.git","https://github.com/yellow13441/nodeseek-ai-profile.git","https://github.com/yellow13441/nodeseek-ai-profile",,2110,"JavaScript",0,1,"main","MIT License"
"aminkheddache-dotcom/Ptero",15,"aminkheddache-dotcom","https://avatars.githubusercontent.com/u/248434261?v=4","AI Chat with powerful models for free","[""ai"",""ai-chat"",""ai-platform"",""developer-tools"",""free-ai"",""javascript"",""multi-model-ai"",""open-source-ai"",""php""]","https://github.com/aminkheddache-dotcom/Ptero","2026-08-18T13:28:19Z","2026-08-23T15:40:57Z","2026-08-20T08:38:58Z","git://github.com/aminkheddache-dotcom/Ptero.git","git@github.com:aminkheddache-dotcom/Ptero.git","https://github.com/aminkheddache-dotcom/Ptero.git","https://github.com/aminkheddache-dotcom/Ptero","https://ptero.pro/",213,"PHP",0,0,"main","Apache License 2.0"
"MAINMMTTMAIN/Opensource-Xmind",12,"MAINMMTTMAIN","https://avatars.githubusercontent.com/u/146365848?v=4","A free, open-source mind mapping app inspired by XMind, designed to help you organize ideas, plan projects, and visualize complex information with ease. Built with a clean, intuitive interface and focused on simplicity, flexibility, and productivity.","[""app"",""application"",""application-code"",""html"",""html-css-javascript"",""html-css-js"",""html5"",""javascript"",""json"",""mind-map"",""mind-mapping"",""mindmap"",""project"",""typescript"",""windows"",""windows-10"",""windows-11"",""windows-app"",""xmind"",""xmind-pro""]","https://github.com/MAINMMTTMAIN/Opensource-Xmind","2026-08-21T10:27:26Z","2026-08-23T12:55:52Z","2026-08-21T13:33:43Z","git://github.com/MAINMMTTMAIN/Opensource-Xmind.git","git@github.com:MAINMMTTMAIN/Opensource-Xmind.git","https://github.com/MAINMMTTMAIN/Opensource-Xmind.git","https://github.com/MAINMMTTMAIN/Opensource-Xmind","",816,"TypeScript",0,0,"main","MIT License"
"SirYadav1/sonar-bypass",11,"SirYadav1","https://avatars.githubusercontent.com/u/159863013?v=4","Sonar anti-bot verification bypass for Minecraft. Working 2.1.x sonar bypass script, packet logger, debug proxy. cubixmc poormc tested.","[""anti-bot"",""antibot"",""bot"",""bypass"",""cubixmc"",""exploit"",""fabric-mod"",""javascript"",""minecraft"",""minecraft-bot"",""minecraft-protocol"",""nodejs"",""packet"",""poormc"",""proxy"",""reverse-engineering"",""sonar"",""sonar-bypass"",""verification""]","https://github.com/SirYadav1/sonar-bypass","2026-08-18T02:27:08Z","2026-08-19T23:56:08Z","2026-08-18T12:32:27Z","git://github.com/SirYadav1/sonar-bypass.git","git@github.com:SirYadav1/sonar-bypass.git","https://github.com/SirYadav1/sonar-bypass.git","https://github.com/SirYadav1/sonar-bypass",,2144,"Java",2,0,"main","MIT License"
"StarKnightt/sedona-sunset",9,"StarKnightt","https://avatars.githubusercontent.com/u/92244026?v=4","A first-person walk up a dry wash between red rock buttes in Sedona at golden hour. Every mesh, texture and sound generated procedurally in code — zero external assets.","[""glsl"",""javascript"",""procedural-generation"",""procedural-terrain"",""realtime-rendering"",""shaders"",""threejs"",""walking-simulator"",""web-audio-api"",""webgl""]","https://github.com/StarKnightt/sedona-sunset","2026-08-22T17:10:21Z","2026-08-23T22:56:14Z","2026-08-23T16:28:27Z","git://github.com/StarKnightt/sedona-sunset.git","git@github.com:StarKnightt/sedona-sunset.git","https://github.com/StarKnightt/sedona-sunset.git","https://github.com/StarKnightt/sedona-sunset","https://starknightt.github.io/sedona-sunset/",3164,"JavaScript",1,0,"master","MIT License"
"duty1g/jspacket",8,"duty1g","https://avatars.githubusercontent.com/u/3162883?v=4","a lightweight, fast, and fully portable reimplementation of Impacket in TypeScript and JavaScript.","[""bunjs"",""impacket"",""impacket-library"",""javascript"",""js"",""penetration-testing"",""pentest-tool"",""pentesting"",""pentesting-tools"",""redteam"",""redteam-tools"",""redteaming-tools"",""typescript"",""zig"",""ziglang""]","https://github.com/duty1g/jspacket","2026-08-18T13:32:59Z","2026-08-23T14:21:01Z","2026-08-20T11:02:41Z","git://github.com/duty1g/jspacket.git","git@github.com:duty1g/jspacket.git","https://github.com/duty1g/jspacket.git","https://github.com/duty1g/jspacket","",13372,"TypeScript",1,0,"main","Other"
"TarikurRahman/3D-Portfolio",8,"TarikurRahman","https://avatars.githubusercontent.com/u/225383465?v=4","Interactive 3D developer portfolio built with React, Three.js, React Three Fiber, Tailwind CSS, animated GLB models, and an EmailJS contact form.","[""3d"",""javascript"",""portfolio-website"",""react"",""react-three-drei"",""react-three-fiber"",""tailwindcss"",""threejs"",""vite"",""webgl""]","https://github.com/TarikurRahman/3D-Portfolio","2026-08-19T07:07:20Z","2026-08-22T02:45:04Z","2026-08-21T06:19:04Z","git://github.com/TarikurRahman/3D-Portfolio.git","git@github.com:TarikurRahman/3D-Portfolio.git","https://github.com/TarikurRahman/3D-Portfolio.git","https://github.com/TarikurRahman/3D-Portfolio","https://3dportfolioo.vercel.app",33826,"JavaScript",0,0,"main","MIT License"
