"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Awaker-OTE/readingspace-mn",157,"Awaker-OTE","https://avatars.githubusercontent.com/u/263262888?v=4","Reading Space MN — a reading workflow plugin for MarginNote 4.","[""ai-tools"",""annotation"",""javascript"",""knowledge-management"",""marginnote"",""marginnote4"",""note-taking"",""obsidian"",""reading""]","https://github.com/Awaker-OTE/readingspace-mn","2026-08-13T11:15:13Z","2026-08-14T21:22:16Z","2026-08-13T12:37:06Z","git://github.com/Awaker-OTE/readingspace-mn.git","git@github.com:Awaker-OTE/readingspace-mn.git","https://github.com/Awaker-OTE/readingspace-mn.git","https://github.com/Awaker-OTE/readingspace-mn",,902,"JavaScript",0,0,"main","Other"
"bradeGithub/DSH-Plugins-Marketplace",124,"bradeGithub","https://avatars.githubusercontent.com/u/61537138?v=4","DSH插件市场 / DSH Plugin Marketplace: 在 DeepSeek Harness Web GUI 中一键浏览、安装与更新 GitHub topic:dsh-plugin 的全部插件 | browse, install & update all GitHub dsh-plugin plugins in the DSH Web GUI","[""agent"",""ai-agents"",""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""javascript"",""llm"",""marketplace"",""nodejs"",""plugin"",""plugin-marketplace""]","https://github.com/bradeGithub/DSH-Plugins-Marketplace","2026-08-13T16:01:59Z","2026-08-20T01:54:48Z","2026-08-20T01:54:42Z","git://github.com/bradeGithub/DSH-Plugins-Marketplace.git","git@github.com:bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace",,243578,"JavaScript",7,22,"main","MIT License"
"sam70361/emotion-ball",71,"sam70361","https://avatars.githubusercontent.com/u/131173262?v=4","Grok-style AI emotion ball - 32 expressive SVG states, ribbons, mouse gaze, dark/light themes, bilingual gallery site. | Grok bot 风格的 AI 表情小球:32 种 SVG 表情,一个 emotionId 即可接入 AI","[""ai"",""ai-agent"",""animation"",""bot"",""chatbot"",""desktop-pet"",""emotion"",""grok"",""grok-bot"",""javascript"",""svg"",""svg-animation"",""vanilla-javascript""]","https://github.com/sam70361/emotion-ball","2026-08-18T09:28:02Z","2026-08-20T01:58:17Z","2026-08-20T01:53:35Z","git://github.com/sam70361/emotion-ball.git","git@github.com:sam70361/emotion-ball.git","https://github.com/sam70361/emotion-ball.git","https://github.com/sam70361/emotion-ball","https://emotion-balls.vercel.app/",6798,"JavaScript",5,0,"main","Other"
"feibi-mochi/deepseek-harness-control-center",56,"feibi-mochi","https://avatars.githubusercontent.com/u/311934865?v=4","DeepSeek Harness account monitoring, usage accounting, completion alerts, official recharge, flexible layout, and agent-assisted session controls. / 账户监控、提醒、充值与会话控制中心","[""account-monitoring"",""agentic-ai"",""balance-monitor"",""cost-tracking"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""javascript"",""llm"",""notifications"",""plugin"",""recharge"",""session-management"",""token-tracking"",""wallet""]","https://github.com/feibi-mochi/deepseek-harness-control-center","2026-08-14T10:43:58Z","2026-08-20T01:17:50Z","2026-08-19T16:05:46Z","git://github.com/feibi-mochi/deepseek-harness-control-center.git","git@github.com:feibi-mochi/deepseek-harness-control-center.git","https://github.com/feibi-mochi/deepseek-harness-control-center.git","https://github.com/feibi-mochi/deepseek-harness-control-center","",458,"JavaScript",3,1,"main","MIT License"
"zwhy149/bead-grid-studio",32,"zwhy149","https://avatars.githubusercontent.com/u/236984802?v=4","拼豆图纸生成器｜图片转拼豆、拼豆像素画与可编辑施工图｜逐格色号、辅助线、底板布局、用量统计｜Local-first fuse-bead pattern generator","[""bead-art"",""bead-pattern"",""bead-pattern-generator"",""canvas"",""color-quantization"",""craft-tools"",""fuse-beads"",""image-quantization"",""image-to-pixel-art"",""javascript"",""local-first"",""offline-first"",""pattern-generator"",""pindou"",""pindou-pattern"",""pixel-art"",""printable"",""pwa""]","https://github.com/zwhy149/bead-grid-studio","2026-08-15T10:13:30Z","2026-08-19T23:27:15Z","2026-08-19T13:55:18Z","git://github.com/zwhy149/bead-grid-studio.git","git@github.com:zwhy149/bead-grid-studio.git","https://github.com/zwhy149/bead-grid-studio.git","https://github.com/zwhy149/bead-grid-studio","https://zwhy149.github.io/bead-grid-studio/",1694,"JavaScript",1,10,"main","Apache License 2.0"
"hilariousli/openrct2-plugin-pack-2026",19,"hilariousli","https://avatars.githubusercontent.com/u/213476017?v=4","Best OpenRCT2 JavaScript plugins: auto-price optimizer, guest pathfinder, staff auto-assign, ride maintenance scheduler, and 20 more quality-of-life plugins.","[""20-plugins"",""2026"",""auto-price"",""csv"",""free"",""host"",""install"",""javascript"",""maintenance"",""multiplayer"",""openrct2"",""pathfinder"",""plugins"",""quality-of-life"",""rct2"",""rollercoaster-tycoon"",""simulation"",""staff"",""statistics"",""windows""]","https://github.com/hilariousli/openrct2-plugin-pack-2026","2026-08-19T21:48:25Z","2026-08-19T21:56:24Z","2026-08-19T21:48:39Z","git://github.com/hilariousli/openrct2-plugin-pack-2026.git","git@github.com:hilariousli/openrct2-plugin-pack-2026.git","https://github.com/hilariousli/openrct2-plugin-pack-2026.git","https://github.com/hilariousli/openrct2-plugin-pack-2026","",4,,0,0,"main","MIT License"
"jaredrhod/ai-visualizer",11,"jaredrhod","https://avatars.githubusercontent.com/u/271634304?v=4","Give your AI agent a face. Four full-screen visualizers. A living circuit board with a cinematic fly-through, a particle-orb starburst, Matrix rain that looks back, and a constellation brain. All driven live by your voice agent's signal bus. Zero dependencies: a browser and one tiny Python server. Pairs with backtalk out of the box.","[""ai-assistants"",""canvas"",""claude"",""claude-code"",""creative-coding"",""jarvis"",""javascript"",""obs"",""sci-fi"",""visualizer"",""voice-assistant""]","https://github.com/jaredrhod/ai-visualizer","2026-08-16T19:45:33Z","2026-08-19T22:33:19Z","2026-08-19T22:33:04Z","git://github.com/jaredrhod/ai-visualizer.git","git@github.com:jaredrhod/ai-visualizer.git","https://github.com/jaredrhod/ai-visualizer.git","https://github.com/jaredrhod/ai-visualizer","https://jaredrhod.com",6822,"HTML",3,0,"main","GNU Affero General Public License v3.0"
"V1999B/tidepool",11,"V1999B","https://avatars.githubusercontent.com/u/127612120?v=4","A small world that nobody programmed — creatures with tiny evolving brains, in one HTML file. Made by Claude, an AI.","[""artificial-life"",""emergence"",""evolution-simulation"",""generative-art"",""javascript"",""neuroevolution"",""single-file""]","https://github.com/V1999B/tidepool","2026-08-16T21:33:07Z","2026-08-18T21:21:06Z","2026-08-17T22:54:34Z","git://github.com/V1999B/tidepool.git","git@github.com:V1999B/tidepool.git","https://github.com/V1999B/tidepool.git","https://github.com/V1999B/tidepool","https://v1999b.github.io/tidepool/",3606,"HTML",0,1,"main","MIT License"
"SirYadav1/sonar-bypass",11,"SirYadav1","https://avatars.githubusercontent.com/u/159863013?v=4","Sonar anti-bot verification bypass for Minecraft. Working 2.1.x sonar bypass script, packet logger, debug proxy. cubixmc poormc tested.","[""anti-bot"",""antibot"",""bot"",""bypass"",""cubixmc"",""exploit"",""fabric-mod"",""javascript"",""minecraft"",""minecraft-bot"",""minecraft-protocol"",""nodejs"",""packet"",""poormc"",""proxy"",""reverse-engineering"",""sonar"",""sonar-bypass"",""verification""]","https://github.com/SirYadav1/sonar-bypass","2026-08-18T02:27:08Z","2026-08-19T23:56:08Z","2026-08-18T12:32:27Z","git://github.com/SirYadav1/sonar-bypass.git","git@github.com:SirYadav1/sonar-bypass.git","https://github.com/SirYadav1/sonar-bypass.git","https://github.com/SirYadav1/sonar-bypass",,2144,"Java",2,0,"main","MIT License"
"cpp285/dsh-plugin-center",9,"cpp285","https://avatars.githubusercontent.com/u/237257341?v=4","A compact discovery and lifecycle console for DeepSeek Harness plugins.","[""deepseek-harness"",""dsh"",""javascript"",""plugin-manager""]","https://github.com/cpp285/dsh-plugin-center","2026-08-14T08:01:21Z","2026-08-18T08:45:42Z","2026-08-14T08:39:52Z","git://github.com/cpp285/dsh-plugin-center.git","git@github.com:cpp285/dsh-plugin-center.git","https://github.com/cpp285/dsh-plugin-center.git","https://github.com/cpp285/dsh-plugin-center",,228,"JavaScript",0,0,"main",
