"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Awaker-OTE/readingspace-mn",157,"Awaker-OTE","https://avatars.githubusercontent.com/u/263262888?v=4","Reading Space MN — a reading workflow plugin for MarginNote 4.","[""ai-tools"",""annotation"",""javascript"",""knowledge-management"",""marginnote"",""marginnote4"",""note-taking"",""obsidian"",""reading""]","https://github.com/Awaker-OTE/readingspace-mn","2026-08-13T11:15:13Z","2026-08-14T21:22:16Z","2026-08-13T12:37:06Z","git://github.com/Awaker-OTE/readingspace-mn.git","git@github.com:Awaker-OTE/readingspace-mn.git","https://github.com/Awaker-OTE/readingspace-mn.git","https://github.com/Awaker-OTE/readingspace-mn",,902,"JavaScript",0,0,"main","Other"
"bradeGithub/DSH-Plugins-Marketplace",118,"bradeGithub","https://avatars.githubusercontent.com/u/61537138?v=4","DSH插件市场 / DSH Plugin Marketplace: 在 DeepSeek Harness Web GUI 中一键浏览、安装与更新 GitHub topic:dsh-plugin 的全部插件 | browse, install & update all GitHub dsh-plugin plugins in the DSH Web GUI","[""agent"",""ai-agents"",""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""javascript"",""llm"",""marketplace"",""nodejs"",""plugin"",""plugin-marketplace""]","https://github.com/bradeGithub/DSH-Plugins-Marketplace","2026-08-13T16:01:59Z","2026-08-18T02:39:01Z","2026-08-18T02:03:41Z","git://github.com/bradeGithub/DSH-Plugins-Marketplace.git","git@github.com:bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace",,158151,"JavaScript",6,5,"main","MIT License"
"winchxyz/moon-rover",74,"winchxyz","https://avatars.githubusercontent.com/u/236201602?v=4","A 3D lunar rover survey game. WebGL2, no build step, no third-party assets - every texture and sound generated at runtime.","[""game"",""javascript"",""moon"",""no-build-step"",""procedural-generation"",""threejs"",""webgl""]","https://github.com/winchxyz/moon-rover","2026-08-11T14:14:02Z","2026-08-18T01:15:15Z","2026-08-17T07:22:10Z","git://github.com/winchxyz/moon-rover.git","git@github.com:winchxyz/moon-rover.git","https://github.com/winchxyz/moon-rover.git","https://github.com/winchxyz/moon-rover","https://winchxyz.github.io/moon-rover/",1644,"JavaScript",15,1,"main","MIT License"
"feibi-mochi/deepseek-harness-control-center",27,"feibi-mochi","https://avatars.githubusercontent.com/u/311934865?v=4","DeepSeek Harness account monitoring, usage accounting, completion alerts, official recharge, flexible layout, and agent-assisted session controls. / 账户监控、提醒、充值与会话控制中心","[""account-monitoring"",""agentic-ai"",""balance-monitor"",""cost-tracking"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""javascript"",""llm"",""notifications"",""plugin"",""recharge"",""session-management"",""token-tracking"",""wallet""]","https://github.com/feibi-mochi/deepseek-harness-control-center","2026-08-14T10:43:58Z","2026-08-18T02:45:32Z","2026-08-16T19:36:30Z","git://github.com/feibi-mochi/deepseek-harness-control-center.git","git@github.com:feibi-mochi/deepseek-harness-control-center.git","https://github.com/feibi-mochi/deepseek-harness-control-center.git","https://github.com/feibi-mochi/deepseek-harness-control-center","",263,"JavaScript",3,2,"main","MIT License"
"eykicuihb/KuroBlob-AI",24,"eykicuihb","https://avatars.githubusercontent.com/u/253084026?v=4","Living 3D Procedural Jelly Avatar Engine, Web VTuber, Cute Anime TTS, AI Expression Creator Studio & Motion Exporter","[""avatar"",""bilingual"",""canvas"",""javascript"",""physics"",""procedural"",""web-app""]","https://github.com/eykicuihb/KuroBlob-AI","2026-08-12T14:46:39Z","2026-08-15T11:55:13Z","2026-08-14T13:06:31Z","git://github.com/eykicuihb/KuroBlob-AI.git","git@github.com:eykicuihb/KuroBlob-AI.git","https://github.com/eykicuihb/KuroBlob-AI.git","https://github.com/eykicuihb/KuroBlob-AI","http://localhost:3000",11914,"JavaScript",2,0,"main",
"zwhy149/bead-grid-studio",16,"zwhy149","https://avatars.githubusercontent.com/u/236984802?v=4","拼豆图纸生成器｜图片转拼豆、拼豆像素画与可编辑施工图｜逐格色号、辅助线、底板布局、用量统计｜Local-first fuse-bead pattern generator","[""bead-art"",""bead-pattern"",""bead-pattern-generator"",""canvas"",""color-quantization"",""craft-tools"",""fuse-beads"",""image-quantization"",""image-to-pixel-art"",""javascript"",""local-first"",""offline-first"",""pattern-generator"",""pindou"",""pindou-pattern"",""pixel-art"",""printable"",""pwa""]","https://github.com/zwhy149/bead-grid-studio","2026-08-15T10:13:30Z","2026-08-17T23:17:48Z","2026-08-17T08:22:24Z","git://github.com/zwhy149/bead-grid-studio.git","git@github.com:zwhy149/bead-grid-studio.git","https://github.com/zwhy149/bead-grid-studio.git","https://github.com/zwhy149/bead-grid-studio","https://zwhy149.github.io/bead-grid-studio/",1676,"JavaScript",0,5,"main","Apache License 2.0"
"mbonny95/live_dashboard",14,"mbonny95","https://avatars.githubusercontent.com/u/237762728?v=4","A light HTML | JS Home Assistant dashboard built from your areas. No need to type entity IDs to get started; optional modules for energy, irrigation, and cameras.","[""dashboard"",""domotica"",""home-assistant"",""home-automation"",""homeassistant"",""html"",""javascript"",""neumorphism"",""smart-home""]","https://github.com/mbonny95/live_dashboard","2026-08-12T18:30:31Z","2026-08-16T21:20:16Z","2026-08-16T21:20:08Z","git://github.com/mbonny95/live_dashboard.git","git@github.com:mbonny95/live_dashboard.git","https://github.com/mbonny95/live_dashboard.git","https://github.com/mbonny95/live_dashboard","",2478,"HTML",0,0,"main","MIT License"
"alrifatsabbir/GitStatsStudio",13,"alrifatsabbir","https://avatars.githubusercontent.com/u/150162343?v=4","Transform your GitHub profile README with stunning, real-time SVG stat cards! ","[""github"",""javascript"",""stats""]","https://github.com/alrifatsabbir/GitStatsStudio","2026-08-11T16:29:05Z","2026-08-18T00:42:05Z","2026-08-13T21:02:24Z","git://github.com/alrifatsabbir/GitStatsStudio.git","git@github.com:alrifatsabbir/GitStatsStudio.git","https://github.com/alrifatsabbir/GitStatsStudio.git","https://github.com/alrifatsabbir/GitStatsStudio","https://git-stats-studio.vercel.app/",105,"JavaScript",0,0,"main","MIT License"
"mirror4869/material-workbench",13,"mirror4869","https://avatars.githubusercontent.com/u/131607330?v=4","Open-source, local-first creative asset workbench for Windows—organize, find, review, and safely reuse media across creative projects.","[""asset-management"",""creative-tools"",""javascript"",""local-first"",""media-library"",""premiere-pro"",""python"",""windows""]","https://github.com/mirror4869/material-workbench","2026-08-11T06:07:45Z","2026-08-17T23:49:56Z","2026-08-15T19:19:43Z","git://github.com/mirror4869/material-workbench.git","git@github.com:mirror4869/material-workbench.git","https://github.com/mirror4869/material-workbench.git","https://github.com/mirror4869/material-workbench",,11626,"Python",0,0,"main","Apache License 2.0"
"V1999B/tidepool",7,"V1999B","https://avatars.githubusercontent.com/u/127612120?v=4","A small world that nobody programmed — creatures with tiny evolving brains, in one HTML file. Made by Claude, an AI.","[""artificial-life"",""emergence"",""evolution-simulation"",""generative-art"",""javascript"",""neuroevolution"",""single-file""]","https://github.com/V1999B/tidepool","2026-08-16T21:33:07Z","2026-08-17T23:17:10Z","2026-08-17T22:54:34Z","git://github.com/V1999B/tidepool.git","git@github.com:V1999B/tidepool.git","https://github.com/V1999B/tidepool.git","https://github.com/V1999B/tidepool","https://v1999b.github.io/tidepool/",3606,"HTML",0,0,"main","MIT License"
"nexscope-ai/amazon-data-api",7,"nexscope-ai","https://avatars.githubusercontent.com/u/265748764?v=4","Amazon marketplace data APIs for product search, ASIN research, keywords, traffic, reviews, sales estimates, price history, market research and competitor analysis.","[""amazon-api"",""amazon-data-api"",""amazon-product-api"",""amazon-seller"",""ecommerce-api"",""javascript"",""keyword-research"",""market-intelligence"",""price-tracking"",""product-data"",""product-research"",""python""]","https://github.com/nexscope-ai/amazon-data-api","2026-08-12T08:16:15Z","2026-08-12T08:57:24Z","2026-08-12T08:40:21Z","git://github.com/nexscope-ai/amazon-data-api.git","git@github.com:nexscope-ai/amazon-data-api.git","https://github.com/nexscope-ai/amazon-data-api.git","https://github.com/nexscope-ai/amazon-data-api","https://www.nexscope.ai/api-docs?co-from=GithubAMapi",19,"Python",0,0,"main","MIT License"
