"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Awaker-OTE/readingspace-mn",157,"Awaker-OTE","https://avatars.githubusercontent.com/u/263262888?v=4","Reading Space MN — a reading workflow plugin for MarginNote 4.","[""ai-tools"",""annotation"",""javascript"",""knowledge-management"",""marginnote"",""marginnote4"",""note-taking"",""obsidian"",""reading""]","https://github.com/Awaker-OTE/readingspace-mn","2026-08-13T11:15:13Z","2026-08-14T21:22:16Z","2026-08-13T12:37:06Z","git://github.com/Awaker-OTE/readingspace-mn.git","git@github.com:Awaker-OTE/readingspace-mn.git","https://github.com/Awaker-OTE/readingspace-mn.git","https://github.com/Awaker-OTE/readingspace-mn",,902,"JavaScript",0,0,"main","Other"
"bradeGithub/DSH-Plugins-Marketplace",122,"bradeGithub","https://avatars.githubusercontent.com/u/61537138?v=4","DSH插件市场 / DSH Plugin Marketplace: 在 DeepSeek Harness Web GUI 中一键浏览、安装与更新 GitHub topic:dsh-plugin 的全部插件 | browse, install & update all GitHub dsh-plugin plugins in the DSH Web GUI","[""agent"",""ai-agents"",""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""javascript"",""llm"",""marketplace"",""nodejs"",""plugin"",""plugin-marketplace""]","https://github.com/bradeGithub/DSH-Plugins-Marketplace","2026-08-13T16:01:59Z","2026-08-19T01:47:21Z","2026-08-19T01:46:55Z","git://github.com/bradeGithub/DSH-Plugins-Marketplace.git","git@github.com:bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace",,207070,"JavaScript",7,13,"main","MIT License"
"feibi-mochi/deepseek-harness-control-center",40,"feibi-mochi","https://avatars.githubusercontent.com/u/311934865?v=4","DeepSeek Harness account monitoring, usage accounting, completion alerts, official recharge, flexible layout, and agent-assisted session controls. / 账户监控、提醒、充值与会话控制中心","[""account-monitoring"",""agentic-ai"",""balance-monitor"",""cost-tracking"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""javascript"",""llm"",""notifications"",""plugin"",""recharge"",""session-management"",""token-tracking"",""wallet""]","https://github.com/feibi-mochi/deepseek-harness-control-center","2026-08-14T10:43:58Z","2026-08-19T00:58:19Z","2026-08-19T00:24:23Z","git://github.com/feibi-mochi/deepseek-harness-control-center.git","git@github.com:feibi-mochi/deepseek-harness-control-center.git","https://github.com/feibi-mochi/deepseek-harness-control-center.git","https://github.com/feibi-mochi/deepseek-harness-control-center","",430,"JavaScript",3,1,"main","MIT License"
"eykicuihb/KuroBlob-AI",24,"eykicuihb","https://avatars.githubusercontent.com/u/253084026?v=4","Living 3D Procedural Jelly Avatar Engine, Web VTuber, Cute Anime TTS, AI Expression Creator Studio & Motion Exporter","[""avatar"",""bilingual"",""canvas"",""javascript"",""physics"",""procedural"",""web-app""]","https://github.com/eykicuihb/KuroBlob-AI","2026-08-12T14:46:39Z","2026-08-15T11:55:13Z","2026-08-14T13:06:31Z","git://github.com/eykicuihb/KuroBlob-AI.git","git@github.com:eykicuihb/KuroBlob-AI.git","https://github.com/eykicuihb/KuroBlob-AI.git","https://github.com/eykicuihb/KuroBlob-AI","http://localhost:3000",11914,"JavaScript",2,0,"main",
"zwhy149/bead-grid-studio",19,"zwhy149","https://avatars.githubusercontent.com/u/236984802?v=4","拼豆图纸生成器｜图片转拼豆、拼豆像素画与可编辑施工图｜逐格色号、辅助线、底板布局、用量统计｜Local-first fuse-bead pattern generator","[""bead-art"",""bead-pattern"",""bead-pattern-generator"",""canvas"",""color-quantization"",""craft-tools"",""fuse-beads"",""image-quantization"",""image-to-pixel-art"",""javascript"",""local-first"",""offline-first"",""pattern-generator"",""pindou"",""pindou-pattern"",""pixel-art"",""printable"",""pwa""]","https://github.com/zwhy149/bead-grid-studio","2026-08-15T10:13:30Z","2026-08-19T01:47:10Z","2026-08-17T08:22:24Z","git://github.com/zwhy149/bead-grid-studio.git","git@github.com:zwhy149/bead-grid-studio.git","https://github.com/zwhy149/bead-grid-studio.git","https://github.com/zwhy149/bead-grid-studio","https://zwhy149.github.io/bead-grid-studio/",1676,"JavaScript",0,5,"main","Apache License 2.0"
"mbonny95/live_dashboard",14,"mbonny95","https://avatars.githubusercontent.com/u/237762728?v=4","A light HTML | JS Home Assistant dashboard built from your areas. No need to type entity IDs to get started; optional modules for energy, irrigation, and cameras.","[""dashboard"",""domotica"",""home-assistant"",""home-automation"",""homeassistant"",""html"",""javascript"",""neumorphism"",""smart-home""]","https://github.com/mbonny95/live_dashboard","2026-08-12T18:30:31Z","2026-08-16T21:20:16Z","2026-08-16T21:20:08Z","git://github.com/mbonny95/live_dashboard.git","git@github.com:mbonny95/live_dashboard.git","https://github.com/mbonny95/live_dashboard.git","https://github.com/mbonny95/live_dashboard","",2478,"HTML",0,0,"main","MIT License"
"flatcentipedeturbine/claude-ai-unlimited",12,"flatcentipedeturbine","https://avatars.githubusercontent.com/u/306967157?v=4","Unlimited Claude AI — free, self-hosted web interface for Claude AI. No API key, no backend, no server costs. Unlimited conversations with Claude Sonnet, Opus, and Haiku. Uses Puter.js for free Claude API access. No sign-up required, no usage limits. Claude AI unlimited chat for Windows, Mac, Linux.","[""ai-interface"",""claude-ai"",""free-ai"",""free-claude-ai"",""frontend-project"",""html-css-javascript"",""javascript"",""local-first"",""no-backend"",""puter-js"",""self-hosted"",""unlimited-claude-ai""]","https://github.com/flatcentipedeturbine/claude-ai-unlimited","2026-08-18T05:01:11Z","2026-08-18T18:20:32Z","2026-08-18T05:39:53Z","git://github.com/flatcentipedeturbine/claude-ai-unlimited.git","git@github.com:flatcentipedeturbine/claude-ai-unlimited.git","https://github.com/flatcentipedeturbine/claude-ai-unlimited.git","https://github.com/flatcentipedeturbine/claude-ai-unlimited","",664,"HTML",0,0,"main",
"V1999B/tidepool",11,"V1999B","https://avatars.githubusercontent.com/u/127612120?v=4","A small world that nobody programmed — creatures with tiny evolving brains, in one HTML file. Made by Claude, an AI.","[""artificial-life"",""emergence"",""evolution-simulation"",""generative-art"",""javascript"",""neuroevolution"",""single-file""]","https://github.com/V1999B/tidepool","2026-08-16T21:33:07Z","2026-08-18T21:21:06Z","2026-08-17T22:54:34Z","git://github.com/V1999B/tidepool.git","git@github.com:V1999B/tidepool.git","https://github.com/V1999B/tidepool.git","https://github.com/V1999B/tidepool","https://v1999b.github.io/tidepool/",3606,"HTML",0,1,"main","MIT License"
"jaredrhod/ai-visualizer",11,"jaredrhod","https://avatars.githubusercontent.com/u/271634304?v=4","Give your AI agent a face. Four full-screen visualizers. A living circuit board with a cinematic fly-through, a particle-orb starburst, Matrix rain that looks back, and a constellation brain. All driven live by your voice agent's signal bus. Zero dependencies: a browser and one tiny Python server. Pairs with backtalk out of the box.","[""ai-assistants"",""canvas"",""claude"",""claude-code"",""creative-coding"",""jarvis"",""javascript"",""obs"",""sci-fi"",""visualizer"",""voice-assistant""]","https://github.com/jaredrhod/ai-visualizer","2026-08-16T19:45:33Z","2026-08-19T00:23:16Z","2026-08-18T08:35:07Z","git://github.com/jaredrhod/ai-visualizer.git","git@github.com:jaredrhod/ai-visualizer.git","https://github.com/jaredrhod/ai-visualizer.git","https://github.com/jaredrhod/ai-visualizer","https://jaredrhod.com",6794,"HTML",2,0,"main","GNU Affero General Public License v3.0"
"cpp285/dsh-plugin-center",9,"cpp285","https://avatars.githubusercontent.com/u/237257341?v=4","A compact discovery and lifecycle console for DeepSeek Harness plugins.","[""deepseek-harness"",""dsh"",""javascript"",""plugin-manager""]","https://github.com/cpp285/dsh-plugin-center","2026-08-14T08:01:21Z","2026-08-18T08:45:42Z","2026-08-14T08:39:52Z","git://github.com/cpp285/dsh-plugin-center.git","git@github.com:cpp285/dsh-plugin-center.git","https://github.com/cpp285/dsh-plugin-center.git","https://github.com/cpp285/dsh-plugin-center",,228,"JavaScript",0,0,"main",
