"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"sam70361/emotion-ball",224,"sam70361","https://avatars.githubusercontent.com/u/131173262?v=4","Emotion Ball 是一套面向 AI 助手的表情引擎:32 种状态表情全部由纯 SVG 与原生 JavaScript 实时驱动,零框架、零图片资源。AI 侧只需输出一个 emotionId,小球即可切换到对应表情,可直接用作聊天机器人、桌面宠物、悬浮助手的情绪表达层。","[""ai"",""ai-agent"",""animation"",""bot"",""chatbot"",""desktop-pet"",""emotion"",""grok"",""grok-bot"",""javascript"",""svg"",""svg-animation"",""vanilla-javascript""]","https://github.com/sam70361/emotion-ball","2026-08-18T09:28:02Z","2026-08-22T01:40:07Z","2026-08-21T07:33:36Z","git://github.com/sam70361/emotion-ball.git","git@github.com:sam70361/emotion-ball.git","https://github.com/sam70361/emotion-ball.git","https://github.com/sam70361/emotion-ball","https://emotion-balls.vercel.app/",10962,"JavaScript",23,0,"main","Other"
"iamlukethedev/Hermes3D",115,"iamlukethedev","https://avatars.githubusercontent.com/u/252071647?v=4","Hermes3D is an open source 3D engine built on Hermes Agents for creating games, simulations, and high-performance 3D applications.","[""3d-engine"",""game-engine"",""gamedev"",""graphics"",""hermes"",""hermes3d"",""javascript"",""open-source"",""rendering"",""threejs"",""webgl""]","https://github.com/iamlukethedev/Hermes3D","2026-08-17T10:46:44Z","2026-08-22T01:48:48Z","2026-08-20T11:48:51Z","git://github.com/iamlukethedev/Hermes3D.git","git@github.com:iamlukethedev/Hermes3D.git","https://github.com/iamlukethedev/Hermes3D.git","https://github.com/iamlukethedev/Hermes3D",,7125,"TypeScript",18,2,"main","MIT License"
"Neofollower/Neofollower-SMM-Panel-API",87,"Neofollower","https://avatars.githubusercontent.com/u/318929470?v=4","Official NeoFollower SMM Panel Reseller API documentation and code examples for PHP, Python, JavaScript, Go and cURL. Browse services, place orders, track status and check balance.","[""api"",""api-documentation"",""go"",""javascript"",""marketing-automation"",""neofollower"",""php"",""python"",""reseller-api"",""smm-api"",""smm-automation"",""smm-panel"",""smm-panel-api"",""smm-panel-automation"",""smm-panel-guide"",""smm-reseller"",""smmpanel"",""social-media-marketing"",""social-media-marketing-automation"",""social-media-marketing-services""]","https://github.com/Neofollower/Neofollower-SMM-Panel-API","2026-08-20T07:47:35Z","2026-08-21T20:05:30Z","2026-08-20T08:00:14Z","git://github.com/Neofollower/Neofollower-SMM-Panel-API.git","git@github.com:Neofollower/Neofollower-SMM-Panel-API.git","https://github.com/Neofollower/Neofollower-SMM-Panel-API.git","https://github.com/Neofollower/Neofollower-SMM-Panel-API","https://neofollower.com",19,,0,0,"main","MIT License"
"zwhy149/bead-grid-studio",83,"zwhy149","https://avatars.githubusercontent.com/u/236984802?v=4","拼豆图纸生成器｜图片转拼豆、拼豆像素画与可编辑施工图｜逐格色号、辅助线、底板布局、用量统计｜Local-first fuse-bead pattern generator","[""bead-art"",""bead-pattern"",""bead-pattern-generator"",""canvas"",""color-quantization"",""craft-tools"",""fuse-beads"",""image-quantization"",""image-to-pixel-art"",""javascript"",""local-first"",""offline-first"",""pattern-generator"",""pindou"",""pindou-pattern"",""pixel-art"",""printable"",""pwa""]","https://github.com/zwhy149/bead-grid-studio","2026-08-15T10:13:30Z","2026-08-22T01:12:18Z","2026-08-19T13:55:18Z","git://github.com/zwhy149/bead-grid-studio.git","git@github.com:zwhy149/bead-grid-studio.git","https://github.com/zwhy149/bead-grid-studio.git","https://github.com/zwhy149/bead-grid-studio","https://zwhy149.github.io/bead-grid-studio/",1694,"JavaScript",6,10,"main","Apache License 2.0"
"yellow13441/nodeseek-ai-profile",34,"yellow13441","https://avatars.githubusercontent.com/u/42274669?v=4","NodeSeek 用户 AI 画像 Userscript：快速画像、深度交易分析、多用户并发、管理记录、多 AI Provider、Token 展示与图片分享。","[""ai"",""deepseek"",""javascript"",""nodeseek"",""openai"",""tampermonkey"",""userscript"",""violentmonkey""]","https://github.com/yellow13441/nodeseek-ai-profile","2026-08-18T18:58:46Z","2026-08-21T12:46:13Z","2026-08-20T08:33:44Z","git://github.com/yellow13441/nodeseek-ai-profile.git","git@github.com:yellow13441/nodeseek-ai-profile.git","https://github.com/yellow13441/nodeseek-ai-profile.git","https://github.com/yellow13441/nodeseek-ai-profile",,2110,"JavaScript",0,1,"main","MIT License"
"jaredrhod/ai-visualizer",25,"jaredrhod","https://avatars.githubusercontent.com/u/271634304?v=4","Give your AI agent a face. Four full-screen visualizers. A living circuit board with a cinematic fly-through, a particle-orb starburst, Matrix rain that looks back, and a constellation brain. All driven live by your voice agent's signal bus. Zero dependencies: a browser and one tiny Python server. Pairs with backtalk out of the box.","[""ai-assistants"",""canvas"",""claude"",""claude-code"",""creative-coding"",""jarvis"",""javascript"",""obs"",""sci-fi"",""visualizer"",""voice-assistant""]","https://github.com/jaredrhod/ai-visualizer","2026-08-16T19:45:33Z","2026-08-21T20:48:39Z","2026-08-21T19:30:11Z","git://github.com/jaredrhod/ai-visualizer.git","git@github.com:jaredrhod/ai-visualizer.git","https://github.com/jaredrhod/ai-visualizer.git","https://github.com/jaredrhod/ai-visualizer","https://jaredrhod.com",6822,"HTML",14,2,"main","GNU Affero General Public License v3.0"
"MAINMMTTMAIN/opensource-xmind",12,"MAINMMTTMAIN","https://avatars.githubusercontent.com/u/146365848?v=4","A free, open-source mind mapping app inspired by XMind, designed to help you organize ideas, plan projects, and visualize complex information with ease. Built with a clean, intuitive interface and focused on simplicity, flexibility, and productivity.","[""app"",""application"",""application-code"",""html"",""html-css-javascript"",""html-css-js"",""html5"",""javascript"",""json"",""mind-map"",""mind-mapping"",""mindmap"",""project"",""typescript"",""windows"",""windows-10"",""windows-11"",""windows-app"",""xmind"",""xmind-pro""]","https://github.com/MAINMMTTMAIN/opensource-xmind","2026-08-21T10:27:26Z","2026-08-21T13:59:20Z","2026-08-21T13:33:43Z","git://github.com/MAINMMTTMAIN/opensource-xmind.git","git@github.com:MAINMMTTMAIN/opensource-xmind.git","https://github.com/MAINMMTTMAIN/opensource-xmind.git","https://github.com/MAINMMTTMAIN/opensource-xmind","",816,"TypeScript",0,0,"main","MIT License"
"V1999B/tidepool",11,"V1999B","https://avatars.githubusercontent.com/u/127612120?v=4","A small world that nobody programmed — creatures with tiny evolving brains, in one HTML file. Made by Claude, an AI.","[""artificial-life"",""emergence"",""evolution-simulation"",""generative-art"",""javascript"",""neuroevolution"",""single-file""]","https://github.com/V1999B/tidepool","2026-08-16T21:33:07Z","2026-08-18T21:21:06Z","2026-08-17T22:54:34Z","git://github.com/V1999B/tidepool.git","git@github.com:V1999B/tidepool.git","https://github.com/V1999B/tidepool.git","https://github.com/V1999B/tidepool","https://v1999b.github.io/tidepool/",3606,"HTML",0,1,"main","MIT License"
"SirYadav1/sonar-bypass",11,"SirYadav1","https://avatars.githubusercontent.com/u/159863013?v=4","Sonar anti-bot verification bypass for Minecraft. Working 2.1.x sonar bypass script, packet logger, debug proxy. cubixmc poormc tested.","[""anti-bot"",""antibot"",""bot"",""bypass"",""cubixmc"",""exploit"",""fabric-mod"",""javascript"",""minecraft"",""minecraft-bot"",""minecraft-protocol"",""nodejs"",""packet"",""poormc"",""proxy"",""reverse-engineering"",""sonar"",""sonar-bypass"",""verification""]","https://github.com/SirYadav1/sonar-bypass","2026-08-18T02:27:08Z","2026-08-19T23:56:08Z","2026-08-18T12:32:27Z","git://github.com/SirYadav1/sonar-bypass.git","git@github.com:SirYadav1/sonar-bypass.git","https://github.com/SirYadav1/sonar-bypass.git","https://github.com/SirYadav1/sonar-bypass",,2144,"Java",2,0,"main","MIT License"
"FeatherHunter/dsh-opencode-palette",10,"FeatherHunter","https://avatars.githubusercontent.com/u/12967785?v=4","🎨 看腻了 DSH 默认皮肤？34 款 opencode 经典配色一键换上——tokyonight、dracula、gruvbox、matrix、rose-pine……即点即换，重启不丢。34 opencode themes for DeepSeek Harness, one click, persisted. More by @FeatherHunter: ⚡ dsh-prompt · 🧠 dsh-mattpocock-skills-deck","[""color-scheme"",""customization"",""dark-mode"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""javascript"",""npm"",""open-source"",""opencode"",""opencode-plugin"",""palette"",""skins"",""theme"",""theme-engine"",""themes"",""typescript"",""ui""]","https://github.com/FeatherHunter/dsh-opencode-palette","2026-08-15T13:27:52Z","2026-08-21T17:05:45Z","2026-08-21T07:24:32Z","git://github.com/FeatherHunter/dsh-opencode-palette.git","git@github.com:FeatherHunter/dsh-opencode-palette.git","https://github.com/FeatherHunter/dsh-opencode-palette.git","https://github.com/FeatherHunter/dsh-opencode-palette","https://www.npmjs.com/package/dsh-opencode-palette",1527,"JavaScript",0,3,"main","MIT License"
