"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"countradooku/gpui-vue",17,"countradooku","https://avatars.githubusercontent.com/u/52667211?v=4","Native GPU-accelerated Vue 3 renderer for Zed's GPUI","[""bun"",""desktop"",""gpu"",""gpui"",""napi"",""rust"",""vue""]","https://github.com/countradooku/gpui-vue","2026-08-24T07:13:35Z","2026-08-27T01:51:12Z","2026-08-24T10:54:40Z","git://github.com/countradooku/gpui-vue.git","git@github.com:countradooku/gpui-vue.git","https://github.com/countradooku/gpui-vue.git","https://github.com/countradooku/gpui-vue","https://github.com/countradooku/gpui-vue#readme",286,"Rust",0,0,"main","Apache License 2.0"
"kvnkld/aicss",17,"kvnkld","https://avatars.githubusercontent.com/u/208671746?v=4","AICSS React components and CLI. Website: aicss.dev","[""ai-agents"",""css"",""react"",""shadcn-registry"",""svelte"",""ui"",""vue""]","https://github.com/kvnkld/aicss","2026-08-24T07:40:18Z","2026-08-26T18:16:42Z","2026-08-24T12:06:51Z","git://github.com/kvnkld/aicss.git","git@github.com:kvnkld/aicss.git","https://github.com/kvnkld/aicss.git","https://github.com/kvnkld/aicss","https://www.aicss.dev",59,"TypeScript",1,0,"main","MIT License"
"srdavo/super-beautiful-toast",16,"srdavo","https://avatars.githubusercontent.com/u/97427028?v=4","Toast notifications for Vue 3 where the button you pressed becomes the toast. Physical springs, a card-deck stack, no dependencies.","[""animation"",""microinteraction"",""notifications"",""spring"",""toast"",""vue"",""vue3"",""zero-dependencies""]","https://github.com/srdavo/super-beautiful-toast","2026-08-22T05:10:18Z","2026-08-26T20:32:53Z","2026-08-24T02:49:51Z","git://github.com/srdavo/super-beautiful-toast.git","git@github.com:srdavo/super-beautiful-toast.git","https://github.com/srdavo/super-beautiful-toast.git","https://github.com/srdavo/super-beautiful-toast","https://srdavo.github.io/super-beautiful-toast/",77,"JavaScript",0,0,"main","MIT License"
"wangchenxi99/nova-trade-ai",12,"wangchenxi99","https://avatars.githubusercontent.com/u/55952506?v=4","An open-source AI-powered stock research platform featuring CANSLIM analysis, real-time financial data, DeepSeek chat, and one-click Docker deployment.  中文介绍： 开源 AI 智能投研平台，集成真实金融数据、CANSLIM 股票分析、DeepSeek 聊天助手与 Docker 一键部署。","[""canslim"",""deepseek"",""docker-compose"",""java"",""postgresql"",""spring-boot-4"",""stock-analysis"",""stock-analysis-ai"",""vue""]","https://github.com/wangchenxi99/nova-trade-ai","2026-08-24T05:53:04Z","2026-08-24T11:39:07Z","2026-08-24T06:05:33Z","git://github.com/wangchenxi99/nova-trade-ai.git","git@github.com:wangchenxi99/nova-trade-ai.git","https://github.com/wangchenxi99/nova-trade-ai.git","https://github.com/wangchenxi99/nova-trade-ai","",830,"Java",1,0,"main","MIT License"
"privatenumber/unbg",3,"privatenumber","https://avatars.githubusercontent.com/u/1075694?v=4","Remove solid backgrounds from matched image pairs while preserving soft edges and partial transparency.","[""alpha-matting"",""background-removal"",""cli"",""difference-matting"",""image-processing"",""jpeg"",""nodejs"",""png"",""transparency"",""transparent-background"",""typescript"",""vue"",""web-worker"",""webassembly"",""webp""]","https://github.com/privatenumber/unbg","2026-08-23T12:23:47Z","2026-08-24T13:22:32Z","2026-08-24T01:54:40Z","git://github.com/privatenumber/unbg.git","git@github.com:privatenumber/unbg.git","https://github.com/privatenumber/unbg.git","https://github.com/privatenumber/unbg","https://unbg.hirok.io",2893,"TypeScript",0,0,"develop","MIT License"
"LeiQingliang/silverpilot",3,"LeiQingliang","https://avatars.githubusercontent.com/u/154101180?v=4","A verifiable, tool-using eldercare service operations Agent built with Spring Boot and Vue. Not a scripted chatbot: the model plans, the application authorizes, and the user confirms.","[""agent"",""ai"",""chatgpt"",""claude"",""claude-code"",""deepseek-harness"",""docker"",""doubao"",""gemini"",""grok"",""manus"",""mybatis"",""mysql"",""mysql2"",""prompt-engineering"",""redis"",""springboot"",""vue""]","https://github.com/LeiQingliang/silverpilot","2026-08-20T21:19:54Z","2026-08-25T13:23:38Z","2026-08-20T21:21:36Z","git://github.com/LeiQingliang/silverpilot.git","git@github.com:LeiQingliang/silverpilot.git","https://github.com/LeiQingliang/silverpilot.git","https://github.com/LeiQingliang/silverpilot","",47389,"Vue",0,0,"main","Apache License 2.0"
"CaineWind/LivePhoneCall",2,"CaineWind","https://avatars.githubusercontent.com/u/28083937?v=4","Local-first bilingual voice agent with streaming Qwen3 ASR/TTS, pluggable LLMs, a Vue PWA, and Docker deployment.","[""asr"",""bilingual"",""docker"",""fastapi"",""pwa"",""qwen3"",""speech-to-text"",""text-to-speech"",""tts"",""voice-agent"",""vue""]","https://github.com/CaineWind/LivePhoneCall","2026-08-23T12:24:14Z","2026-08-24T05:23:41Z","2026-08-23T12:41:49Z","git://github.com/CaineWind/LivePhoneCall.git","git@github.com:CaineWind/LivePhoneCall.git","https://github.com/CaineWind/LivePhoneCall.git","https://github.com/CaineWind/LivePhoneCall",,2765,"Python",0,0,"main","MIT License"
"wowotouaichihaozi/zhongyao-jianbie",2,"wowotouaichihaozi","https://avatars.githubusercontent.com/u/184571956?v=4","中药鉴别（中医主题多智能体学习平台，原软件杯项目重构）","[""ai-learning"",""deepseek"",""flask"",""multi-agent-system"",""tcm"",""traditional-chinese-medicine"",""vue"",""wechat-mini-program""]","https://github.com/wowotouaichihaozi/zhongyao-jianbie","2026-08-26T05:12:29Z","2026-08-26T11:48:39Z","2026-08-26T17:37:26Z","git://github.com/wowotouaichihaozi/zhongyao-jianbie.git","git@github.com:wowotouaichihaozi/zhongyao-jianbie.git","https://github.com/wowotouaichihaozi/zhongyao-jianbie.git","https://github.com/wowotouaichihaozi/zhongyao-jianbie",,201151,"TypeScript",1,1,"main",
"devigner-ui/icons",2,"devigner-ui","https://avatars.githubusercontent.com/u/317028072?v=4","Devigner Icons. 8,580 icons across four styles. Outline, TwoTone, Bold and Bulk.","[""icon"",""icon-pack"",""icons"",""iconset"",""react"",""react-native"",""reactjs"",""svelte"",""svelte-components"",""svg"",""svg-icons"",""ui"",""ui-components"",""ui-design"",""vue"",""vue3""]","https://github.com/devigner-ui/icons","2026-08-22T19:03:27Z","2026-08-26T20:41:52Z","2026-08-26T20:08:58Z","git://github.com/devigner-ui/icons.git","git@github.com:devigner-ui/icons.git","https://github.com/devigner-ui/icons.git","https://github.com/devigner-ui/icons","https://icons.remidevigner.pro/",3500,"TypeScript",0,0,"main","Other"
"funzza/coding-usage-dashboard",2,"funzza","https://avatars.githubusercontent.com/u/72180271?v=4","Windows desktop dashboard for local AI coding usage (ccusage, ZCode, kimi code, DSH, Qoder) with subscription quota monitoring","[""ccusage"",""desktop-app"",""electron"",""typescript"",""vue"",""windows""]","https://github.com/funzza/coding-usage-dashboard","2026-08-22T06:56:53Z","2026-08-26T01:25:10Z","2026-08-25T16:12:53Z","git://github.com/funzza/coding-usage-dashboard.git","git@github.com:funzza/coding-usage-dashboard.git","https://github.com/funzza/coding-usage-dashboard.git","https://github.com/funzza/coding-usage-dashboard","",3794,"TypeScript",0,0,"main","MIT License"
