"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"jeremy-prt/bloub",186,"jeremy-prt","https://avatars.githubusercontent.com/u/57547133?v=4","SVG recreation of the x.ai bot avatar. One shape morphing through 14 states, measured off the reference video frame by frame.","[""animation"",""avatar"",""morphing"",""svg"",""svg-animation"",""typescript"",""vue""]","https://github.com/jeremy-prt/bloub","2026-08-15T13:21:23Z","2026-08-17T13:50:50Z","2026-08-17T11:58:31Z","git://github.com/jeremy-prt/bloub.git","git@github.com:jeremy-prt/bloub.git","https://github.com/jeremy-prt/bloub.git","https://github.com/jeremy-prt/bloub","https://bloub.vercel.app",949,"TypeScript",22,0,"main","MIT License"
"khanhcamap2020-sudo/formkind",98,"khanhcamap2020-sudo","https://avatars.githubusercontent.com/u/316407928?v=4","Global-readiness toolkit for international forms across HTML, JSX, Vue, Svelte, and CI.","[""accessibility"",""forms"",""github-action"",""globalization"",""i18n"",""internationalization"",""linter"",""react"",""sarif"",""svelte"",""vue""]","https://github.com/khanhcamap2020-sudo/formkind","2026-08-13T02:26:28Z","2026-08-17T09:23:53Z","2026-08-13T11:06:50Z","git://github.com/khanhcamap2020-sudo/formkind.git","git@github.com:khanhcamap2020-sudo/formkind.git","https://github.com/khanhcamap2020-sudo/formkind.git","https://github.com/khanhcamap2020-sudo/formkind",,218,"TypeScript",79,2,"main","Apache License 2.0"
"antonreshetov/macvue",25,"antonreshetov","https://avatars.githubusercontent.com/u/17480987?v=4","macOS-inspired controls, built for Vue.","[""component-library"",""liquid-glass"",""macos"",""ui-components"",""vue"",""vue-components""]","https://github.com/antonreshetov/macvue","2026-08-11T12:37:56Z","2026-08-16T19:28:32Z","2026-08-13T06:53:18Z","git://github.com/antonreshetov/macvue.git","git@github.com:antonreshetov/macvue.git","https://github.com/antonreshetov/macvue.git","https://github.com/antonreshetov/macvue","https://macvue.dev",880,"TypeScript",1,2,"main","MIT License"
"christophercruz98112/getting-started-with-devextreme-selectbox",23,"christophercruz98112","https://avatars.githubusercontent.com/u/307099242?v=4","Stores the source code for the Getting Started with DevExtreme SelectBox tutorial.","[""angular"",""devextreme"",""dropdownmenu"",""html"",""javascript"",""jquery"",""react"",""selectbox"",""vue""]","https://github.com/christophercruz98112/getting-started-with-devextreme-selectbox","2026-08-10T18:32:57Z","2026-08-17T06:30:55Z","2026-08-10T18:39:16Z","git://github.com/christophercruz98112/getting-started-with-devextreme-selectbox.git","git@github.com:christophercruz98112/getting-started-with-devextreme-selectbox.git","https://github.com/christophercruz98112/getting-started-with-devextreme-selectbox.git","https://github.com/christophercruz98112/getting-started-with-devextreme-selectbox","",4683,"JavaScript",0,0,"20.2.3+","Other"
"nuxt-ui-templates/calendar",21,"nuxt-ui-templates","https://avatars.githubusercontent.com/u/81570812?v=4","Nuxt Calendar Template made with Nuxt UI.","[""calendar"",""nuxt"",""nuxt-ui"",""vue""]","https://github.com/nuxt-ui-templates/calendar","2026-08-12T15:30:06Z","2026-08-17T13:38:19Z","2026-08-17T08:41:39Z","git://github.com/nuxt-ui-templates/calendar.git","git@github.com:nuxt-ui-templates/calendar.git","https://github.com/nuxt-ui-templates/calendar.git","https://github.com/nuxt-ui-templates/calendar","https://calendar-template.nuxt.dev",572,"Vue",0,5,"main","MIT License"
"Dest1ny-Sec/dhunter",21,"Dest1ny-Sec","https://avatars.githubusercontent.com/u/239099195?v=4","AI 驱动的自主渗透测试平台：输入目标，AI agent 自动完成侦察→规划→主动测试→漏洞验证→报告生成。黑板引擎+多 worker+SRC 验收门禁。仅供学术与安全研究使用。","[""agent"",""ai-agent"",""autonomous-agent"",""bug-bounty"",""cybersecurity"",""golang"",""llm"",""offensive-security"",""penetration-testing"",""pentest"",""python"",""reconnaissance"",""red-team"",""security"",""vue"",""vulnerability-discovery"",""web-security""]","https://github.com/Dest1ny-Sec/dhunter","2026-08-15T15:28:31Z","2026-08-17T13:15:11Z","2026-08-17T04:48:15Z","git://github.com/Dest1ny-Sec/dhunter.git","git@github.com:Dest1ny-Sec/dhunter.git","https://github.com/Dest1ny-Sec/dhunter.git","https://github.com/Dest1ny-Sec/dhunter",,6604,"Go",1,0,"main","Other"
"srt149-dot/ishadrive",8,"srt149-dot","https://avatars.githubusercontent.com/u/226466906?v=4",,"[""file-browser"",""file-manager"",""file-sharing"",""files"",""go"",""material-design"",""self-hosted"",""vue""]","https://github.com/srt149-dot/ishadrive","2026-08-10T07:25:30Z","2026-08-16T03:10:07Z","2026-08-10T07:32:31Z","git://github.com/srt149-dot/ishadrive.git","git@github.com:srt149-dot/ishadrive.git","https://github.com/srt149-dot/ishadrive.git","https://github.com/srt149-dot/ishadrive","",5485,"Go",3,0,"main","Apache License 2.0"
"bo-516/ide-byebye",7,"bo-516","https://avatars.githubusercontent.com/u/37170420?v=4","Dev plugin: ⌘-click a rendered element, say what to change, and open Codex / Claude / Cursor / Grok with file:line + intent ready. Vite, webpack, rspack & more.","[""ai"",""claude"",""cursor"",""developer-tools"",""devtools"",""react"",""rspack"",""typescript"",""unplugin"",""vite"",""vite-plugin"",""vue"",""webpack""]","https://github.com/bo-516/ide-byebye","2026-08-11T07:59:05Z","2026-08-15T06:38:33Z","2026-08-14T02:19:30Z","git://github.com/bo-516/ide-byebye.git","git@github.com:bo-516/ide-byebye.git","https://github.com/bo-516/ide-byebye.git","https://github.com/bo-516/ide-byebye","https://www.npmjs.com/package/ide-byebye",2483,"TypeScript",0,0,"main","MIT License"
"zcj-ui/sub2api-plus",7,"zcj-ui","https://avatars.githubusercontent.com/u/184645922?v=4","Enhanced Sub2API distribution focused on OpenAI/Codex account operations, quota inventory, proxy routing, and upstream compatibility.","[""api-gateway"",""codex"",""golang"",""llm-proxy"",""openai"",""sub2api"",""vue""]","https://github.com/zcj-ui/sub2api-plus","2026-08-14T16:48:54Z","2026-08-17T06:29:23Z","2026-08-17T06:28:33Z","git://github.com/zcj-ui/sub2api-plus.git","git@github.com:zcj-ui/sub2api-plus.git","https://github.com/zcj-ui/sub2api-plus.git","https://github.com/zcj-ui/sub2api-plus","",90470,"Go",0,0,"main","GNU Lesser General Public License v3.0"
"Miralous/Miracle",5,"Miralous","https://avatars.githubusercontent.com/u/286329492?v=4","A miracle blog theme based on VitePress after deleting accidentally.","[""blog"",""blog-theme"",""design"",""miracle"",""vitepress"",""vue""]","https://github.com/Miralous/Miracle","2026-08-17T11:40:59Z","2026-08-17T13:51:21Z","2026-08-17T13:40:53Z","git://github.com/Miralous/Miracle.git","git@github.com:Miralous/Miracle.git","https://github.com/Miralous/Miracle.git","https://github.com/Miralous/Miracle","https://silvaire.top",205630,"Vue",0,0,"main","MIT License"
