"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"jeremy-prt/bloub",616,"jeremy-prt","https://avatars.githubusercontent.com/u/57547133?v=4","SVG recreation of the x.ai bot avatar. One shape morphing through 14 states, measured off the reference video frame by frame.","[""animation"",""avatar"",""morphing"",""svg"",""svg-animation"",""typescript"",""vue""]","https://github.com/jeremy-prt/bloub","2026-08-15T13:21:23Z","2026-08-22T01:59:08Z","2026-08-17T19:18:48Z","git://github.com/jeremy-prt/bloub.git","git@github.com:jeremy-prt/bloub.git","https://github.com/jeremy-prt/bloub.git","https://github.com/jeremy-prt/bloub","https://bloub.vercel.app",1206,"TypeScript",67,2,"main","MIT License"
"Tao-tao520/planar-wayline",52,"Tao-tao520","https://avatars.githubusercontent.com/u/119919952?v=4","纯前端大疆面状航线规划：正射/倾斜、仿地，导出 KMZ（WPMZ）兼容司空 2","[""cesium"",""dji"",""drone"",""flighthub2"",""kmz"",""mapping"",""vue"",""wpml""]","https://github.com/Tao-tao520/planar-wayline","2026-08-19T06:51:41Z","2026-08-21T06:29:15Z","2026-08-21T06:27:28Z","git://github.com/Tao-tao520/planar-wayline.git","git@github.com:Tao-tao520/planar-wayline.git","https://github.com/Tao-tao520/planar-wayline.git","https://github.com/Tao-tao520/planar-wayline","",523,"TypeScript",4,1,"main","MIT License"
"Dest1ny-Sec/dhunter",42,"Dest1ny-Sec","https://avatars.githubusercontent.com/u/239099195?v=4","AI 驱动的自主渗透测试平台：输入目标，AI agent 自动完成侦察→规划→主动测试→漏洞验证→报告生成。黑板引擎+多 worker+SRC 验收门禁。仅供学术与安全研究使用。","[""agent"",""ai-agent"",""autonomous-agent"",""bug-bounty"",""cybersecurity"",""golang"",""llm"",""offensive-security"",""penetration-testing"",""pentest"",""python"",""reconnaissance"",""red-team"",""security"",""vue"",""vulnerability-discovery"",""web-security""]","https://github.com/Dest1ny-Sec/dhunter","2026-08-15T15:28:31Z","2026-08-21T12:41:11Z","2026-08-18T13:47:39Z","git://github.com/Dest1ny-Sec/dhunter.git","git@github.com:Dest1ny-Sec/dhunter.git","https://github.com/Dest1ny-Sec/dhunter.git","https://github.com/Dest1ny-Sec/dhunter",,20038,"Go",5,2,"main","Other"
"Miralous/Miracle",8,"Miralous","https://avatars.githubusercontent.com/u/286329492?v=4","A miracle blog theme based on VitePress after deleting accidentally.","[""blog"",""blog-theme"",""design"",""miracle"",""vitepress"",""vue""]","https://github.com/Miralous/Miracle","2026-08-17T11:40:59Z","2026-08-21T11:53:32Z","2026-08-21T11:49:33Z","git://github.com/Miralous/Miracle.git","git@github.com:Miralous/Miracle.git","https://github.com/Miralous/Miracle.git","https://github.com/Miralous/Miracle","https://silvaire.top",205648,"Vue",0,0,"main","MIT License"
"TahaSh/loopem",4,"TahaSh","https://avatars.githubusercontent.com/u/5775341?v=4","A picker for lists of any length. Line, arc, wheel, or a layout you write. Virtualized, keyboard-accessible, and it works with any framework.","[""carousel"",""coverflow"",""headless"",""picker"",""react"",""svelte"",""typescript"",""virtualized"",""vue""]","https://github.com/TahaSh/loopem","2026-08-19T15:29:43Z","2026-08-20T18:44:32Z","2026-08-19T15:44:23Z","git://github.com/TahaSh/loopem.git","git@github.com:TahaSh/loopem.git","https://github.com/TahaSh/loopem.git","https://github.com/TahaSh/loopem","https://loopem.tahazsh.com",466,"TypeScript",0,0,"main","MIT License"
"GULI-lab/DSH-element-source",3,"GULI-lab","https://avatars.githubusercontent.com/u/191756896?v=4","在开发页面点击任意 UI 元素，一键定位 Vue / React / Svelte / Angular 源码。DSH 点击定位源码检查器，兼容 dsh-better-sidebar：预览本地 dev server，点击元素，源码直达 DSH 聊天，交给助手微调。Click a UI element in your dev page to jump to its Vue / React / Svelte / Angular source in the DSH chat. DeepSeek Harness click-to-source inspector, dsh-better-sidebar compatible.","[""code-inspection"",""code-inspector"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-better-sidebar"",""dsh-plugin"",""react"",""vue""]","https://github.com/GULI-lab/DSH-element-source","2026-08-15T02:38:57Z","2026-08-18T08:43:07Z","2026-08-15T05:19:19Z","git://github.com/GULI-lab/DSH-element-source.git","git@github.com:GULI-lab/DSH-element-source.git","https://github.com/GULI-lab/DSH-element-source.git","https://github.com/GULI-lab/DSH-element-source","",185,"TypeScript",0,0,"main","MIT License"
"dewasemadi/mobile-devtools",2,"dewasemadi","https://avatars.githubusercontent.com/u/66185022?v=4","Next-Gen Framework-Agnostic In-App Mobile Debugger & Inspector Overlay for Web Applications (React, Vue, Svelte, and Vanilla JS).","[""console"",""debugger"",""devtools"",""dom-inspector"",""frontend"",""in-app"",""inspector"",""mobile"",""monorepo"",""network-inspector"",""pnpm"",""react"",""shadow-dom"",""svelte"",""typescript"",""vanilla-js"",""vue"",""web-development""]","https://github.com/dewasemadi/mobile-devtools","2026-08-16T17:57:14Z","2026-08-21T01:24:54Z","2026-08-21T01:26:01Z","git://github.com/dewasemadi/mobile-devtools.git","git@github.com:dewasemadi/mobile-devtools.git","https://github.com/dewasemadi/mobile-devtools.git","https://github.com/dewasemadi/mobile-devtools","https://mobile-devtools.dewasemadi3.workers.dev",6099,"TypeScript",0,0,"master",
"followG/todo-tauri",2,"followG","https://avatars.githubusercontent.com/u/301381511?v=4","轻量级桌面悬浮待办条 · Tauri 2 + Vue 3 · 安装包约 1.3MB · 贴边自动隐藏/紧急度标记/导出/自定义外观/数据自动备份","[""desktop-app"",""floating-widget"",""rust"",""tauri"",""todo"",""todo-app"",""vue"",""vue3"",""webview2"",""windows""]","https://github.com/followG/todo-tauri","2026-08-18T03:57:52Z","2026-08-18T09:30:46Z","2026-08-18T09:24:03Z","git://github.com/followG/todo-tauri.git","git@github.com:followG/todo-tauri.git","https://github.com/followG/todo-tauri.git","https://github.com/followG/todo-tauri",,1089,"Vue",0,0,"main","MIT License"
"cuytamvan/html-tools",2,"cuytamvan","https://avatars.githubusercontent.com/u/38482943?v=4","A collection of handy developer tools for JSON, CSV, and data manipulation — built with Vue.js and available as a Progressive Web App (PWA).","[""devtools"",""pwa"",""tools"",""vue""]","https://github.com/cuytamvan/html-tools","2026-08-18T04:40:31Z","2026-08-21T10:00:00Z","2026-08-21T09:58:21Z","git://github.com/cuytamvan/html-tools.git","git@github.com:cuytamvan/html-tools.git","https://github.com/cuytamvan/html-tools.git","https://github.com/cuytamvan/html-tools","https://tools.cuydev.com",518,"Vue",0,0,"main","MIT License"
"bcny-agen/AI_Cooker",1,"bcny-agen","https://avatars.githubusercontent.com/u/240316166?v=4","Full-stack intelligent cooking assistant with Agent and Recipe RAG","[""ai-cooking"",""fastapi"",""langgraph"",""rag"",""spring-boot"",""vue""]","https://github.com/bcny-agen/AI_Cooker","2026-08-19T02:30:42Z","2026-08-20T04:10:29Z","2026-08-20T04:10:05Z","git://github.com/bcny-agen/AI_Cooker.git","git@github.com:bcny-agen/AI_Cooker.git","https://github.com/bcny-agen/AI_Cooker.git","https://github.com/bcny-agen/AI_Cooker",,647,"Python",0,0,"main","MIT License"
"LeiQingliang/silverpilot",1,"LeiQingliang","https://avatars.githubusercontent.com/u/154101180?v=4","A verifiable, tool-using eldercare service operations Agent built with Spring Boot and Vue. Not a scripted chatbot: the model plans, the application authorizes, and the user confirms.","[""agent"",""ai"",""chatgpt"",""claude"",""claude-code"",""deepseek-harness"",""docker"",""doubao"",""gemini"",""grok"",""manus"",""mybatis"",""mysql"",""mysql2"",""prompt-engineering"",""redis"",""springboot"",""vue""]","https://github.com/LeiQingliang/silverpilot","2026-08-20T21:19:54Z","2026-08-20T22:33:36Z","2026-08-20T21:21:36Z","git://github.com/LeiQingliang/silverpilot.git","git@github.com:LeiQingliang/silverpilot.git","https://github.com/LeiQingliang/silverpilot.git","https://github.com/LeiQingliang/silverpilot","",47389,"Vue",0,0,"main","Apache License 2.0"
"purushottam-kunwar/social-storefront",1,"purushottam-kunwar","https://avatars.githubusercontent.com/u/41355123?v=4","Multi-tenant SaaS giving Instagram-first clothing brands a branded product catalogue on their own subdomain. A digital showroom, not a shop: customers browse, filter and share pieces, then message the seller on WhatsApp or Instagram to order. Laravel 13, Vue 3 (Options API), PostgreSQL, Redis.","[""laravel"",""multi-tenant"",""php"",""postgresql"",""product-catalog"",""redis"",""saas"",""subdomain"",""tailwindcss"",""vue""]","https://github.com/purushottam-kunwar/social-storefront","2026-08-19T15:50:40Z","2026-08-19T15:54:04Z","2026-08-19T15:50:50Z","git://github.com/purushottam-kunwar/social-storefront.git","git@github.com:purushottam-kunwar/social-storefront.git","https://github.com/purushottam-kunwar/social-storefront.git","https://github.com/purushottam-kunwar/social-storefront",,5271,"PHP",0,0,"main",
"RezerwujTO/ZT.Demo",1,"RezerwujTO","https://avatars.githubusercontent.com/u/318235048?v=4","Oficjalne demo systemu RezerwujTO","[""barber"",""barbershop"",""css"",""rezerwacja"",""typescript"",""vue""]","https://github.com/RezerwujTO/ZT.Demo","2026-08-18T12:09:57Z","2026-08-19T13:31:17Z","2026-08-19T10:00:37Z","git://github.com/RezerwujTO/ZT.Demo.git","git@github.com:RezerwujTO/ZT.Demo.git","https://github.com/RezerwujTO/ZT.Demo.git","https://github.com/RezerwujTO/ZT.Demo","https://workspace-kohl-zeta.vercel.app/",327,"Vue",0,0,"main",
