"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"eticmedya/vibecodingex",70,"eticmedya","https://avatars.githubusercontent.com/u/181075989?v=4","AI destekli yerel işletme keşif ve saha satış aracı. Google Places ile çevredeki işletmeleri bul, Gemini ile her biri için özel yazılım fikri + satış pitch'i üret. Nuxt 4, SQLite, %100 yerel.","[""ai"",""gemini-api"",""google-places-api"",""nuxt"",""sales-tool"",""sqlite"",""tailwindcss"",""turkiye"",""typescript"",""vue""]","https://github.com/eticmedya/vibecodingex","2026-08-05T16:04:32Z","2026-08-09T21:11:21Z","2026-08-05T16:07:43Z","git://github.com/eticmedya/vibecodingex.git","git@github.com:eticmedya/vibecodingex.git","https://github.com/eticmedya/vibecodingex.git","https://github.com/eticmedya/vibecodingex",,137,"Vue",19,2,"main","MIT License"
"forever94yu/icloud-prime",68,"forever94yu","https://avatars.githubusercontent.com/u/27388133?v=4","Self-hosted iCloud Hide My Email management console with Windows portable releases","[""email"",""go"",""hide-my-email"",""icloud"",""open-source"",""privacy"",""self-hosted"",""vue"",""windows""]","https://github.com/forever94yu/icloud-prime","2026-08-08T14:35:00Z","2026-08-11T02:42:17Z","2026-08-09T16:55:31Z","git://github.com/forever94yu/icloud-prime.git","git@github.com:forever94yu/icloud-prime.git","https://github.com/forever94yu/icloud-prime.git","https://github.com/forever94yu/icloud-prime","https://github.com/forever94yu/icloud-prime/releases",1672,"Go",28,6,"main","MIT License"
"Cyrene2008/VueFluentWidgets",6,"Cyrene2008","https://avatars.githubusercontent.com/u/180080264?v=4","适用于 Vue 3 的 Fluent Design 组件库","[""fluent"",""fluent-design"",""vue"",""vue-fluent-widgets"",""vue-router"",""vue3"",""widgets"",""widgets-bundle"",""widgets-library"",""widgets-pack""]","https://github.com/Cyrene2008/VueFluentWidgets","2026-08-05T11:12:40Z","2026-08-10T04:40:47Z","2026-08-08T08:05:57Z","git://github.com/Cyrene2008/VueFluentWidgets.git","git@github.com:Cyrene2008/VueFluentWidgets.git","https://github.com/Cyrene2008/VueFluentWidgets.git","https://github.com/Cyrene2008/VueFluentWidgets","https://fluent.cyrene.hk",10411,"Vue",1,0,"Cyrene","MIT License"
"createskyblue/u8g2-js",5,"createskyblue","https://avatars.githubusercontent.com/u/20317561?v=4","U8G2 单色图形库的纯 JS 移植 · 浏览器像素级仿真，用于 AI 生成代码与嵌入式设备开发前验证（Pure JavaScript port of U8G2 monochrome graphics library with pixel-perfect browser simulation for AI-generated code and embedded device development）","[""canvas"",""e-paper"",""embedded"",""esm"",""font"",""graphics"",""javascript"",""lcd"",""monochrome"",""no-dependencies"",""oled"",""react"",""simulator"",""u8g2"",""vue""]","https://github.com/createskyblue/u8g2-js","2026-08-05T20:35:59Z","2026-08-06T09:44:57Z","2026-08-06T06:41:17Z","git://github.com/createskyblue/u8g2-js.git","git@github.com:createskyblue/u8g2-js.git","https://github.com/createskyblue/u8g2-js.git","https://github.com/createskyblue/u8g2-js","https://createskyblue.github.io/u8g2-js/",145376,"JavaScript",1,0,"master","Other"
"baigong-ai/kimi-web-file-explorer",4,"baigong-ai","https://avatars.githubusercontent.com/u/295908076?v=4","给 Kimi Code 的 web portal（kimi web）加一个 Files 文件面板：右侧文件树 + 面板内预览。一个干净的 git patch，不改二进制，重启即还原。Adds a Files panel to Kimi Code's web portal.","[""ai-coding"",""coding-cli"",""developer-tools"",""file-explorer"",""kimi"",""kimi-code"",""moonshot"",""patch"",""vue"",""web-ui""]","https://github.com/baigong-ai/kimi-web-file-explorer","2026-08-05T08:25:44Z","2026-08-10T03:37:05Z","2026-08-08T14:34:13Z","git://github.com/baigong-ai/kimi-web-file-explorer.git","git@github.com:baigong-ai/kimi-web-file-explorer.git","https://github.com/baigong-ai/kimi-web-file-explorer.git","https://github.com/baigong-ai/kimi-web-file-explorer",,1449,"JavaScript",2,2,"master",
"CoolBanHub/mobile-db-manager",4,"CoolBanHub","https://avatars.githubusercontent.com/u/229570010?v=4","手机端数据库管理工具 / Android database manager for PostgreSQL, MySQL, SQL Server, Redis, MongoDB, and etcd.","[""android"",""android-app"",""capacitor"",""database"",""database-browser"",""database-client"",""database-manager"",""etcd"",""github-actions"",""jdbc"",""mariadb"",""mobile"",""mongodb"",""mysql"",""postgresql"",""redis"",""sql-editor"",""sql-server"",""ssh-tunnel"",""vue""]","https://github.com/CoolBanHub/mobile-db-manager","2026-08-04T06:08:57Z","2026-08-10T09:38:53Z","2026-08-10T09:39:21Z","git://github.com/CoolBanHub/mobile-db-manager.git","git@github.com:CoolBanHub/mobile-db-manager.git","https://github.com/CoolBanHub/mobile-db-manager.git","https://github.com/CoolBanHub/mobile-db-manager",,35240,"Vue",0,1,"main","Apache License 2.0"
"wch887292/geo-saa",3,"wch887292","https://avatars.githubusercontent.com/u/59354678?v=4","飞虹智 klAI · 全域 GEO（生成式引擎优化）智能平台：品牌诊断 / 知识库 / AI 内容创作 / 多渠道分发 / 数据监测 — 泉州制造业 AI 服务商","[""ai"",""generative-engine-optimization"",""geo"",""saas"",""seo"",""spring-boot"",""vue""]","https://github.com/wch887292/geo-saa","2026-08-04T13:40:19Z","2026-08-10T08:40:57Z","2026-08-10T07:51:10Z","git://github.com/wch887292/geo-saa.git","git@github.com:wch887292/geo-saa.git","https://github.com/wch887292/geo-saa.git","https://github.com/wch887292/geo-saa","https://klai.top",213,"Java",0,14,"main","MIT License"
"christophercruz98112/getting-started-with-devextreme-selectbox",3,"christophercruz98112","https://avatars.githubusercontent.com/u/307099242?v=4","Stores the source code for the Getting Started with DevExtreme SelectBox tutorial.","[""angular"",""devextreme"",""dropdownmenu"",""html"",""javascript"",""jquery"",""react"",""selectbox"",""vue""]","https://github.com/christophercruz98112/getting-started-with-devextreme-selectbox","2026-08-10T18:32:57Z","2026-08-11T00:40:49Z","2026-08-10T18:39:16Z","git://github.com/christophercruz98112/getting-started-with-devextreme-selectbox.git","git@github.com:christophercruz98112/getting-started-with-devextreme-selectbox.git","https://github.com/christophercruz98112/getting-started-with-devextreme-selectbox.git","https://github.com/christophercruz98112/getting-started-with-devextreme-selectbox","",4683,"JavaScript",0,0,"20.2.3+","Other"
"jeffloo886/LUK-image-workspace",2,"jeffloo886","https://avatars.githubusercontent.com/u/154296317?v=4","Privacy-first BYOK image production studio for macOS — OpenAI-compatible generation, edits, PSD delivery, batch SKU, and turntables.","[""creative-tools"",""electron"",""image-generation"",""macos"",""openai-compatible"",""privacy-first"",""psd"",""vue""]","https://github.com/jeffloo886/LUK-image-workspace","2026-08-08T16:42:22Z","2026-08-10T06:39:47Z","2026-08-08T19:06:41Z","git://github.com/jeffloo886/LUK-image-workspace.git","git@github.com:jeffloo886/LUK-image-workspace.git","https://github.com/jeffloo886/LUK-image-workspace.git","https://github.com/jeffloo886/LUK-image-workspace","https://github.com/jeffloo886/LUK-image-workspace/releases/latest",1988,"Vue",0,0,"main","MIT License"
"farmanalytica/meucadastrorural",2,"farmanalytica","https://avatars.githubusercontent.com/u/232204442?v=4","Consulta pública do CAR (Cadastro Ambiental Rural) — limites de imóveis, KML e dados oficiais do SICAR. Site estático, sem backend.","[""brasil"",""cadastro-ambiental-rural"",""car"",""gis"",""github-pages"",""leaflet"",""sicar"",""vue""]","https://github.com/farmanalytica/meucadastrorural","2026-08-07T10:39:26Z","2026-08-11T01:22:20Z","2026-08-10T18:25:26Z","git://github.com/farmanalytica/meucadastrorural.git","git@github.com:farmanalytica/meucadastrorural.git","https://github.com/farmanalytica/meucadastrorural.git","https://github.com/farmanalytica/meucadastrorural","https://meucadastrorural.com.br",2200,"TypeScript",0,0,"main","MIT License"
"yanyue2024/VerityForge",2,"yanyue2024","https://avatars.githubusercontent.com/u/160560247?v=4","Evidence-first desktop knowledge workspace with hybrid retrieval, Agentic RAG, grounded citations, and reproducible Fast/Deep evaluation.","[""agentic-rag"",""knowledge-management"",""llm-evaluation"",""pgvector"",""rag"",""retrieval-augmented-generation"",""spring-boot"",""vue""]","https://github.com/yanyue2024/VerityForge","2026-08-08T12:47:51Z","2026-08-10T08:07:00Z","2026-08-09T03:34:26Z","git://github.com/yanyue2024/VerityForge.git","git@github.com:yanyue2024/VerityForge.git","https://github.com/yanyue2024/VerityForge.git","https://github.com/yanyue2024/VerityForge","http://idcmnt1.truesight.com.cn:18306",29204,"Java",0,0,"main","Other"
"Lijinyan6/HabitPlanet",1,"Lijinyan6","https://avatars.githubusercontent.com/u/294719920?v=4","🌱 HabitPlanet — 全栈习惯养成应用：Vue3 + NestJS + Prisma，含社交/伙伴成长/挑战小屋。MIT 开源。","[""echarts"",""fullstack"",""habit-tracker"",""nestjs"",""pinia"",""prisma"",""self-improvement"",""typescript"",""vue""]","https://github.com/Lijinyan6/HabitPlanet","2026-08-04T06:07:59Z","2026-08-04T07:46:54Z","2026-08-04T06:28:49Z","git://github.com/Lijinyan6/HabitPlanet.git","git@github.com:Lijinyan6/HabitPlanet.git","https://github.com/Lijinyan6/HabitPlanet.git","https://github.com/Lijinyan6/HabitPlanet","https://github.com/Lijinyan6/HabitPlanet",181,"TypeScript",0,0,"main","MIT License"
"lyw313/xipin-campus-career",1,"lyw313","https://avatars.githubusercontent.com/u/232333519?v=4","系聘·校园就业互助 | Spring Boot + Vue + MySQL + Redis/Mongo | Demo: http://129.204.189.216/","[""campus"",""elasticsearch"",""element-ui"",""graduation-project"",""java"",""litemall"",""mongodb"",""mybatis"",""mysql"",""redis"",""spring-boot"",""springboot"",""vant"",""vue"",""vue2""]","https://github.com/lyw313/xipin-campus-career","2026-08-05T09:07:46Z","2026-08-07T03:37:25Z","2026-08-07T03:37:01Z","git://github.com/lyw313/xipin-campus-career.git","git@github.com:lyw313/xipin-campus-career.git","https://github.com/lyw313/xipin-campus-career.git","https://github.com/lyw313/xipin-campus-career","http://129.204.189.216/",9160,"Java",0,0,"main","MIT License"
"Aswanidev-vs/light",1,"Aswanidev-vs","https://avatars.githubusercontent.com/u/178192591?v=4","Light is a zero-config, cross-platform file-sharing tool for local networks. Built with Go and Vue 3, it uses UDP beacons for instant device discovery and QR codes for secure pairing. Transfer files instantly with real-time progress, checksum verification, and a privacy-first design. No internet required.","[""file"",""file-transfer"",""file-upload"",""filesharing"",""go"",""vue"",""wails"",""wails-app"",""wails-v3"",""wails-vue"",""wails3""]","https://github.com/Aswanidev-vs/light","2026-08-07T08:26:18Z","2026-08-09T10:12:48Z","2026-08-09T10:12:07Z","git://github.com/Aswanidev-vs/light.git","git@github.com:Aswanidev-vs/light.git","https://github.com/Aswanidev-vs/light.git","https://github.com/Aswanidev-vs/light","",48033,"HTML",0,5,"main","MIT License"
"JalenCai/sympify",1,"JalenCai","https://avatars.githubusercontent.com/u/172636655?v=4","Sympify — a transparent, graph-backed symptom-context and differential-exploration prototype. Not a diagnostic system. Public mirror: full engine + symptom graph, 50-condition sample dataset.","[""explainable-ai"",""health-tech"",""healthcare"",""knowledge-graph"",""medical-informatics"",""nodejs"",""symptom-checker"",""vue""]","https://github.com/JalenCai/sympify","2026-08-10T06:08:28Z","2026-08-10T17:09:12Z","2026-08-10T06:08:34Z","git://github.com/JalenCai/sympify.git","git@github.com:JalenCai/sympify.git","https://github.com/JalenCai/sympify.git","https://github.com/JalenCai/sympify","https://sympify.ai",1881,"JavaScript",0,0,"main","Other"
