"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"eticmedya/vibecodingex",71,"eticmedya","https://avatars.githubusercontent.com/u/181075989?v=4","AI destekli yerel işletme keşif ve saha satış aracı. Google Places ile çevredeki işletmeleri bul, Gemini ile her biri için özel yazılım fikri + satış pitch'i üret. Nuxt 4, SQLite, %100 yerel.","[""ai"",""gemini-api"",""google-places-api"",""nuxt"",""sales-tool"",""sqlite"",""tailwindcss"",""turkiye"",""typescript"",""vue""]","https://github.com/eticmedya/vibecodingex","2026-08-05T16:04:32Z","2026-08-08T16:52:33Z","2026-08-05T16:07:43Z","git://github.com/eticmedya/vibecodingex.git","git@github.com:eticmedya/vibecodingex.git","https://github.com/eticmedya/vibecodingex.git","https://github.com/eticmedya/vibecodingex",,137,"Vue",19,2,"main","MIT License"
"forever94yu/icloud-prime",43,"forever94yu","https://avatars.githubusercontent.com/u/27388133?v=4","Self-hosted iCloud Hide My Email management console with Windows portable releases","[""email"",""go"",""hide-my-email"",""icloud"",""open-source"",""privacy"",""self-hosted"",""vue"",""windows""]","https://github.com/forever94yu/icloud-prime","2026-08-08T14:35:00Z","2026-08-09T12:11:26Z","2026-08-09T08:41:24Z","git://github.com/forever94yu/icloud-prime.git","git@github.com:forever94yu/icloud-prime.git","https://github.com/forever94yu/icloud-prime.git","https://github.com/forever94yu/icloud-prime","https://github.com/forever94yu/icloud-prime/releases",290,"Go",22,9,"main","MIT License"
"IanShaw027/openmail",14,"IanShaw027","https://avatars.githubusercontent.com/u/131567472?v=4","Local-first multi-source mailbox console: browser vault, FastAPI proxy fetch, Graph/IMAP/mail.com/HttpApi, Docker.","[""docker"",""email"",""fastapi"",""imap"",""local-first"",""mail"",""microsoft-graph"",""privacy"",""self-hosted"",""totp"",""vite"",""vue""]","https://github.com/IanShaw027/openmail","2026-08-02T00:33:24Z","2026-08-07T12:39:52Z","2026-08-09T04:53:13Z","git://github.com/IanShaw027/openmail.git","git@github.com:IanShaw027/openmail.git","https://github.com/IanShaw027/openmail.git","https://github.com/IanShaw027/openmail","https://mail.clomio.ai",2930,"Python",3,6,"main","MIT License"
"ayuday/vkeyboardhand",8,"ayuday","https://avatars.githubusercontent.com/u/12504837?v=4","By integrating SVG keyboard graphics, SVG gesture graphics, and JavaScript event-driven interaction, an interactive virtual keyboard and fingering display teaching system is realized! 通过 SVG 键盘图 + SVG 手势图 + JavaScript 事件驱动 联动，实现一个交互式虚拟键盘及指法显示教学系统!","[""html5"",""javascript"",""npm"",""npm-package"",""react"",""svg"",""vue""]","https://github.com/ayuday/vkeyboardhand","2026-08-03T03:46:56Z","2026-08-06T09:03:07Z","2026-08-05T07:06:32Z","git://github.com/ayuday/vkeyboardhand.git","git@github.com:ayuday/vkeyboardhand.git","https://github.com/ayuday/vkeyboardhand.git","https://github.com/ayuday/vkeyboardhand","https://vk.markdownlang.com",1202,"HTML",0,0,"main","MIT License"
"youwenjiujiu/home-icon-motion",8,"youwenjiujiu","https://avatars.githubusercontent.com/u/203141334?v=4","Generate and integrate a polished semantic Home icon motion for React, Vue, Web Components, and video.","[""agent-skills"",""codex"",""motion-design"",""react"",""svg-animation"",""vue"",""web-components""]","https://github.com/youwenjiujiu/home-icon-motion","2026-08-02T06:03:54Z","2026-08-09T10:49:46Z","2026-08-02T06:12:07Z","git://github.com/youwenjiujiu/home-icon-motion.git","git@github.com:youwenjiujiu/home-icon-motion.git","https://github.com/youwenjiujiu/home-icon-motion.git","https://github.com/youwenjiujiu/home-icon-motion","https://youwenjiujiu.github.io/home-icon-motion/",804,"Python",0,0,"main","Apache License 2.0"
"createskyblue/u8g2-js",5,"createskyblue","https://avatars.githubusercontent.com/u/20317561?v=4","U8G2 单色图形库的纯 JS 移植 · 浏览器像素级仿真，用于 AI 生成代码与嵌入式设备开发前验证（Pure JavaScript port of U8G2 monochrome graphics library with pixel-perfect browser simulation for AI-generated code and embedded device development）","[""canvas"",""e-paper"",""embedded"",""esm"",""font"",""graphics"",""javascript"",""lcd"",""monochrome"",""no-dependencies"",""oled"",""react"",""simulator"",""u8g2"",""vue""]","https://github.com/createskyblue/u8g2-js","2026-08-05T20:35:59Z","2026-08-06T09:44:57Z","2026-08-06T06:41:17Z","git://github.com/createskyblue/u8g2-js.git","git@github.com:createskyblue/u8g2-js.git","https://github.com/createskyblue/u8g2-js.git","https://github.com/createskyblue/u8g2-js","https://createskyblue.github.io/u8g2-js/",145376,"JavaScript",1,0,"master","Other"
"Cyrene2008/VueFluentWidgets",5,"Cyrene2008","https://avatars.githubusercontent.com/u/180080264?v=4","适用于 Vue 3 的 Fluent Design 组件库","[""fluent"",""fluent-design"",""vue"",""vue-fluent-widgets"",""vue-router"",""vue3"",""widgets"",""widgets-bundle"",""widgets-library"",""widgets-pack""]","https://github.com/Cyrene2008/VueFluentWidgets","2026-08-05T11:12:40Z","2026-08-08T02:14:03Z","2026-08-08T08:05:57Z","git://github.com/Cyrene2008/VueFluentWidgets.git","git@github.com:Cyrene2008/VueFluentWidgets.git","https://github.com/Cyrene2008/VueFluentWidgets.git","https://github.com/Cyrene2008/VueFluentWidgets","https://fluent.cyrene.hk",10411,"Vue",1,0,"Cyrene","MIT License"
"maulanashalihin/dulak",5,"maulanashalihin","https://avatars.githubusercontent.com/u/45333365?v=4","Full-stack boilerplate: Hono + bun:sqlite + Inertia v3 with auth, OAuth, roles, tus uploads, SSR, migrations, tests, and Docker - running entirely on Bun. Templates: React/Svelte/Vue + Tailwind v4.","[""argon2"",""boilerplate"",""bun"",""docker"",""elysia"",""fullstack"",""inertia"",""inertiajs"",""react"",""sqlite"",""ssr"",""svelte"",""tus"",""typescript"",""vue""]","https://github.com/maulanashalihin/dulak","2026-08-03T08:18:44Z","2026-08-09T07:18:05Z","2026-08-09T07:18:37Z","git://github.com/maulanashalihin/dulak.git","git@github.com:maulanashalihin/dulak.git","https://github.com/maulanashalihin/dulak.git","https://github.com/maulanashalihin/dulak","https://dulak.pages.dev/",1084,"MDX",2,0,"main","MIT License"
"CoolBanHub/mobile-db-manager",4,"CoolBanHub","https://avatars.githubusercontent.com/u/229570010?v=4","手机端数据库管理工具 / Android database manager for PostgreSQL, MySQL, SQL Server, Redis, MongoDB, and etcd.","[""android"",""android-app"",""capacitor"",""database"",""database-browser"",""database-client"",""database-manager"",""etcd"",""github-actions"",""jdbc"",""mariadb"",""mobile"",""mongodb"",""mysql"",""postgresql"",""redis"",""sql-editor"",""sql-server"",""ssh-tunnel"",""vue""]","https://github.com/CoolBanHub/mobile-db-manager","2026-08-04T06:08:57Z","2026-08-07T09:02:51Z","2026-08-07T09:00:47Z","git://github.com/CoolBanHub/mobile-db-manager.git","git@github.com:CoolBanHub/mobile-db-manager.git","https://github.com/CoolBanHub/mobile-db-manager.git","https://github.com/CoolBanHub/mobile-db-manager",,35135,"Vue",0,1,"main","Apache License 2.0"
"baigong-ai/kimi-web-file-explorer",3,"baigong-ai","https://avatars.githubusercontent.com/u/295908076?v=4","给 Kimi Code 的 web portal（kimi web）加一个 Files 文件面板：右侧文件树 + 面板内预览。一个干净的 git patch，不改二进制，重启即还原。Adds a Files panel to Kimi Code's web portal.","[""ai-coding"",""coding-cli"",""developer-tools"",""file-explorer"",""kimi"",""kimi-code"",""moonshot"",""patch"",""vue"",""web-ui""]","https://github.com/baigong-ai/kimi-web-file-explorer","2026-08-05T08:25:44Z","2026-08-09T05:42:02Z","2026-08-08T14:34:13Z","git://github.com/baigong-ai/kimi-web-file-explorer.git","git@github.com:baigong-ai/kimi-web-file-explorer.git","https://github.com/baigong-ai/kimi-web-file-explorer.git","https://github.com/baigong-ai/kimi-web-file-explorer",,1449,"JavaScript",1,0,"master",
