"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Tao-tao520/planar-wayline",53,"Tao-tao520","https://avatars.githubusercontent.com/u/119919952?v=4","纯前端大疆面状航线规划：正射/倾斜、仿地，导出 KMZ（WPMZ）兼容司空 2","[""cesium"",""dji"",""drone"",""flighthub2"",""kmz"",""mapping"",""vue"",""wpml""]","https://github.com/Tao-tao520/planar-wayline","2026-08-19T06:51:41Z","2026-08-22T14:23:25Z","2026-08-21T06:27:28Z","git://github.com/Tao-tao520/planar-wayline.git","git@github.com:Tao-tao520/planar-wayline.git","https://github.com/Tao-tao520/planar-wayline.git","https://github.com/Tao-tao520/planar-wayline","",523,"TypeScript",4,1,"main","MIT License"
"Miralous/Miracle",8,"Miralous","https://avatars.githubusercontent.com/u/286329492?v=4","A miracle blog theme based on VitePress after deleting accidentally.","[""blog"",""blog-theme"",""design"",""miracle"",""vitepress"",""vue""]","https://github.com/Miralous/Miracle","2026-08-17T11:40:59Z","2026-08-21T11:53:32Z","2026-08-21T11:49:33Z","git://github.com/Miralous/Miracle.git","git@github.com:Miralous/Miracle.git","https://github.com/Miralous/Miracle.git","https://github.com/Miralous/Miracle","https://silvaire.top",205648,"Vue",0,0,"main","MIT License"
"srdavo/super-beautiful-toast",8,"srdavo","https://avatars.githubusercontent.com/u/97427028?v=4","Toast notifications for Vue 3 where the button you pressed becomes the toast. Physical springs, a card-deck stack, no dependencies.","[""animation"",""microinteraction"",""notifications"",""spring"",""toast"",""vue"",""vue3"",""zero-dependencies""]","https://github.com/srdavo/super-beautiful-toast","2026-08-22T05:10:18Z","2026-08-23T22:39:54Z","2026-08-23T07:02:12Z","git://github.com/srdavo/super-beautiful-toast.git","git@github.com:srdavo/super-beautiful-toast.git","https://github.com/srdavo/super-beautiful-toast.git","https://github.com/srdavo/super-beautiful-toast","https://srdavo.github.io/super-beautiful-toast/",76,"JavaScript",0,0,"main","MIT License"
"TahaSh/loopem",4,"TahaSh","https://avatars.githubusercontent.com/u/5775341?v=4","A picker for lists of any length. Line, arc, wheel, or a layout you write. Virtualized, keyboard-accessible, and it works with any framework.","[""carousel"",""coverflow"",""headless"",""picker"",""react"",""svelte"",""typescript"",""virtualized"",""vue""]","https://github.com/TahaSh/loopem","2026-08-19T15:29:43Z","2026-08-20T18:44:32Z","2026-08-19T15:44:23Z","git://github.com/TahaSh/loopem.git","git@github.com:TahaSh/loopem.git","https://github.com/TahaSh/loopem.git","https://github.com/TahaSh/loopem","https://loopem.tahazsh.com",466,"TypeScript",0,0,"main","MIT License"
"followG/todo-tauri",2,"followG","https://avatars.githubusercontent.com/u/301381511?v=4","轻量级桌面悬浮待办条 · Tauri 2 + Vue 3 · 安装包约 1.3MB · 贴边自动隐藏/紧急度标记/导出/自定义外观/数据自动备份","[""desktop-app"",""floating-widget"",""rust"",""tauri"",""todo"",""todo-app"",""vue"",""vue3"",""webview2"",""windows""]","https://github.com/followG/todo-tauri","2026-08-18T03:57:52Z","2026-08-18T09:30:46Z","2026-08-18T09:24:03Z","git://github.com/followG/todo-tauri.git","git@github.com:followG/todo-tauri.git","https://github.com/followG/todo-tauri.git","https://github.com/followG/todo-tauri",,1089,"Vue",0,0,"main","MIT License"
"cuytamvan/html-tools",2,"cuytamvan","https://avatars.githubusercontent.com/u/38482943?v=4","A collection of handy developer tools for JSON, CSV, and data manipulation — built with Vue.js and available as a Progressive Web App (PWA).","[""devtools"",""pwa"",""tools"",""vue""]","https://github.com/cuytamvan/html-tools","2026-08-18T04:40:31Z","2026-08-22T12:04:33Z","2026-08-22T12:04:49Z","git://github.com/cuytamvan/html-tools.git","git@github.com:cuytamvan/html-tools.git","https://github.com/cuytamvan/html-tools.git","https://github.com/cuytamvan/html-tools","https://tools.cuydev.com",536,"Vue",0,0,"main","MIT License"
"webkubor/ai-orb",1,"webkubor","https://avatars.githubusercontent.com/u/29485642?v=4","A tiny SVG orb that shows what your AI assistant is actually doing — thinking, working, waiting on you, done. Zero dependencies, 4KB.","[""ai"",""assistant"",""loading-indicator"",""svg"",""ui-component"",""vue"",""zero-dependency""]","https://github.com/webkubor/ai-orb","2026-08-21T05:52:09Z","2026-08-22T02:30:21Z","2026-08-21T07:09:48Z","git://github.com/webkubor/ai-orb.git","git@github.com:webkubor/ai-orb.git","https://github.com/webkubor/ai-orb.git","https://github.com/webkubor/ai-orb","https://webkubor.github.io/ai-orb/",50,"JavaScript",1,0,"main","MIT License"
"LeiQingliang/silverpilot",1,"LeiQingliang","https://avatars.githubusercontent.com/u/154101180?v=4","A verifiable, tool-using eldercare service operations Agent built with Spring Boot and Vue. Not a scripted chatbot: the model plans, the application authorizes, and the user confirms.","[""agent"",""ai"",""chatgpt"",""claude"",""claude-code"",""deepseek-harness"",""docker"",""doubao"",""gemini"",""grok"",""manus"",""mybatis"",""mysql"",""mysql2"",""prompt-engineering"",""redis"",""springboot"",""vue""]","https://github.com/LeiQingliang/silverpilot","2026-08-20T21:19:54Z","2026-08-20T22:33:36Z","2026-08-20T21:21:36Z","git://github.com/LeiQingliang/silverpilot.git","git@github.com:LeiQingliang/silverpilot.git","https://github.com/LeiQingliang/silverpilot.git","https://github.com/LeiQingliang/silverpilot","",47389,"Vue",0,0,"main","Apache License 2.0"
"bcny-agen/AI_Cooker",1,"bcny-agen","https://avatars.githubusercontent.com/u/240316166?v=4","Full-stack intelligent cooking assistant with Agent and Recipe RAG","[""ai-cooking"",""fastapi"",""langgraph"",""rag"",""spring-boot"",""vue""]","https://github.com/bcny-agen/AI_Cooker","2026-08-19T02:30:42Z","2026-08-20T04:10:29Z","2026-08-20T04:10:05Z","git://github.com/bcny-agen/AI_Cooker.git","git@github.com:bcny-agen/AI_Cooker.git","https://github.com/bcny-agen/AI_Cooker.git","https://github.com/bcny-agen/AI_Cooker",,647,"Python",0,0,"main","MIT License"
"YanzheShi/prompt-box",1,"YanzheShi","https://avatars.githubusercontent.com/u/13584240?v=4","prompt工具箱","[""desktop-app"",""llm"",""prompt"",""prompt-engineering"",""rag"",""tauri"",""vue"",""vue3""]","https://github.com/YanzheShi/prompt-box","2026-08-21T16:15:35Z","2026-08-22T05:31:47Z","2026-08-22T05:27:02Z","git://github.com/YanzheShi/prompt-box.git","git@github.com:YanzheShi/prompt-box.git","https://github.com/YanzheShi/prompt-box.git","https://github.com/YanzheShi/prompt-box",,2312,"Vue",0,0,"master","MIT License"
