"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"jeremy-prt/bloub",538,"jeremy-prt","https://avatars.githubusercontent.com/u/57547133?v=4","SVG recreation of the x.ai bot avatar. One shape morphing through 14 states, measured off the reference video frame by frame.","[""animation"",""avatar"",""morphing"",""svg"",""svg-animation"",""typescript"",""vue""]","https://github.com/jeremy-prt/bloub","2026-08-15T13:21:23Z","2026-08-20T01:56:08Z","2026-08-17T19:18:48Z","git://github.com/jeremy-prt/bloub.git","git@github.com:jeremy-prt/bloub.git","https://github.com/jeremy-prt/bloub.git","https://github.com/jeremy-prt/bloub","https://bloub.vercel.app",1206,"TypeScript",59,1,"main","MIT License"
"khanhcamap2020-sudo/formkind",98,"khanhcamap2020-sudo","https://avatars.githubusercontent.com/u/316407928?v=4","Global-readiness toolkit for international forms across HTML, JSX, Vue, Svelte, and CI.","[""accessibility"",""forms"",""github-action"",""globalization"",""i18n"",""internationalization"",""linter"",""react"",""sarif"",""svelte"",""vue""]","https://github.com/khanhcamap2020-sudo/formkind","2026-08-13T02:26:28Z","2026-08-19T11:35:53Z","2026-08-13T11:06:50Z","git://github.com/khanhcamap2020-sudo/formkind.git","git@github.com:khanhcamap2020-sudo/formkind.git","https://github.com/khanhcamap2020-sudo/formkind.git","https://github.com/khanhcamap2020-sudo/formkind",,218,"TypeScript",78,2,"main","Apache License 2.0"
"Dest1ny-Sec/dhunter",39,"Dest1ny-Sec","https://avatars.githubusercontent.com/u/239099195?v=4","AI 驱动的自主渗透测试平台：输入目标，AI agent 自动完成侦察→规划→主动测试→漏洞验证→报告生成。黑板引擎+多 worker+SRC 验收门禁。仅供学术与安全研究使用。","[""agent"",""ai-agent"",""autonomous-agent"",""bug-bounty"",""cybersecurity"",""golang"",""llm"",""offensive-security"",""penetration-testing"",""pentest"",""python"",""reconnaissance"",""red-team"",""security"",""vue"",""vulnerability-discovery"",""web-security""]","https://github.com/Dest1ny-Sec/dhunter","2026-08-15T15:28:31Z","2026-08-19T00:46:57Z","2026-08-18T13:47:39Z","git://github.com/Dest1ny-Sec/dhunter.git","git@github.com:Dest1ny-Sec/dhunter.git","https://github.com/Dest1ny-Sec/dhunter.git","https://github.com/Dest1ny-Sec/dhunter",,20038,"Go",4,2,"main","Other"
"zcj-ui/sub2api-plus",10,"zcj-ui","https://avatars.githubusercontent.com/u/184645922?v=4","Enhanced Sub2API distribution focused on OpenAI/Codex account operations, quota inventory, proxy routing, and upstream compatibility.","[""api-gateway"",""codex"",""golang"",""llm-proxy"",""openai"",""sub2api"",""vue""]","https://github.com/zcj-ui/sub2api-plus","2026-08-14T16:48:54Z","2026-08-20T01:51:19Z","2026-08-20T01:33:30Z","git://github.com/zcj-ui/sub2api-plus.git","git@github.com:zcj-ui/sub2api-plus.git","https://github.com/zcj-ui/sub2api-plus.git","https://github.com/zcj-ui/sub2api-plus","",92691,"Go",1,1,"main","GNU Lesser General Public License v3.0"
"Miralous/Miracle",8,"Miralous","https://avatars.githubusercontent.com/u/286329492?v=4","A miracle blog theme based on VitePress after deleting accidentally.","[""blog"",""blog-theme"",""design"",""miracle"",""vitepress"",""vue""]","https://github.com/Miralous/Miracle","2026-08-17T11:40:59Z","2026-08-18T12:04:03Z","2026-08-18T12:03:11Z","git://github.com/Miralous/Miracle.git","git@github.com:Miralous/Miracle.git","https://github.com/Miralous/Miracle.git","https://github.com/Miralous/Miracle","https://silvaire.top",205647,"Vue",0,0,"main","MIT License"
"haiming236/openprint",6,"haiming236","https://avatars.githubusercontent.com/u/81062909?v=4","OpenPrint 是一款开源、零后端依赖的 Web 打印模板可视化设计器。它让用户通过拖拽即可设计快递面单、发票、标签、报表等打印模板，支持 AI 一句话生成、云打印、C++ 桌面客户端静默打印，3 分钟即可对接 ERP 系统。","[""erp"",""fabricjs"",""print"",""vue"",""vue3""]","https://github.com/haiming236/openprint","2026-08-13T00:34:43Z","2026-08-19T14:05:40Z","2026-08-17T05:23:55Z","git://github.com/haiming236/openprint.git","git@github.com:haiming236/openprint.git","https://github.com/haiming236/openprint.git","https://github.com/haiming236/openprint","https://op.yy360.space",6805,"TypeScript",1,0,"main",
"GULI-lab/DSH-element-source",3,"GULI-lab","https://avatars.githubusercontent.com/u/191756896?v=4","在开发页面点击任意 UI 元素，一键定位 Vue / React / Svelte / Angular 源码。DSH 点击定位源码检查器，兼容 dsh-better-sidebar：预览本地 dev server，点击元素，源码直达 DSH 聊天，交给助手微调。Click a UI element in your dev page to jump to its Vue / React / Svelte / Angular source in the DSH chat. DeepSeek Harness click-to-source inspector, dsh-better-sidebar compatible.","[""code-inspection"",""code-inspector"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-better-sidebar"",""dsh-plugin"",""react"",""vue""]","https://github.com/GULI-lab/DSH-element-source","2026-08-15T02:38:57Z","2026-08-18T08:43:07Z","2026-08-15T05:19:19Z","git://github.com/GULI-lab/DSH-element-source.git","git@github.com:GULI-lab/DSH-element-source.git","https://github.com/GULI-lab/DSH-element-source.git","https://github.com/GULI-lab/DSH-element-source","",185,"TypeScript",0,0,"main","MIT License"
"IKatsuba/termdom-lab",2,"IKatsuba","https://avatars.githubusercontent.com/u/10637135?v=4","React, Angular and Vue rendered into a terminal through TermDOM — with their own stock DOM renderers, no custom reconciler","[""angular"",""cli"",""css"",""dom"",""react"",""termdom"",""terminal"",""tui"",""typescript"",""vue""]","https://github.com/IKatsuba/termdom-lab","2026-08-13T22:50:00Z","2026-08-15T21:59:19Z","2026-08-13T23:12:21Z","git://github.com/IKatsuba/termdom-lab.git","git@github.com:IKatsuba/termdom-lab.git","https://github.com/IKatsuba/termdom-lab.git","https://github.com/IKatsuba/termdom-lab",,163,"TypeScript",0,0,"main","MIT License"
"dewasemadi/mobile-devtools",2,"dewasemadi","https://avatars.githubusercontent.com/u/66185022?v=4","Next-Gen Framework-Agnostic In-App Mobile Debugger & Inspector Overlay for Web Applications (React, Vue, Svelte, and Vanilla JS).","[""console"",""debugger"",""devtools"",""dom-inspector"",""frontend"",""in-app"",""inspector"",""mobile"",""monorepo"",""network-inspector"",""pnpm"",""react"",""shadow-dom"",""svelte"",""typescript"",""vanilla-js"",""vue"",""web-development""]","https://github.com/dewasemadi/mobile-devtools","2026-08-16T17:57:14Z","2026-08-20T01:59:59Z","2026-08-20T01:59:49Z","git://github.com/dewasemadi/mobile-devtools.git","git@github.com:dewasemadi/mobile-devtools.git","https://github.com/dewasemadi/mobile-devtools.git","https://github.com/dewasemadi/mobile-devtools","https://mobile-devtools.dewasemadi3.workers.dev",4842,"TypeScript",0,0,"master",
"followG/todo-tauri",2,"followG","https://avatars.githubusercontent.com/u/301381511?v=4","轻量级桌面悬浮待办条 · Tauri 2 + Vue 3 · 安装包约 1.3MB · 贴边自动隐藏/紧急度标记/导出/自定义外观/数据自动备份","[""desktop-app"",""floating-widget"",""rust"",""tauri"",""todo"",""todo-app"",""vue"",""vue3"",""webview2"",""windows""]","https://github.com/followG/todo-tauri","2026-08-18T03:57:52Z","2026-08-18T09:30:46Z","2026-08-18T09:24:03Z","git://github.com/followG/todo-tauri.git","git@github.com:followG/todo-tauri.git","https://github.com/followG/todo-tauri.git","https://github.com/followG/todo-tauri",,1089,"Vue",0,0,"main","MIT License"
"Kanzacky/E-Ticket-Sarangan",2,"Kanzacky","https://avatars.githubusercontent.com/u/127325399?v=4","e-Ticket Sarangan adalah aplikasi berbasis web untuk digitalisasi sistem pemesanan dan pengelolaan tiket wisata Telaga Sarangan. Aplikasi ini dirancang untuk mempermudah proses pembelian tiket, pengelolaan data pengunjung, serta administrasi tiket secara lebih cepat, praktis, dan terintegrasi.","[""blade"",""laravel"",""supabase"",""vue""]","https://github.com/Kanzacky/E-Ticket-Sarangan","2026-08-13T06:42:54Z","2026-08-16T18:16:29Z","2026-08-16T18:15:29Z","git://github.com/Kanzacky/E-Ticket-Sarangan.git","git@github.com:Kanzacky/E-Ticket-Sarangan.git","https://github.com/Kanzacky/E-Ticket-Sarangan.git","https://github.com/Kanzacky/E-Ticket-Sarangan","https://e-ticket-sarangan.vercel.app",195,"Blade",1,0,"main",
"mickaelrebeau/hugeicons-animated-vue",2,"mickaelrebeau","https://avatars.githubusercontent.com/u/75978618?v=4","Hand-animated Hugeicons for Vue 3. Copy-paste or install from npm — hover playback, motion-v, and reduced-motion built in.","[""animated"",""animation"",""components"",""hugeicons"",""icons"",""mit"",""motion"",""npm"",""svg"",""typescript"",""vue"",""vue3""]","https://github.com/mickaelrebeau/hugeicons-animated-vue","2026-08-14T15:25:40Z","2026-08-19T09:30:30Z","2026-08-17T21:07:19Z","git://github.com/mickaelrebeau/hugeicons-animated-vue.git","git@github.com:mickaelrebeau/hugeicons-animated-vue.git","https://github.com/mickaelrebeau/hugeicons-animated-vue.git","https://github.com/mickaelrebeau/hugeicons-animated-vue","https://hugeicons-animated-vue.rebeaumickael.fr",9585,"Vue",0,0,"main","MIT License"
"AzyzHm/vue-custom-template",2,"AzyzHm","https://avatars.githubusercontent.com/u/128410730?v=4","A production-ready, conventional starter template for Vue 3 frontend/service applications. ","[""frontend"",""service"",""template"",""vue""]","https://github.com/AzyzHm/vue-custom-template","2026-08-14T06:57:04Z","2026-08-14T09:00:52Z","2026-08-14T08:56:45Z","git://github.com/AzyzHm/vue-custom-template.git","git@github.com:AzyzHm/vue-custom-template.git","https://github.com/AzyzHm/vue-custom-template.git","https://github.com/AzyzHm/vue-custom-template","",1179,"TypeScript",0,0,"main","MIT License"
"TahaSh/loopem",2,"TahaSh","https://avatars.githubusercontent.com/u/5775341?v=4","A picker for lists of any length. Line, arc, wheel, or a layout you write. Virtualized, keyboard-accessible, and it works with any framework.","[""carousel"",""coverflow"",""headless"",""picker"",""react"",""svelte"",""typescript"",""virtualized"",""vue""]","https://github.com/TahaSh/loopem","2026-08-19T15:29:43Z","2026-08-19T18:34:53Z","2026-08-19T15:44:23Z","git://github.com/TahaSh/loopem.git","git@github.com:TahaSh/loopem.git","https://github.com/TahaSh/loopem.git","https://github.com/TahaSh/loopem","https://loopem.tahazsh.com",466,"TypeScript",0,0,"main","MIT License"
"shenzhepei/forest-survivor-3d",1,"shenzhepei","https://avatars.githubusercontent.com/u/13617217?v=4","A 3D forest survival game built with Nuxt, Vue, and Three.js, featuring wood gathering, day-night cycles, and monster chases.","[""3d-game"",""artificial-intelligence"",""browser-game"",""day-night-cycle"",""game-development"",""i18n"",""localization"",""monster-ai"",""nuxt"",""pathfinding"",""procedural-generation"",""survival-game"",""threejs"",""typescript"",""vue"",""webgl""]","https://github.com/shenzhepei/forest-survivor-3d","2026-08-14T02:12:18Z","2026-08-15T13:25:02Z","2026-08-15T13:24:54Z","git://github.com/shenzhepei/forest-survivor-3d.git","git@github.com:shenzhepei/forest-survivor-3d.git","https://github.com/shenzhepei/forest-survivor-3d.git","https://github.com/shenzhepei/forest-survivor-3d","https://shenzhepei.github.io/forest-survivor-3d/",3258,"TypeScript",0,0,"master","MIT License"
