"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"feyzilim/clipfactory",76,"feyzilim","https://avatars.githubusercontent.com/u/28608777?v=4","Topic + template → short vertical video from your own B-roll: AI script, voice, scene plan, captions, FFmpeg render. Multi-persona, AI shot lists, AI B-roll, batch generation. Source-available (Elastic 2.0).","[""content-creation"",""elevenlabs"",""fastapi"",""ffmpeg"",""openai"",""react"",""reels"",""shorts"",""tiktok"",""video-generation""]","https://github.com/feyzilim/clipfactory","2026-08-22T12:07:47Z","2026-08-27T00:45:44Z","2026-08-23T12:44:19Z","git://github.com/feyzilim/clipfactory.git","git@github.com:feyzilim/clipfactory.git","https://github.com/feyzilim/clipfactory.git","https://github.com/feyzilim/clipfactory",,1643,"Python",10,0,"main","Other"
"whyubel1eve/Mars-Editor-APP",70,"whyubel1eve","https://avatars.githubusercontent.com/u/86407517?v=4","Markdown 写作，一键转成公众号排版，可直接推送到草稿箱。macOS / Windows / Linux 桌面应用","[""desktop-app"",""markdown"",""markdown-editor"",""react"",""rust"",""tauri"",""typescript"",""wechat"",""wechat-mp"",""weixin"",""writing""]","https://github.com/whyubel1eve/Mars-Editor-APP","2026-08-23T13:58:41Z","2026-08-28T10:44:02Z","2026-08-25T08:42:48Z","git://github.com/whyubel1eve/Mars-Editor-APP.git","git@github.com:whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP","https://mars-editor.cc",785,"TypeScript",8,0,"main","MIT License"
"Alexwtlf/agentic-product-demo",51,"Alexwtlf","https://avatars.githubusercontent.com/u/252302176?v=4","Create polished product demo videos with AI coding agents and Remotion. The UI is code, not a screen recording.","[""agent-skills"",""agentic"",""claude-code"",""ffmpeg"",""motion-design"",""product-demo"",""react"",""remotion"",""video""]","https://github.com/Alexwtlf/agentic-product-demo","2026-08-24T18:38:19Z","2026-08-28T18:55:39Z","2026-08-27T19:48:25Z","git://github.com/Alexwtlf/agentic-product-demo.git","git@github.com:Alexwtlf/agentic-product-demo.git","https://github.com/Alexwtlf/agentic-product-demo.git","https://github.com/Alexwtlf/agentic-product-demo",,14444,"TypeScript",0,0,"main","Other"
"imaketech1/markdown2site",41,"imaketech1","https://avatars.githubusercontent.com/u/203353427?v=4","Build production-ready documentation sites, blogs, and landing pages from markdown with zero build configuration.","[""library"",""markdown"",""markdowntosite"",""npm"",""open-source"",""react"",""reactjs"",""reactlib"",""reactlibrary""]","https://github.com/imaketech1/markdown2site","2026-08-22T20:28:44Z","2026-08-29T01:07:47Z","2026-08-22T21:16:50Z","git://github.com/imaketech1/markdown2site.git","git@github.com:imaketech1/markdown2site.git","https://github.com/imaketech1/markdown2site.git","https://github.com/imaketech1/markdown2site","",13,"JavaScript",0,0,"main",
"hzy1522/tickflow-stock-panel",32,"hzy1522","https://avatars.githubusercontent.com/u/71831334?v=4","多市场智能量化工作台（A股/港股/美股）— 基于 shy3130/tickflow-stock-panel 二次开发，新增港美股多市场支持。自托管选股+监控+回测。MIT。","[""a-shares"",""backtesting"",""fastapi"",""hongkong-stocks"",""quantitative-trading"",""react"",""stock-analysis"",""us-stocks""]","https://github.com/hzy1522/tickflow-stock-panel","2026-08-23T04:37:33Z","2026-08-28T15:52:09Z","2026-08-26T07:55:45Z","git://github.com/hzy1522/tickflow-stock-panel.git","git@github.com:hzy1522/tickflow-stock-panel.git","https://github.com/hzy1522/tickflow-stock-panel.git","https://github.com/hzy1522/tickflow-stock-panel",,21535,"Python",7,0,"main","MIT License"
"heyo-sh/heyo-docs",31,"heyo-sh","https://avatars.githubusercontent.com/u/321387847?v=4","Open-source documentation for developers","[""astro"",""astrojs"",""docs"",""documentation"",""fumadocs"",""mdx"",""mintlify"",""nextjs"",""react"",""react-router"",""reactjs""]","https://github.com/heyo-sh/heyo-docs","2026-08-26T13:12:54Z","2026-08-28T21:33:09Z","2026-08-28T07:20:44Z","git://github.com/heyo-sh/heyo-docs.git","git@github.com:heyo-sh/heyo-docs.git","https://github.com/heyo-sh/heyo-docs.git","https://github.com/heyo-sh/heyo-docs","https://docs.heyo.sh",1115,"TypeScript",0,1,"main","MIT License"
"shellaquiles/tribuTACOS",22,"shellaquiles","https://avatars.githubusercontent.com/u/229181559?v=4","🌮 Plataforma de Inteligencia Fiscal, Conciliación de Comprobantes Digitales (CFDI 3.3/4.0) y Simulación Analítica de Pre-Declaración Mensual y Anual para Personas Físicas (SAT México).","[""cfdi"",""cfdi4"",""declaracion-anual"",""fastapi"",""fintech"",""impuestos"",""isr"",""iva"",""mexico"",""nextjs"",""nomina"",""python"",""react"",""resico"",""sat"",""sat-mexico""]","https://github.com/shellaquiles/tribuTACOS","2026-08-26T10:49:28Z","2026-08-28T03:10:31Z","2026-08-27T00:08:42Z","git://github.com/shellaquiles/tribuTACOS.git","git@github.com:shellaquiles/tribuTACOS.git","https://github.com/shellaquiles/tribuTACOS.git","https://github.com/shellaquiles/tribuTACOS","https://shellaquiles.org",68357,"JavaScript",5,0,"main","MIT License"
"LC248902/book-explorer",21,"LC248902","https://avatars.githubusercontent.com/u/94194333?v=4","📚 Book Explorer – A sleek React + Tailwind web app for browsing and discovering books using the Open Library API. Search by title, author, or keyword, and view rich book details in a modern UI.","[""books"",""react"",""tailwindcss"",""vite""]","https://github.com/LC248902/book-explorer","2026-08-25T00:06:55Z","2026-08-29T00:52:21Z","2026-08-25T00:10:49Z","git://github.com/LC248902/book-explorer.git","git@github.com:LC248902/book-explorer.git","https://github.com/LC248902/book-explorer.git","https://github.com/LC248902/book-explorer","",1417,"JavaScript",1,0,"main",
"kvnkld/aicss",20,"kvnkld","https://avatars.githubusercontent.com/u/208671746?v=4","AICSS React components and CLI. Website: aicss.dev","[""ai-agents"",""css"",""react"",""shadcn-registry"",""svelte"",""ui"",""vue""]","https://github.com/kvnkld/aicss","2026-08-24T07:40:18Z","2026-08-28T11:48:49Z","2026-08-24T12:06:51Z","git://github.com/kvnkld/aicss.git","git@github.com:kvnkld/aicss.git","https://github.com/kvnkld/aicss.git","https://github.com/kvnkld/aicss","https://www.aicss.dev",59,"TypeScript",1,0,"main","MIT License"
"LalaGa-1119/jiazuo-atelier",18,"LalaGa-1119","https://avatars.githubusercontent.com/u/309611040?v=4","甲作 Atelier：手机端 AI 美甲推荐与虚拟试戴；仓库公开其中的轻量评测工作台。","[""ai-evaluation"",""llm-evaluation"",""model-evaluation"",""multimodal"",""prompt-engineering"",""react"",""typescript""]","https://github.com/LalaGa-1119/jiazuo-atelier","2026-08-28T05:13:53Z","2026-08-28T09:48:53Z","2026-08-28T08:21:20Z","git://github.com/LalaGa-1119/jiazuo-atelier.git","git@github.com:LalaGa-1119/jiazuo-atelier.git","https://github.com/LalaGa-1119/jiazuo-atelier.git","https://github.com/LalaGa-1119/jiazuo-atelier","https://sk61hgt2mo3u1ac82oip1.apigateway-cn-beijing.volceapi.com/",1780,"TypeScript",0,0,"main","MIT License"
