"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"guillermolg00/morphicons",782,"guillermolg00","https://avatars.githubusercontent.com/u/85084558?v=4","Any icon morphs into any other — universal morphing for stroke-based icons with spring physics. Zero dependencies, ~7 KB gzip.","[""animation"",""icons"",""morphing"",""react"",""svg"",""typescript""]","https://github.com/guillermolg00/morphicons","2026-08-01T08:15:09Z","2026-08-06T13:07:29Z","2026-08-04T19:21:58Z","git://github.com/guillermolg00/morphicons.git","git@github.com:guillermolg00/morphicons.git","https://github.com/guillermolg00/morphicons.git","https://github.com/guillermolg00/morphicons","https://www.morphicons.com",619,"TypeScript",14,3,"main","MIT License"
"ddoemonn/interior",500,"ddoemonn","https://avatars.githubusercontent.com/u/109994179?v=4","micro-interactions for react, built for the half-second after a click","[""animation"",""micro-interactions"",""motion"",""react"",""ui-components""]","https://github.com/ddoemonn/interior","2026-07-30T18:20:18Z","2026-08-06T08:52:14Z","2026-08-03T10:29:45Z","git://github.com/ddoemonn/interior.git","git@github.com:ddoemonn/interior.git","https://github.com/ddoemonn/interior.git","https://github.com/ddoemonn/interior","https://interior.dev",659,"TypeScript",15,2,"main","MIT License"
"shuaiplus/inkstone",233,"shuaiplus","https://avatars.githubusercontent.com/u/100134295?v=4","A self-hosted Markdown notebook that runs entirely on Cloudflare Workers.","[""backlinks"",""cloudflare-d1"",""cloudflare-durable-objects"",""cloudflare-kv"",""cloudflare-r2"",""cloudflare-workers"",""codemirror"",""hono"",""knowledge-base"",""markdown"",""markdown-editor"",""note-taking"",""note-taking-app"",""offline-first"",""personal-knowledge-management"",""react"",""self-hosted"",""typescript"",""webdav"",""wikilinks""]","https://github.com/shuaiplus/inkstone","2026-07-30T13:27:48Z","2026-08-06T12:47:51Z","2026-08-06T12:33:45Z","git://github.com/shuaiplus/inkstone.git","git@github.com:shuaiplus/inkstone.git","https://github.com/shuaiplus/inkstone.git","https://github.com/shuaiplus/inkstone","https://inkstone-demo.pages.dev/",874,"TypeScript",138,6,"main","Other"
"openwarehq/websiteprompts",62,"openwarehq","https://avatars.githubusercontent.com/u/311669582?v=4","make beautiful 3d websites in one skill, plus 50+ website prompts for you to use. ","[""agent-skills"",""ai"",""ai-tools"",""claude"",""claude-code"",""claude-skills"",""cursor"",""frontend"",""generative-ai"",""landing-page"",""llm"",""prompt-engineering"",""prompts"",""react"",""tailwindcss"",""typescript"",""ui-design"",""v0"",""vibe-coding"",""web-design""]","https://github.com/openwarehq/websiteprompts","2026-08-02T04:49:19Z","2026-08-06T12:25:42Z","2026-08-06T08:54:51Z","git://github.com/openwarehq/websiteprompts.git","git@github.com:openwarehq/websiteprompts.git","https://github.com/openwarehq/websiteprompts.git","https://github.com/openwarehq/websiteprompts","https://uiprompts.app",1557,"JavaScript",6,0,"main","Creative Commons Zero v1.0 Universal"
"FrugalHQ/frugalhq",49,"FrugalHQ","https://avatars.githubusercontent.com/u/313115047?v=4","🌿 Local-first envelope budgeting app — spend only what you have. No server, no subscription, no tracking.","[""budgeting"",""envelope-budgeting"",""local-first"",""open-source"",""personal-finance"",""pwa"",""react"",""tailwindcss"",""typescript"",""vite""]","https://github.com/FrugalHQ/frugalhq","2026-08-04T19:33:47Z","2026-08-05T02:29:44Z","2026-08-04T20:51:56Z","git://github.com/FrugalHQ/frugalhq.git","git@github.com:FrugalHQ/frugalhq.git","https://github.com/FrugalHQ/frugalhq.git","https://github.com/FrugalHQ/frugalhq","http://www.frugalhq.xyz/",27,"TypeScript",5,0,"main","MIT License"
"artbyjazi/autoclip",44,"artbyjazi","https://avatars.githubusercontent.com/u/133226464?v=4","Open-source, local-first AI video clipper. Long video in, caption-burned speaker-tracked 9:16 clips out. Fully offline with Whisper + Ollama, or bring your own API key.","[""ai"",""fastapi"",""ffmpeg"",""llm"",""local-first"",""mediapipe"",""opusclip-alternative"",""python"",""react"",""reels"",""shorts"",""tiktok"",""video"",""video-editing"",""whisper""]","https://github.com/artbyjazi/autoclip","2026-07-31T23:52:46Z","2026-08-06T06:55:50Z","2026-08-01T01:08:38Z","git://github.com/artbyjazi/autoclip.git","git@github.com:artbyjazi/autoclip.git","https://github.com/artbyjazi/autoclip.git","https://github.com/artbyjazi/autoclip",,1107,"Python",10,1,"main","MIT License"
"Tracewell-code/Tracewell",35,"Tracewell-code","https://avatars.githubusercontent.com/u/313574356?v=4","A visual workspace for building, running, and observing reliable workflow automations.","[""automation"",""developer-tools"",""productivity"",""react"",""typescript"",""visual-workflows"",""vite"",""workflow-automation""]","https://github.com/Tracewell-code/Tracewell","2026-08-05T20:41:01Z","2026-08-05T23:06:22Z","2026-08-05T21:52:41Z","git://github.com/Tracewell-code/Tracewell.git","git@github.com:Tracewell-code/Tracewell.git","https://github.com/Tracewell-code/Tracewell.git","https://github.com/Tracewell-code/Tracewell","http://tracewell.xyz/",268,"TypeScript",2,0,"main",
"quickdrawjs/quickdraw",35,"quickdrawjs","https://avatars.githubusercontent.com/u/312166376?v=4","The MIT-licensed infinite-canvas whiteboard SDK. An open-source tldraw alternative — no license fee, free for commercial use. React, React Native, and plain JS.","[""canvas"",""collaborative-whiteboard"",""diagram"",""drawing"",""excalidraw-alternative"",""expo"",""freehand"",""infinite-canvas"",""javascript"",""mit"",""open-source"",""react"",""react-native"",""sdk"",""sketch"",""tldraw-alternative"",""typescript"",""whiteboard""]","https://github.com/quickdrawjs/quickdraw","2026-07-31T22:22:15Z","2026-08-06T07:23:42Z","2026-08-06T07:22:56Z","git://github.com/quickdrawjs/quickdraw.git","git@github.com:quickdrawjs/quickdraw.git","https://github.com/quickdrawjs/quickdraw.git","https://github.com/quickdrawjs/quickdraw","https://tryquickdraw.com",2043,"JavaScript",3,4,"main","MIT License"
"Unieggy/Forma",25,"Unieggy","https://avatars.githubusercontent.com/u/188819469?v=4","Local-first reading workspace for technical papers — select an equation, figure, or passage and get grounded, step-by-step walkthroughs (with tensor-shape tracing for ML).","[""katex"",""llm"",""local-first"",""machine-learning"",""nextjs"",""paper-reader"",""pdf"",""react"",""robotics"",""typescript""]","https://github.com/Unieggy/Forma","2026-07-31T07:52:22Z","2026-08-06T11:35:58Z","2026-08-04T14:21:13Z","git://github.com/Unieggy/Forma.git","git@github.com:Unieggy/Forma.git","https://github.com/Unieggy/Forma.git","https://github.com/Unieggy/Forma","",2982,"TypeScript",0,0,"main",
"blue-idea/linkit",20,"blue-idea","https://avatars.githubusercontent.com/u/15812742?v=4","A smart bookmark & knowledge curation desktop app with AI summarization, semantic search, and cross-device sync. Built with Go + Wails + React.","[""ai"",""bookmark"",""bookmark-manager"",""bookmark-organizer"",""bookmarks"",""bookmarks-manager"",""desktop-app"",""golang"",""knowledge-management"",""productivity"",""react"",""self-hosted"",""semantic-search"",""wails""]","https://github.com/blue-idea/linkit","2026-08-01T02:57:49Z","2026-08-04T01:42:27Z","2026-08-01T08:36:15Z","git://github.com/blue-idea/linkit.git","git@github.com:blue-idea/linkit.git","https://github.com/blue-idea/linkit.git","https://github.com/blue-idea/linkit","https://github.com/blue-idea/linkit/releases",3181,"Go",1,0,"main",
