"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Appllama/top-welcome-screens",209,"Appllama","https://avatars.githubusercontent.com/u/313732614?v=4","How top iOS apps say hello | 10 animated welcome screens inspired by top-earning apps. Rebuilt in React Native + Expo.","[""design"",""design-patterns"",""expo"",""ios"",""ios-app"",""motion"",""react"",""react-native"",""uiux-design""]","https://github.com/Appllama/top-welcome-screens","2026-08-08T12:44:52Z","2026-08-09T14:26:57Z","2026-08-08T15:54:13Z","git://github.com/Appllama/top-welcome-screens.git","git@github.com:Appllama/top-welcome-screens.git","https://github.com/Appllama/top-welcome-screens.git","https://github.com/Appllama/top-welcome-screens","https://appllama.io",33648,"TypeScript",25,0,"main","GNU General Public License v3.0"
"FrugalHQ/frugalhq",49,"FrugalHQ","https://avatars.githubusercontent.com/u/313115047?v=4","🌿 Local-first envelope budgeting app — spend only what you have. No server, no subscription, no tracking.","[""budgeting"",""envelope-budgeting"",""local-first"",""open-source"",""personal-finance"",""pwa"",""react"",""tailwindcss"",""typescript"",""vite""]","https://github.com/FrugalHQ/frugalhq","2026-08-04T19:33:47Z","2026-08-05T02:29:44Z","2026-08-04T20:51:56Z","git://github.com/FrugalHQ/frugalhq.git","git@github.com:FrugalHQ/frugalhq.git","https://github.com/FrugalHQ/frugalhq.git","https://github.com/FrugalHQ/frugalhq","http://www.frugalhq.xyz/",27,"TypeScript",5,0,"main","MIT License"
"kasturikhanke/generative-loaders",45,"kasturikhanke","https://avatars.githubusercontent.com/u/115178948?v=4","Accessible React loading states for generative interfaces: streamed text, inline activity, and image generation.","[""accessibility"",""ai"",""animation"",""framer-motion"",""generative-ui"",""loader"",""react"",""typescript""]","https://github.com/kasturikhanke/generative-loaders","2026-08-08T02:50:22Z","2026-08-09T14:07:33Z","2026-08-09T03:30:46Z","git://github.com/kasturikhanke/generative-loaders.git","git@github.com:kasturikhanke/generative-loaders.git","https://github.com/kasturikhanke/generative-loaders.git","https://github.com/kasturikhanke/generative-loaders","https://generativeloaders.com",15308,"TypeScript",2,3,"main","MIT License"
"Tracewell-code/Tracewell",35,"Tracewell-code","https://avatars.githubusercontent.com/u/313574356?v=4","A visual workspace for building, running, and observing reliable workflow automations.","[""automation"",""developer-tools"",""productivity"",""react"",""typescript"",""visual-workflows"",""vite"",""workflow-automation""]","https://github.com/Tracewell-code/Tracewell","2026-08-05T20:41:01Z","2026-08-05T23:06:22Z","2026-08-05T21:52:41Z","git://github.com/Tracewell-code/Tracewell.git","git@github.com:Tracewell-code/Tracewell.git","https://github.com/Tracewell-code/Tracewell.git","https://github.com/Tracewell-code/Tracewell","http://tracewell.xyz/",268,"TypeScript",2,0,"main",
"penicephalic43/polymarket-weather-latency-gated-copy-bot",28,"penicephalic43","https://avatars.githubusercontent.com/u/19478826?v=4","polymarket-weather-latency-gated-copy-bot  polymarket-weather-latency-gated-copy-bot  polymarket-weather-latency-gated-copy-bot  polymarket-weather-latency-gated-copy-bot  polymarket-weather-latency-gated-copy-bot  polymarket-weather-latency-gated-copy-bot  polymarket-weather-latency-gated-copy-bot  polymarket-weather-latency-gated-copy-bot  polyma","[""algorithmic-trading"",""backtesting"",""copy-trading"",""crypto-trading"",""fastapi"",""paper-trading"",""polymarket"",""polymarket-bot"",""prediction-market"",""react"",""trading-bot"",""weather-trading""]","https://github.com/penicephalic43/polymarket-weather-latency-gated-copy-bot","2026-08-04T23:38:25Z","2026-08-09T01:05:35Z","2026-08-04T23:39:18Z","git://github.com/penicephalic43/polymarket-weather-latency-gated-copy-bot.git","git@github.com:penicephalic43/polymarket-weather-latency-gated-copy-bot.git","https://github.com/penicephalic43/polymarket-weather-latency-gated-copy-bot.git","https://github.com/penicephalic43/polymarket-weather-latency-gated-copy-bot","",2917,"Python",0,0,"main","MIT License"
"TianyiDataScience/my-own-app",26,"TianyiDataScience","https://avatars.githubusercontent.com/u/119813959?v=4","My Own App：本地运行、数据自持的个人工作与生活管理应用","[""local-first"",""macos"",""personal-productivity"",""react"",""sqlite"",""typescript"",""vite"",""windows""]","https://github.com/TianyiDataScience/my-own-app","2026-08-03T11:19:46Z","2026-08-09T14:09:16Z","2026-08-03T13:04:53Z","git://github.com/TianyiDataScience/my-own-app.git","git@github.com:TianyiDataScience/my-own-app.git","https://github.com/TianyiDataScience/my-own-app.git","https://github.com/TianyiDataScience/my-own-app",,14199,"TypeScript",13,0,"main","MIT License"
"benhowdle89/matinee",21,"benhowdle89","https://avatars.githubusercontent.com/u/868803?v=4","Staged cursor performances for React. A programmable ghost cursor that moves, clicks, types and scrolls like a human, then exports itself as an animated SVG.","[""agent"",""animation"",""cursor"",""demo"",""developer-tools"",""react"",""screencast"",""svg""]","https://github.com/benhowdle89/matinee","2026-08-05T10:13:42Z","2026-08-07T16:09:45Z","2026-08-05T13:49:59Z","git://github.com/benhowdle89/matinee.git","git@github.com:benhowdle89/matinee.git","https://github.com/benhowdle89/matinee.git","https://github.com/benhowdle89/matinee",,918,"TypeScript",1,0,"main","MIT License"
"SteinsHead/ghostty-studio",20,"SteinsHead","https://avatars.githubusercontent.com/u/50788736?v=4","A local visual editor for the Ghostty config you actually use — preserve comments, preview changes, validate, diff, and roll back.","[""config-editor"",""developer-tools"",""ghostty"",""ghostty-config"",""local-first"",""macos"",""macos-app"",""react"",""rust"",""tauri"",""terminal"",""terminal-customization""]","https://github.com/SteinsHead/ghostty-studio","2026-08-04T08:35:06Z","2026-08-09T12:54:15Z","2026-08-09T12:54:50Z","git://github.com/SteinsHead/ghostty-studio.git","git@github.com:SteinsHead/ghostty-studio.git","https://github.com/SteinsHead/ghostty-studio.git","https://github.com/SteinsHead/ghostty-studio","https://steinshead.github.io/ghostty-studio/",20749,"TypeScript",1,0,"main","MIT License"
"liyupi/yu-ai-learn",13,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","2026 年编程导航 AI 编程实战新项目，基于 Taro + React + FastAPI + DeepSeek 的 AI 闯关学习小程序，支持一句话 / 文本主题 AI 出题、闯关答题与即时讲解、联网搜索增强、RAG 私有知识库出题、AI 生图配图、微信登录与通关复盘报告。覆盖 LangChain / LangGraph、Chroma 向量库、MySQL、JWT、腾讯云 COS、Tavily 联网搜索、阿里云百炼、微信小程序与云托管。用一套教程掌握 AI 编程全流程，从需求调研到部署上线，不到一周学完，给你的简历增加竞争力","[""agent"",""ai"",""backend"",""copilot"",""deepseek"",""docker"",""fastapi"",""frontend"",""langchain"",""miniprogram"",""python"",""qwen"",""rag"",""react"",""taro"",""typescript"",""vibe-coding"",""vscode"",""wechat""]","https://github.com/liyupi/yu-ai-learn","2026-08-05T06:16:50Z","2026-08-08T12:58:11Z","2026-08-05T06:17:03Z","git://github.com/liyupi/yu-ai-learn.git","git@github.com:liyupi/yu-ai-learn.git","https://github.com/liyupi/yu-ai-learn.git","https://github.com/liyupi/yu-ai-learn","https://www.codefather.cn/course/2037104890135748610",376,"Python",0,0,"main","MIT License"
"neprostostas/aura-survive",13,"neprostostas","https://avatars.githubusercontent.com/u/65032231?v=4","🌿 Aura Survive is a browser-based 3D survival game built with React, TypeScript, Vite & Babylon.js. Explore a procedural open world with dynamic biomes 🍂❄️, forests 🌲, lakes 🌊, caves 🪨, animated movement and responsive third-person controls.","[""babylonjs"",""css"",""html"",""js"",""lil-gui"",""react"",""ts"",""vite""]","https://github.com/neprostostas/aura-survive","2026-08-03T13:54:25Z","2026-08-08T00:11:43Z","2026-08-05T12:18:41Z","git://github.com/neprostostas/aura-survive.git","git@github.com:neprostostas/aura-survive.git","https://github.com/neprostostas/aura-survive.git","https://github.com/neprostostas/aura-survive","https://aura-survive.netlify.app",133256,"TypeScript",0,0,"main",
