"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ccch1mneyyy/dsh-TUI",2085,"ccch1mneyyy","https://avatars.githubusercontent.com/u/268149062?v=4","DSH 官方公众号收录的 TUI 补位插件：Claude Code 风，鲸鱼顶栏/实时状态/流式思考/双击 Esc 回滚/上下文进度+TPS。npm 一键装。  DSH official WeChat featured TUI plugin — Claude Code style: whale bar, live status, streaming thoughts, double-Esc rollback, context bar + TPS. npm one-click.","[""claude-code"",""coding-agent"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""ink"",""react"",""terminal"",""tui""]","https://github.com/ccch1mneyyy/dsh-TUI","2026-08-13T12:49:31Z","2026-08-20T01:55:08Z","2026-08-20T01:55:25Z","git://github.com/ccch1mneyyy/dsh-TUI.git","git@github.com:ccch1mneyyy/dsh-TUI.git","https://github.com/ccch1mneyyy/dsh-TUI.git","https://github.com/ccch1mneyyy/dsh-TUI","https://dshtui.com/",12541,"TypeScript",92,64,"main","MIT License"
"vibeinging/deepseek-harness-desktop-app",602,"vibeinging","https://avatars.githubusercontent.com/u/8122332?v=4","DeepSeek Harness Desktop App: a local AI desktop workspace for DSH Sessions, projects, files, web research, plugins, and Office artifacts.","[""agentic-workflows"",""ai-agent"",""ai-workbench"",""data-analysis"",""deepseek-harness"",""desktop-app"",""dsh"",""dsh-plugin"",""electron"",""local-first"",""mcp"",""model-context-protocol"",""office-automation"",""react"",""typescript""]","https://github.com/vibeinging/deepseek-harness-desktop-app","2026-08-13T10:41:33Z","2026-08-20T01:57:58Z","2026-08-15T08:56:28Z","git://github.com/vibeinging/deepseek-harness-desktop-app.git","git@github.com:vibeinging/deepseek-harness-desktop-app.git","https://github.com/vibeinging/deepseek-harness-desktop-app.git","https://github.com/vibeinging/deepseek-harness-desktop-app",,13558,"JavaScript",6,6,"dev","MIT License"
"anonrig/router",147,"anonrig","https://avatars.githubusercontent.com/u/1935246?v=4","The TanStack Router API. Rebuilt for the hot path.","[""react"",""react19"",""router"",""ssr"",""tanstack"",""typescript""]","https://github.com/anonrig/router","2026-08-15T19:21:18Z","2026-08-20T01:54:51Z","2026-08-20T01:59:28Z","git://github.com/anonrig/router.git","git@github.com:anonrig/router.git","https://github.com/anonrig/router.git","https://github.com/anonrig/router",,1913,"TypeScript",3,2,"main","MIT License"
"m1ckc3s/procedural-sounds",144,"m1ckc3s","https://avatars.githubusercontent.com/u/108453477?v=4","Procedural interface sounds, with taste. Generated live in the browser from recipes, steered by a hand-curated library and calibrated by ear. No audio files. Beta, open to collaborators.","[""design-tools"",""generative-audio"",""interface-design"",""microinteractions"",""nextjs"",""open-source"",""procedural-audio"",""react"",""sound-design"",""synthesizer"",""tailwindcss"",""typescript"",""ui-sounds"",""ux"",""web-audio"",""web-audio-api""]","https://github.com/m1ckc3s/procedural-sounds","2026-08-15T21:36:23Z","2026-08-19T20:49:39Z","2026-08-18T05:05:08Z","git://github.com/m1ckc3s/procedural-sounds.git","git@github.com:m1ckc3s/procedural-sounds.git","https://github.com/m1ckc3s/procedural-sounds.git","https://github.com/m1ckc3s/procedural-sounds","https://procedural-sounds.vercel.app",1271,"TypeScript",3,0,"main","MIT License"
"toolclub/dsh-agent-team-gui",108,"toolclub","https://avatars.githubusercontent.com/u/266060413?v=4","Persistent multi-model workflow teams for DeepSeek Harness — dynamic lead planning, bounded DAGs, per-agent model/tools, Run Center and Token insights.","[""agent"",""agent-orchestration"",""ai-agents"",""dag"",""deepseek-harness"",""deepseek-harness-plugin"",""dsh"",""dsh-plugin"",""dsh-plugins"",""multi-agent"",""multi-model"",""orchestration"",""react"",""token-usage"",""typescript"",""workflow-engine""]","https://github.com/toolclub/dsh-agent-team-gui","2026-08-15T03:40:19Z","2026-08-19T23:32:40Z","2026-08-19T02:37:45Z","git://github.com/toolclub/dsh-agent-team-gui.git","git@github.com:toolclub/dsh-agent-team-gui.git","https://github.com/toolclub/dsh-agent-team-gui.git","https://github.com/toolclub/dsh-agent-team-gui","https://github.com/toolclub/dsh-agent-team-gui#readme",1664,"TypeScript",2,0,"main","MIT License"
"khanhcamap2020-sudo/formkind",98,"khanhcamap2020-sudo","https://avatars.githubusercontent.com/u/316407928?v=4","Global-readiness toolkit for international forms across HTML, JSX, Vue, Svelte, and CI.","[""accessibility"",""forms"",""github-action"",""globalization"",""i18n"",""internationalization"",""linter"",""react"",""sarif"",""svelte"",""vue""]","https://github.com/khanhcamap2020-sudo/formkind","2026-08-13T02:26:28Z","2026-08-19T11:35:53Z","2026-08-13T11:06:50Z","git://github.com/khanhcamap2020-sudo/formkind.git","git@github.com:khanhcamap2020-sudo/formkind.git","https://github.com/khanhcamap2020-sudo/formkind.git","https://github.com/khanhcamap2020-sudo/formkind",,218,"TypeScript",78,2,"main","Apache License 2.0"
"elevityadmin/trilli",60,"elevityadmin","https://avatars.githubusercontent.com/u/26442699?v=4","Trilli — open-source self-hosted cloud storage, collaboration & e-signature platform. One Go binary per service.","[""cloud-storage"",""e-signature"",""file-sharing"",""go"",""react"",""saas"",""self-hosted""]","https://github.com/elevityadmin/trilli","2026-08-14T18:36:13Z","2026-08-19T22:26:36Z","2026-08-14T20:29:44Z","git://github.com/elevityadmin/trilli.git","git@github.com:elevityadmin/trilli.git","https://github.com/elevityadmin/trilli.git","https://github.com/elevityadmin/trilli",,4701,"TypeScript",11,1,"main","MIT License"
"adambenhassen/minimax-music-ui",50,"adambenhassen","https://avatars.githubusercontent.com/u/91687975?v=4","Suno-style web UI for a self-hosted MiniMax-Music3 inference server","[""ai-music"",""diffusers"",""docker"",""express"",""minimax"",""minimax-music"",""music-generation"",""react"",""self-hosted"",""sgl-omni"",""suno"",""tailwindcss"",""text-to-music"",""typescript"",""vite""]","https://github.com/adambenhassen/minimax-music-ui","2026-08-18T22:32:58Z","2026-08-19T23:48:47Z","2026-08-19T03:06:13Z","git://github.com/adambenhassen/minimax-music-ui.git","git@github.com:adambenhassen/minimax-music-ui.git","https://github.com/adambenhassen/minimax-music-ui.git","https://github.com/adambenhassen/minimax-music-ui","https://demo-minimax-music.adambh.dev",566,"TypeScript",4,0,"main","MIT License"
"pengyue-polaron/deepseek-harness-genui",50,"pengyue-polaron","https://avatars.githubusercontent.com/u/30287633?v=4","Task-specific React apps for DeepSeek Harness with state carried into the next Agent turn","[""deepseek-harness"",""dsh"",""dsh-plugin"",""generative-ui"",""genui"",""mcp"",""react""]","https://github.com/pengyue-polaron/deepseek-harness-genui","2026-08-14T20:28:02Z","2026-08-20T01:31:33Z","2026-08-19T09:59:54Z","git://github.com/pengyue-polaron/deepseek-harness-genui.git","git@github.com:pengyue-polaron/deepseek-harness-genui.git","https://github.com/pengyue-polaron/deepseek-harness-genui.git","https://github.com/pengyue-polaron/deepseek-harness-genui",,11316,"TypeScript",5,1,"main","MIT License"
"Laplace-bit/dsh-smooth-stream",39,"Laplace-bit","https://avatars.githubusercontent.com/u/82888920?v=4","DeepSeek Harness (dsh) plugin: silky streaming reveal, no flicker. dsh 丝滑流式渲染插件。","[""ai-agents"",""ai-chat"",""chat-ui"",""cordis"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""llm"",""markdown"",""plugin"",""react"",""smooth-streaming"",""streaming"",""typescript"",""typewriter"",""typewriter-effect"",""web-ui""]","https://github.com/Laplace-bit/dsh-smooth-stream","2026-08-15T05:19:33Z","2026-08-19T18:53:49Z","2026-08-19T16:20:52Z","git://github.com/Laplace-bit/dsh-smooth-stream.git","git@github.com:Laplace-bit/dsh-smooth-stream.git","https://github.com/Laplace-bit/dsh-smooth-stream.git","https://github.com/Laplace-bit/dsh-smooth-stream","https://laplace-bit.github.io/dsh-smooth-stream/",43055,"JavaScript",3,3,"main","MIT License"
