"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MengTo/threeui",2946,"MengTo","https://avatars.githubusercontent.com/u/1065452?v=4","Open-source ThreeUI Community catalog with live interactive components and complete Community source.","[""react"",""shaders"",""threejs"",""ui-components"",""webgl""]","https://github.com/MengTo/threeui","2026-08-21T11:56:39Z","2026-08-24T01:59:58Z","2026-08-23T11:56:33Z","git://github.com/MengTo/threeui.git","git@github.com:MengTo/threeui.git","https://github.com/MengTo/threeui.git","https://github.com/MengTo/threeui","https://threeui.com",43762,"HTML",294,5,"main","MIT License"
"ChenShuo2004/cs-board",190,"ChenShuo2004","https://avatars.githubusercontent.com/u/220584709?v=4","将参考声音和中文文案自动生成白板动画视频的本地 AI 工具。","[""ai-video"",""chinese"",""fastapi"",""index-tts"",""react"",""tts"",""whiteboard-animation""]","https://github.com/ChenShuo2004/cs-board","2026-08-21T00:50:30Z","2026-08-24T01:48:30Z","2026-08-23T08:50:42Z","git://github.com/ChenShuo2004/cs-board.git","git@github.com:ChenShuo2004/cs-board.git","https://github.com/ChenShuo2004/cs-board.git","https://github.com/ChenShuo2004/cs-board",,41521,"Python",39,0,"main","MIT License"
"OpenLabs-so/oa-design",113,"OpenLabs-so","https://avatars.githubusercontent.com/u/311841701?v=4","The Open Analytics design language as an agent skill: component recipes with type-checked source, token CSS, and a CLI. Works with Claude Code, Cursor, or any agent.","[""agent-skill"",""ai-agents"",""analytics"",""claude-code"",""design-system"",""motion"",""react"",""tailwindcss"",""ui""]","https://github.com/OpenLabs-so/oa-design","2026-08-20T18:28:10Z","2026-08-23T14:59:32Z","2026-08-20T19:25:29Z","git://github.com/OpenLabs-so/oa-design.git","git@github.com:OpenLabs-so/oa-design.git","https://github.com/OpenLabs-so/oa-design.git","https://github.com/OpenLabs-so/oa-design","https://getopen.so",85,"TypeScript",5,3,"main","MIT License"
"adambenhassen/minimax-music-ui",81,"adambenhassen","https://avatars.githubusercontent.com/u/91687975?v=4","Suno-style web UI for a self-hosted MiniMax-Music3 inference server","[""ai-music"",""diffusers"",""docker"",""express"",""minimax"",""minimax-music"",""music-generation"",""react"",""self-hosted"",""sgl-omni"",""suno"",""tailwindcss"",""text-to-music"",""typescript"",""vite""]","https://github.com/adambenhassen/minimax-music-ui","2026-08-18T22:32:58Z","2026-08-23T17:24:49Z","2026-08-19T03:06:13Z","git://github.com/adambenhassen/minimax-music-ui.git","git@github.com:adambenhassen/minimax-music-ui.git","https://github.com/adambenhassen/minimax-music-ui.git","https://github.com/adambenhassen/minimax-music-ui","https://demo-minimax-music.adambh.dev",566,"TypeScript",9,0,"main","MIT License"
"lianghsun/open-sheet",81,"lianghsun","https://avatars.githubusercontent.com/u/25081193?v=4","The spreadsheet framework built for agents — write the model as React, export a live .xlsx. The third medium, after open-slide and open-doc.","[""ai-agents"",""claude-code"",""code-generation"",""developer-tools"",""excel"",""financial-modeling"",""mcp"",""open-source"",""react"",""spreadsheet"",""typescript"",""xlsx""]","https://github.com/lianghsun/open-sheet","2026-08-18T07:15:17Z","2026-08-24T01:56:56Z","2026-08-22T00:45:47Z","git://github.com/lianghsun/open-sheet.git","git@github.com:lianghsun/open-sheet.git","https://github.com/lianghsun/open-sheet.git","https://github.com/lianghsun/open-sheet","https://www.npmjs.com/package/@open-sheet/core",1192,"TypeScript",7,16,"main","MIT License"
"feyzilim/clipfactory",67,"feyzilim","https://avatars.githubusercontent.com/u/28608777?v=4","Topic + template → short vertical video from your own B-roll: AI script, voice, scene plan, captions, FFmpeg render. Multi-persona, AI shot lists, AI B-roll, batch generation. Source-available (Elastic 2.0).","[""content-creation"",""elevenlabs"",""fastapi"",""ffmpeg"",""openai"",""react"",""reels"",""shorts"",""tiktok"",""video-generation""]","https://github.com/feyzilim/clipfactory","2026-08-22T12:07:47Z","2026-08-23T16:37:29Z","2026-08-23T12:44:19Z","git://github.com/feyzilim/clipfactory.git","git@github.com:feyzilim/clipfactory.git","https://github.com/feyzilim/clipfactory.git","https://github.com/feyzilim/clipfactory",,1643,"Python",9,0,"main","Other"
"me-links-onion-for-tor/links-onion-for-tor",66,"me-links-onion-for-tor","https://avatars.githubusercontent.com/u/311687128?v=4","Links Onion for Tor","[""links-onion-for-tor"",""react"",""starter""]","https://github.com/me-links-onion-for-tor/links-onion-for-tor","2026-08-21T10:11:58Z","2026-08-21T13:44:07Z","2026-08-21T10:12:28Z","git://github.com/me-links-onion-for-tor/links-onion-for-tor.git","git@github.com:me-links-onion-for-tor/links-onion-for-tor.git","https://github.com/me-links-onion-for-tor/links-onion-for-tor.git","https://github.com/me-links-onion-for-tor/links-onion-for-tor","",152,,0,0,"main",
"qqqq8312496/yamlist",54,"qqqq8312496","https://avatars.githubusercontent.com/u/62324797?v=4","A jelly-glass, themeable Windows desktop task board with calendar, notes, and local data storage.","[""calendar"",""desktop-app"",""electron"",""glassmorphism"",""jelly-ui"",""offline-first"",""productivity"",""react"",""task-manager"",""themeable"",""todo-app"",""typescript"",""windows""]","https://github.com/qqqq8312496/yamlist","2026-08-17T03:06:11Z","2026-08-24T01:08:02Z","2026-08-17T03:27:07Z","git://github.com/qqqq8312496/yamlist.git","git@github.com:qqqq8312496/yamlist.git","https://github.com/qqqq8312496/yamlist.git","https://github.com/qqqq8312496/yamlist","",744,"TypeScript",0,0,"main","MIT License"
"sevensir888/codex-command-center",50,"sevensir888","https://avatars.githubusercontent.com/u/256569592?v=4","A local desktop control center for organizing Codex projects, engineering tasks, sessions, Git changes, Skills, and MCP configuration.","[""ai-coding"",""codex"",""codex-cli"",""codex-desktop"",""codex-github"",""codex-skill"",""coding-agents"",""desktop-app"",""developer-tools"",""git"",""local-first"",""mcp"",""openai-codex"",""react"",""rust"",""tauri"",""typescript"",""windows""]","https://github.com/sevensir888/codex-command-center","2026-08-17T16:45:32Z","2026-08-23T21:38:01Z","2026-08-21T08:03:42Z","git://github.com/sevensir888/codex-command-center.git","git@github.com:sevensir888/codex-command-center.git","https://github.com/sevensir888/codex-command-center.git","https://github.com/sevensir888/codex-command-center","",12144,"TypeScript",1,0,"main","Apache License 2.0"
"Leobai03/tiance-tweet-card-generator",36,"Leobai03","https://avatars.githubusercontent.com/u/237597792?v=4","开源的推文卡片与抖音图文生成器，支持AI素材、自由改写、背景海报与PNG导出","[""ai-content"",""douyin"",""image-generator"",""react"",""vite""]","https://github.com/Leobai03/tiance-tweet-card-generator","2026-08-18T08:02:25Z","2026-08-22T15:14:15Z","2026-08-22T15:14:11Z","git://github.com/Leobai03/tiance-tweet-card-generator.git","git@github.com:Leobai03/tiance-tweet-card-generator.git","https://github.com/Leobai03/tiance-tweet-card-generator.git","https://github.com/Leobai03/tiance-tweet-card-generator","https://tiance-tweet-card.leobai825.chatgpt.site",5230,"JavaScript",6,0,"main","MIT License"
