"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MengTo/threeui",3939,"MengTo","https://avatars.githubusercontent.com/u/1065452?v=4","Open-source ThreeUI Community catalog with live interactive components and complete Community source.","[""react"",""shaders"",""threejs"",""ui-components"",""webgl""]","https://github.com/MengTo/threeui","2026-08-21T11:56:39Z","2026-08-26T01:59:33Z","2026-08-25T10:36:55Z","git://github.com/MengTo/threeui.git","git@github.com:MengTo/threeui.git","https://github.com/MengTo/threeui.git","https://github.com/MengTo/threeui","https://threeui.com",41719,"HTML",389,4,"main","MIT License"
"ChenShuo2004/cs-board",299,"ChenShuo2004","https://avatars.githubusercontent.com/u/220584709?v=4","将参考声音和中文文案自动生成白板动画视频的本地 AI 工具。","[""ai-video"",""chinese"",""fastapi"",""index-tts"",""react"",""tts"",""whiteboard-animation""]","https://github.com/ChenShuo2004/cs-board","2026-08-21T00:50:30Z","2026-08-26T01:55:12Z","2026-08-25T00:44:01Z","git://github.com/ChenShuo2004/cs-board.git","git@github.com:ChenShuo2004/cs-board.git","https://github.com/ChenShuo2004/cs-board.git","https://github.com/ChenShuo2004/cs-board",,41526,"Python",58,0,"main","MIT License"
"OpenLabs-so/oa-design",114,"OpenLabs-so","https://avatars.githubusercontent.com/u/311841701?v=4","The Open Analytics design language as an agent skill: component recipes with type-checked source, token CSS, and a CLI. Works with Claude Code, Cursor, or any agent.","[""agent-skill"",""ai-agents"",""analytics"",""claude-code"",""design-system"",""motion"",""react"",""tailwindcss"",""ui""]","https://github.com/OpenLabs-so/oa-design","2026-08-20T18:28:10Z","2026-08-24T19:52:49Z","2026-08-20T19:25:29Z","git://github.com/OpenLabs-so/oa-design.git","git@github.com:OpenLabs-so/oa-design.git","https://github.com/OpenLabs-so/oa-design.git","https://github.com/OpenLabs-so/oa-design","https://getopen.so",85,"TypeScript",5,3,"main","MIT License"
"feyzilim/clipfactory",75,"feyzilim","https://avatars.githubusercontent.com/u/28608777?v=4","Topic + template → short vertical video from your own B-roll: AI script, voice, scene plan, captions, FFmpeg render. Multi-persona, AI shot lists, AI B-roll, batch generation. Source-available (Elastic 2.0).","[""content-creation"",""elevenlabs"",""fastapi"",""ffmpeg"",""openai"",""react"",""reels"",""shorts"",""tiktok"",""video-generation""]","https://github.com/feyzilim/clipfactory","2026-08-22T12:07:47Z","2026-08-25T22:24:58Z","2026-08-23T12:44:19Z","git://github.com/feyzilim/clipfactory.git","git@github.com:feyzilim/clipfactory.git","https://github.com/feyzilim/clipfactory.git","https://github.com/feyzilim/clipfactory",,1643,"Python",10,0,"main","Other"
"me-links-onion-for-tor/links-onion-for-tor",66,"me-links-onion-for-tor","https://avatars.githubusercontent.com/u/311687128?v=4","Links Onion for Tor","[""links-onion-for-tor"",""react"",""starter""]","https://github.com/me-links-onion-for-tor/links-onion-for-tor","2026-08-21T10:11:58Z","2026-08-21T13:44:07Z","2026-08-21T10:12:28Z","git://github.com/me-links-onion-for-tor/links-onion-for-tor.git","git@github.com:me-links-onion-for-tor/links-onion-for-tor.git","https://github.com/me-links-onion-for-tor/links-onion-for-tor.git","https://github.com/me-links-onion-for-tor/links-onion-for-tor","",152,,0,0,"main",
"whyubel1eve/Mars-Editor-APP",58,"whyubel1eve","https://avatars.githubusercontent.com/u/86407517?v=4","Markdown 写作，一键转成公众号排版，可直接推送到草稿箱。macOS / Windows / Linux 桌面应用","[""desktop-app"",""markdown"",""markdown-editor"",""react"",""rust"",""tauri"",""typescript"",""wechat"",""wechat-mp"",""weixin"",""writing""]","https://github.com/whyubel1eve/Mars-Editor-APP","2026-08-23T13:58:41Z","2026-08-25T22:55:10Z","2026-08-25T08:42:48Z","git://github.com/whyubel1eve/Mars-Editor-APP.git","git@github.com:whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP","https://mars-editor.cc",785,"TypeScript",5,0,"main","MIT License"
"mrpulor-gh/nuphus",32,"mrpulor-gh","https://avatars.githubusercontent.com/u/187365610?v=4","Nuphus — 本地优先的 AI Agent：真实桌面执行力 + 手机第二块屏幕。Local-first AI agent with real desktop execution and dual-device real-time sync.","[""agent-skills"",""ai-agent"",""ai-agents"",""automation"",""computer-use"",""desktop-automation"",""llm"",""local-first"",""mobile"",""open-source"",""privacy"",""pwa"",""react"",""rust"",""tauri"",""tauri-v2"",""typescript"",""web-automation"",""workflow-automation""]","https://github.com/mrpulor-gh/nuphus","2026-08-21T20:35:53Z","2026-08-25T23:35:44Z","2026-08-25T23:35:03Z","git://github.com/mrpulor-gh/nuphus.git","git@github.com:mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus","https://github.com/mrpulor-gh/nuphus",10552,"Rust",8,1,"main","Apache License 2.0"
"Oliveluo666/post-investment-platform",28,"Oliveluo666","https://avatars.githubusercontent.com/u/318507047?v=4","🚀 Open-source post-investment management workbench for VC/PE teams — portfolio overview, financial dashboards, compliance todos, Excel batch import & DOCX export. Built with React + Vite + Ant Design + Tailwind + PostgreSQL.","[""admin-dashboard"",""admin-template"",""ant-design"",""crm-platform"",""dashboard"",""echarts"",""finance"",""finance-dashboard"",""finance-management"",""fintech"",""investment"",""investment-portfolio"",""postgresql"",""react"",""saas"",""tailwindcss"",""vite""]","https://github.com/Oliveluo666/post-investment-platform","2026-08-19T08:33:50Z","2026-08-25T21:14:21Z","2026-08-20T03:20:06Z","git://github.com/Oliveluo666/post-investment-platform.git","git@github.com:Oliveluo666/post-investment-platform.git","https://github.com/Oliveluo666/post-investment-platform.git","https://github.com/Oliveluo666/post-investment-platform","https://oliveluo666.github.io/post-investment-platform/",2329,"JavaScript",0,0,"main","MIT License"
"imaketech1/markdown2site",27,"imaketech1","https://avatars.githubusercontent.com/u/203353427?v=4","Build production-ready documentation sites, blogs, and landing pages from markdown with zero build configuration.","[""library"",""markdown"",""markdowntosite"",""npm"",""open-source"",""react"",""reactjs"",""reactlib"",""reactlibrary""]","https://github.com/imaketech1/markdown2site","2026-08-22T20:28:44Z","2026-08-26T01:59:47Z","2026-08-22T21:16:50Z","git://github.com/imaketech1/markdown2site.git","git@github.com:imaketech1/markdown2site.git","https://github.com/imaketech1/markdown2site.git","https://github.com/imaketech1/markdown2site","",13,"JavaScript",0,0,"main",
"keyline-icons/keyline-icons",25,"keyline-icons","https://avatars.githubusercontent.com/u/316560445?v=4","Free MIT icons on one 24×24 grid, in stroke, duotone and fill. Built for shadcn/ui.","[""design-system"",""figma"",""icon-set"",""icons"",""mcp"",""react"",""shadcn"",""shadcn-ui"",""svg"",""tailwindcss"",""typescript""]","https://github.com/keyline-icons/keyline-icons","2026-08-20T05:50:56Z","2026-08-25T22:26:51Z","2026-08-25T14:57:27Z","git://github.com/keyline-icons/keyline-icons.git","git@github.com:keyline-icons/keyline-icons.git","https://github.com/keyline-icons/keyline-icons.git","https://github.com/keyline-icons/keyline-icons","https://keylineicons.com/",4117,"TypeScript",0,0,"main","MIT License"
