"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MengTo/threeui",4326,"MengTo","https://avatars.githubusercontent.com/u/1065452?v=4","Open-source ThreeUI Community catalog with live interactive components and complete Community source.","[""react"",""shaders"",""threejs"",""ui-components"",""webgl""]","https://github.com/MengTo/threeui","2026-08-21T11:56:39Z","2026-08-28T01:43:14Z","2026-08-27T18:29:10Z","git://github.com/MengTo/threeui.git","git@github.com:MengTo/threeui.git","https://github.com/MengTo/threeui.git","https://github.com/MengTo/threeui","https://threeui.com",41743,"HTML",436,7,"main","MIT License"
"ChenShuo2004/cs-board",347,"ChenShuo2004","https://avatars.githubusercontent.com/u/220584709?v=4","将参考声音和中文文案自动生成白板动画视频的本地 AI 工具。","[""ai-video"",""chinese"",""fastapi"",""index-tts"",""react"",""tts"",""whiteboard-animation""]","https://github.com/ChenShuo2004/cs-board","2026-08-21T00:50:30Z","2026-08-28T01:58:26Z","2026-08-25T00:44:01Z","git://github.com/ChenShuo2004/cs-board.git","git@github.com:ChenShuo2004/cs-board.git","https://github.com/ChenShuo2004/cs-board.git","https://github.com/ChenShuo2004/cs-board",,41526,"Python",65,1,"main","MIT License"
"feyzilim/clipfactory",76,"feyzilim","https://avatars.githubusercontent.com/u/28608777?v=4","Topic + template → short vertical video from your own B-roll: AI script, voice, scene plan, captions, FFmpeg render. Multi-persona, AI shot lists, AI B-roll, batch generation. Source-available (Elastic 2.0).","[""content-creation"",""elevenlabs"",""fastapi"",""ffmpeg"",""openai"",""react"",""reels"",""shorts"",""tiktok"",""video-generation""]","https://github.com/feyzilim/clipfactory","2026-08-22T12:07:47Z","2026-08-27T00:45:44Z","2026-08-23T12:44:19Z","git://github.com/feyzilim/clipfactory.git","git@github.com:feyzilim/clipfactory.git","https://github.com/feyzilim/clipfactory.git","https://github.com/feyzilim/clipfactory",,1643,"Python",10,0,"main","Other"
"whyubel1eve/Mars-Editor-APP",68,"whyubel1eve","https://avatars.githubusercontent.com/u/86407517?v=4","Markdown 写作，一键转成公众号排版，可直接推送到草稿箱。macOS / Windows / Linux 桌面应用","[""desktop-app"",""markdown"",""markdown-editor"",""react"",""rust"",""tauri"",""typescript"",""wechat"",""wechat-mp"",""weixin"",""writing""]","https://github.com/whyubel1eve/Mars-Editor-APP","2026-08-23T13:58:41Z","2026-08-27T17:39:57Z","2026-08-25T08:42:48Z","git://github.com/whyubel1eve/Mars-Editor-APP.git","git@github.com:whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP","https://mars-editor.cc",785,"TypeScript",7,0,"main","MIT License"
"me-links-onion-for-tor/links-onion-for-tor",66,"me-links-onion-for-tor","https://avatars.githubusercontent.com/u/311687128?v=4","Links Onion for Tor","[""links-onion-for-tor"",""react"",""starter""]","https://github.com/me-links-onion-for-tor/links-onion-for-tor","2026-08-21T10:11:58Z","2026-08-21T13:44:07Z","2026-08-21T10:12:28Z","git://github.com/me-links-onion-for-tor/links-onion-for-tor.git","git@github.com:me-links-onion-for-tor/links-onion-for-tor.git","https://github.com/me-links-onion-for-tor/links-onion-for-tor.git","https://github.com/me-links-onion-for-tor/links-onion-for-tor","",152,,0,0,"main",
"mrpulor-gh/nuphus",37,"mrpulor-gh","https://avatars.githubusercontent.com/u/187365610?v=4","Nuphus — 本地优先的 AI Agent：真实桌面执行力 + 手机第二块屏幕。Local-first AI agent with real desktop execution and dual-device real-time sync.","[""agent-skills"",""ai-agent"",""ai-agents"",""automation"",""computer-use"",""desktop-automation"",""llm"",""local-first"",""mobile"",""open-source"",""privacy"",""pwa"",""react"",""rust"",""tauri"",""tauri-v2"",""typescript"",""web-automation"",""workflow-automation""]","https://github.com/mrpulor-gh/nuphus","2026-08-21T20:35:53Z","2026-08-27T17:23:30Z","2026-08-27T17:16:41Z","git://github.com/mrpulor-gh/nuphus.git","git@github.com:mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus","https://github.com/mrpulor-gh/nuphus",10766,"Rust",9,0,"main","Apache License 2.0"
"imaketech1/markdown2site",36,"imaketech1","https://avatars.githubusercontent.com/u/203353427?v=4","Build production-ready documentation sites, blogs, and landing pages from markdown with zero build configuration.","[""library"",""markdown"",""markdowntosite"",""npm"",""open-source"",""react"",""reactjs"",""reactlib"",""reactlibrary""]","https://github.com/imaketech1/markdown2site","2026-08-22T20:28:44Z","2026-08-27T05:47:49Z","2026-08-22T21:16:50Z","git://github.com/imaketech1/markdown2site.git","git@github.com:imaketech1/markdown2site.git","https://github.com/imaketech1/markdown2site.git","https://github.com/imaketech1/markdown2site","",13,"JavaScript",1,0,"main",
"hzy1522/tickflow-stock-panel",28,"hzy1522","https://avatars.githubusercontent.com/u/71831334?v=4","多市场智能量化工作台（A股/港股/美股）— 基于 shy3130/tickflow-stock-panel 二次开发，新增港美股多市场支持。自托管选股+监控+回测。MIT。","[""a-shares"",""backtesting"",""fastapi"",""hongkong-stocks"",""quantitative-trading"",""react"",""stock-analysis"",""us-stocks""]","https://github.com/hzy1522/tickflow-stock-panel","2026-08-23T04:37:33Z","2026-08-27T08:12:58Z","2026-08-26T07:55:45Z","git://github.com/hzy1522/tickflow-stock-panel.git","git@github.com:hzy1522/tickflow-stock-panel.git","https://github.com/hzy1522/tickflow-stock-panel.git","https://github.com/hzy1522/tickflow-stock-panel",,21535,"Python",7,0,"main","MIT License"
"shellaquiles/tribuTACOS",20,"shellaquiles","https://avatars.githubusercontent.com/u/229181559?v=4","🌮 Plataforma de Inteligencia Fiscal, Conciliación de Comprobantes Digitales (CFDI 3.3/4.0) y Simulación Analítica de Pre-Declaración Mensual y Anual para Personas Físicas (SAT México).","[""cfdi"",""cfdi4"",""declaracion-anual"",""fastapi"",""fintech"",""impuestos"",""isr"",""iva"",""mexico"",""nextjs"",""nomina"",""python"",""react"",""resico"",""sat"",""sat-mexico""]","https://github.com/shellaquiles/tribuTACOS","2026-08-26T10:49:28Z","2026-08-28T01:41:37Z","2026-08-27T00:08:42Z","git://github.com/shellaquiles/tribuTACOS.git","git@github.com:shellaquiles/tribuTACOS.git","https://github.com/shellaquiles/tribuTACOS.git","https://github.com/shellaquiles/tribuTACOS","https://shellaquiles.org",68357,"JavaScript",5,0,"main","MIT License"
"kvnkld/aicss",18,"kvnkld","https://avatars.githubusercontent.com/u/208671746?v=4","AICSS React components and CLI. Website: aicss.dev","[""ai-agents"",""css"",""react"",""shadcn-registry"",""svelte"",""ui"",""vue""]","https://github.com/kvnkld/aicss","2026-08-24T07:40:18Z","2026-08-27T11:11:42Z","2026-08-24T12:06:51Z","git://github.com/kvnkld/aicss.git","git@github.com:kvnkld/aicss.git","https://github.com/kvnkld/aicss.git","https://github.com/kvnkld/aicss","https://www.aicss.dev",59,"TypeScript",1,0,"main","MIT License"
