"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MengTo/threeui",4196,"MengTo","https://avatars.githubusercontent.com/u/1065452?v=4","Open-source ThreeUI Community catalog with live interactive components and complete Community source.","[""react"",""shaders"",""threejs"",""ui-components"",""webgl""]","https://github.com/MengTo/threeui","2026-08-21T11:56:39Z","2026-08-27T01:54:19Z","2026-08-26T15:16:04Z","git://github.com/MengTo/threeui.git","git@github.com:MengTo/threeui.git","https://github.com/MengTo/threeui.git","https://github.com/MengTo/threeui","https://threeui.com",41824,"HTML",419,5,"main","MIT License"
"ChenShuo2004/cs-board",334,"ChenShuo2004","https://avatars.githubusercontent.com/u/220584709?v=4","将参考声音和中文文案自动生成白板动画视频的本地 AI 工具。","[""ai-video"",""chinese"",""fastapi"",""index-tts"",""react"",""tts"",""whiteboard-animation""]","https://github.com/ChenShuo2004/cs-board","2026-08-21T00:50:30Z","2026-08-27T01:38:20Z","2026-08-25T00:44:01Z","git://github.com/ChenShuo2004/cs-board.git","git@github.com:ChenShuo2004/cs-board.git","https://github.com/ChenShuo2004/cs-board.git","https://github.com/ChenShuo2004/cs-board",,41526,"Python",64,0,"main","MIT License"
"OpenLabs-so/oa-design",116,"OpenLabs-so","https://avatars.githubusercontent.com/u/311841701?v=4","The Open Analytics design language as an agent skill: component recipes with type-checked source, token CSS, and a CLI. Works with Claude Code, Cursor, or any agent.","[""agent-skill"",""ai-agents"",""analytics"",""claude-code"",""design-system"",""motion"",""react"",""tailwindcss"",""ui""]","https://github.com/OpenLabs-so/oa-design","2026-08-20T18:28:10Z","2026-08-26T23:33:24Z","2026-08-20T19:25:29Z","git://github.com/OpenLabs-so/oa-design.git","git@github.com:OpenLabs-so/oa-design.git","https://github.com/OpenLabs-so/oa-design.git","https://github.com/OpenLabs-so/oa-design","https://getopen.so",85,"TypeScript",5,3,"main","MIT License"
"feyzilim/clipfactory",76,"feyzilim","https://avatars.githubusercontent.com/u/28608777?v=4","Topic + template → short vertical video from your own B-roll: AI script, voice, scene plan, captions, FFmpeg render. Multi-persona, AI shot lists, AI B-roll, batch generation. Source-available (Elastic 2.0).","[""content-creation"",""elevenlabs"",""fastapi"",""ffmpeg"",""openai"",""react"",""reels"",""shorts"",""tiktok"",""video-generation""]","https://github.com/feyzilim/clipfactory","2026-08-22T12:07:47Z","2026-08-27T00:45:44Z","2026-08-23T12:44:19Z","git://github.com/feyzilim/clipfactory.git","git@github.com:feyzilim/clipfactory.git","https://github.com/feyzilim/clipfactory.git","https://github.com/feyzilim/clipfactory",,1643,"Python",10,0,"main","Other"
"me-links-onion-for-tor/links-onion-for-tor",66,"me-links-onion-for-tor","https://avatars.githubusercontent.com/u/311687128?v=4","Links Onion for Tor","[""links-onion-for-tor"",""react"",""starter""]","https://github.com/me-links-onion-for-tor/links-onion-for-tor","2026-08-21T10:11:58Z","2026-08-21T13:44:07Z","2026-08-21T10:12:28Z","git://github.com/me-links-onion-for-tor/links-onion-for-tor.git","git@github.com:me-links-onion-for-tor/links-onion-for-tor.git","https://github.com/me-links-onion-for-tor/links-onion-for-tor.git","https://github.com/me-links-onion-for-tor/links-onion-for-tor","",152,,0,0,"main",
"whyubel1eve/Mars-Editor-APP",63,"whyubel1eve","https://avatars.githubusercontent.com/u/86407517?v=4","Markdown 写作，一键转成公众号排版，可直接推送到草稿箱。macOS / Windows / Linux 桌面应用","[""desktop-app"",""markdown"",""markdown-editor"",""react"",""rust"",""tauri"",""typescript"",""wechat"",""wechat-mp"",""weixin"",""writing""]","https://github.com/whyubel1eve/Mars-Editor-APP","2026-08-23T13:58:41Z","2026-08-26T09:45:20Z","2026-08-25T08:42:48Z","git://github.com/whyubel1eve/Mars-Editor-APP.git","git@github.com:whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP.git","https://github.com/whyubel1eve/Mars-Editor-APP","https://mars-editor.cc",785,"TypeScript",6,0,"main","MIT License"
"mrpulor-gh/nuphus",35,"mrpulor-gh","https://avatars.githubusercontent.com/u/187365610?v=4","Nuphus — 本地优先的 AI Agent：真实桌面执行力 + 手机第二块屏幕。Local-first AI agent with real desktop execution and dual-device real-time sync.","[""agent-skills"",""ai-agent"",""ai-agents"",""automation"",""computer-use"",""desktop-automation"",""llm"",""local-first"",""mobile"",""open-source"",""privacy"",""pwa"",""react"",""rust"",""tauri"",""tauri-v2"",""typescript"",""web-automation"",""workflow-automation""]","https://github.com/mrpulor-gh/nuphus","2026-08-21T20:35:53Z","2026-08-26T14:10:03Z","2026-08-26T10:34:54Z","git://github.com/mrpulor-gh/nuphus.git","git@github.com:mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus.git","https://github.com/mrpulor-gh/nuphus","https://github.com/mrpulor-gh/nuphus",10611,"Rust",9,0,"main","Apache License 2.0"
"imaketech1/markdown2site",33,"imaketech1","https://avatars.githubusercontent.com/u/203353427?v=4","Build production-ready documentation sites, blogs, and landing pages from markdown with zero build configuration.","[""library"",""markdown"",""markdowntosite"",""npm"",""open-source"",""react"",""reactjs"",""reactlib"",""reactlibrary""]","https://github.com/imaketech1/markdown2site","2026-08-22T20:28:44Z","2026-08-27T00:16:09Z","2026-08-22T21:16:50Z","git://github.com/imaketech1/markdown2site.git","git@github.com:imaketech1/markdown2site.git","https://github.com/imaketech1/markdown2site.git","https://github.com/imaketech1/markdown2site","",13,"JavaScript",0,0,"main",
"keyline-icons/keyline-icons",30,"keyline-icons","https://avatars.githubusercontent.com/u/316560445?v=4","Free MIT icons on one 24×24 grid, in stroke, duotone and fill. Built for shadcn/ui.","[""design-system"",""figma"",""icon-set"",""icons"",""mcp"",""react"",""shadcn"",""shadcn-ui"",""svg"",""tailwindcss"",""typescript""]","https://github.com/keyline-icons/keyline-icons","2026-08-20T05:50:56Z","2026-08-26T23:21:17Z","2026-08-26T11:16:31Z","git://github.com/keyline-icons/keyline-icons.git","git@github.com:keyline-icons/keyline-icons.git","https://github.com/keyline-icons/keyline-icons.git","https://github.com/keyline-icons/keyline-icons","https://keylineicons.com/",4216,"TypeScript",0,0,"main","MIT License"
"hzy1522/tickflow-stock-panel",24,"hzy1522","https://avatars.githubusercontent.com/u/71831334?v=4","多市场智能量化工作台（A股/港股/美股）— 基于 shy3130/tickflow-stock-panel 二次开发，新增港美股多市场支持。自托管选股+监控+回测。MIT。","[""a-shares"",""backtesting"",""fastapi"",""hongkong-stocks"",""quantitative-trading"",""react"",""stock-analysis"",""us-stocks""]","https://github.com/hzy1522/tickflow-stock-panel","2026-08-23T04:37:33Z","2026-08-26T16:40:46Z","2026-08-26T07:55:45Z","git://github.com/hzy1522/tickflow-stock-panel.git","git@github.com:hzy1522/tickflow-stock-panel.git","https://github.com/hzy1522/tickflow-stock-panel.git","https://github.com/hzy1522/tickflow-stock-panel",,21535,"Python",7,0,"main","MIT License"
