"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Adarshent/Spnda",6,"Adarshent","https://avatars.githubusercontent.com/u/208721461?v=4","Zero-cost epistemic uncertainty quantification & hallucination detection for LLMs (90,000x faster than Semantic Entropy)","[""ai-safety"",""epistemic-uncertainty"",""hallucination-detection"",""llm"",""nlp"",""self-consistency"",""semantic-entropy"",""zero-cost""]","https://github.com/Adarshent/Spnda","2026-09-01T15:28:05Z","2026-09-05T18:01:29Z","2026-09-05T18:01:25Z","git://github.com/Adarshent/Spnda.git","git@github.com:Adarshent/Spnda.git","https://github.com/Adarshent/Spnda.git","https://github.com/Adarshent/Spnda","https://doi.org/10.5281/zenodo.22233648",26,"TeX",0,0,"main","MIT License"
"mrueg/constellation",3,"mrueg","https://avatars.githubusercontent.com/u/489370?v=4","Turns your GitHub stars into organized star lists using an unsupervised ML model.","[""bookmarks"",""cli"",""clustering"",""developer-tools"",""github"",""github-api"",""github-stars"",""golang"",""graphql"",""lsa"",""machine-learning"",""nlp"",""star-lists"",""stars"",""text-clustering"",""tf-idf"",""unsupervised-learning""]","https://github.com/mrueg/constellation","2026-09-02T15:05:43Z","2026-09-05T00:00:58Z","2026-09-04T19:16:16Z","git://github.com/mrueg/constellation.git","git@github.com:mrueg/constellation.git","https://github.com/mrueg/constellation.git","https://github.com/mrueg/constellation","",2575,"Go",0,1,"main","Apache License 2.0"
"AdamCage/llm-semantic-afterlife",3,"AdamCage","https://avatars.githubusercontent.com/u/53534064?v=4","Long-run semantic dynamics of large language models beyond the context horizon: semantic half-life, diffusion scaling, metastable states and probability currents under an imposed finite sliding context window.","[""complex-systems"",""context-window"",""dynamical-systems"",""large-language-models"",""markov-state-models"",""nlp"",""reproducible-research"",""semantic-drift""]","https://github.com/AdamCage/llm-semantic-afterlife","2026-08-30T00:07:46Z","2026-09-05T14:23:23Z","2026-09-06T03:30:39Z","git://github.com/AdamCage/llm-semantic-afterlife.git","git@github.com:AdamCage/llm-semantic-afterlife.git","https://github.com/AdamCage/llm-semantic-afterlife.git","https://github.com/AdamCage/llm-semantic-afterlife",,46905,"Python",0,2,"main","Other"
"hanxiangmin/Hyper-Knowledge",3,"hanxiangmin","https://avatars.githubusercontent.com/u/206535829?v=4","Build provenance-aware higher-order knowledge graphs and native hypergraphs from documents, with validation, semantic search, and offline visualization.","[""agent-skill"",""codex-skill"",""higher-order-knowledge-graph"",""hyperedge"",""hypergraph"",""knowledge-extraction"",""knowledge-graph"",""llm"",""n-ary-relations"",""nlp"",""offline-visualization"",""provenance"",""provenance-tracking"",""python"",""rag"",""semantic-search""]","https://github.com/hanxiangmin/Hyper-Knowledge","2026-09-03T10:16:24Z","2026-09-06T03:30:45Z","2026-09-06T03:30:42Z","git://github.com/hanxiangmin/Hyper-Knowledge.git","git@github.com:hanxiangmin/Hyper-Knowledge.git","https://github.com/hanxiangmin/Hyper-Knowledge.git","https://github.com/hanxiangmin/Hyper-Knowledge","https://hanxiangmin.github.io/Hyper-Knowledge/",18973,"Python",0,1,"main","Other"
"Wizeeeee/knowlink-view",2,"Wizeeeee","https://avatars.githubusercontent.com/u/153185459?v=4","KnowLink knowledge galaxy - Chrome extension (Manifest V3) for collecting, managing and visualizing knowledge points with AI analysis","[""ai"",""chrome-extension"",""knowledge-graph"",""knowlink"",""manifest-v3"",""nlp"",""pdf"",""visualization""]","https://github.com/Wizeeeee/knowlink-view","2026-09-02T13:31:25Z","2026-09-04T05:12:23Z","2026-09-03T14:51:25Z","git://github.com/Wizeeeee/knowlink-view.git","git@github.com:Wizeeeee/knowlink-view.git","https://github.com/Wizeeeee/knowlink-view.git","https://github.com/Wizeeeee/knowlink-view","https://github.com/Wizeeeee/knowlink-skill",798,"JavaScript",0,0,"main","MIT License"
"steephanselvaradjou/date-wrangler",2,"steephanselvaradjou","https://avatars.githubusercontent.com/u/324957510?v=4","Parse dates, ranges and periods out of natural language - absolute dates, relative expressions, open-ended ranges, and fiscal quarters.","[""analytics"",""date-parser"",""date-range"",""dates"",""datetime"",""fiscal-year"",""natural-language"",""nlp"",""python""]","https://github.com/steephanselvaradjou/date-wrangler","2026-09-04T15:56:34Z","2026-09-05T08:57:48Z","2026-09-04T18:22:38Z","git://github.com/steephanselvaradjou/date-wrangler.git","git@github.com:steephanselvaradjou/date-wrangler.git","https://github.com/steephanselvaradjou/date-wrangler.git","https://github.com/steephanselvaradjou/date-wrangler",,121,"Python",0,0,"main","MIT License"
"adedejimakinde/yotext",2,"adedejimakinde","https://avatars.githubusercontent.com/u/153077464?v=4","Orthographic Normalization python library that cleans up Yorùbá text encoding. It also draws the line most preprocessing code misses: underdots change the word, tone marks do not.","[""african-languages"",""computational-linguistics"",""low-resource-languages"",""nlp"",""python"",""text-normalization"",""unicode"",""yoruba""]","https://github.com/adedejimakinde/yotext","2026-08-31T16:38:18Z","2026-09-03T03:31:24Z","2026-09-01T19:14:13Z","git://github.com/adedejimakinde/yotext.git","git@github.com:adedejimakinde/yotext.git","https://github.com/adedejimakinde/yotext.git","https://github.com/adedejimakinde/yotext","https://pypi.org/project/yotext/",3829,"Python",0,0,"main","MIT License"
"GruheshKurra/awesome-ai-roadmaps",2,"GruheshKurra","https://avatars.githubusercontent.com/u/106949584?v=4","Free, ranked AI/ML learning roadmaps: Python, math, ML basics, deep learning, computer vision, NLP, and LLMs. One specific video or reading per step, no course homepages, no paid walls.","[""artificial-intelligence"",""awesome"",""awesome-list"",""computer-vision"",""deep-learning"",""education"",""free-education"",""huggingface"",""large-language-models"",""learning-resources"",""llm"",""machine-learning"",""mathematics"",""natural-language-processing"",""nlp"",""python"",""roadmap"",""self-study"",""study-plan"",""transformers""]","https://github.com/GruheshKurra/awesome-ai-roadmaps","2026-09-02T12:42:47Z","2026-09-05T23:35:25Z","2026-09-05T23:35:21Z","git://github.com/GruheshKurra/awesome-ai-roadmaps.git","git@github.com:GruheshKurra/awesome-ai-roadmaps.git","https://github.com/GruheshKurra/awesome-ai-roadmaps.git","https://github.com/GruheshKurra/awesome-ai-roadmaps","https://gruheshkurra.github.io/awesome-ai-roadmaps/",137,"CSS",0,0,"main","Creative Commons Zero v1.0 Universal"
"tg-mitra/prompt-injection-detector",2,"tg-mitra","https://avatars.githubusercontent.com/u/256333449?v=4","Lightweight prompt injection detector for LLM, RAG and AI agent applications using Sentence Transformers + scikit-learn.","[""agentic-ai"",""ai-agents"",""ai-security"",""cybersecurity"",""huggingface"",""llm"",""llm-security"",""machine-learning"",""nlp"",""prompt-injection"",""prompt-injection-detection"",""rag"",""rag-security"",""scikit-learn"",""sentence-transformers""]","https://github.com/tg-mitra/prompt-injection-detector","2026-09-03T10:30:25Z","2026-09-05T11:25:49Z","2026-09-04T08:26:40Z","git://github.com/tg-mitra/prompt-injection-detector.git","git@github.com:tg-mitra/prompt-injection-detector.git","https://github.com/tg-mitra/prompt-injection-detector.git","https://github.com/tg-mitra/prompt-injection-detector","",97,"Python",0,0,"main","MIT License"
"cruiseresearchgroup/DynaTokens",2,"cruiseresearchgroup","https://avatars.githubusercontent.com/u/35094697?v=4","[EMNLP 2026] DynaTokens: Controlling Token Dynamics for Continual Video-Language Understanding","[""adapter"",""ai"",""continual-learning"",""emnlp2026"",""fine-tuning"",""hypernetworks"",""image-qa"",""large-language-models"",""large-language-models-llms"",""llama"",""llms"",""machine-learning"",""multimodal"",""nlp"",""peft"",""question-answering"",""video-qa""]","https://github.com/cruiseresearchgroup/DynaTokens","2026-08-30T15:26:48Z","2026-08-31T05:56:40Z","2026-08-30T15:33:37Z","git://github.com/cruiseresearchgroup/DynaTokens.git","git@github.com:cruiseresearchgroup/DynaTokens.git","https://github.com/cruiseresearchgroup/DynaTokens.git","https://github.com/cruiseresearchgroup/DynaTokens","",8,,0,0,"main","Apache License 2.0"
