"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lttxzmj/chinese-law-corpus",9,"lttxzmj","https://avatars.githubusercontent.com/u/9152528?v=4","中国法律法规与案例结构化语料库：412 部现行法律/司法解释逐条 JSON + 278 指导性案例 + 445 公报案例，CC0","[""china"",""chinese"",""chinese-nlp"",""corpus"",""court-cases"",""dataset"",""json"",""law"",""legal"",""legal-tech"",""nlp"",""rag""]","https://github.com/lttxzmj/chinese-law-corpus","2026-09-06T13:23:36Z","2026-09-08T12:56:42Z","2026-09-08T04:15:02Z","git://github.com/lttxzmj/chinese-law-corpus.git","git@github.com:lttxzmj/chinese-law-corpus.git","https://github.com/lttxzmj/chinese-law-corpus.git","https://github.com/lttxzmj/chinese-law-corpus",,8496,,1,0,"master","Other"
"tg-mitra/prompt-injection-detector",6,"tg-mitra","https://avatars.githubusercontent.com/u/256333449?v=4","Lightweight prompt injection detector for LLM, RAG and AI agent applications using Sentence Transformers + scikit-learn.","[""agentic-ai"",""ai-agents"",""ai-security"",""cybersecurity"",""huggingface"",""llm"",""llm-security"",""machine-learning"",""nlp"",""prompt-injection"",""prompt-injection-detection"",""rag"",""rag-security"",""scikit-learn"",""sentence-transformers""]","https://github.com/tg-mitra/prompt-injection-detector","2026-09-03T10:30:25Z","2026-09-07T22:39:01Z","2026-09-06T08:56:50Z","git://github.com/tg-mitra/prompt-injection-detector.git","git@github.com:tg-mitra/prompt-injection-detector.git","https://github.com/tg-mitra/prompt-injection-detector.git","https://github.com/tg-mitra/prompt-injection-detector","",99,"Python",2,0,"main","MIT License"
"hanxiangmin/Hyper-Knowledge",6,"hanxiangmin","https://avatars.githubusercontent.com/u/206535829?v=4","Build provenance-aware higher-order knowledge graphs and native hypergraphs from documents, with validation, semantic search, and offline visualization.","[""agent-skill"",""codex-skill"",""higher-order-knowledge-graph"",""hyperedge"",""hypergraph"",""knowledge-extraction"",""knowledge-graph"",""llm"",""n-ary-relations"",""nlp"",""offline-visualization"",""provenance"",""provenance-tracking"",""python"",""rag"",""semantic-search""]","https://github.com/hanxiangmin/Hyper-Knowledge","2026-09-03T10:16:24Z","2026-09-08T07:07:54Z","2026-09-08T06:52:13Z","git://github.com/hanxiangmin/Hyper-Knowledge.git","git@github.com:hanxiangmin/Hyper-Knowledge.git","https://github.com/hanxiangmin/Hyper-Knowledge.git","https://github.com/hanxiangmin/Hyper-Knowledge","https://hanxiangmin.github.io/Hyper-Knowledge/",34995,"Python",0,6,"main","Other"
"GeoCodeCrafter/dd-to-signal",5,"GeoCodeCrafter","https://avatars.githubusercontent.com/u/190285143?v=4","Diff every SEC filing against the last one, and see what companies quietly rewrote.","[""10-k"",""diff"",""equity-research"",""finance"",""fundamental-analysis"",""investing"",""nlp"",""python"",""sec-edgar"",""secedgar""]","https://github.com/GeoCodeCrafter/dd-to-signal","2026-09-08T21:58:41Z","2026-09-08T23:22:36Z","2026-09-08T21:58:46Z","git://github.com/GeoCodeCrafter/dd-to-signal.git","git@github.com:GeoCodeCrafter/dd-to-signal.git","https://github.com/GeoCodeCrafter/dd-to-signal.git","https://github.com/GeoCodeCrafter/dd-to-signal",,3544,"Python",2,0,"main","MIT License"
"mrueg/constellation",3,"mrueg","https://avatars.githubusercontent.com/u/489370?v=4","Turns your GitHub stars into organized star lists using an unsupervised ML model.","[""bookmarks"",""cli"",""clustering"",""developer-tools"",""github"",""github-api"",""github-stars"",""golang"",""graphql"",""lsa"",""machine-learning"",""nlp"",""star-lists"",""stars"",""text-clustering"",""tf-idf"",""unsupervised-learning""]","https://github.com/mrueg/constellation","2026-09-02T15:05:43Z","2026-09-07T15:51:21Z","2026-09-07T15:51:03Z","git://github.com/mrueg/constellation.git","git@github.com:mrueg/constellation.git","https://github.com/mrueg/constellation.git","https://github.com/mrueg/constellation","",1230,"Go",0,0,"main","Apache License 2.0"
"ClosetRedPanda/pt-pt-email-benchmark",2,"ClosetRedPanda","https://avatars.githubusercontent.com/u/182767199?v=4","As of 07/09/2026 the only open-source PT-PT benchmark that avoids LLM judges and targets email-style structured generation. Deterministic CPU-friendly benchmark for European Portuguese (PT-PT) email LLMs. No LLM judges.","[""benchmark"",""business-email"",""deterministic-evaluation"",""dialect"",""email"",""european-portuguese"",""llm-benchmark"",""llm-evaluation"",""nlp"",""no-llm-judge"",""open-source"",""portuguese"",""portuguese-european"",""portuguese-nlp"",""portuguese-portugal"",""pt-pt"",""reproducible"",""structured-generation"",""text-generation""]","https://github.com/ClosetRedPanda/pt-pt-email-benchmark","2026-09-07T09:44:11Z","2026-09-08T17:21:17Z","2026-09-08T17:20:42Z","git://github.com/ClosetRedPanda/pt-pt-email-benchmark.git","git@github.com:ClosetRedPanda/pt-pt-email-benchmark.git","https://github.com/ClosetRedPanda/pt-pt-email-benchmark.git","https://github.com/ClosetRedPanda/pt-pt-email-benchmark","",2074,"Python",1,1,"main","Apache License 2.0"
"olaflaitinen/knap",2,"olaflaitinen","https://avatars.githubusercontent.com/u/176420103?v=4","A pure Mojo byte level BPE tokenizer. Byte identical to tiktoken across 110 MB of mixed text and 20 million fuzzed inputs. Correctness is the product, and the benchmarks publish the cases where the Rust implementations win.","[""bpe"",""byte-pair-encoding"",""cl100k-base"",""differential-testing"",""fuzzing"",""llm"",""modular"",""mojo"",""nlp"",""o200k-base"",""simd"",""text-processing"",""tiktoken"",""tokenizer"",""unicode""]","https://github.com/olaflaitinen/knap","2026-09-07T18:15:30Z","2026-09-08T18:17:05Z","2026-09-08T18:15:01Z","git://github.com/olaflaitinen/knap.git","git@github.com:olaflaitinen/knap.git","https://github.com/olaflaitinen/knap.git","https://github.com/olaflaitinen/knap","",963,"Mojo",0,3,"main","European Union Public License 1.2"
"steephanselvaradjou/date-wrangler",2,"steephanselvaradjou","https://avatars.githubusercontent.com/u/324957510?v=4","Parse dates, ranges and periods out of natural language - absolute dates, relative expressions, open-ended ranges, and fiscal quarters.","[""analytics"",""date-parser"",""date-range"",""dates"",""datetime"",""fiscal-year"",""natural-language"",""nlp"",""python""]","https://github.com/steephanselvaradjou/date-wrangler","2026-09-04T15:56:34Z","2026-09-05T08:57:48Z","2026-09-04T18:22:38Z","git://github.com/steephanselvaradjou/date-wrangler.git","git@github.com:steephanselvaradjou/date-wrangler.git","https://github.com/steephanselvaradjou/date-wrangler.git","https://github.com/steephanselvaradjou/date-wrangler",,121,"Python",0,0,"main","MIT License"
"Wizzeen/knowlink-view",2,"Wizzeen","https://avatars.githubusercontent.com/u/153185459?v=4","KnowLink knowledge galaxy - Chrome extension (Manifest V3) for collecting, managing and visualizing knowledge points with AI analysis","[""ai"",""chrome-extension"",""knowledge-graph"",""manifest-v3"",""nlp"",""pdf"",""visualization""]","https://github.com/Wizzeen/knowlink-view","2026-09-02T13:31:25Z","2026-09-09T00:44:45Z","2026-09-09T00:44:41Z","git://github.com/Wizzeen/knowlink-view.git","git@github.com:Wizzeen/knowlink-view.git","https://github.com/Wizzeen/knowlink-view.git","https://github.com/Wizzeen/knowlink-view","https://github.com/Wizeeeee/knowlink-skill",510,"JavaScript",0,0,"main","MIT License"
"AhmedHagag1/student-request-classifier",2,"AhmedHagag1","https://avatars.githubusercontent.com/u/89575692?v=4","        Bilingual NLP graduation project for classifying student requests with TF-IDF baselines and Multilingual DistilBERT.","[""machine-learning"",""nlp"",""python"",""pytorch"",""scikit-learn"",""streamlit"",""transformers""]","https://github.com/AhmedHagag1/student-request-classifier","2026-09-05T17:44:48Z","2026-09-06T20:17:08Z","2026-09-05T18:57:00Z","git://github.com/AhmedHagag1/student-request-classifier.git","git@github.com:AhmedHagag1/student-request-classifier.git","https://github.com/AhmedHagag1/student-request-classifier.git","https://github.com/AhmedHagag1/student-request-classifier","",2202,"Python",0,0,"main",
