"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ilien-dev/quiron",47,"ilien-dev","https://avatars.githubusercontent.com/u/243913865?v=4","AI humanizer skill for Claude Code, Codex and Cursor. Removes AI slop and the signs of AI writing, then measures the rewrite against human baselines.","[""agent-skills"",""ai-humanizer"",""ai-slop"",""ai-writing"",""anti-slop"",""claude-code"",""claude-code-plugin"",""claude-code-skill"",""claude-skills"",""codex"",""cursor"",""deslop"",""humanize-ai-text"",""humanizer"",""llm"",""nlp"",""prompt-engineering"",""stylometry"",""writing-assistant"",""writing-tools""]","https://github.com/ilien-dev/quiron","2026-09-23T00:01:36Z","2026-09-25T17:45:46Z","2026-09-25T01:59:50Z","git://github.com/ilien-dev/quiron.git","git@github.com:ilien-dev/quiron.git","https://github.com/ilien-dev/quiron.git","https://github.com/ilien-dev/quiron","https://quiron.ilien.dev/",6808,"Python",3,0,"main","GNU Affero General Public License v3.0"
"jlt-commons/lev",20,"jlt-commons","https://avatars.githubusercontent.com/u/322369746?v=4","Jolt implementation of Laya non-autoregressive System 1 decision engine","[""bert"",""blas"",""chez-scheme"",""clojure"",""ffi"",""inference"",""jolt"",""machine-learning"",""modernbert"",""native"",""nlp"",""transformers""]","https://github.com/jlt-commons/lev","2026-09-19T03:08:37Z","2026-09-25T22:33:35Z","2026-09-24T23:11:44Z","git://github.com/jlt-commons/lev.git","git@github.com:jlt-commons/lev.git","https://github.com/jlt-commons/lev.git","https://github.com/jlt-commons/lev",,8338,"Clojure",1,0,"main","Apache License 2.0"
"initPM/ai-banking-support-copilot",18,"initPM","https://avatars.githubusercontent.com/u/11300854?v=4","A conversational AI banking copilot designed to deflect level-1 support tickets by classifying customer intents and simulating knowledge base retrieval.","[""banking"",""conversational-ai"",""customer-support"",""nlp"",""product-management""]","https://github.com/initPM/ai-banking-support-copilot","2026-09-24T09:57:32Z","2026-09-24T13:09:25Z","2026-09-24T13:09:21Z","git://github.com/initPM/ai-banking-support-copilot.git","git@github.com:initPM/ai-banking-support-copilot.git","https://github.com/initPM/ai-banking-support-copilot.git","https://github.com/initPM/ai-banking-support-copilot","",150,"TypeScript",0,0,"main","MIT License"
"aovestdipaperino/laya-rust",9,"aovestdipaperino","https://avatars.githubusercontent.com/u/42046613?v=4","Pure-Rust inference for the Laya non-autoregressive typed-decision model (ModernBERT-large + RL decision head), on candle","[""candle"",""inference"",""machine-learning"",""modernbert"",""nlp"",""rust"",""text-classification""]","https://github.com/aovestdipaperino/laya-rust","2026-09-20T13:00:16Z","2026-09-24T22:15:16Z","2026-09-20T18:17:30Z","git://github.com/aovestdipaperino/laya-rust.git","git@github.com:aovestdipaperino/laya-rust.git","https://github.com/aovestdipaperino/laya-rust.git","https://github.com/aovestdipaperino/laya-rust",,195,"Rust",1,1,"main","Apache License 2.0"
"Trystan-SA/laya-candle",9,"Trystan-SA","https://avatars.githubusercontent.com/u/43876044?v=4","JEV-like Rust port using Laya, 100% local, no Python.","[""calibration"",""candle"",""guardrails"",""huggingface"",""inference"",""machine-learning"",""modernbert"",""nlp"",""non-autoregressive"",""rust"",""text-classification"",""triage""]","https://github.com/Trystan-SA/laya-candle","2026-09-22T13:47:03Z","2026-09-25T05:22:01Z","2026-09-23T08:29:53Z","git://github.com/Trystan-SA/laya-candle.git","git@github.com:Trystan-SA/laya-candle.git","https://github.com/Trystan-SA/laya-candle.git","https://github.com/Trystan-SA/laya-candle","https://crates.io/crates/laya-candle",273,"Rust",2,0,"master","Apache License 2.0"
"devanmolsharma/decidr",7,"devanmolsharma","https://avatars.githubusercontent.com/u/107991562?v=4","Typed decisions from local LLMs in one forward pass, via Ollama. No generation loop, no JSON parsing.","[""classification"",""llm"",""local-llm"",""logprobs"",""nlp"",""ollama"",""python"",""routing""]","https://github.com/devanmolsharma/decidr","2026-09-22T02:13:20Z","2026-09-23T21:24:31Z","2026-09-23T15:42:01Z","git://github.com/devanmolsharma/decidr.git","git@github.com:devanmolsharma/decidr.git","https://github.com/devanmolsharma/decidr.git","https://github.com/devanmolsharma/decidr",,97,"Python",2,0,"main","MIT License"
"DhanushNehru/tachyroute",6,"DhanushNehru","https://avatars.githubusercontent.com/u/22955675?v=4","The blazing-fast, multimodal AI decision engine. Uses adaptive early-exit computing and attention rollout for sub-15ms explainable zero-shot classification","[""decision-engine"",""early-exit"",""explainable-ai"",""machine-learning"",""nlp"",""pytorch"",""transformers"",""zero-shot-classification""]","https://github.com/DhanushNehru/tachyroute","2026-09-24T11:22:57Z","2026-09-25T16:14:03Z","2026-09-25T09:11:03Z","git://github.com/DhanushNehru/tachyroute.git","git@github.com:DhanushNehru/tachyroute.git","https://github.com/DhanushNehru/tachyroute.git","https://github.com/DhanushNehru/tachyroute","https://huggingface.co/dhanushnehru/tachyroute-base",17,"Python",4,0,"main","Apache License 2.0"
"neurono-ml/typed-lm",5,"neurono-ml","https://avatars.githubusercontent.com/u/79020988?v=4","Single-forward-pass semantic routing in Rust: turn dense LLMs (Llama, Qwen, Mistral, Gemma) into a typed decision API with LoRA/QLoRA training and FP8/FP4 quantization, built on Candle.","[""actix-web"",""candle"",""classification"",""huggingface"",""inference"",""llm"",""lora"",""machine-learning"",""mlops"",""nlp"",""qlora"",""quantization"",""rust"",""semantic-routing"",""transformer""]","https://github.com/neurono-ml/typed-lm","2026-09-25T15:27:03Z","2026-09-25T23:25:16Z","2026-09-25T23:25:36Z","git://github.com/neurono-ml/typed-lm.git","git@github.com:neurono-ml/typed-lm.git","https://github.com/neurono-ml/typed-lm.git","https://github.com/neurono-ml/typed-lm","https://neurono-ml.github.io/typed-lm/",1533,"Rust",0,0,"main","Apache License 2.0"
"jkrup/jeveryword",4,"jkrup","https://avatars.githubusercontent.com/u/519731?v=4","Text extraction with Jev: field extraction, PII detection and exact quotes, built on TypeSafe's Jev.","[""javascript"",""jev"",""nlp"",""pii"",""text-extraction"",""typesafe""]","https://github.com/jkrup/jeveryword","2026-09-19T23:26:55Z","2026-09-22T03:28:36Z","2026-09-20T18:31:50Z","git://github.com/jkrup/jeveryword.git","git@github.com:jkrup/jeveryword.git","https://github.com/jkrup/jeveryword.git","https://github.com/jkrup/jeveryword","https://jeveryword.vercel.app",322,"JavaScript",0,0,"main","MIT License"
"chneau/docker-laya",3,"chneau","https://avatars.githubusercontent.com/u/5753629?v=4","Dockerized FastAPI service for Laya typed-decision predictions: multi-checkpoint routing, API-key/Basic auth, presets and bulk inference.","[""docker"",""docker-compose"",""fastapi"",""ghcr"",""inference-api"",""laya"",""nlp"",""python"",""text-classification"",""uv""]","https://github.com/chneau/docker-laya","2026-09-20T16:29:10Z","2026-09-25T12:53:40Z","2026-09-24T22:21:06Z","git://github.com/chneau/docker-laya.git","git@github.com:chneau/docker-laya.git","https://github.com/chneau/docker-laya.git","https://github.com/chneau/docker-laya",,131,"Python",3,0,"main","MIT License"
"umstek/zero-shot-ie-bench",3,"umstek","https://avatars.githubusercontent.com/u/7861481?v=4","Zero-shot information extraction & classification: GLiNER 2.5 vs GLiFormer vs Laya vs Jev — demos, cross-benchmark, web UI","[""benchmark"",""gliclass"",""gliner"",""gradio"",""huggingface"",""information-extraction"",""low-resource-languages"",""model-evaluation"",""multilingual"",""named-entity-recognition"",""nlp"",""on-device"",""sinhala"",""text-classification"",""transformers"",""zero-shot-learning""]","https://github.com/umstek/zero-shot-ie-bench","2026-09-20T04:48:58Z","2026-09-26T04:04:54Z","2026-09-26T04:54:17Z","git://github.com/umstek/zero-shot-ie-bench.git","git@github.com:umstek/zero-shot-ie-bench.git","https://github.com/umstek/zero-shot-ie-bench.git","https://github.com/umstek/zero-shot-ie-bench",,2230,"Python",0,2,"main","MIT License"
"moussachm/whatsapp-herbs-bot",2,"moussachm","https://avatars.githubusercontent.com/u/190852199?v=4","🤖 وكيل ذكاء اصطناعي يرد على استفسارات عملاء متجر أعشاب وتوابل تلقائياً — نموذج تفاعلي بالكامل في المتصفح","[""ai-agent"",""arabic-nlp"",""chatbot"",""customer-service"",""javascript"",""nlp"",""no-dependencies"",""portfolio-project"",""vanilla-js"",""whatsapp-bot""]","https://github.com/moussachm/whatsapp-herbs-bot","2026-09-21T01:50:27Z","2026-09-21T21:47:49Z","2026-09-22T00:27:20Z","git://github.com/moussachm/whatsapp-herbs-bot.git","git@github.com:moussachm/whatsapp-herbs-bot.git","https://github.com/moussachm/whatsapp-herbs-bot.git","https://github.com/moussachm/whatsapp-herbs-bot","https://moussachm.github.io/whatsapp-herbs-bot/",29,"JavaScript",0,0,"main","MIT License"
"avikds/deep-ml",2,"avikds","https://avatars.githubusercontent.com/u/76389141?v=4","My machine learning practice from Deep-ML: solutions, labs and progress.","[""algorithms"",""artificial-intelligence"",""computer-vision"",""data-science"",""data-structures"",""deep-learning"",""generative-ai"",""gpu-programming"",""linear-algebra"",""llms"",""machine-learning"",""mlops"",""neural-networks"",""nlp"",""pytorch"",""reinforcement-learning"",""statistics"",""transformers""]","https://github.com/avikds/deep-ml","2026-09-19T04:39:47Z","2026-09-26T03:33:26Z","2026-09-26T03:33:23Z","git://github.com/avikds/deep-ml.git","git@github.com:avikds/deep-ml.git","https://github.com/avikds/deep-ml.git","https://github.com/avikds/deep-ml","https://avikds.github.io/deep-ml/",790,"Python",0,0,"main",
"Nian27/ReaderVoice-Mobile",2,"Nian27","https://avatars.githubusercontent.com/u/67932885?v=4","端侧多角色有声书编译器：本地阅读器优先，ReaderDirector 是智能剧本缓存层（TXT → canonical 章节 → 语义 → 角色档案 → 持久化剧本 → 本地 TTS）","[""android"",""audiobook"",""kotlin"",""mnn"",""nlp"",""on-device"",""qualcomm-hexagon"",""reader"",""text-to-speech"",""tts""]","https://github.com/Nian27/ReaderVoice-Mobile","2026-09-22T09:27:22Z","2026-09-23T06:44:56Z","2026-09-22T09:27:50Z","git://github.com/Nian27/ReaderVoice-Mobile.git","git@github.com:Nian27/ReaderVoice-Mobile.git","https://github.com/Nian27/ReaderVoice-Mobile.git","https://github.com/Nian27/ReaderVoice-Mobile",,1453,"Kotlin",0,0,"main","MIT License"
"khadir-syed/k_ai-basics",2,"khadir-syed","https://avatars.githubusercontent.com/u/15974849?v=4","Beginner-facing, CLI-only repo demystifying core AI concepts through runnable code","[""agents"",""ai"",""beginner-friendly"",""cli"",""education"",""llm"",""machine-learning"",""nlp"",""python"",""rag"",""tokenization"",""tutorial""]","https://github.com/khadir-syed/k_ai-basics","2026-09-21T15:46:03Z","2026-09-25T17:00:32Z","2026-09-25T17:00:28Z","git://github.com/khadir-syed/k_ai-basics.git","git@github.com:khadir-syed/k_ai-basics.git","https://github.com/khadir-syed/k_ai-basics.git","https://github.com/khadir-syed/k_ai-basics","https://khadir-syed.github.io",206,"Python",0,0,"main","MIT License"
"almodover/laya-demo",2,"almodover","https://avatars.githubusercontent.com/u/85072049?v=4","Analyse any text or ebook on 82 calibrated dimensions (genre, mood, themes, style) with the Laya model — ~1 s per page on Strix Halo with ROCm 10. Model: huggingface.co/convaiinnovations/laya","[""amd"",""epub"",""gfx1151"",""laya"",""local-ai"",""nlp"",""pytorch"",""rocm"",""strix-halo"",""text-classification""]","https://github.com/almodover/laya-demo","2026-09-23T07:05:54Z","2026-09-23T18:32:03Z","2026-09-23T07:05:58Z","git://github.com/almodover/laya-demo.git","git@github.com:almodover/laya-demo.git","https://github.com/almodover/laya-demo.git","https://github.com/almodover/laya-demo","https://huggingface.co/convaiinnovations/laya",40,"Python",0,0,"main","Apache License 2.0"
"Zuhair-01/laya-windows",2,"Zuhair-01","https://avatars.githubusercontent.com/u/245798577?v=4","Windows port of Laya typed-decision AI (ONNX Runtime + DirectML) — Core ML/Apple Neural Engine alternative with first-class Arabic support. No text generation, no hallucination, runs on any DX12 GPU.","[""apple-neural-engine"",""arabic-nlp"",""classification"",""coreml-alternative"",""directml"",""gpu-inference"",""jev"",""jev-ai"",""jev-alternative"",""jev-api"",""jev-model"",""local-ai"",""machine-learning"",""nlp"",""offline-ai"",""onnx"",""onnxruntime"",""text-classification"",""windows""]","https://github.com/Zuhair-01/laya-windows","2026-09-22T10:29:02Z","2026-09-23T06:52:13Z","2026-09-22T14:12:40Z","git://github.com/Zuhair-01/laya-windows.git","git@github.com:Zuhair-01/laya-windows.git","https://github.com/Zuhair-01/laya-windows.git","https://github.com/Zuhair-01/laya-windows","",46,"Python",0,0,"main","Apache License 2.0"
"HimanshuMohanty-Git24/VedAnvaya",2,"HimanshuMohanty-Git24","https://avatars.githubusercontent.com/u/94133298?v=4","VedAnvaya — an evidence-led digital atlas for reading, exploring, hearing, questioning, and navigating connections across the Vedic corpus.","[""cultural-heritage"",""digital-humanities"",""fastapi"",""indic-studies"",""knowledge-graph"",""neo4j"",""nextjs"",""nlp"",""sanskrit"",""source-available"",""textual-scholarship"",""vedas""]","https://github.com/HimanshuMohanty-Git24/VedAnvaya","2026-09-20T08:32:37Z","2026-09-22T12:10:02Z","2026-09-22T12:09:58Z","git://github.com/HimanshuMohanty-Git24/VedAnvaya.git","git@github.com:HimanshuMohanty-Git24/VedAnvaya.git","https://github.com/HimanshuMohanty-Git24/VedAnvaya.git","https://github.com/HimanshuMohanty-Git24/VedAnvaya","https://vedanvaya.vercel.app/",53939,"Python",1,0,"main","Other"
"codepawl/tacet",2,"codepawl","https://avatars.githubusercontent.com/u/270326636?v=4","Typed decisions from one encoder pass. Open weights, Apache 2.0.","[""calibration"",""classification"",""encoder"",""huggingface"",""machine-learning"",""mmbert"",""nlp"",""open-weights"",""pytorch"",""typed-decisions""]","https://github.com/codepawl/tacet","2026-09-25T07:43:00Z","2026-09-26T05:37:47Z","2026-09-26T05:37:43Z","git://github.com/codepawl/tacet.git","git@github.com:codepawl/tacet.git","https://github.com/codepawl/tacet.git","https://github.com/codepawl/tacet","https://tacet.codepawl.com",358,"Python",0,0,"main","Apache License 2.0"
