"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"NandhaKishorM/laya",20624,"NandhaKishorM","https://avatars.githubusercontent.com/u/48623612?v=4","Non-autoregressive System 1 decision engine. Typed choice, score and yes/no decisions over any text in a single forward pass, in 100+ languages, with a router that picks the right checkpoint per request.","[""calibration"",""classification"",""decision-model"",""huggingface"",""jev"",""modernbert"",""multilingual"",""nlp"",""python"",""pytorch"",""routing"",""typed-decisions"",""zero-shot""]","https://github.com/NandhaKishorM/laya","2026-09-18T04:46:33Z","2026-09-24T01:59:51Z","2026-09-23T18:05:00Z","git://github.com/NandhaKishorM/laya.git","git@github.com:NandhaKishorM/laya.git","https://github.com/NandhaKishorM/laya.git","https://github.com/NandhaKishorM/laya","https://huggingface.co/convaiinnovations/laya",4295,"Python",1759,88,"main","Apache License 2.0"
"qwdwqfwq/topconf-paper-figure-gallery",384,"qwdwqfwq","https://avatars.githubusercontent.com/u/166132677?v=4","A searchable gallery of 2,730 well-designed Figure 1 / teaser figures from ICLR, ICML, NeurIPS, CVPR, ACL, AAAI (2023-2025), tagged with Oral / Spotlight / Best-paper tiers.","[""aaai"",""academic-writing"",""acl"",""awesome-list"",""computer-vision"",""cvpr"",""deep-learning"",""figure-gallery"",""github-pages"",""iclr"",""icml"",""machine-learning"",""neurips"",""nlp"",""paper-figures"",""paper-writing"",""research-tool"",""research-tools"",""scientific-figures"",""teaser""]","https://github.com/qwdwqfwq/topconf-paper-figure-gallery","2026-09-17T15:40:52Z","2026-09-23T23:58:40Z","2026-09-23T16:05:58Z","git://github.com/qwdwqfwq/topconf-paper-figure-gallery.git","git@github.com:qwdwqfwq/topconf-paper-figure-gallery.git","https://github.com/qwdwqfwq/topconf-paper-figure-gallery.git","https://github.com/qwdwqfwq/topconf-paper-figure-gallery","https://qwdwqfwq.github.io/topconf-paper-figure-gallery/",417822,"Python",27,1,"main","Other"
"ilien-dev/quiron",23,"ilien-dev","https://avatars.githubusercontent.com/u/243913865?v=4","AI humanizer skill for Claude Code, Codex and Cursor. Removes AI slop and the signs of AI writing, then measures the rewrite against human baselines.","[""agent-skills"",""ai-humanizer"",""ai-slop"",""ai-writing"",""anti-slop"",""claude-code"",""claude-code-plugin"",""claude-code-skill"",""claude-skills"",""codex"",""cursor"",""deslop"",""humanize-ai-text"",""humanizer"",""llm"",""nlp"",""prompt-engineering"",""stylometry"",""writing-assistant"",""writing-tools""]","https://github.com/ilien-dev/quiron","2026-09-23T00:01:36Z","2026-09-24T01:53:01Z","2026-09-23T23:22:22Z","git://github.com/ilien-dev/quiron.git","git@github.com:ilien-dev/quiron.git","https://github.com/ilien-dev/quiron.git","https://github.com/ilien-dev/quiron","https://quiron.ilien.dev/",6703,"Python",2,0,"main","GNU Affero General Public License v3.0"
"jlt-commons/lev",8,"jlt-commons","https://avatars.githubusercontent.com/u/322369746?v=4","Jolt implementation of Laya non-autoregressive System 1 decision engine","[""bert"",""blas"",""chez-scheme"",""clojure"",""ffi"",""inference"",""jolt"",""machine-learning"",""modernbert"",""native"",""nlp"",""transformers""]","https://github.com/jlt-commons/lev","2026-09-19T03:08:37Z","2026-09-23T12:18:08Z","2026-09-22T21:45:35Z","git://github.com/jlt-commons/lev.git","git@github.com:jlt-commons/lev.git","https://github.com/jlt-commons/lev.git","https://github.com/jlt-commons/lev",,8338,"Clojure",1,0,"main","Apache License 2.0"
"aovestdipaperino/laya-rust",7,"aovestdipaperino","https://avatars.githubusercontent.com/u/42046613?v=4","Pure-Rust inference for the Laya non-autoregressive typed-decision model (ModernBERT-large + RL decision head), on candle","[""candle"",""inference"",""machine-learning"",""modernbert"",""nlp"",""rust"",""text-classification""]","https://github.com/aovestdipaperino/laya-rust","2026-09-20T13:00:16Z","2026-09-23T04:06:01Z","2026-09-20T18:17:30Z","git://github.com/aovestdipaperino/laya-rust.git","git@github.com:aovestdipaperino/laya-rust.git","https://github.com/aovestdipaperino/laya-rust.git","https://github.com/aovestdipaperino/laya-rust",,195,"Rust",0,1,"main","Apache License 2.0"
"devanmolsharma/decidr",7,"devanmolsharma","https://avatars.githubusercontent.com/u/107991562?v=4","Typed decisions from local LLMs in one forward pass, via Ollama. No generation loop, no JSON parsing.","[""classification"",""llm"",""local-llm"",""logprobs"",""nlp"",""ollama"",""python"",""routing""]","https://github.com/devanmolsharma/decidr","2026-09-22T02:13:20Z","2026-09-23T21:24:31Z","2026-09-23T15:42:01Z","git://github.com/devanmolsharma/decidr.git","git@github.com:devanmolsharma/decidr.git","https://github.com/devanmolsharma/decidr.git","https://github.com/devanmolsharma/decidr",,97,"Python",2,0,"main","MIT License"
"Trystan-SA/laya-candle",7,"Trystan-SA","https://avatars.githubusercontent.com/u/43876044?v=4","JEV-like Rust port using Laya, 100% local, no Python.","[""calibration"",""candle"",""guardrails"",""huggingface"",""inference"",""machine-learning"",""modernbert"",""nlp"",""non-autoregressive"",""rust"",""text-classification"",""triage""]","https://github.com/Trystan-SA/laya-candle","2026-09-22T13:47:03Z","2026-09-23T16:47:43Z","2026-09-23T08:29:53Z","git://github.com/Trystan-SA/laya-candle.git","git@github.com:Trystan-SA/laya-candle.git","https://github.com/Trystan-SA/laya-candle.git","https://github.com/Trystan-SA/laya-candle","https://crates.io/crates/laya-candle",273,"Rust",0,0,"master","Apache License 2.0"
"jkrup/jeveryword",4,"jkrup","https://avatars.githubusercontent.com/u/519731?v=4","Text extraction with Jev: field extraction, PII detection and exact quotes, built on TypeSafe's Jev.","[""javascript"",""jev"",""nlp"",""pii"",""text-extraction"",""typesafe""]","https://github.com/jkrup/jeveryword","2026-09-19T23:26:55Z","2026-09-22T03:28:36Z","2026-09-20T18:31:50Z","git://github.com/jkrup/jeveryword.git","git@github.com:jkrup/jeveryword.git","https://github.com/jkrup/jeveryword.git","https://github.com/jkrup/jeveryword","https://jeveryword.vercel.app",322,"JavaScript",0,0,"main","MIT License"
"pulse-energy-eu/slopshape",3,"pulse-energy-eu","https://avatars.githubusercontent.com/u/192725507?v=4","Release package for SlopShape: Identifying AI-Generated Commercial Web Content (verification artifacts, instrument, prompts, code)","[""ai-text-detection"",""computational-linguistics"",""nlp"",""replication-study""]","https://github.com/pulse-energy-eu/slopshape","2026-09-17T07:46:28Z","2026-09-23T06:24:27Z","2026-09-17T07:46:34Z","git://github.com/pulse-energy-eu/slopshape.git","git@github.com:pulse-energy-eu/slopshape.git","https://github.com/pulse-energy-eu/slopshape.git","https://github.com/pulse-energy-eu/slopshape","https://arxiv.org/abs/2609.15369",5672,"Python",0,0,"main","Other"
"almodover/laya-demo",2,"almodover","https://avatars.githubusercontent.com/u/85072049?v=4","Analyse any text or ebook on 82 calibrated dimensions (genre, mood, themes, style) with the Laya model — ~1 s per page on Strix Halo with ROCm 10. Model: huggingface.co/convaiinnovations/laya","[""amd"",""epub"",""gfx1151"",""laya"",""local-ai"",""nlp"",""pytorch"",""rocm"",""strix-halo"",""text-classification""]","https://github.com/almodover/laya-demo","2026-09-23T07:05:54Z","2026-09-23T18:32:03Z","2026-09-23T07:05:58Z","git://github.com/almodover/laya-demo.git","git@github.com:almodover/laya-demo.git","https://github.com/almodover/laya-demo.git","https://github.com/almodover/laya-demo","https://huggingface.co/convaiinnovations/laya",40,"Python",0,0,"main","Apache License 2.0"
