"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"tomxu505-sketch/fitra-pro-gym-connect",55,"tomxu505-sketch","https://avatars.githubusercontent.com/u/268223211?v=4","Top AI Fitness Trainer Videochat Platform 2026: Real-Time Workouts","[""express"",""javascript"",""mern"",""mern-stack"",""mongodb"",""nodejs"",""paypal"",""peerjs"",""personal-trainers"",""react"",""real-time"",""realtime-communication"",""schedule"",""trainer"",""videostream"",""webrtc"",""websocket-connections""]","https://github.com/tomxu505-sketch/fitra-pro-gym-connect","2026-08-25T09:38:42Z","2026-08-30T23:55:15Z","2026-08-30T23:55:04Z","git://github.com/tomxu505-sketch/fitra-pro-gym-connect.git","git@github.com:tomxu505-sketch/fitra-pro-gym-connect.git","https://github.com/tomxu505-sketch/fitra-pro-gym-connect.git","https://github.com/tomxu505-sketch/fitra-pro-gym-connect",,180,"HTML",0,0,"main",
"Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory",55,"Mayrinp","https://avatars.githubusercontent.com/u/181985955?v=4","SGD Parameter Struct Factory 2026: Adaptive Floating-Point ML Constructor Toolkit","[""javascript"",""learning"",""machine"",""ml"",""node"",""node-js"",""nodejs"",""parameters"",""params"",""sgd"",""stdlib"",""stochastic-gradient-descent"",""struct"",""trainer"",""util"",""utilities"",""utility"",""utils""]","https://github.com/Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory","2026-08-25T10:03:14Z","2026-08-29T19:12:18Z","2026-08-25T10:06:24Z","git://github.com/Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory.git","git@github.com:Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory.git","https://github.com/Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory.git","https://github.com/Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory",,135,"HTML",0,0,"main",
"godtiza/nebula-forge-studio",55,"godtiza","https://avatars.githubusercontent.com/u/277606884?v=4","AI Ecosystem Platform 2026: Train Models & Generate Images Seamlessly","[""civitai-integration"",""huggingface-hub"",""machine-learning"",""nextjs"",""nodejs"",""sd-scripts"",""shadcn-ui"",""stable-diffusion-webui"",""trainer"",""training""]","https://github.com/godtiza/nebula-forge-studio","2026-08-25T09:32:25Z","2026-08-30T23:11:35Z","2026-08-30T23:11:24Z","git://github.com/godtiza/nebula-forge-studio.git","git@github.com:godtiza/nebula-forge-studio.git","https://github.com/godtiza/nebula-forge-studio.git","https://github.com/godtiza/nebula-forge-studio",,180,"HTML",0,0,"main",
"oomol-lab/open-flow",18,"oomol-lab","https://avatars.githubusercontent.com/u/146153906?v=4","Build workflows you can see, code, run, and own. Open-source visual workflow automation with real TypeScript, isolated execution, and a self-hosted Control API.","[""automation"",""cron"",""docker"",""integrations"",""javascript"",""nodejs"",""oomol"",""orchestration"",""react"",""self-hosted"",""typescript"",""visual-programming"",""webhook"",""workflow"",""workflow-automation"",""workflow-engine"",""workflows""]","https://github.com/oomol-lab/open-flow","2026-08-24T03:06:20Z","2026-08-30T19:31:27Z","2026-08-30T03:21:24Z","git://github.com/oomol-lab/open-flow.git","git@github.com:oomol-lab/open-flow.git","https://github.com/oomol-lab/open-flow.git","https://github.com/oomol-lab/open-flow","https://oomol.com",5014,"TypeScript",3,0,"main","Apache License 2.0"
"howznguyen/pi-delegate-mcp",15,"howznguyen","https://avatars.githubusercontent.com/u/54036529?v=4","MCP server that turns the pi coding agent into a steerable background worker: delegate a task, redirect it mid-run, and keep its context out of your own.","[""ai-agents"",""claude-code"",""coding-agent"",""deepseek"",""llm"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openrouter"",""pi"",""subagent"",""typescript""]","https://github.com/howznguyen/pi-delegate-mcp","2026-08-25T18:17:41Z","2026-08-30T18:13:18Z","2026-08-25T19:30:24Z","git://github.com/howznguyen/pi-delegate-mcp.git","git@github.com:howznguyen/pi-delegate-mcp.git","https://github.com/howznguyen/pi-delegate-mcp.git","https://github.com/howznguyen/pi-delegate-mcp","https://www.npmjs.com/package/pi-delegate-mcp",95,"TypeScript",4,0,"main","MIT License"
"alam00000/bentopdf-hyper-compress",9,"alam00000","https://avatars.githubusercontent.com/u/50314772?v=4","Best Open Source PDF Compression Engine","[""compression"",""compression-library"",""docker"",""jbig2"",""jpegli"",""nodejs"",""pdf"",""pdf-compress"",""pdf-compression"",""pdf-compressor"",""pdfium"",""self-hosted"",""self-hosting"",""wasm""]","https://github.com/alam00000/bentopdf-hyper-compress","2026-08-25T09:12:33Z","2026-08-30T18:03:29Z","2026-08-29T09:17:06Z","git://github.com/alam00000/bentopdf-hyper-compress.git","git@github.com:alam00000/bentopdf-hyper-compress.git","https://github.com/alam00000/bentopdf-hyper-compress.git","https://github.com/alam00000/bentopdf-hyper-compress","hyper.bentopdf.com",28822,"C++",0,1,"main","GNU Affero General Public License v3.0"
"Erickgiber/sharedom",9,"Erickgiber","https://avatars.githubusercontent.com/u/77713259?v=4","⚡ ShareDOM — Fast, zero-dependency DOM snapshot and screenshot capture library for the browser and SSR (Next.js, SvelteKit, Node).","[""canvas"",""developer-tools"",""dom"",""dom-to-image"",""frontend"",""html-to-image"",""html2canvas"",""nextjs"",""nodejs"",""og-image"",""screenshot"",""sharedom"",""ssr"",""sveltekit"",""svg"",""typescript"",""zero-dependencies""]","https://github.com/Erickgiber/sharedom","2026-08-29T17:13:11Z","2026-08-30T21:07:25Z","2026-08-30T21:06:40Z","git://github.com/Erickgiber/sharedom.git","git@github.com:Erickgiber/sharedom.git","https://github.com/Erickgiber/sharedom.git","https://github.com/Erickgiber/sharedom","https://erickgiber.github.io/sharedom/",241,"TypeScript",0,0,"main","MIT License"
"Qins-zlo/taskpro",7,"Qins-zlo","https://avatars.githubusercontent.com/u/318093171?v=4","定时任务Pro - Android 定时任务/脚本执行引擎 (Python 3.14 + Node.js + Shell 内置运行时)","[""alarmmanager"",""android"",""automation"",""nodejs"",""python"",""script-engine"",""shell"",""task-scheduler""]","https://github.com/Qins-zlo/taskpro","2026-08-26T13:57:02Z","2026-08-30T16:19:21Z","2026-08-29T02:12:31Z","git://github.com/Qins-zlo/taskpro.git","git@github.com:Qins-zlo/taskpro.git","https://github.com/Qins-zlo/taskpro.git","https://github.com/Qins-zlo/taskpro",,51514,"Java",1,0,"main","Other"
"Egoist-Machines/switchboard",7,"Egoist-Machines","https://avatars.githubusercontent.com/u/291482478?v=4","Local-first, model-neutral memory for coding agents. One shared, owner-governed store across OpenCode, Claude Code, and Codex, with optional hosted sync through AI Passport.","[""agent-memory"",""ai-agents"",""claude-code"",""cli"",""codex"",""coding-agent"",""developer-tools"",""local-first"",""nodejs"",""opencode"",""opencode-plugin""]","https://github.com/Egoist-Machines/switchboard","2026-08-25T02:34:55Z","2026-08-29T04:36:27Z","2026-08-29T04:35:15Z","git://github.com/Egoist-Machines/switchboard.git","git@github.com:Egoist-Machines/switchboard.git","https://github.com/Egoist-Machines/switchboard.git","https://github.com/Egoist-Machines/switchboard","https://ego.ist",465,"JavaScript",0,0,"main","Apache License 2.0"
"rafidahmed870/queue-jobs-worker",7,"rafidahmed870","https://avatars.githubusercontent.com/u/291723866?v=4","Reliable job queue and background worker system for Node.js with retries, concurrency, scheduling, and failure recovery.","[""background-jobs"",""background-processing"",""job-queue"",""nodejs"",""open-source"",""queue"",""queue-worker""]","https://github.com/rafidahmed870/queue-jobs-worker","2026-08-29T14:22:23Z","2026-08-30T18:58:27Z","2026-08-29T19:44:20Z","git://github.com/rafidahmed870/queue-jobs-worker.git","git@github.com:rafidahmed870/queue-jobs-worker.git","https://github.com/rafidahmed870/queue-jobs-worker.git","https://github.com/rafidahmed870/queue-jobs-worker","",107,"TypeScript",0,0,"main","MIT License"
