"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"bradeGithub/DSH-Plugins-Marketplace",122,"bradeGithub","https://avatars.githubusercontent.com/u/61537138?v=4","DSH插件市场 / DSH Plugin Marketplace: 在 DeepSeek Harness Web GUI 中一键浏览、安装与更新 GitHub topic:dsh-plugin 的全部插件 | browse, install & update all GitHub dsh-plugin plugins in the DSH Web GUI","[""agent"",""ai-agents"",""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""javascript"",""llm"",""marketplace"",""nodejs"",""plugin"",""plugin-marketplace""]","https://github.com/bradeGithub/DSH-Plugins-Marketplace","2026-08-13T16:01:59Z","2026-08-19T01:47:21Z","2026-08-19T01:46:55Z","git://github.com/bradeGithub/DSH-Plugins-Marketplace.git","git@github.com:bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace",,207070,"JavaScript",7,13,"main","MIT License"
"Alexmen97/nodepilot",26,"Alexmen97","https://avatars.githubusercontent.com/u/16058330?v=4","Self-hosted Proxmox Infrastructure Dashboard","[""dashboard"",""homelab"",""monitoring"",""nodejs"",""proxmox"",""proxmox-ve"",""pwa"",""self-hosted"",""virtualization""]","https://github.com/Alexmen97/nodepilot","2026-08-15T17:03:19Z","2026-08-17T18:15:45Z","2026-08-17T18:18:56Z","git://github.com/Alexmen97/nodepilot.git","git@github.com:Alexmen97/nodepilot.git","https://github.com/Alexmen97/nodepilot.git","https://github.com/Alexmen97/nodepilot",,4965,"JavaScript",0,0,"main","MIT License"
"loudMore/dsh-launcher",22,"loudMore","https://avatars.githubusercontent.com/u/112086640?v=4","DeepSeek Harness (dsh) 傻瓜式启动器｜一键安装/更新/维护 dsh 与插件，环境检测，小白友好。A beginner-friendly launcher & manager for dsh: one-click install/update/maintain plugins & environment.","[""deepseek"",""deepseek-harness"",""dsh"",""dsh-launcher"",""launcher"",""nodejs"",""plugins"",""windows"",""winforms"",""zh-cn""]","https://github.com/loudMore/dsh-launcher","2026-08-14T11:28:04Z","2026-08-18T14:56:53Z","2026-08-17T11:33:34Z","git://github.com/loudMore/dsh-launcher.git","git@github.com:loudMore/dsh-launcher.git","https://github.com/loudMore/dsh-launcher.git","https://github.com/loudMore/dsh-launcher","https://github.com/loudMore/dsh-launcher",4961,"C#",1,4,"main","MIT License"
"Kpoiut/ruleblast",18,"Kpoiut","https://avatars.githubusercontent.com/u/193615627?v=4","Git diff for AI agent repository instructions. Shows the blast radius of AGENTS.md and CLAUDE.md changes.","[""agents-md"",""ai-coding-agents"",""blast-radius"",""claude-code"",""claude-md"",""cli"",""codex"",""developer-tools"",""gemini-cli"",""gemini-md"",""git-diff"",""github-actions"",""github-copilot"",""instruction-inheritance"",""instruction-provenance"",""instruction-scope"",""nodejs"",""npm-cli"",""repository-instructions"",""typescript""]","https://github.com/Kpoiut/ruleblast","2026-08-12T07:40:07Z","2026-08-18T13:43:25Z","2026-08-18T07:44:57Z","git://github.com/Kpoiut/ruleblast.git","git@github.com:Kpoiut/ruleblast.git","https://github.com/Kpoiut/ruleblast.git","https://github.com/Kpoiut/ruleblast","https://kpoiut.github.io/ruleblast/",8950,"TypeScript",4,4,"main","Apache License 2.0"
"yardrack/lamb",16,"yardrack","https://avatars.githubusercontent.com/u/282230408?v=4","Compiler for a subset of OCaml expressions that exposes deterministic IR's","[""compiler"",""compiler-design"",""intermediate-representation"",""nodejs"",""ocaml"",""programming-languages"",""static-analysis"",""typed-lambda-calculus""]","https://github.com/yardrack/lamb","2026-08-18T14:59:42Z","2026-08-18T22:02:57Z","2026-08-18T17:49:19Z","git://github.com/yardrack/lamb.git","git@github.com:yardrack/lamb.git","https://github.com/yardrack/lamb.git","https://github.com/yardrack/lamb",,779,"OCaml",0,0,"main",
"Bittu-the-coder/wifi-audio-streamer",15,"Bittu-the-coder","https://avatars.githubusercontent.com/u/171529234?v=4","Turn any phone into a wireless PC speaker over Wi-Fi — no app install, <100ms latency, stereo L/R multi-device pairing, just scan a QR code and play in the browser.","[""ffmpeg"",""low-latency"",""nodejs"",""opensource-projects"",""vb-audio-cable"",""wifi-audio"",""wireless-speaker""]","https://github.com/Bittu-the-coder/wifi-audio-streamer","2026-08-16T21:31:01Z","2026-08-18T10:29:41Z","2026-08-17T07:56:48Z","git://github.com/Bittu-the-coder/wifi-audio-streamer.git","git@github.com:Bittu-the-coder/wifi-audio-streamer.git","https://github.com/Bittu-the-coder/wifi-audio-streamer.git","https://github.com/Bittu-the-coder/wifi-audio-streamer","",666,"JavaScript",1,0,"main",
"JUANWANG-BUAA/dsh-full-remote",15,"JUANWANG-BUAA","https://avatars.githubusercontent.com/u/158129402?v=4","Auditable, token-gated DeepSeek Harness remote gateway: mobile QR access, per-device sessions, Host/Origin rewrite, settings/credentials/directory support.","[""ai"",""authentication"",""cloudflared"",""deepseek-harness"",""dsh"",""dsh-plugin"",""home-server"",""llm"",""mobile"",""mobile-ui"",""ngrok"",""nodejs"",""proxy"",""remote-access"",""reverse-proxy"",""security"",""self-hosted"",""tunnel"",""typescript"",""websocket""]","https://github.com/JUANWANG-BUAA/dsh-full-remote","2026-08-15T01:39:51Z","2026-08-18T11:29:41Z","2026-08-18T11:33:16Z","git://github.com/JUANWANG-BUAA/dsh-full-remote.git","git@github.com:JUANWANG-BUAA/dsh-full-remote.git","https://github.com/JUANWANG-BUAA/dsh-full-remote.git","https://github.com/JUANWANG-BUAA/dsh-full-remote","https://www.npmjs.com/package/dsh-full-remote",8487,"TypeScript",1,3,"main","MIT License"
"snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot",15,"snpsnp21","https://avatars.githubusercontent.com/u/12759629?v=4","Polymarket Trading Bot – AI Model Trading Bot for BTC 5m 15m 1h UpDown | Prediction Market Arbitrage & CLOB Crypto Bot. ML + Bayesian anchor, paper/live modes, fractional Kelly risk.","[""bayesian-inference"",""bitcoin"",""build-polymarket-bot-with-ai"",""clob"",""machine-learning"",""nodejs"",""polymarket-ai-agent"",""polymarket-ai-bot"",""polymarket-ai-trading-bot"",""polymarket-algo-trading"",""polymarket-automated-trading"",""polymarket-bot"",""polymarket-btc-5-minute-bot"",""polymarket-clob-bot"",""polymarket-trading-bot"",""polymarket-trading-bot-nodejs"",""polymarket-trading-bot-typescript"",""polymarket-up-down-bot"",""prediction-market-trading-bot"",""typescript""]","https://github.com/snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot","2026-08-13T18:09:59Z","2026-08-18T18:23:36Z","2026-08-13T18:10:04Z","git://github.com/snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot.git","git@github.com:snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot.git","https://github.com/snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot.git","https://github.com/snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot",,5542,"TypeScript",0,0,"main","MIT License"
"erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h",15,"erkahz","https://avatars.githubusercontent.com/u/6359939?v=4","LockForge — Polymarket BTC Dump-and-Hedge / Lock-Profit Trading Bot (5m · 15m · 1h). TypeScript bot: detect BTC dumps, hedge opposite side, merge pairs. Paper + live modes, CLOB API, Chainlink guard, production risk gates.","[""algorithmic-trading"",""btc-trading-bot"",""chainlink"",""dump-and-hedge"",""lock-profit"",""nodejs"",""open-source"",""paper-trading"",""polygon"",""polymarket"",""polymarket-api"",""polymarket-arbitrage-bot"",""polymarket-bot"",""polymarket-btc-5-minute-bot"",""polymarket-clob"",""polymarket-trading-bot"",""polymarket-up-down-bot"",""prediction-market-trading-bot"",""prediction-markets"",""typescript""]","https://github.com/erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h","2026-08-13T17:57:31Z","2026-08-18T18:12:33Z","2026-08-13T17:57:35Z","git://github.com/erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h.git","git@github.com:erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h.git","https://github.com/erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h.git","https://github.com/erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h",,5606,"TypeScript",0,0,"main","MIT License"
"erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h",14,"erkahz","https://avatars.githubusercontent.com/u/6359939?v=4","ChainStrike — Polymarket BTC Latency & Momentum Sniper (5m / 15m / 1h)","[""algorithmic-trading"",""automated-trading"",""btc-trading-bot"",""chainlink"",""crypto-bot"",""latency-arbitrage"",""momentum-trading"",""nodejs"",""open-source"",""paper-trading"",""polygon"",""polymarket"",""polymarket-api"",""polymarket-bot"",""polymarket-clob"",""polymarket-trading-bot"",""prediction-markets"",""typescript""]","https://github.com/erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h","2026-08-13T18:02:31Z","2026-08-18T18:14:00Z","2026-08-13T18:02:37Z","git://github.com/erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","git@github.com:erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","https://github.com/erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","https://github.com/erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h",,3891,"TypeScript",2,0,"main","MIT License"
