"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"bradeGithub/DSH-Plugins-Marketplace",113,"bradeGithub","https://avatars.githubusercontent.com/u/61537138?v=4","DSH插件市场 / DSH Plugin Marketplace: 在 DeepSeek Harness Web GUI 中一键浏览、安装与更新 GitHub topic:dsh-plugin 的全部插件 | browse, install & update all GitHub dsh-plugin plugins in the DSH Web GUI","[""agent"",""ai-agents"",""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""javascript"",""llm"",""marketplace"",""nodejs"",""plugin"",""plugin-marketplace""]","https://github.com/bradeGithub/DSH-Plugins-Marketplace","2026-08-13T16:01:59Z","2026-08-17T13:31:34Z","2026-08-17T13:27:41Z","git://github.com/bradeGithub/DSH-Plugins-Marketplace.git","git@github.com:bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace",,136880,"JavaScript",6,5,"main","MIT License"
"shixinnt/codex-image-context-runtime",100,"shixinnt","https://avatars.githubusercontent.com/u/147404252?v=4","A Codex plugin and local MCP runtime for context-bounded image generation and inspection.","[""codex-plugin"",""context-management"",""image-analysis"",""image-generation"",""local-first"",""mcp-server"",""multimodal"",""nodejs"",""storyboard"",""visual-qa""]","https://github.com/shixinnt/codex-image-context-runtime","2026-08-11T09:15:48Z","2026-08-15T23:47:13Z","2026-08-15T09:36:56Z","git://github.com/shixinnt/codex-image-context-runtime.git","git@github.com:shixinnt/codex-image-context-runtime.git","https://github.com/shixinnt/codex-image-context-runtime.git","https://github.com/shixinnt/codex-image-context-runtime",,2266,"JavaScript",0,2,"main","Apache License 2.0"
"Voxyfy/anadolupay-node",64,"Voxyfy","https://avatars.githubusercontent.com/u/246889371?v=4","Türk banka ve ödeme sağlayıcıları için tek arayüzlü, framework'e bağımlı olmayan ödeme kütüphanesi (Node.js/TypeScript) — Garanti, NestPay/Asseco, PayFor, PayFlex, PosNet, BOA, iyzico, Tosla, Moka, PayTR, Craftgate, Paratika, Paycell","[""3d-secure"",""netspay"",""nodejs"",""payment"",""payments"",""sanalpos"",""turkey"",""typescript""]","https://github.com/Voxyfy/anadolupay-node","2026-08-11T13:24:04Z","2026-08-15T11:35:16Z","2026-08-14T07:46:12Z","git://github.com/Voxyfy/anadolupay-node.git","git@github.com:Voxyfy/anadolupay-node.git","https://github.com/Voxyfy/anadolupay-node.git","https://github.com/Voxyfy/anadolupay-node","https://www.npmjs.com/package/@voxyfy/anadolupay",357,"TypeScript",1,0,"main","MIT License"
"loudMore/dsh-launcher",19,"loudMore","https://avatars.githubusercontent.com/u/112086640?v=4","DeepSeek Harness (dsh) 傻瓜式启动器｜一键安装/更新/维护 dsh 与插件，环境检测，小白友好。A beginner-friendly launcher & manager for dsh: one-click install/update/maintain plugins & environment.","[""deepseek"",""deepseek-harness"",""dsh"",""dsh-launcher"",""launcher"",""nodejs"",""plugins"",""windows"",""winforms"",""zh-cn""]","https://github.com/loudMore/dsh-launcher","2026-08-14T11:28:04Z","2026-08-17T11:33:50Z","2026-08-17T11:33:34Z","git://github.com/loudMore/dsh-launcher.git","git@github.com:loudMore/dsh-launcher.git","https://github.com/loudMore/dsh-launcher.git","https://github.com/loudMore/dsh-launcher","https://github.com/loudMore/dsh-launcher",4961,"C#",1,3,"main","MIT License"
"Kpoiut/ruleblast",17,"Kpoiut","https://avatars.githubusercontent.com/u/193615627?v=4","Git diff for repository instructions. Shows the blast radius of AGENTS.md and CLAUDE.md changes across Codex, Claude Code, Gemini CLI, and Copilot CLI.","[""agents-md"",""ai-coding-agents"",""blast-radius"",""claude-code"",""claude-md"",""cli"",""codex"",""developer-tools"",""gemini-cli"",""gemini-md"",""git-diff"",""github-actions"",""github-copilot"",""instruction-inheritance"",""instruction-provenance"",""instruction-scope"",""nodejs"",""npm-cli"",""repository-instructions"",""typescript""]","https://github.com/Kpoiut/ruleblast","2026-08-12T07:40:07Z","2026-08-16T14:06:34Z","2026-08-16T14:06:13Z","git://github.com/Kpoiut/ruleblast.git","git@github.com:Kpoiut/ruleblast.git","https://github.com/Kpoiut/ruleblast.git","https://github.com/Kpoiut/ruleblast","https://www.npmjs.com/package/ruleblast",7963,"TypeScript",4,4,"main","Apache License 2.0"
"JUANWANG-BUAA/dsh-full-remote",15,"JUANWANG-BUAA","https://avatars.githubusercontent.com/u/158129402?v=4","DeepSeek Harness plugin for remote access: a token-gated reverse proxy keeps settings, credentials, and file access working over public tunnels and on other devices instead of returning 403. Per-device sessions. 支持通过公网隧道或局域网，在手机等设备上远程使用 DeepSeek Harness，设置、凭据与文件访问等功能保持可用。","[""ai"",""authentication"",""cloudflared"",""deepseek-harness"",""dsh"",""dsh-plugin"",""home-server"",""llm"",""mobile"",""mobile-ui"",""ngrok"",""nodejs"",""proxy"",""remote-access"",""reverse-proxy"",""security"",""self-hosted"",""tunnel"",""typescript"",""websocket""]","https://github.com/JUANWANG-BUAA/dsh-full-remote","2026-08-15T01:39:51Z","2026-08-17T12:05:00Z","2026-08-17T04:16:41Z","git://github.com/JUANWANG-BUAA/dsh-full-remote.git","git@github.com:JUANWANG-BUAA/dsh-full-remote.git","https://github.com/JUANWANG-BUAA/dsh-full-remote.git","https://github.com/JUANWANG-BUAA/dsh-full-remote","",5108,"TypeScript",1,7,"main","MIT License"
"snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot",11,"snpsnp21","https://avatars.githubusercontent.com/u/12759629?v=4","Polymarket Trading Bot – AI Model Trading Bot for BTC 5m 15m 1h UpDown | Prediction Market Arbitrage & CLOB Crypto Bot. ML + Bayesian anchor, paper/live modes, fractional Kelly risk.","[""bayesian-inference"",""bitcoin"",""build-polymarket-bot-with-ai"",""clob"",""machine-learning"",""nodejs"",""polymarket-ai-agent"",""polymarket-ai-bot"",""polymarket-ai-trading-bot"",""polymarket-algo-trading"",""polymarket-automated-trading"",""polymarket-bot"",""polymarket-btc-5-minute-bot"",""polymarket-clob-bot"",""polymarket-trading-bot"",""polymarket-trading-bot-nodejs"",""polymarket-trading-bot-typescript"",""polymarket-up-down-bot"",""prediction-market-trading-bot"",""typescript""]","https://github.com/snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot","2026-08-13T18:09:59Z","2026-08-16T23:52:39Z","2026-08-13T18:10:04Z","git://github.com/snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot.git","git@github.com:snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot.git","https://github.com/snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot.git","https://github.com/snpsnp21/Polymarket-Trading-Bot-AI-Model-BTC-5m-15m-1h-UpDown-Prediction-Market-Arbitrage-CLOB-Crypto-Bot",,5542,"TypeScript",0,0,"main","MIT License"
"Bittu-the-coder/wifi-audio-streamer",11,"Bittu-the-coder","https://avatars.githubusercontent.com/u/171529234?v=4","Turn any phone into a wireless PC speaker over Wi-Fi — no app install, <100ms latency, stereo L/R multi-device pairing, just scan a QR code and play in the browser.","[""ffmpeg"",""low-latency"",""nodejs"",""opensource-projects"",""vb-audio-cable"",""wifi-audio"",""wireless-speaker""]","https://github.com/Bittu-the-coder/wifi-audio-streamer","2026-08-16T21:31:01Z","2026-08-17T10:39:54Z","2026-08-17T07:56:48Z","git://github.com/Bittu-the-coder/wifi-audio-streamer.git","git@github.com:Bittu-the-coder/wifi-audio-streamer.git","https://github.com/Bittu-the-coder/wifi-audio-streamer.git","https://github.com/Bittu-the-coder/wifi-audio-streamer","",666,"JavaScript",1,0,"main",
"erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h",11,"erkahz","https://avatars.githubusercontent.com/u/6359939?v=4","ChainStrike — Polymarket BTC Latency & Momentum Sniper (5m / 15m / 1h)","[""algorithmic-trading"",""automated-trading"",""btc-trading-bot"",""chainlink"",""crypto-bot"",""latency-arbitrage"",""momentum-trading"",""nodejs"",""open-source"",""paper-trading"",""polygon"",""polymarket"",""polymarket-api"",""polymarket-bot"",""polymarket-clob"",""polymarket-trading-bot"",""prediction-markets"",""typescript""]","https://github.com/erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h","2026-08-13T18:02:31Z","2026-08-16T23:45:43Z","2026-08-13T18:02:37Z","git://github.com/erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","git@github.com:erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","https://github.com/erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","https://github.com/erkahz/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h",,3891,"TypeScript",0,0,"main","MIT License"
"DiegoBermud65/mirroredge-polymarket-btc-up-and-down-wallet-copy-trading-bot",11,"DiegoBermud65","https://avatars.githubusercontent.com/u/26629302?v=4","MirrorEdge — Polymarket BTC Up and Down Wallet Copy-Trading Bot. Production-ready copy-trading for BTC 5m/15m/1h markets with risk controls, paper/live modes, and CLOB API.","[""bitcoin"",""clob-api"",""copy-trading"",""defi"",""nodejs"",""open-source"",""paper-trading"",""polygon"",""polymarket"",""polymarket-algo-trading"",""polymarket-automated-trading"",""polymarket-bot"",""polymarket-btc-bot"",""polymarket-clob-api"",""polymarket-copy-trading-bot"",""polymarket-trading-bot"",""prediction-markets"",""telegram-bot"",""trading-bot"",""typescript""]","https://github.com/DiegoBermud65/mirroredge-polymarket-btc-up-and-down-wallet-copy-trading-bot","2026-08-10T18:30:00Z","2026-08-16T23:48:49Z","2026-08-10T18:30:05Z","git://github.com/DiegoBermud65/mirroredge-polymarket-btc-up-and-down-wallet-copy-trading-bot.git","git@github.com:DiegoBermud65/mirroredge-polymarket-btc-up-and-down-wallet-copy-trading-bot.git","https://github.com/DiegoBermud65/mirroredge-polymarket-btc-up-and-down-wallet-copy-trading-bot.git","https://github.com/DiegoBermud65/mirroredge-polymarket-btc-up-and-down-wallet-copy-trading-bot",,5032,"TypeScript",0,0,"main","MIT License"
"Rzombie345/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h",11,"Rzombie345","https://avatars.githubusercontent.com/u/22159564?v=4","PolyLedger MM — Dual-Sided Market Making Bot for Polymarket BTC Up/Down (5m / 15m / 1h)","[""algo-trading"",""automated-trading"",""btc"",""clob"",""defi"",""market-making"",""nodejs"",""open-source"",""paper-trading"",""polygon"",""polymarket"",""polymarket-bot"",""polymarket-btc-5-minute-bot"",""polymarket-clob-bot"",""polymarket-market-making-bot"",""polymarket-trading-bot"",""polymarket-up-down-bot"",""prediction-markets"",""trading-bot"",""typescript""]","https://github.com/Rzombie345/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h","2026-08-10T18:50:49Z","2026-08-17T00:01:52Z","2026-08-10T18:51:17Z","git://github.com/Rzombie345/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h.git","git@github.com:Rzombie345/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h.git","https://github.com/Rzombie345/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h.git","https://github.com/Rzombie345/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h","https://github.com/Rzombie345/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h#readme",4128,"TypeScript",0,0,"main","MIT License"
"erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h",11,"erkahz","https://avatars.githubusercontent.com/u/6359939?v=4","LockForge — Polymarket BTC Dump-and-Hedge / Lock-Profit Trading Bot (5m · 15m · 1h). TypeScript bot: detect BTC dumps, hedge opposite side, merge pairs. Paper + live modes, CLOB API, Chainlink guard, production risk gates.","[""algorithmic-trading"",""btc-trading-bot"",""chainlink"",""dump-and-hedge"",""lock-profit"",""nodejs"",""open-source"",""paper-trading"",""polygon"",""polymarket"",""polymarket-api"",""polymarket-arbitrage-bot"",""polymarket-bot"",""polymarket-btc-5-minute-bot"",""polymarket-clob"",""polymarket-trading-bot"",""polymarket-up-down-bot"",""prediction-market-trading-bot"",""prediction-markets"",""typescript""]","https://github.com/erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h","2026-08-13T17:57:31Z","2026-08-16T23:44:33Z","2026-08-13T17:57:35Z","git://github.com/erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h.git","git@github.com:erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h.git","https://github.com/erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h.git","https://github.com/erkahz/LockForge-Polymarket-BTC-Dump-and-Hedge-Lock-Profit-Trading-Bot-5m-15m-1h",,5606,"TypeScript",0,0,"main","MIT License"
"DiegoBermud65/Polymarket-BTC-5m-AI-Model-Trading-Bot-Logit-Space-Fusion-Probability-Engine",11,"DiegoBermud65","https://avatars.githubusercontent.com/u/26629302?v=4","Polymarket BTC 5m AI Model Trading Bot – Logit-Space Fusion Probability Engine for Up/Down Prediction Market CLOB Trading. Open-source polymarket AI model trading bot with paper trading, calibration, and risk controls.","[""algorithmic-trading"",""bitcoin"",""clob"",""nodejs"",""polymarket-ai-bot"",""polymarket-ai-trading-bot"",""polymarket-algo-trading"",""polymarket-automated-trading"",""polymarket-bot"",""polymarket-btc-5-minute-bot"",""polymarket-clob-bot"",""polymarket-open-source-trading-bot"",""polymarket-probability-trading-bot"",""polymarket-trading-bot"",""polymarket-trading-bot-nodejs"",""polymarket-trading-bot-typescript"",""polymarket-up-down-bot"",""prediction-market-trading-bot"",""prediction-markets"",""typescript""]","https://github.com/DiegoBermud65/Polymarket-BTC-5m-AI-Model-Trading-Bot-Logit-Space-Fusion-Probability-Engine","2026-08-10T18:54:49Z","2026-08-17T00:03:44Z","2026-08-10T18:55:00Z","git://github.com/DiegoBermud65/Polymarket-BTC-5m-AI-Model-Trading-Bot-Logit-Space-Fusion-Probability-Engine.git","git@github.com:DiegoBermud65/Polymarket-BTC-5m-AI-Model-Trading-Bot-Logit-Space-Fusion-Probability-Engine.git","https://github.com/DiegoBermud65/Polymarket-BTC-5m-AI-Model-Trading-Bot-Logit-Space-Fusion-Probability-Engine.git","https://github.com/DiegoBermud65/Polymarket-BTC-5m-AI-Model-Trading-Bot-Logit-Space-Fusion-Probability-Engine",,5303,"TypeScript",0,0,"main","MIT License"
"encontradosco/encontrados",11,"encontradosco","https://avatars.githubusercontent.com/u/315965397?v=4","Conecta a quien rescata a una persona con quien la busca. Reconocimiento facial, sin frameworks, pensado para teléfonos viejos y conexiones débiles.","[""colombia"",""disaster-response"",""earthquake"",""express"",""face-recognition"",""missing-persons"",""nodejs"",""open-source""]","https://github.com/encontradosco/encontrados","2026-08-10T19:35:12Z","2026-08-17T04:14:59Z","2026-08-17T11:19:36Z","git://github.com/encontradosco/encontrados.git","git@github.com:encontradosco/encontrados.git","https://github.com/encontradosco/encontrados.git","https://github.com/encontradosco/encontrados","https://encontrados.co",2329,"JavaScript",13,56,"main","MIT License"
"CH4ACKO3/dsh-harmony",10,"CH4ACKO3","https://avatars.githubusercontent.com/u/50466232?v=4","A library for patching, replacing and decorating dsh plugin during runtime","[""deepseek-harness"",""dsh-plugin"",""harmony"",""nodejs"",""runtime-patching"",""typescript""]","https://github.com/CH4ACKO3/dsh-harmony","2026-08-14T12:01:02Z","2026-08-17T04:30:50Z","2026-08-17T04:30:40Z","git://github.com/CH4ACKO3/dsh-harmony.git","git@github.com:CH4ACKO3/dsh-harmony.git","https://github.com/CH4ACKO3/dsh-harmony.git","https://github.com/CH4ACKO3/dsh-harmony","https://ch4acko3.github.io/dsh-harmony/",5854,"TypeScript",1,0,"main","MIT License"
"magiclhd-cell/cursor-voice-remote",10,"magiclhd-cell","https://avatars.githubusercontent.com/u/309383814?v=4","Use your phone as a voice remote and second screen for Cursor—send prompts, view AI responses, answer questions, and switch between Cursor windows.","[""chrome-devtools-protocol"",""cursor"",""faster-whisper"",""mobile-web"",""nodejs"",""remote-control"",""speech-to-text"",""voice-input"",""web-speech-api"",""websocket""]","https://github.com/magiclhd-cell/cursor-voice-remote","2026-08-11T13:41:19Z","2026-08-12T02:55:33Z","2026-08-11T13:41:26Z","git://github.com/magiclhd-cell/cursor-voice-remote.git","git@github.com:magiclhd-cell/cursor-voice-remote.git","https://github.com/magiclhd-cell/cursor-voice-remote.git","https://github.com/magiclhd-cell/cursor-voice-remote",,131,"HTML",0,0,"main",
"ggcaponetto/point-bang",9,"ggcaponetto","https://avatars.githubusercontent.com/u/16749331?v=4","Turn your phone into a PC lightgun - WebXR aim tracking, no extra hardware","[""arcore"",""lightgun"",""mame"",""nodejs"",""retrogaming"",""typescript"",""webxr""]","https://github.com/ggcaponetto/point-bang","2026-08-10T21:17:25Z","2026-08-17T11:46:53Z","2026-08-14T15:30:31Z","git://github.com/ggcaponetto/point-bang.git","git@github.com:ggcaponetto/point-bang.git","https://github.com/ggcaponetto/point-bang.git","https://github.com/ggcaponetto/point-bang",,3098,"TypeScript",1,0,"main","MIT License"
"eminerolll/andromeda-lyra",9,"eminerolll","https://avatars.githubusercontent.com/u/52004986?v=4","Self-hosted developer environment manager: projects, code-server, dev-port previews, git, env, logs, Docker and Cloudflare Tunnel from one panel.","[""cloudflare-tunnel"",""code-server"",""dashboard"",""developer-tools"",""devops"",""express"",""homelab"",""nodejs"",""self-hosted"",""self-hosting"",""sqlite"",""systemd""]","https://github.com/eminerolll/andromeda-lyra","2026-08-13T14:52:11Z","2026-08-15T14:06:10Z","2026-08-14T13:44:03Z","git://github.com/eminerolll/andromeda-lyra.git","git@github.com:eminerolll/andromeda-lyra.git","https://github.com/eminerolll/andromeda-lyra.git","https://github.com/eminerolll/andromeda-lyra","https://eminerolll.github.io/andromeda-lyra/",1736,"JavaScript",1,0,"main","GNU Affero General Public License v3.0"
"Sqhao-O/dsh-docs",9,"Sqhao-O","https://avatars.githubusercontent.com/u/163410123?v=4","Fully local document intelligence for DeepSeek Harness. Parse PDF, Office files, images, and scanned documents with offline OCR. | DeepSeek Harness 全本地文档智能插件，支持 PDF、Office、图片与离线 OCR","[""ai-agent"",""deepseek"",""deepseek-harness"",""docling"",""document-intelligence"",""document-parsing"",""document-processing"",""dsh-plugin"",""llm"",""nodejs"",""ocr"",""pdf"",""rag"",""typescript""]","https://github.com/Sqhao-O/dsh-docs","2026-08-14T09:15:08Z","2026-08-17T01:20:45Z","2026-08-15T16:07:08Z","git://github.com/Sqhao-O/dsh-docs.git","git@github.com:Sqhao-O/dsh-docs.git","https://github.com/Sqhao-O/dsh-docs.git","https://github.com/Sqhao-O/dsh-docs","",2500,"TypeScript",1,6,"main","MIT License"
"erkahz/Polymarket-AI-Model-Trading-Bot-BTC-5m-15m-1h-Up-Down-Prediction-Market-CLOB-Arbitrage-Bot",9,"erkahz","https://avatars.githubusercontent.com/u/6359939?v=4","Polymarket AI model trading bot for BTC 5m/15m/1h Up/Down markets. Quant fair odds + ML regime filter. CLOB execution, paper trading, backtesting. TypeScript/Node.js open-source polymarket trading bot.","[""nodejs"",""polymarket"",""polymarket-ai-trading-bot"",""polymarket-bot"",""polymarket-clob-bot"",""polymarket-trading-bot"",""typescript""]","https://github.com/erkahz/Polymarket-AI-Model-Trading-Bot-BTC-5m-15m-1h-Up-Down-Prediction-Market-CLOB-Arbitrage-Bot","2026-08-13T18:26:08Z","2026-08-16T23:46:21Z","2026-08-13T18:26:13Z","git://github.com/erkahz/Polymarket-AI-Model-Trading-Bot-BTC-5m-15m-1h-Up-Down-Prediction-Market-CLOB-Arbitrage-Bot.git","git@github.com:erkahz/Polymarket-AI-Model-Trading-Bot-BTC-5m-15m-1h-Up-Down-Prediction-Market-CLOB-Arbitrage-Bot.git","https://github.com/erkahz/Polymarket-AI-Model-Trading-Bot-BTC-5m-15m-1h-Up-Down-Prediction-Market-CLOB-Arbitrage-Bot.git","https://github.com/erkahz/Polymarket-AI-Model-Trading-Bot-BTC-5m-15m-1h-Up-Down-Prediction-Market-CLOB-Arbitrage-Bot",,1942,"TypeScript",0,0,"main","MIT License"
