"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"BreezeSolicitorMap/NodeTopicss",136,"BreezeSolicitorMap","https://avatars.githubusercontent.com/u/270958146?v=4","Nodejs boilerplate for vertical and horizontal scallability","[""node-js"",""nodejs"",""nodejs-api"",""nodejs-backend"",""nodejs-framework"",""nodejs-microservices"",""nodejs-process"",""nodejs-project"",""nodejs-projects"",""nodejs-proxy""]","https://github.com/BreezeSolicitorMap/NodeTopicss","2026-08-06T21:04:04Z","2026-08-07T08:51:16Z","2026-08-06T21:07:39Z","git://github.com/BreezeSolicitorMap/NodeTopicss.git","git@github.com:BreezeSolicitorMap/NodeTopicss.git","https://github.com/BreezeSolicitorMap/NodeTopicss.git","https://github.com/BreezeSolicitorMap/NodeTopicss","",17,"JavaScript",0,0,"main","MIT License"
"Sparkfetch/sparkfetch",45,"Sparkfetch","https://avatars.githubusercontent.com/u/313178891?v=4","🔥 Turn any URL into clean, structured, LLM-ready content. The open-source web fetching & extraction API.","[""ai"",""api"",""content-extraction"",""data-extraction"",""html-to-markdown"",""llm"",""nodejs"",""open-source"",""rag"",""typescript"",""web-crawler"",""web-scraping""]","https://github.com/Sparkfetch/sparkfetch","2026-08-05T00:23:26Z","2026-08-07T22:57:20Z","2026-08-05T00:38:16Z","git://github.com/Sparkfetch/sparkfetch.git","git@github.com:Sparkfetch/sparkfetch.git","https://github.com/Sparkfetch/sparkfetch.git","https://github.com/Sparkfetch/sparkfetch","https://sparkfetch.site",142,"TypeScript",9,0,"main","MIT License"
"Punktiert433/polymarket-clob-yes-no-structural-arb-bot",16,"Punktiert433","https://avatars.githubusercontent.com/u/17009027?v=4","Open-source Polymarket CLOB structural arbitrage bot — YES+NO mispricing, cross-market logical constraints & LP basket optimization. TypeScript, paper-first execution.","[""algorithmic-trading"",""automated-trading"",""clob"",""defi"",""nodejs"",""open-source"",""paper-trading"",""polymarket"",""polymarket-api"",""polymarket-arbitrage"",""polymarket-arbitrage-bot"",""polymarket-bot"",""polymarket-clob"",""polymarket-trading-bot"",""prediction-market-trading-bot"",""prediction-markets"",""quantitative-trading"",""structural-arbitrage"",""trading-bot"",""typescript""]","https://github.com/Punktiert433/polymarket-clob-yes-no-structural-arb-bot","2026-08-05T19:28:00Z","2026-08-07T18:23:13Z","2026-08-05T19:58:15Z","git://github.com/Punktiert433/polymarket-clob-yes-no-structural-arb-bot.git","git@github.com:Punktiert433/polymarket-clob-yes-no-structural-arb-bot.git","https://github.com/Punktiert433/polymarket-clob-yes-no-structural-arb-bot.git","https://github.com/Punktiert433/polymarket-clob-yes-no-structural-arb-bot","https://github.com/Punktiert433/polymarket-arbitrage-trading-bot#readme",4098,"TypeScript",0,0,"main","MIT License"
"EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h",16,"EPS2G2016544","https://avatars.githubusercontent.com/u/17507493?v=4","ChainStrike — Polymarket BTC Latency & Momentum Sniper (5m / 15m / 1h)","[""algorithmic-trading"",""automated-trading"",""btc-trading-bot"",""chainlink"",""crypto-bot"",""latency-arbitrage"",""momentum-trading"",""nodejs"",""open-source"",""paper-trading"",""polygon"",""polymarket"",""polymarket-api"",""polymarket-bot"",""polymarket-clob"",""polymarket-trading-bot"",""prediction-markets"",""typescript""]","https://github.com/EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h","2026-08-05T21:09:39Z","2026-08-06T14:39:10Z","2026-08-05T21:14:57Z","git://github.com/EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","git@github.com:EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","https://github.com/EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","https://github.com/EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h","https://github.com/EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h",3866,"TypeScript",0,0,"main","MIT License"
"eam2589544/polymarket-multi-agent-fair-odds-edge-bot",16,"eam2589544","https://avatars.githubusercontent.com/u/24457847?v=4","Open-source Polymarket AI trading bot — multi-agent news swarm for fair-odds edge detection, Kelly sizing & CLOB paper/live execution.","[""ai-trading-bot"",""algo-trading"",""arbitrage-bot"",""clob"",""clob-api"",""fair-odds"",""llm-agents"",""llm-trading"",""market-making"",""news-trading"",""nodejs"",""paper-trading"",""polymarket"",""polymarket-ai-bot"",""polymarket-bot"",""polymarket-trading-bot"",""prediction-market-bot"",""prediction-markets"",""signalhive"",""typescript""]","https://github.com/eam2589544/polymarket-multi-agent-fair-odds-edge-bot","2026-08-05T18:40:01Z","2026-08-07T18:20:26Z","2026-08-05T18:40:05Z","git://github.com/eam2589544/polymarket-multi-agent-fair-odds-edge-bot.git","git@github.com:eam2589544/polymarket-multi-agent-fair-odds-edge-bot.git","https://github.com/eam2589544/polymarket-multi-agent-fair-odds-edge-bot.git","https://github.com/eam2589544/polymarket-multi-agent-fair-odds-edge-bot","",3976,"TypeScript",0,0,"main","MIT License"
"SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h",14,"SamArguelles54","https://avatars.githubusercontent.com/u/16533986?v=4","PolyLedger MM — Dual-Sided Market Making Bot for Polymarket BTC Up/Down (5m / 15m / 1h)","[""algo-trading"",""automated-trading"",""btc"",""clob"",""defi"",""market-making"",""nodejs"",""open-source"",""paper-trading"",""polygon"",""polymarket"",""polymarket-bot"",""polymarket-btc-5-minute-bot"",""polymarket-clob-bot"",""polymarket-market-making-bot"",""polymarket-trading-bot"",""polymarket-up-down-bot"",""prediction-markets"",""trading-bot"",""typescript""]","https://github.com/SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h","2026-08-05T21:50:48Z","2026-08-07T20:13:12Z","2026-08-05T21:54:28Z","git://github.com/SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h.git","git@github.com:SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h.git","https://github.com/SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h.git","https://github.com/SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h","https://github.com/SamArguelles54/polyledger-mm#readme",4107,"TypeScript",0,0,"main","MIT License"
"iceleen/PolyPair-Lock-Polymarket-BTC-YES-NO-Pair-Arbitrage-Merge-Bot-5m-15m-1h",14,"iceleen","https://avatars.githubusercontent.com/u/17762467?v=4","PolyPair Lock — Polymarket BTC YES+NO Pair Arbitrage & Merge Bot (5m / 15m / 1h). Buy both sides cheap, merge to USDC, redeem. TypeScript/Node.js paper + live ready.","[""nodejs"",""paper-trading"",""polygon"",""polymarket"",""polymarket-algo-trading"",""polymarket-arbitrage-bot"",""polymarket-automated-trading"",""polymarket-bot"",""polymarket-btc-5-minute-bot"",""polymarket-clob-bot"",""polymarket-open-source-trading-bot"",""polymarket-trading-bot"",""polymarket-trading-bot-nodejs"",""polymarket-trading-bot-typescript"",""polymarket-up-down-bot"",""polymarket-yes-no-arbitrage-bot"",""prediction-market-trading-bot"",""prediction-markets"",""trading-bot"",""typescript""]","https://github.com/iceleen/PolyPair-Lock-Polymarket-BTC-YES-NO-Pair-Arbitrage-Merge-Bot-5m-15m-1h","2026-08-05T22:17:13Z","2026-08-07T20:17:23Z","2026-08-06T05:42:26Z","git://github.com/iceleen/PolyPair-Lock-Polymarket-BTC-YES-NO-Pair-Arbitrage-Merge-Bot-5m-15m-1h.git","git@github.com:iceleen/PolyPair-Lock-Polymarket-BTC-YES-NO-Pair-Arbitrage-Merge-Bot-5m-15m-1h.git","https://github.com/iceleen/PolyPair-Lock-Polymarket-BTC-YES-NO-Pair-Arbitrage-Merge-Bot-5m-15m-1h.git","https://github.com/iceleen/PolyPair-Lock-Polymarket-BTC-YES-NO-Pair-Arbitrage-Merge-Bot-5m-15m-1h",,190,"TypeScript",0,0,"main","MIT License"
"Pengyf04/weread-mp-fetcher",11,"Pengyf04","https://avatars.githubusercontent.com/u/9191315?v=4","通过微信读书抓取公众号最新文章。零依赖，复用你已登录的 Chrome，输出 mp.weixin 原文直链。","[""cdp"",""chrome-devtools-protocol"",""crawler"",""nodejs"",""rss"",""wechat"",""wechat-mp"",""weixin"",""weread"",""zero-dependency""]","https://github.com/Pengyf04/weread-mp-fetcher","2026-08-04T13:20:26Z","2026-08-07T09:45:49Z","2026-08-04T13:43:04Z","git://github.com/Pengyf04/weread-mp-fetcher.git","git@github.com:Pengyf04/weread-mp-fetcher.git","https://github.com/Pengyf04/weread-mp-fetcher.git","https://github.com/Pengyf04/weread-mp-fetcher",,40,"JavaScript",2,1,"main","MIT License"
"poxiao33/toSub2",10,"poxiao33","https://avatars.githubusercontent.com/u/155097015?v=4","通过协议登录 ChatGPT、完成 Codex 授权并生成 sub2api 导入文件","[""chatgpt"",""codex"",""nodejs"",""oauth"",""sub2api""]","https://github.com/poxiao33/toSub2","2026-08-07T05:16:16Z","2026-08-07T11:45:38Z","2026-08-07T10:04:17Z","git://github.com/poxiao33/toSub2.git","git@github.com:poxiao33/toSub2.git","https://github.com/poxiao33/toSub2.git","https://github.com/poxiao33/toSub2",,557,"JavaScript",0,0,"main","MIT License"
"SASUKE40/pi-daemon",9,"SASUKE40","https://avatars.githubusercontent.com/u/3114495?v=4","Run the Pi coding agent in a persistent session with a mobile PWA secured by Cloudflare Tunnel and Access.","[""ai-agent"",""cloudflare-access"",""cloudflare-tunnel"",""coding-agent"",""nodejs"",""pi-coding-agent"",""progressive-web-app"",""pwa"",""remote-development"",""self-hosted"",""typescript"",""web-push""]","https://github.com/SASUKE40/pi-daemon","2026-08-06T04:44:10Z","2026-08-08T08:09:26Z","2026-08-08T01:56:06Z","git://github.com/SASUKE40/pi-daemon.git","git@github.com:SASUKE40/pi-daemon.git","https://github.com/SASUKE40/pi-daemon.git","https://github.com/SASUKE40/pi-daemon",,572,"TypeScript",0,0,"main","MIT License"
"Kostakurta8/roundtable",9,"Kostakurta8","https://avatars.githubusercontent.com/u/169452104?v=4","Watch your Claude Code agents work as a pixel-art office. Replay any second of a session exactly, see what every agent cost. Read-only, 100% local, never calls an API.","[""agentic-ai"",""ai-agents"",""anthropic"",""canvas"",""claude"",""claude-code"",""cli"",""data-visualization"",""developer-tools"",""llm"",""local-first"",""monitoring"",""nodejs"",""observability"",""pixel-art"",""terminal"",""typescript"",""visualization""]","https://github.com/Kostakurta8/roundtable","2026-08-04T11:34:20Z","2026-08-06T15:23:18Z","2026-08-05T08:20:52Z","git://github.com/Kostakurta8/roundtable.git","git@github.com:Kostakurta8/roundtable.git","https://github.com/Kostakurta8/roundtable.git","https://github.com/Kostakurta8/roundtable",,8653,"TypeScript",1,0,"main","MIT License"
