"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"sodiumsun/agenttrail",235,"sodiumsun","https://avatars.githubusercontent.com/u/216979453?v=4","Local observability map for AI coding agents. Watch Claude Code, Codex, and Cursor plans, tool calls, file changes, and progress in real time.","[""agent-monitoring"",""agent-observability"",""ai-agents"",""ai-coding-agents"",""claude-code"",""coding-agents"",""cursor-ai"",""dashboard"",""developer-tools"",""file-watcher"",""local-first"",""monitoring"",""nodejs"",""openai-codex"",""progress-tracking""]","https://github.com/sodiumsun/agenttrail","2026-08-21T21:14:33Z","2026-08-26T01:49:55Z","2026-08-25T03:40:39Z","git://github.com/sodiumsun/agenttrail.git","git@github.com:sodiumsun/agenttrail.git","https://github.com/sodiumsun/agenttrail.git","https://github.com/sodiumsun/agenttrail",,23652,"HTML",12,3,"main","MIT License"
"Cripacx/mediagen",56,"Cripacx","https://avatars.githubusercontent.com/u/54500535?v=4","AI image and video generation skill for Claude Code and other coding agents — Gemini, OpenAI and Kie AI behind one CLI and MCP server, with EU AI Act content marking.","[""agent-skill"",""ai-agents"",""claude"",""claude-code"",""cli"",""eu-ai-act"",""gemini"",""generative-ai"",""image-generation"",""kie-ai"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openai"",""text-to-image"",""text-to-video"",""typescript"",""video-generation""]","https://github.com/Cripacx/mediagen","2026-08-22T23:49:10Z","2026-08-25T01:31:02Z","2026-08-23T02:40:33Z","git://github.com/Cripacx/mediagen.git","git@github.com:Cripacx/mediagen.git","https://github.com/Cripacx/mediagen.git","https://github.com/Cripacx/mediagen","https://www.npmjs.com/package/mediagen",417,"TypeScript",0,0,"main","MIT License"
"liyupi/niulai-video-generator",25,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","🐮 牛来动画生成器 —— 输入一段小故事，一条命令产出还原电影《牛来》风格的抽象动画：无厘头台词、严格同步的字幕与配音、粗糙低模的直立牛。Three.js 程序化 3D 渲染 + DeepSeek 剧本生成 + TTS 配音 + FFmpeg 合成，不依赖视频大模型。AI video generator that turns any short story into a Niulai-style absurd 3D animation with lip-synced subtitles.","[""3d-animation"",""ai-video-generator"",""animation"",""bilibili"",""deepseek"",""ffmpeg"",""generative-art"",""llm"",""meme"",""niulai"",""nodejs"",""playwright"",""procedural-generation"",""subtitles"",""text-to-speech"",""text-to-video"",""threejs"",""tts"",""typescript"",""video-generation""]","https://github.com/liyupi/niulai-video-generator","2026-08-19T14:14:21Z","2026-08-26T01:41:07Z","2026-08-19T14:16:37Z","git://github.com/liyupi/niulai-video-generator.git","git@github.com:liyupi/niulai-video-generator.git","https://github.com/liyupi/niulai-video-generator.git","https://github.com/liyupi/niulai-video-generator",,251,"TypeScript",4,4,"main","MIT License"
"nestjs/observe",18,"nestjs","https://avatars.githubusercontent.com/u/28507035?v=4","Auto-instrumentation module for Nest framework (node.js) 📈","[""error-monitoring"",""error-reporting"",""instrumentation"",""logging"",""metrics"",""nestjs"",""nodejs"",""telemetry""]","https://github.com/nestjs/observe","2026-08-21T10:18:34Z","2026-08-25T17:08:02Z","2026-08-25T12:37:32Z","git://github.com/nestjs/observe.git","git@github.com:nestjs/observe.git","https://github.com/nestjs/observe.git","https://github.com/nestjs/observe","https://observe.nestjs.com",1078,"TypeScript",1,0,"master","Other"
"Gerato25/Electronics-eCommerce-Shop-With-Admin-Dashboard-NextJS-NodeJS",16,"Gerato25","https://avatars.githubusercontent.com/u/11531936?v=4","The application is completely built from scratch(custom design) and completely responsive. Singitronic is a modern online shop that specializes in selling all types of electronic products. The goal of the project is to create a modern web application by following key stages in software engineering.","[""mysql"",""nextjs"",""nodejs""]","https://github.com/Gerato25/Electronics-eCommerce-Shop-With-Admin-Dashboard-NextJS-NodeJS","2026-08-21T00:19:22Z","2026-08-24T02:15:32Z","2026-08-21T00:20:18Z","git://github.com/Gerato25/Electronics-eCommerce-Shop-With-Admin-Dashboard-NextJS-NodeJS.git","git@github.com:Gerato25/Electronics-eCommerce-Shop-With-Admin-Dashboard-NextJS-NodeJS.git","https://github.com/Gerato25/Electronics-eCommerce-Shop-With-Admin-Dashboard-NextJS-NodeJS.git","https://github.com/Gerato25/Electronics-eCommerce-Shop-With-Admin-Dashboard-NextJS-NodeJS","",17003,"TypeScript",0,0,"main","MIT License"
"kyaux0/tiktok-live-dock",12,"kyaux0","https://avatars.githubusercontent.com/u/91736830?v=4","Lightweight self-hosted TikTok LIVE dashboard for OBS Studio","[""live-streaming"",""live-streaming-tools"",""nodejs"",""obs"",""obs-studio"",""streaming"",""streaming-api"",""streaming-tools"",""tiktok"",""tiktok-live-analytics"",""tiktok-live-api"",""tiktok-live-connector"",""tiktok-live-streams"",""websocket""]","https://github.com/kyaux0/tiktok-live-dock","2026-08-19T01:00:40Z","2026-08-22T06:25:29Z","2026-08-20T08:52:28Z","git://github.com/kyaux0/tiktok-live-dock.git","git@github.com:kyaux0/tiktok-live-dock.git","https://github.com/kyaux0/tiktok-live-dock.git","https://github.com/kyaux0/tiktok-live-dock","",88,"HTML",0,0,"main",
"surya-18vs/DeployX",9,"surya-18vs","https://avatars.githubusercontent.com/u/182333578?v=4","Zero-config deployment automation — push a project folder straight to GitHub and deploy it to Vercel or Render, with AI-powered build diagnostics.","[""ai-powered"",""ci-cd"",""deployment-automation"",""developer-tools"",""devops"",""express"",""github-api"",""nodejs"",""oauth2"",""octokit"",""react"",""render"",""secret-scanning"",""vercel""]","https://github.com/surya-18vs/DeployX","2026-08-22T16:39:21Z","2026-08-25T06:20:22Z","2026-08-24T15:29:18Z","git://github.com/surya-18vs/DeployX.git","git@github.com:surya-18vs/DeployX.git","https://github.com/surya-18vs/DeployX.git","https://github.com/surya-18vs/DeployX","https://deployx-57gpgb8rm-demon08.vercel.app/",156,"JavaScript",0,0,"main",
"0x66616C6C656E/edgeprovisioning",8,"0x66616C6C656E","https://avatars.githubusercontent.com/u/136522570?v=4","A simple toolkit for provisioning fresh servers and setting up the essential infrastructure needed to deploy and run applications.","[""bash"",""cloudflare"",""linux"",""nextjs"",""nginx"",""nodejs"",""pm2"",""postgresql""]","https://github.com/0x66616C6C656E/edgeprovisioning","2026-08-22T06:48:53Z","2026-08-23T20:12:20Z","2026-08-23T20:12:04Z","git://github.com/0x66616C6C656E/edgeprovisioning.git","git@github.com:0x66616C6C656E/edgeprovisioning.git","https://github.com/0x66616C6C656E/edgeprovisioning.git","https://github.com/0x66616C6C656E/edgeprovisioning","",43,"Shell",0,0,"main","MIT License"
"Anderson-Vilela-op/procman.nvim",7,"Anderson-Vilela-op","https://avatars.githubusercontent.com/u/104267665?v=4","Process/service manager for Neovim — auto-discovers Node, .NET, Rust and Go projects in a workspace and lets you start, stop, restart and monitor multiple dev services from a single panel.","[""dev-tools"",""dotnet"",""lua"",""monorepo"",""neovim"",""neovim-plugin"",""nodejs"",""process-manager""]","https://github.com/Anderson-Vilela-op/procman.nvim","2026-08-19T05:05:12Z","2026-08-24T01:20:27Z","2026-08-19T05:43:29Z","git://github.com/Anderson-Vilela-op/procman.nvim.git","git@github.com:Anderson-Vilela-op/procman.nvim.git","https://github.com/Anderson-Vilela-op/procman.nvim.git","https://github.com/Anderson-Vilela-op/procman.nvim",,7557,"Lua",0,0,"main","MIT License"
"nicejundev/packsprite",6,"nicejundev","https://avatars.githubusercontent.com/u/279137958?v=4","Free CLI sprite sheet packer with MaxRects bin packing. TexturePacker alternative for indie gamedevs.","[""bin-packing"",""cli"",""gamedev"",""nodejs"",""phaser"",""pixijs"",""sprite-packer"",""spritesheet"",""texture-atlas""]","https://github.com/nicejundev/packsprite","2026-08-21T20:36:08Z","2026-08-25T22:03:59Z","2026-08-21T20:49:08Z","git://github.com/nicejundev/packsprite.git","git@github.com:nicejundev/packsprite.git","https://github.com/nicejundev/packsprite.git","https://github.com/nicejundev/packsprite","",35,"JavaScript",4,0,"main","MIT License"
