"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"runtimepoet/blog",33,"runtimepoet","https://avatars.githubusercontent.com/u/5982384?v=4","Full-stack personal blog: Vue 3 + TypeScript SPA, zero-dependency Node server, single Docker container","[""blog"",""docker"",""markdown"",""nodejs"",""typescript"",""vue3""]","https://github.com/runtimepoet/blog","2026-08-17T10:40:19Z","2026-08-21T11:07:18Z","2026-08-19T13:33:15Z","git://github.com/runtimepoet/blog.git","git@github.com:runtimepoet/blog.git","https://github.com/runtimepoet/blog.git","https://github.com/runtimepoet/blog",,4816,"Vue",0,1,"main",
"Alexmen97/nodepilot",26,"Alexmen97","https://avatars.githubusercontent.com/u/16058330?v=4","Self-hosted Proxmox Infrastructure Dashboard","[""dashboard"",""homelab"",""monitoring"",""nodejs"",""proxmox"",""proxmox-ve"",""pwa"",""self-hosted"",""virtualization""]","https://github.com/Alexmen97/nodepilot","2026-08-15T17:03:19Z","2026-08-20T19:51:17Z","2026-08-20T19:50:18Z","git://github.com/Alexmen97/nodepilot.git","git@github.com:Alexmen97/nodepilot.git","https://github.com/Alexmen97/nodepilot.git","https://github.com/Alexmen97/nodepilot",,5292,"JavaScript",0,0,"main","MIT License"
"JUANWANG-BUAA/dsh-full-remote",21,"JUANWANG-BUAA","https://avatars.githubusercontent.com/u/158129402?v=4","Auditable, token-gated DeepSeek Harness remote gateway: mobile QR access, per-device sessions, Host/Origin rewrite, settings/credentials/directory support.","[""ai"",""authentication"",""cloudflared"",""deepseek-harness"",""dsh"",""dsh-plugin"",""home-server"",""llm"",""mobile"",""mobile-ui"",""ngrok"",""nodejs"",""proxy"",""remote-access"",""reverse-proxy"",""security"",""self-hosted"",""tunnel"",""typescript"",""websocket""]","https://github.com/JUANWANG-BUAA/dsh-full-remote","2026-08-15T01:39:51Z","2026-08-21T20:09:16Z","2026-08-21T11:58:28Z","git://github.com/JUANWANG-BUAA/dsh-full-remote.git","git@github.com:JUANWANG-BUAA/dsh-full-remote.git","https://github.com/JUANWANG-BUAA/dsh-full-remote.git","https://github.com/JUANWANG-BUAA/dsh-full-remote","https://www.npmjs.com/package/dsh-full-remote",8789,"TypeScript",2,3,"main","MIT License"
"liyupi/niulai-video-generator",20,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","🐮 牛来动画生成器 —— 输入一段小故事，一条命令产出还原电影《牛来》风格的抽象动画：无厘头台词、严格同步的字幕与配音、粗糙低模的直立牛。Three.js 程序化 3D 渲染 + DeepSeek 剧本生成 + TTS 配音 + FFmpeg 合成，不依赖视频大模型。AI video generator that turns any short story into a Niulai-style absurd 3D animation with lip-synced subtitles.","[""3d-animation"",""ai-video-generator"",""animation"",""bilibili"",""deepseek"",""ffmpeg"",""generative-art"",""llm"",""meme"",""niulai"",""nodejs"",""playwright"",""procedural-generation"",""subtitles"",""text-to-speech"",""text-to-video"",""threejs"",""tts"",""typescript"",""video-generation""]","https://github.com/liyupi/niulai-video-generator","2026-08-19T14:14:21Z","2026-08-21T11:00:48Z","2026-08-19T14:16:37Z","git://github.com/liyupi/niulai-video-generator.git","git@github.com:liyupi/niulai-video-generator.git","https://github.com/liyupi/niulai-video-generator.git","https://github.com/liyupi/niulai-video-generator",,251,"TypeScript",3,4,"main","MIT License"
"Bittu-the-coder/wifi-audio-streamer",16,"Bittu-the-coder","https://avatars.githubusercontent.com/u/171529234?v=4","Turn any phone into a wireless PC speaker over Wi-Fi — no app install, <100ms latency, stereo L/R multi-device pairing, just scan a QR code and play in the browser.","[""ffmpeg"",""low-latency"",""nodejs"",""opensource-projects"",""vb-audio-cable"",""wifi-audio"",""wireless-speaker""]","https://github.com/Bittu-the-coder/wifi-audio-streamer","2026-08-16T21:31:01Z","2026-08-20T21:05:12Z","2026-08-17T07:56:48Z","git://github.com/Bittu-the-coder/wifi-audio-streamer.git","git@github.com:Bittu-the-coder/wifi-audio-streamer.git","https://github.com/Bittu-the-coder/wifi-audio-streamer.git","https://github.com/Bittu-the-coder/wifi-audio-streamer","",666,"JavaScript",1,0,"main",
"racks0nracks/lamb",16,"racks0nracks","https://avatars.githubusercontent.com/u/282230408?v=4","Compiler for a subset of OCaml expressions that exposes deterministic IR's","[""compiler"",""compiler-design"",""intermediate-representation"",""nodejs"",""ocaml"",""programming-languages"",""static-analysis"",""typed-lambda-calculus""]","https://github.com/racks0nracks/lamb","2026-08-18T14:59:42Z","2026-08-18T22:02:57Z","2026-08-18T17:49:19Z","git://github.com/racks0nracks/lamb.git","git@github.com:racks0nracks/lamb.git","https://github.com/racks0nracks/lamb.git","https://github.com/racks0nracks/lamb",,779,"OCaml",0,0,"main",
"kyaux0/tiktok-live-dock",11,"kyaux0","https://avatars.githubusercontent.com/u/91736830?v=4","Lightweight self-hosted TikTok LIVE dashboard for OBS Studio","[""live-streaming"",""live-streaming-tools"",""nodejs"",""obs"",""obs-studio"",""streaming"",""streaming-api"",""streaming-tools"",""tiktok"",""tiktok-live-analytics"",""tiktok-live-api"",""tiktok-live-connector"",""tiktok-live-streams"",""websocket""]","https://github.com/kyaux0/tiktok-live-dock","2026-08-19T01:00:40Z","2026-08-20T20:34:41Z","2026-08-20T08:52:28Z","git://github.com/kyaux0/tiktok-live-dock.git","git@github.com:kyaux0/tiktok-live-dock.git","https://github.com/kyaux0/tiktok-live-dock.git","https://github.com/kyaux0/tiktok-live-dock","",88,"HTML",0,0,"main",
"SirYadav1/sonar-bypass",11,"SirYadav1","https://avatars.githubusercontent.com/u/159863013?v=4","Sonar anti-bot verification bypass for Minecraft. Working 2.1.x sonar bypass script, packet logger, debug proxy. cubixmc poormc tested.","[""anti-bot"",""antibot"",""bot"",""bypass"",""cubixmc"",""exploit"",""fabric-mod"",""javascript"",""minecraft"",""minecraft-bot"",""minecraft-protocol"",""nodejs"",""packet"",""poormc"",""proxy"",""reverse-engineering"",""sonar"",""sonar-bypass"",""verification""]","https://github.com/SirYadav1/sonar-bypass","2026-08-18T02:27:08Z","2026-08-19T23:56:08Z","2026-08-18T12:32:27Z","git://github.com/SirYadav1/sonar-bypass.git","git@github.com:SirYadav1/sonar-bypass.git","https://github.com/SirYadav1/sonar-bypass.git","https://github.com/SirYadav1/sonar-bypass",,2144,"Java",2,0,"main","MIT License"
"xuange6610/SyncWatch",10,"xuange6610","https://avatars.githubusercontent.com/u/275109838?v=4","SyncWatch：开源、自托管、跨平台的 Watch Party / 同步观影 / 视频同步系统，支持 Windows、Android、macOS、Web，可远程一起看电影、同步播放、聊天、语音与屏幕共享。","[""android"",""co-watching"",""electron"",""media-server"",""nodejs"",""online-watch-party"",""open-source"",""remote-watch-party"",""self-hosted"",""socket-io"",""streaming"",""sync-video"",""synchronized-video"",""syncwatch"",""video-player"",""video-sync"",""watch-party"",""watch-together"",""websocket"",""windows""]","https://github.com/xuange6610/SyncWatch","2026-08-18T08:20:03Z","2026-08-20T13:10:06Z","2026-08-20T14:52:26Z","git://github.com/xuange6610/SyncWatch.git","git@github.com:xuange6610/SyncWatch.git","https://github.com/xuange6610/SyncWatch.git","https://github.com/xuange6610/SyncWatch","https://xuange6610.github.io/SyncWatch/",17580,"JavaScript",2,0,"main","Apache License 2.0"
"nestjs/observe",8,"nestjs","https://avatars.githubusercontent.com/u/28507035?v=4","Auto-instrumentation module for Nest framework (node.js) 📈","[""error-monitoring"",""error-reporting"",""instrumentation"",""logging"",""metrics"",""nestjs"",""nodejs"",""telemetry""]","https://github.com/nestjs/observe","2026-08-21T10:18:34Z","2026-08-21T18:57:18Z","2026-08-21T12:07:19Z","git://github.com/nestjs/observe.git","git@github.com:nestjs/observe.git","https://github.com/nestjs/observe.git","https://github.com/nestjs/observe","https://observe.nestjs.com",535,"TypeScript",0,0,"master","Other"
"crnst8/particle",7,"crnst8","https://avatars.githubusercontent.com/u/282799849?v=4","A self-hosted read-later app for clean, distraction-free reading.","[""nodejs"",""read-later"",""readability"",""self-hosted"",""sqlite""]","https://github.com/crnst8/particle","2026-08-17T10:09:57Z","2026-08-20T08:30:05Z","2026-08-17T10:12:35Z","git://github.com/crnst8/particle.git","git@github.com:crnst8/particle.git","https://github.com/crnst8/particle.git","https://github.com/crnst8/particle","https://particle.crnst8.com",887,"JavaScript",0,0,"main","MIT License"
"sqs404/dsh-portable",6,"sqs404","https://avatars.githubusercontent.com/u/75570316?v=4","DeepSeek Harness 免安装便携版（Windows）：官方 npm 包 + 内置 Node.js，双击 exe 即用，拷贝到任意 64 位 Windows 电脑独立运行","[""ai-agents"",""deepseek"",""deepseek-harness"",""dsh"",""llm"",""no-install"",""nodejs"",""portable"",""portable-software"",""windows""]","https://github.com/sqs404/dsh-portable","2026-08-16T08:00:16Z","2026-08-20T11:08:44Z","2026-08-16T09:59:34Z","git://github.com/sqs404/dsh-portable.git","git@github.com:sqs404/dsh-portable.git","https://github.com/sqs404/dsh-portable.git","https://github.com/sqs404/dsh-portable","",14,"PowerShell",0,0,"main","MIT License"
"Dhirenderchoudhary/unmarkk",6,"Dhirenderchoudhary","https://avatars.githubusercontent.com/u/200262251?v=4","Privacy-first watermark and metadata remover. Strips identifying metadata, AI provenance manifests, and invisible Unicode carriers from your files entirely locally with zero dependencies.","[""metadata"",""nodejs"",""privacy"",""privacy-tools"",""private"",""security"",""typescript"",""zero-dependency""]","https://github.com/Dhirenderchoudhary/unmarkk","2026-08-16T09:03:15Z","2026-08-18T13:44:14Z","2026-08-16T10:32:30Z","git://github.com/Dhirenderchoudhary/unmarkk.git","git@github.com:Dhirenderchoudhary/unmarkk.git","https://github.com/Dhirenderchoudhary/unmarkk.git","https://github.com/Dhirenderchoudhary/unmarkk","",414,"TypeScript",0,6,"main","MIT License"
"Anderson-Vilela-op/procman.nvim",6,"Anderson-Vilela-op","https://avatars.githubusercontent.com/u/104267665?v=4","Process/service manager for Neovim — auto-discovers Node, .NET, Rust and Go projects in a workspace and lets you start, stop, restart and monitor multiple dev services from a single panel.","[""dev-tools"",""dotnet"",""lua"",""monorepo"",""neovim"",""neovim-plugin"",""nodejs"",""process-manager""]","https://github.com/Anderson-Vilela-op/procman.nvim","2026-08-19T05:05:12Z","2026-08-21T02:13:55Z","2026-08-19T05:43:29Z","git://github.com/Anderson-Vilela-op/procman.nvim.git","git@github.com:Anderson-Vilela-op/procman.nvim.git","https://github.com/Anderson-Vilela-op/procman.nvim.git","https://github.com/Anderson-Vilela-op/procman.nvim",,7557,"Lua",0,0,"main","MIT License"
