"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ma-nucho-pro/wife",50,"ma-nucho-pro","https://avatars.githubusercontent.com/u/275824378?v=4","Local, persistent and auditable memory layer for Claude Code, Codex, Cursor & Gemini CLI. Your coding agent stops treating you like a stranger every morning.","[""agent-memory"",""ai-agents"",""ai-memory"",""ai-tools"",""anthropic"",""claude"",""claude-code"",""cli"",""codex"",""context-engineering"",""developer-tools"",""hooks"",""llm-memory"",""local-first"",""memory-layer"",""nodejs"",""openai-codex"",""persistent-memory"",""prompt-engineering"",""zero-dependencies""]","https://github.com/ma-nucho-pro/wife","2026-07-31T03:05:20Z","2026-08-06T22:41:43Z","2026-08-05T13:24:03Z","git://github.com/ma-nucho-pro/wife.git","git@github.com:ma-nucho-pro/wife.git","https://github.com/ma-nucho-pro/wife.git","https://github.com/ma-nucho-pro/wife","https://github.com/ma-nucho-pro/wife#readme",113,"JavaScript",10,0,"main","MIT License"
"BreezeSolicitorMap/NodeTopicss",41,"BreezeSolicitorMap","https://avatars.githubusercontent.com/u/270958146?v=4","Nodejs boilerplate for vertical and horizontal scallability","[""node-js"",""nodejs"",""nodejs-api"",""nodejs-backend"",""nodejs-framework"",""nodejs-microservices"",""nodejs-process"",""nodejs-project"",""nodejs-projects"",""nodejs-proxy""]","https://github.com/BreezeSolicitorMap/NodeTopicss","2026-08-06T21:04:04Z","2026-08-07T01:42:28Z","2026-08-06T21:07:39Z","git://github.com/BreezeSolicitorMap/NodeTopicss.git","git@github.com:BreezeSolicitorMap/NodeTopicss.git","https://github.com/BreezeSolicitorMap/NodeTopicss.git","https://github.com/BreezeSolicitorMap/NodeTopicss","",17,"JavaScript",0,0,"main","MIT License"
"Sparkfetch/sparkfetch",38,"Sparkfetch","https://avatars.githubusercontent.com/u/313178891?v=4","🔥 Turn any URL into clean, structured, LLM-ready content. The open-source web fetching & extraction API.","[""ai"",""api"",""content-extraction"",""data-extraction"",""html-to-markdown"",""llm"",""nodejs"",""open-source"",""rag"",""typescript"",""web-crawler"",""web-scraping""]","https://github.com/Sparkfetch/sparkfetch","2026-08-05T00:23:26Z","2026-08-06T01:37:53Z","2026-08-05T00:38:16Z","git://github.com/Sparkfetch/sparkfetch.git","git@github.com:Sparkfetch/sparkfetch.git","https://github.com/Sparkfetch/sparkfetch.git","https://github.com/Sparkfetch/sparkfetch","https://sparkfetch.site",142,"TypeScript",8,0,"main","MIT License"
"lennney/mcp-slim-guard",25,"lennney","https://avatars.githubusercontent.com/u/94768569?v=4","Context compression for MCP. Same upstream call, exact results recoverable.","[""ai-agent"",""compression"",""context-compression"",""mcp"",""mcp-compression"",""model-context-protocol"",""nodejs"",""payload-compression"",""schema-compression"",""token-optimization"",""tool-discovery"",""typescript""]","https://github.com/lennney/mcp-slim-guard","2026-07-31T20:27:33Z","2026-08-06T22:02:43Z","2026-08-01T17:46:59Z","git://github.com/lennney/mcp-slim-guard.git","git@github.com:lennney/mcp-slim-guard.git","https://github.com/lennney/mcp-slim-guard.git","https://github.com/lennney/mcp-slim-guard","https://take-a-deep-breath0.com/en/mcp-slim-guard",1983,"TypeScript",0,0,"main","MIT License"
"Punktiert433/polymarket-arbitrage-trading-bot",16,"Punktiert433","https://avatars.githubusercontent.com/u/17009027?v=4","Production-grade Polymarket structural arbitrage bot — YES+NO mispricing, cross-market logical constraints, LP optimization. TypeScript/Node 20+, paper-first, CLOB V2 SDK. Open-source polymarket trading bot for algo & automated trading.","[""algorithmic-trading"",""automated-trading"",""clob"",""defi"",""nodejs"",""open-source"",""paper-trading"",""polymarket"",""polymarket-api"",""polymarket-arbitrage"",""polymarket-arbitrage-bot"",""polymarket-bot"",""polymarket-clob"",""polymarket-trading-bot"",""prediction-market-trading-bot"",""prediction-markets"",""quantitative-trading"",""structural-arbitrage"",""trading-bot"",""typescript""]","https://github.com/Punktiert433/polymarket-arbitrage-trading-bot","2026-08-05T19:28:00Z","2026-08-06T14:35:53Z","2026-08-05T19:58:15Z","git://github.com/Punktiert433/polymarket-arbitrage-trading-bot.git","git@github.com:Punktiert433/polymarket-arbitrage-trading-bot.git","https://github.com/Punktiert433/polymarket-arbitrage-trading-bot.git","https://github.com/Punktiert433/polymarket-arbitrage-trading-bot","https://github.com/Punktiert433/polymarket-arbitrage-trading-bot#readme",4098,"TypeScript",0,0,"main","MIT License"
"EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h",16,"EPS2G2016544","https://avatars.githubusercontent.com/u/17507493?v=4","ChainStrike — Polymarket BTC Latency & Momentum Sniper (5m / 15m / 1h)","[""algorithmic-trading"",""automated-trading"",""btc-trading-bot"",""chainlink"",""crypto-bot"",""latency-arbitrage"",""momentum-trading"",""nodejs"",""open-source"",""paper-trading"",""polygon"",""polymarket"",""polymarket-api"",""polymarket-bot"",""polymarket-clob"",""polymarket-trading-bot"",""prediction-markets"",""typescript""]","https://github.com/EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h","2026-08-05T21:09:39Z","2026-08-06T14:39:10Z","2026-08-05T21:14:57Z","git://github.com/EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","git@github.com:EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","https://github.com/EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h.git","https://github.com/EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h","https://github.com/EPS2G2016544/ChainStrike-Polymarket-BTC-Latency-Momentum-Sniper-5m-15m-1h",3866,"TypeScript",0,0,"main","MIT License"
"eam2589544/signal-hive",16,"eam2589544","https://avatars.githubusercontent.com/u/24457847?v=4","Polymarket AI trading bot — multi-agent news swarm, fair-odds edge, CLOB paper/live execution (SignalHive)","[""ai-trading-bot"",""algo-trading"",""arbitrage-bot"",""clob"",""clob-api"",""fair-odds"",""llm-agents"",""llm-trading"",""market-making"",""news-trading"",""nodejs"",""paper-trading"",""polymarket"",""polymarket-ai-bot"",""polymarket-bot"",""polymarket-trading-bot"",""prediction-market-bot"",""prediction-markets"",""signalhive"",""typescript""]","https://github.com/eam2589544/signal-hive","2026-08-05T18:40:01Z","2026-08-06T14:33:53Z","2026-08-05T18:40:05Z","git://github.com/eam2589544/signal-hive.git","git@github.com:eam2589544/signal-hive.git","https://github.com/eam2589544/signal-hive.git","https://github.com/eam2589544/signal-hive","",3976,"TypeScript",0,0,"main","MIT License"
"Kostakurta8/roundtable",9,"Kostakurta8","https://avatars.githubusercontent.com/u/169452104?v=4","Watch your Claude Code agents work as a pixel-art office. Replay any second of a session exactly, see what every agent cost. Read-only, 100% local, never calls an API.","[""agentic-ai"",""ai-agents"",""anthropic"",""canvas"",""claude"",""claude-code"",""cli"",""data-visualization"",""developer-tools"",""llm"",""local-first"",""monitoring"",""nodejs"",""observability"",""pixel-art"",""terminal"",""typescript"",""visualization""]","https://github.com/Kostakurta8/roundtable","2026-08-04T11:34:20Z","2026-08-06T15:23:18Z","2026-08-05T08:20:52Z","git://github.com/Kostakurta8/roundtable.git","git@github.com:Kostakurta8/roundtable.git","https://github.com/Kostakurta8/roundtable.git","https://github.com/Kostakurta8/roundtable",,8653,"TypeScript",1,0,"main","MIT License"
"SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h",8,"SamArguelles54","https://avatars.githubusercontent.com/u/16533986?v=4","PolyLedger MM — Dual-Sided Market Making Bot for Polymarket BTC Up/Down (5m / 15m / 1h)","[""algo-trading"",""automated-trading"",""btc"",""clob"",""defi"",""market-making"",""nodejs"",""open-source"",""paper-trading"",""polygon"",""polymarket"",""polymarket-bot"",""polymarket-btc-5-minute-bot"",""polymarket-clob-bot"",""polymarket-market-making-bot"",""polymarket-trading-bot"",""polymarket-up-down-bot"",""prediction-markets"",""trading-bot"",""typescript""]","https://github.com/SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h","2026-08-05T21:50:48Z","2026-08-06T23:23:54Z","2026-08-05T21:54:28Z","git://github.com/SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h.git","git@github.com:SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h.git","https://github.com/SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h.git","https://github.com/SamArguelles54/PolyLedger-MM-Dual-Sided-Market-Making-Bot-for-Polymarket-BTC-Up-Down-5m-15m-1h","https://github.com/SamArguelles54/polyledger-mm#readme",4107,"TypeScript",0,0,"main","MIT License"
"Dark-Vinaal/Coffee-Shop",8,"Dark-Vinaal","https://avatars.githubusercontent.com/u/225589547?v=4","A modern React + Vite coffee shop web app featuring an interactive coffee menu, dynamic shopping cart, order management, checkout flow, and responsive café-inspired UI.","[""css3"",""html5"",""javascript"",""js"",""nodejs"",""npm"",""reactjs"",""vercel"",""vitejs""]","https://github.com/Dark-Vinaal/Coffee-Shop","2026-07-31T16:24:51Z","2026-08-05T16:22:57Z","2026-08-03T17:05:36Z","git://github.com/Dark-Vinaal/Coffee-Shop.git","git@github.com:Dark-Vinaal/Coffee-Shop.git","https://github.com/Dark-Vinaal/Coffee-Shop.git","https://github.com/Dark-Vinaal/Coffee-Shop","https://brew-coffee-house.vercel.app/",301,"CSS",0,0,"main","MIT License"
