"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"choucisan/awesome-designer-fonts",33,"choucisan","https://avatars.githubusercontent.com/u/201427454?v=4","A curated collection of fonts loved by designers, with previews, use cases, licensing information, and download links.","[""css-design"",""design"",""design-tools"",""designer"",""fonts"",""fonts-awesome"",""fonts-google"",""fonts-preview"",""html"",""html-css"",""web-development"",""website""]","https://github.com/choucisan/awesome-designer-fonts","2026-08-24T15:58:40Z","2026-08-28T17:56:08Z","2026-08-25T06:26:24Z","git://github.com/choucisan/awesome-designer-fonts.git","git@github.com:choucisan/awesome-designer-fonts.git","https://github.com/choucisan/awesome-designer-fonts.git","https://github.com/choucisan/awesome-designer-fonts","https://choucisan.github.io/collections/awesome_designer_fonts",1301,,2,0,"main","Creative Commons Zero v1.0 Universal"
"nevertoday/xxd-panel-055",5,"nevertoday","https://avatars.githubusercontent.com/u/166048?v=4","Transform photographs into gentle pastel-painted editorial narratives with XXD Panel 055.","[""codex-skill"",""design"",""gpt-image"",""image-generation"",""xxd-panel""]","https://github.com/nevertoday/xxd-panel-055","2026-08-24T14:49:13Z","2026-08-29T15:22:39Z","2026-08-29T15:21:25Z","git://github.com/nevertoday/xxd-panel-055.git","git@github.com:nevertoday/xxd-panel-055.git","https://github.com/nevertoday/xxd-panel-055.git","https://github.com/nevertoday/xxd-panel-055",,23500,"Python",0,0,"main",
"FunLogic-Studios/Compose",4,"FunLogic-Studios","https://avatars.githubusercontent.com/u/320605157?v=4","A focused desktop design toolkit for creating color palettes, typography systems, wireframes, and user flows.","[""creative-tools"",""design"",""design-tools"",""desktop-app"",""interface-design"",""ui-design""]","https://github.com/FunLogic-Studios/Compose","2026-08-24T15:09:31Z","2026-08-27T15:39:36Z","2026-08-27T15:21:39Z","git://github.com/FunLogic-Studios/Compose.git","git@github.com:FunLogic-Studios/Compose.git","https://github.com/FunLogic-Studios/Compose.git","https://github.com/FunLogic-Studios/Compose","https://composedesktop.netlify.app",11,,0,0,"main","Other"
"donaldrichard19-LVD/pattern-mcp",3,"donaldrichard19-LVD","https://avatars.githubusercontent.com/u/245243850?v=4","Pattern MCP helps coding agents make better UI decisions. It checks real components from shadcn/ui and 21st.dev against what the product needs. If nothing fits, Pattern finds a real reference from Mobbin or Figma Community so the agent can build from something concrete instead of guessing.","[""ai"",""ai-agents"",""ai-agents-mcp"",""design"",""design-patterns"",""design-systems"",""mcp"",""mcp-server"",""ui-components"",""ui-design"",""ui-library""]","https://github.com/donaldrichard19-LVD/pattern-mcp","2026-08-24T02:45:35Z","2026-08-29T22:30:25Z","2026-08-29T22:30:16Z","git://github.com/donaldrichard19-LVD/pattern-mcp.git","git@github.com:donaldrichard19-LVD/pattern-mcp.git","https://github.com/donaldrichard19-LVD/pattern-mcp.git","https://github.com/donaldrichard19-LVD/pattern-mcp","https://usepattern.sh",773,"TypeScript",0,0,"main","MIT License"
"MargareteSMM/MargareteSMM",2,"MargareteSMM","https://avatars.githubusercontent.com/u/320018889?v=4","# Olá! Eu sou Margarete 👋  Professora, designer e desenvolvedora Web em formação. Apaixonada por tecnologia, educação, UX/UI Design, programação e criação de experiências digitais.","[""css"",""css3"",""desenvolvimento-web"",""design"",""design-thinking"",""design-tools"",""designer"",""html"",""html-css"",""html-css-javascript"",""html5"",""javascript"",""javascript-framework"",""javascript-library"",""ui"",""ui-design"",""ux"",""ux-design"",""ux-experience"",""ux-writing""]","https://github.com/MargareteSMM/MargareteSMM","2026-08-23T01:46:58Z","2026-08-29T01:52:06Z","2026-08-29T01:51:57Z","git://github.com/MargareteSMM/MargareteSMM.git","git@github.com:MargareteSMM/MargareteSMM.git","https://github.com/MargareteSMM/MargareteSMM.git","https://github.com/MargareteSMM/MargareteSMM","https://margaretesm.net/",15907,"SCSS",1,0,"main","Other"
"sva-admin/sv-academy-prom-design",1,"sva-admin","https://avatars.githubusercontent.com/u/308058533?v=4","Ready-to-use design taste for Claude Code, Cowork, and Cursor. Prom = Thai for ready. Learn free at loop.sv-academy.org","[""agent-skills"",""anti-slop"",""claude"",""claude-code"",""cursor"",""design"",""design-system"",""landing-page"",""skills"",""ui""]","https://github.com/sva-admin/sv-academy-prom-design","2026-08-28T07:42:33Z","2026-08-29T17:39:44Z","2026-08-29T17:38:57Z","git://github.com/sva-admin/sv-academy-prom-design.git","git@github.com:sva-admin/sv-academy-prom-design.git","https://github.com/sva-admin/sv-academy-prom-design.git","https://github.com/sva-admin/sv-academy-prom-design","https://loop.sv-academy.org",18835,"JavaScript",0,0,"main","MIT License"
"mcbbugu/aftertaste",1,"mcbbugu","https://avatars.githubusercontent.com/u/35242765?v=4","Your agent shipped. Aftertaste checks whether the UI still looks like everyone else's.","[""agent-skills"",""cli"",""cursor"",""cursor-skills"",""design"",""frontend"",""playwright"",""typescript""]","https://github.com/mcbbugu/aftertaste","2026-08-27T08:06:12Z","2026-08-27T09:57:16Z","2026-08-27T09:52:14Z","git://github.com/mcbbugu/aftertaste.git","git@github.com:mcbbugu/aftertaste.git","https://github.com/mcbbugu/aftertaste.git","https://github.com/mcbbugu/aftertaste",,460,"TypeScript",0,0,"main","MIT License"
"Juuzoe/stop-design-slop",1,"Juuzoe","https://avatars.githubusercontent.com/u/192473075?v=4","Agent skill for Claude Code and Codex that strips the AI fingerprints from a website without restyling it. Five tiers of removal, 284 catalogued tells, 13 art directions if you want the redesign.","[""agent-skill"",""agent-skills"",""ai"",""ai-slop"",""anthropic"",""claude"",""claude-code"",""claude-skills"",""codex"",""design"",""design-audit"",""frontend"",""landing-page"",""openai-codex"",""skills"",""tailwindcss"",""ui-design"",""ux"",""vibe-coding"",""web-design""]","https://github.com/Juuzoe/stop-design-slop","2026-08-28T18:55:05Z","2026-08-29T18:51:36Z","2026-08-29T18:51:32Z","git://github.com/Juuzoe/stop-design-slop.git","git@github.com:Juuzoe/stop-design-slop.git","https://github.com/Juuzoe/stop-design-slop.git","https://github.com/Juuzoe/stop-design-slop","",1925,,0,0,"main","MIT License"
"NEURAL-Y/RAZORDEL-CSS",1,"NEURAL-Y","https://avatars.githubusercontent.com/u/191564229?v=4","RazorDelCSS makes styling more structured and developer-friendly while ensuring that detected errors stop compilation, helping developers catch problems before broken CSS is generated.","[""css"",""design"",""frontend"",""nodejs"",""style"",""typescript""]","https://github.com/NEURAL-Y/RAZORDEL-CSS","2026-08-28T17:44:38Z","2026-08-29T17:54:03Z","2026-08-28T17:48:23Z","git://github.com/NEURAL-Y/RAZORDEL-CSS.git","git@github.com:NEURAL-Y/RAZORDEL-CSS.git","https://github.com/NEURAL-Y/RAZORDEL-CSS.git","https://github.com/NEURAL-Y/RAZORDEL-CSS","https://razordelcss.pages.dev",952,,0,0,"main","Apache License 2.0"
"nevertoday/xxd-panel-056",1,"nevertoday","https://avatars.githubusercontent.com/u/166048?v=4","Transform photographs into spacious handmade visual memories with XXD Panel 056.","[""codex-skill"",""design"",""gpt-image"",""image-generation"",""xxd-panel""]","https://github.com/nevertoday/xxd-panel-056","2026-08-24T14:49:24Z","2026-08-29T15:26:14Z","2026-08-29T15:21:27Z","git://github.com/nevertoday/xxd-panel-056.git","git@github.com:nevertoday/xxd-panel-056.git","https://github.com/nevertoday/xxd-panel-056.git","https://github.com/nevertoday/xxd-panel-056",,21299,"Python",1,0,"main",
