"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Devin-AXIS/deepseek-design",167,"Devin-AXIS","https://avatars.githubusercontent.com/u/228423313?v=4","DeepSeek Harness 可编辑设计系统：AI 生成、可视化编辑、模板市场与 PPT｜Native Design & PPT Studio for DeepSeek Harness.","[""ai-design"",""deepseek"",""deepseek-harness"",""design"",""design-studio"",""dsh-plugin"",""ipollowork"",""ipollowork-plugin"",""plugin"",""ppt"",""presentation"",""prototyping"",""visual-editor""]","https://github.com/Devin-AXIS/deepseek-design","2026-08-15T13:08:53Z","2026-08-20T01:07:11Z","2026-08-18T09:54:38Z","git://github.com/Devin-AXIS/deepseek-design.git","git@github.com:Devin-AXIS/deepseek-design.git","https://github.com/Devin-AXIS/deepseek-design.git","https://github.com/Devin-AXIS/deepseek-design","https://github.com/Devin-AXIS/iPolloWork",34428,"JavaScript",60,2,"main","Other"
"Miralous/Miracle",8,"Miralous","https://avatars.githubusercontent.com/u/286329492?v=4","A miracle blog theme based on VitePress after deleting accidentally.","[""blog"",""blog-theme"",""design"",""miracle"",""vitepress"",""vue""]","https://github.com/Miralous/Miracle","2026-08-17T11:40:59Z","2026-08-18T12:04:03Z","2026-08-18T12:03:11Z","git://github.com/Miralous/Miracle.git","git@github.com:Miralous/Miracle.git","https://github.com/Miralous/Miracle.git","https://github.com/Miralous/Miracle","https://silvaire.top",205647,"Vue",0,0,"main","MIT License"
"IWAIBAOLI/dsh-with-pencil",8,"IWAIBAOLI","https://avatars.githubusercontent.com/u/198598930?v=4","Official Pencil (pen.dev) canvas inside DeepSeek Harness: conversation-bound workspaces, live agent edits, and 7 MCP design tools — headless engine + browser editor.","[""deepseek-harness"",""design"",""dsh-plugin"",""mcp"",""pen-dev"",""pencil""]","https://github.com/IWAIBAOLI/dsh-with-pencil","2026-08-15T00:03:28Z","2026-08-19T23:01:08Z","2026-08-19T23:00:28Z","git://github.com/IWAIBAOLI/dsh-with-pencil.git","git@github.com:IWAIBAOLI/dsh-with-pencil.git","https://github.com/IWAIBAOLI/dsh-with-pencil.git","https://github.com/IWAIBAOLI/dsh-with-pencil","",438,"JavaScript",2,0,"main","MIT License"
"Appllama/animated-card-stack",4,"Appllama","https://avatars.githubusercontent.com/u/313732614?v=4","An animated card stack that shuffles like it was designed to. Measured motion, live text, inline SVG art - rebuild it in React or React Native with one prompt.","[""animation"",""card-animation"",""card-stack"",""design"",""design-patterns"",""expo"",""glassmorphism"",""microinteractions"",""motion"",""motion-design"",""react"",""react-native"",""reanimated"",""swipe-cards"",""typescript"",""ui-animation"",""ui-design"",""ui-ux"",""web-audio-api"",""webgl""]","https://github.com/Appllama/animated-card-stack","2026-08-17T16:48:32Z","2026-08-19T22:48:49Z","2026-08-17T18:35:44Z","git://github.com/Appllama/animated-card-stack.git","git@github.com:Appllama/animated-card-stack.git","https://github.com/Appllama/animated-card-stack.git","https://github.com/Appllama/animated-card-stack","https://appllama.io",3227,"TypeScript",0,0,"main","MIT License"
"TrothByte/low-level-skills-trothbyte",2,"TrothByte","https://avatars.githubusercontent.com/u/294291414?v=4","Production-grade low-level engineering skills for AI coding agents. 163 verified, source-backed skills (C, C++, Rust, asm, kernel, embedded, Zig, GPU, RE, accelerator, design) with provenance, examples, and evals.","[""agent-skills"",""ai-agents"",""assembly"",""c"",""cpp"",""design"",""embedded"",""gpu"",""kernel"",""llm"",""llvm"",""low-level"",""reverse-engineering"",""riscv"",""rust"",""security"",""skills"",""systems-programming"",""verification"",""zig""]","https://github.com/TrothByte/low-level-skills-trothbyte","2026-08-14T21:10:43Z","2026-08-19T19:58:20Z","2026-08-16T23:42:23Z","git://github.com/TrothByte/low-level-skills-trothbyte.git","git@github.com:TrothByte/low-level-skills-trothbyte.git","https://github.com/TrothByte/low-level-skills-trothbyte.git","https://github.com/TrothByte/low-level-skills-trothbyte","https://trothbyte.github.io/low-level-skills-trothbyte",2752,"C",0,3,"main","Other"
"sjh9714/repo-cover",2,"sjh9714","https://avatars.githubusercontent.com/u/163989462?v=4","Agent skill that designs your GitHub social preview (og:image) as one self-contained HTML file. Five moods, CJK-first, deterministic checks, PNG export. repo cover, opengraph, link card.","[""agent-skills"",""cjk"",""claude-code"",""claude-skill"",""claude-skills"",""codex-skill"",""design"",""dsh"",""dsh-plugin"",""github-actions"",""og-image"",""opengraph"",""skill-md"",""social-preview"",""typography""]","https://github.com/sjh9714/repo-cover","2026-08-19T08:43:07Z","2026-08-20T01:44:25Z","2026-08-19T15:32:27Z","git://github.com/sjh9714/repo-cover.git","git@github.com:sjh9714/repo-cover.git","https://github.com/sjh9714/repo-cover.git","https://github.com/sjh9714/repo-cover",,2759,"HTML",0,0,"main","MIT License"
"20prateeksingh/design-context-for-ai",1,"20prateeksingh","https://avatars.githubusercontent.com/u/101182856?v=4","Turn the product you design for into ready-made context for your AI tools: navigation mapped, key pages captured as editable snapshots, design tokens extracted from the running product. Then wireframe your next feature on top of the real thing instead of describing it from memory. Built for designers, no code required.","[""ai"",""ai-agents"",""claude"",""context-engineering"",""design"",""design-systems"",""design-tokens"",""design-tools"",""figma"",""llm"",""playwright"",""ux"",""wireframing""]","https://github.com/20prateeksingh/design-context-for-ai","2026-08-19T14:19:42Z","2026-08-19T14:40:37Z","2026-08-19T14:20:02Z","git://github.com/20prateeksingh/design-context-for-ai.git","git@github.com:20prateeksingh/design-context-for-ai.git","https://github.com/20prateeksingh/design-context-for-ai.git","https://github.com/20prateeksingh/design-context-for-ai","https://www.prateeksingh.in/tools/design-context-kit/",6620,"JavaScript",0,0,"main","MIT License"
"imkrxsher/portofolliow",1,"imkrxsher","https://avatars.githubusercontent.com/u/318082413?v=4",,"[""design"",""portfolio-project""]","https://github.com/imkrxsher/portofolliow","2026-08-18T02:46:53Z","2026-08-19T03:56:11Z","2026-08-19T03:56:03Z","git://github.com/imkrxsher/portofolliow.git","git@github.com:imkrxsher/portofolliow.git","https://github.com/imkrxsher/portofolliow.git","https://github.com/imkrxsher/portofolliow","https://imkrxsher.github.io/portofolliow/",30,"HTML",0,0,"main",
"arkenidar/digimech",1,"arkenidar","https://avatars.githubusercontent.com/u/500825?v=4","- better assisted design , better written code , better produced binary-program , more efficient and more robust and more high-quality execution of program ,","[""cline"",""compile"",""design"",""lua"",""overall-improve""]","https://github.com/arkenidar/digimech","2026-08-18T13:15:42Z","2026-08-18T13:26:33Z","2026-08-18T13:15:46Z","git://github.com/arkenidar/digimech.git","git@github.com:arkenidar/digimech.git","https://github.com/arkenidar/digimech.git","https://github.com/arkenidar/digimech","https://c9x.me/compile/",11,"Lua",0,0,"main",
"Ezherielll/generate-design-context",1,"Ezherielll","https://avatars.githubusercontent.com/u/63665371?v=4","Agent skill to derive practical design systems, UX guidelines, and anti-slop rules from PRDs before UI implementation","[""agent-skills"",""agent-workflows"",""ai-agents"",""antigravity"",""claude-code"",""design"",""design-system"",""frontend-development"",""opencode"",""prd"",""productivity"",""ux"",""ux-design""]","https://github.com/Ezherielll/generate-design-context","2026-08-16T18:34:06Z","2026-08-18T05:23:30Z","2026-08-18T05:23:21Z","git://github.com/Ezherielll/generate-design-context.git","git@github.com:Ezherielll/generate-design-context.git","https://github.com/Ezherielll/generate-design-context.git","https://github.com/Ezherielll/generate-design-context",,24,,0,0,"main","MIT License"
"alexandre14k/portfolio",1,"alexandre14k","https://avatars.githubusercontent.com/u/26510885?v=4","Portfolio","[""applied-physics"",""architecture"",""artificial-intelligence"",""design"",""hardware"",""projects"",""software""]","https://github.com/alexandre14k/portfolio","2026-08-18T12:09:29Z","2026-08-18T16:09:17Z","2026-08-18T16:02:39Z","git://github.com/alexandre14k/portfolio.git","git@github.com:alexandre14k/portfolio.git","https://github.com/alexandre14k/portfolio.git","https://github.com/alexandre14k/portfolio","https://github.com/alexandre14k/portfolio",6,,0,0,"main",
"wheeleny-design/competency-check",1,"wheeleny-design","https://avatars.githubusercontent.com/u/314959926?v=4","A diagnostic skill for Claude that finds your blind spots in adjacent professional areas","[""ai"",""claude"",""claude-skills"",""competency"",""design"",""product""]","https://github.com/wheeleny-design/competency-check","2026-08-13T15:11:56Z","2026-08-13T16:03:58Z","2026-08-13T15:22:44Z","git://github.com/wheeleny-design/competency-check.git","git@github.com:wheeleny-design/competency-check.git","https://github.com/wheeleny-design/competency-check.git","https://github.com/wheeleny-design/competency-check",,47,,0,0,"main","MIT License"
"AviOfLagos/frontend-design-workflow",1,"AviOfLagos","https://avatars.githubusercontent.com/u/120939905?v=4","Frontend/web design skill for AI coding agents - stops AI-generated sites from looking generic. Research to art direction to architecture to design tokens to verified build.","[""agent-skills"",""ai-agents"",""claude-code"",""claude-skills"",""cursor"",""design"",""design-system"",""frontend"",""seo"",""skills"",""ui-design"",""ux"",""web-app"",""web-design"",""webapp""]","https://github.com/AviOfLagos/frontend-design-workflow","2026-08-15T21:41:53Z","2026-08-16T09:40:23Z","2026-08-16T08:57:12Z","git://github.com/AviOfLagos/frontend-design-workflow.git","git@github.com:AviOfLagos/frontend-design-workflow.git","https://github.com/AviOfLagos/frontend-design-workflow.git","https://github.com/AviOfLagos/frontend-design-workflow","",168,"Shell",0,7,"main","MIT License"
"snhsish/metallify",1,"snhsish","https://avatars.githubusercontent.com/u/113252136?v=4","Turn any icon or image into liquid metal. Powered by the Metallic Paint WebGL shader from ReactBits.","[""animated"",""animation"",""design"",""image"",""image-processing"",""logo"",""logo-animation"",""metallify"",""react"",""reactbits"",""shaders"",""shaders-manipulation""]","https://github.com/snhsish/metallify","2026-08-15T10:03:33Z","2026-08-15T10:51:31Z","2026-08-15T10:03:58Z","git://github.com/snhsish/metallify.git","git@github.com:snhsish/metallify.git","https://github.com/snhsish/metallify.git","https://github.com/snhsish/metallify","https://metallify.sish.work",301,"TypeScript",0,0,"main","MIT License"
"bulletformyvalentinefan/Portafolio",1,"bulletformyvalentinefan","https://avatars.githubusercontent.com/u/206936559?v=4","Portafolio","[""backend"",""design"",""devops"",""portafolio-web"",""portafolio-web-personal""]","https://github.com/bulletformyvalentinefan/Portafolio","2026-08-14T15:03:01Z","2026-08-19T17:15:31Z","2026-08-19T17:15:17Z","git://github.com/bulletformyvalentinefan/Portafolio.git","git@github.com:bulletformyvalentinefan/Portafolio.git","https://github.com/bulletformyvalentinefan/Portafolio.git","https://github.com/bulletformyvalentinefan/Portafolio","https://vhs-dev.vercel.app/",37,"HTML",0,0,"main",
"troennes/minium",1,"troennes","https://avatars.githubusercontent.com/u/2291639?v=4","The minimum CSS and HTML to build anything.","[""css"",""css-framework"",""design"",""html"",""minimal"",""minimalist"",""semantic"",""ui""]","https://github.com/troennes/minium","2026-08-15T13:40:23Z","2026-08-17T20:08:15Z","2026-08-16T09:48:44Z","git://github.com/troennes/minium.git","git@github.com:troennes/minium.git","https://github.com/troennes/minium.git","https://github.com/troennes/minium","https://minium.style",3943,"CSS",0,0,"main","MIT License"
"NguyenPhamTheHao/AMBA-AHB-SRAM-Controller-UVM-Verification",1,"NguyenPhamTheHao","https://avatars.githubusercontent.com/u/278029370?v=4","UVM-based verification environment for an AHB SRAM Controller. Inspired by the research paper “Functional Verification of SRAM Controller based on UVM,”","[""design"",""verification""]","https://github.com/NguyenPhamTheHao/AMBA-AHB-SRAM-Controller-UVM-Verification","2026-08-16T11:47:53Z","2026-08-19T09:11:08Z","2026-08-17T16:18:39Z","git://github.com/NguyenPhamTheHao/AMBA-AHB-SRAM-Controller-UVM-Verification.git","git@github.com:NguyenPhamTheHao/AMBA-AHB-SRAM-Controller-UVM-Verification.git","https://github.com/NguyenPhamTheHao/AMBA-AHB-SRAM-Controller-UVM-Verification.git","https://github.com/NguyenPhamTheHao/AMBA-AHB-SRAM-Controller-UVM-Verification","https://ieeexplore.ieee.org/document/8925105",584,"SystemVerilog",0,0,"master",
