"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kgoedecke/doop",324,"kgoedecke","https://avatars.githubusercontent.com/u/5519740?v=4","The open-source alternative to Paper.design. A multiplayer design canvas where humans and AI agents design together, live. MCP built in.","[""ai-agents"",""canvas"",""claude"",""claude-code"",""claude-design"",""design"",""design-tool"",""mcp"",""multiplayer""]","https://github.com/kgoedecke/doop","2026-08-22T15:40:51Z","2026-08-25T01:58:45Z","2026-08-24T23:59:02Z","git://github.com/kgoedecke/doop.git","git@github.com:kgoedecke/doop.git","https://github.com/kgoedecke/doop.git","https://github.com/kgoedecke/doop","https://doop.design",2330,"TypeScript",29,0,"main","GNU Affero General Public License v3.0"
"choucisan/awesome-designer-fonts",16,"choucisan","https://avatars.githubusercontent.com/u/201427454?v=4","A curated collection of fonts loved by designers, with previews, use cases, licensing information, and download links.","[""css-design"",""design"",""design-tools"",""designer"",""fonts"",""fonts-awesome"",""fonts-google"",""fonts-preview"",""html"",""html-css"",""web-development"",""website""]","https://github.com/choucisan/awesome-designer-fonts","2026-08-24T15:58:40Z","2026-08-25T01:50:34Z","2026-08-24T18:56:59Z","git://github.com/choucisan/awesome-designer-fonts.git","git@github.com:choucisan/awesome-designer-fonts.git","https://github.com/choucisan/awesome-designer-fonts.git","https://github.com/choucisan/awesome-designer-fonts","",1300,,2,0,"main","Creative Commons Zero v1.0 Universal"
"sjh9714/cover-my-repo",6,"sjh9714","https://avatars.githubusercontent.com/u/163989462?v=4","One command turns any GitHub repo into three designed social preview cards. Codex or Cursor writes them and local Chrome renders them.","[""agent-skills"",""cjk"",""claude-code"",""claude-skill"",""claude-skills"",""codex-skill"",""design"",""github-actions"",""og-image"",""opengraph"",""skill-md"",""social-preview"",""typography""]","https://github.com/sjh9714/cover-my-repo","2026-08-19T08:43:07Z","2026-08-24T16:32:38Z","2026-08-23T12:28:07Z","git://github.com/sjh9714/cover-my-repo.git","git@github.com:sjh9714/cover-my-repo.git","https://github.com/sjh9714/cover-my-repo.git","https://github.com/sjh9714/cover-my-repo","https://sjh9714.github.io/cover-my-repo/",3318,"JavaScript",0,0,"main","MIT License"
"Kayforkind/reimagine-it",5,"Kayforkind","https://avatars.githubusercontent.com/u/5000350?v=4","Claude Code / Cursor / Codex skill. Redesigns any file from its own content — webpage, PDF, slides, infographic. Offline HTML. No CDN.","[""agent-skill"",""agent-skills"",""anthropic"",""claude"",""claude-code"",""copilot"",""creativity"",""cursor"",""data-visualization"",""design"",""gemini"",""html"",""infographic"",""openai"",""pdf"",""svg"",""webgl""]","https://github.com/Kayforkind/reimagine-it","2026-08-19T02:12:07Z","2026-08-25T01:50:10Z","2026-08-25T01:49:48Z","git://github.com/Kayforkind/reimagine-it.git","git@github.com:Kayforkind/reimagine-it.git","https://github.com/Kayforkind/reimagine-it.git","https://github.com/Kayforkind/reimagine-it","https://kayforkind.github.io/reimagine-it/",60959,"HTML",1,0,"main","MIT License"
"millwright-labs/ui-refit-skill",1,"millwright-labs","https://avatars.githubusercontent.com/u/312735914?v=4","Agent Skill that refreshes existing UIs without rewriting them - evidence-based design rules, a runnable validator, and a prioritized review mode","[""agent-skills"",""claude"",""claude-code"",""design"",""frontend"",""ui"",""ux""]","https://github.com/millwright-labs/ui-refit-skill","2026-08-20T01:00:07Z","2026-08-20T11:11:12Z","2026-08-20T02:34:18Z","git://github.com/millwright-labs/ui-refit-skill.git","git@github.com:millwright-labs/ui-refit-skill.git","https://github.com/millwright-labs/ui-refit-skill.git","https://github.com/millwright-labs/ui-refit-skill",,66,"Python",0,0,"main","MIT License"
"20prateeksingh/design-context-for-ai",1,"20prateeksingh","https://avatars.githubusercontent.com/u/101182856?v=4","Turn the product you design for into ready-made context for your AI tools: navigation mapped, key pages captured as editable snapshots, design tokens extracted from the running product. Then wireframe your next feature on top of the real thing instead of describing it from memory. Built for designers, no code required.","[""ai"",""ai-agents"",""claude"",""context-engineering"",""design"",""design-systems"",""design-tokens"",""design-tools"",""figma"",""llm"",""playwright"",""ux"",""wireframing""]","https://github.com/20prateeksingh/design-context-for-ai","2026-08-19T14:19:42Z","2026-08-19T14:40:37Z","2026-08-19T14:20:02Z","git://github.com/20prateeksingh/design-context-for-ai.git","git@github.com:20prateeksingh/design-context-for-ai.git","https://github.com/20prateeksingh/design-context-for-ai.git","https://github.com/20prateeksingh/design-context-for-ai","https://www.prateeksingh.in/tools/design-context-kit/",6620,"JavaScript",0,0,"main","MIT License"
"FunLogic-Studios/Design-Flux",1,"FunLogic-Studios","https://avatars.githubusercontent.com/u/320605157?v=4","A lightweight desktop design tool for creating beautiful interfaces, layouts, and visual experiences.","[""creative-tools"",""design"",""design-tools"",""desktop-app"",""interface-design"",""ui-design""]","https://github.com/FunLogic-Studios/Design-Flux","2026-08-24T15:09:31Z","2026-08-24T15:29:13Z","2026-08-24T15:22:38Z","git://github.com/FunLogic-Studios/Design-Flux.git","git@github.com:FunLogic-Studios/Design-Flux.git","https://github.com/FunLogic-Studios/Design-Flux.git","https://github.com/FunLogic-Studios/Design-Flux","https://studio-flux.netlify.app",5,,0,0,"main","Other"
"imkrxsher/portofolliow",1,"imkrxsher","https://avatars.githubusercontent.com/u/318082413?v=4",,"[""design"",""portfolio-project""]","https://github.com/imkrxsher/portofolliow","2026-08-18T02:46:53Z","2026-08-23T14:23:42Z","2026-08-23T14:23:36Z","git://github.com/imkrxsher/portofolliow.git","git@github.com:imkrxsher/portofolliow.git","https://github.com/imkrxsher/portofolliow.git","https://github.com/imkrxsher/portofolliow","https://imkrxsher.github.io/portofolliow/",55,"HTML",0,0,"main",
"arkenidar/digimech",1,"arkenidar","https://avatars.githubusercontent.com/u/500825?v=4","- better assisted design , better written code , better produced binary-program , more efficient and more robust and more high-quality execution of program ,","[""cline"",""compile"",""design"",""lua"",""overall-improve""]","https://github.com/arkenidar/digimech","2026-08-18T13:15:42Z","2026-08-18T13:26:33Z","2026-08-18T13:15:46Z","git://github.com/arkenidar/digimech.git","git@github.com:arkenidar/digimech.git","https://github.com/arkenidar/digimech.git","https://github.com/arkenidar/digimech","https://c9x.me/compile/",11,"Lua",0,0,"main",
"TNEP4/marver",1,"TNEP4","https://avatars.githubusercontent.com/u/38000700?v=4","The agent-native design canvas - a design/ folder, one command, live frames from your repo's real components. Comment @marver and your own coding agent does the work. Ships no AI.","[""canvas"",""coding-agents"",""design"",""design-tools"",""prototyping"",""react"",""vite""]","https://github.com/TNEP4/marver","2026-08-20T10:57:55Z","2026-08-24T09:25:17Z","2026-08-24T22:15:45Z","git://github.com/TNEP4/marver.git","git@github.com:TNEP4/marver.git","https://github.com/TNEP4/marver.git","https://github.com/TNEP4/marver","https://marver.design",1314,"TypeScript",0,1,"main","Apache License 2.0"
