"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kgoedecke/doop",419,"kgoedecke","https://avatars.githubusercontent.com/u/5519740?v=4","The open-source alternative to Paper.design. A multiplayer design canvas where humans and AI agents design together, live. MCP built in.","[""ai-agents"",""canvas"",""claude"",""claude-code"",""claude-design"",""design"",""design-tool"",""mcp"",""multiplayer""]","https://github.com/kgoedecke/doop","2026-08-22T15:40:51Z","2026-08-27T01:43:39Z","2026-08-26T03:54:07Z","git://github.com/kgoedecke/doop.git","git@github.com:kgoedecke/doop.git","https://github.com/kgoedecke/doop.git","https://github.com/kgoedecke/doop","https://doop.design",2403,"TypeScript",40,0,"main","GNU Affero General Public License v3.0"
"choucisan/awesome-designer-fonts",27,"choucisan","https://avatars.githubusercontent.com/u/201427454?v=4","A curated collection of fonts loved by designers, with previews, use cases, licensing information, and download links.","[""css-design"",""design"",""design-tools"",""designer"",""fonts"",""fonts-awesome"",""fonts-google"",""fonts-preview"",""html"",""html-css"",""web-development"",""website""]","https://github.com/choucisan/awesome-designer-fonts","2026-08-24T15:58:40Z","2026-08-26T14:11:21Z","2026-08-25T06:26:24Z","git://github.com/choucisan/awesome-designer-fonts.git","git@github.com:choucisan/awesome-designer-fonts.git","https://github.com/choucisan/awesome-designer-fonts.git","https://github.com/choucisan/awesome-designer-fonts","https://choucisan.github.io/collections/awesome_designer_fonts",1301,,3,0,"main","Creative Commons Zero v1.0 Universal"
"TNEP4/marver",5,"TNEP4","https://avatars.githubusercontent.com/u/38000700?v=4","The agent-native design canvas - a design/ folder, one command, live frames from your repo's real components. Comment @marver and your own coding agent does the work. Ships no AI.","[""canvas"",""coding-agents"",""design"",""design-tools"",""prototyping"",""react"",""vite""]","https://github.com/TNEP4/marver","2026-08-20T10:57:55Z","2026-08-26T15:30:03Z","2026-08-25T20:28:45Z","git://github.com/TNEP4/marver.git","git@github.com:TNEP4/marver.git","https://github.com/TNEP4/marver.git","https://github.com/TNEP4/marver","https://marver.design",1492,"TypeScript",0,1,"main","Apache License 2.0"
"nevertoday/xxd-panel-055",5,"nevertoday","https://avatars.githubusercontent.com/u/166048?v=4","Transform photographs into gentle pastel-painted editorial narratives with XXD Panel 055.","[""codex-skill"",""design"",""gpt-image"",""image-generation"",""xxd-panel""]","https://github.com/nevertoday/xxd-panel-055","2026-08-24T14:49:13Z","2026-08-26T07:09:57Z","2026-08-25T23:20:41Z","git://github.com/nevertoday/xxd-panel-055.git","git@github.com:nevertoday/xxd-panel-055.git","https://github.com/nevertoday/xxd-panel-055.git","https://github.com/nevertoday/xxd-panel-055",,1611,"Python",0,0,"main",
"FunLogic-Studios/Design-Flux",4,"FunLogic-Studios","https://avatars.githubusercontent.com/u/320605157?v=4","A lightweight desktop design tool for creating beautiful interfaces, layouts, and visual experiences.","[""creative-tools"",""design"",""design-tools"",""desktop-app"",""interface-design"",""ui-design""]","https://github.com/FunLogic-Studios/Design-Flux","2026-08-24T15:09:31Z","2026-08-25T06:00:50Z","2026-08-24T15:22:38Z","git://github.com/FunLogic-Studios/Design-Flux.git","git@github.com:FunLogic-Studios/Design-Flux.git","https://github.com/FunLogic-Studios/Design-Flux.git","https://github.com/FunLogic-Studios/Design-Flux","https://studio-flux.netlify.app",5,,0,0,"main","Other"
"millwright-labs/ui-refit-skill",1,"millwright-labs","https://avatars.githubusercontent.com/u/312735914?v=4","Agent Skill that refreshes existing UIs without rewriting them - evidence-based design rules, a runnable validator, and a prioritized review mode","[""agent-skills"",""claude"",""claude-code"",""design"",""frontend"",""ui"",""ux""]","https://github.com/millwright-labs/ui-refit-skill","2026-08-20T01:00:07Z","2026-08-20T11:11:12Z","2026-08-20T02:34:18Z","git://github.com/millwright-labs/ui-refit-skill.git","git@github.com:millwright-labs/ui-refit-skill.git","https://github.com/millwright-labs/ui-refit-skill.git","https://github.com/millwright-labs/ui-refit-skill",,66,"Python",0,0,"main","MIT License"
"wrg32786/Ultra-web-design",1,"wrg32786","https://avatars.githubusercontent.com/u/267137399?v=4","Open-source AI web design Agent Skill for distinctive business websites, strategy, UX, responsive implementation, accessibility, motion, performance, SEO, and QA.","[""agent"",""agentic-ai"",""agentic-workflow"",""ai-web-design"",""design"",""design-patterns"",""design-system"",""design-systems"",""design-tools"",""web-design"",""web-design-and-development"",""web-designer"",""web-designing""]","https://github.com/wrg32786/Ultra-web-design","2026-08-22T03:48:10Z","2026-08-24T23:25:39Z","2026-08-23T16:10:17Z","git://github.com/wrg32786/Ultra-web-design.git","git@github.com:wrg32786/Ultra-web-design.git","https://github.com/wrg32786/Ultra-web-design.git","https://github.com/wrg32786/Ultra-web-design","https://wrg32786.github.io/Ultra-web-design/",376,"Python",0,0,"main","Apache License 2.0"
"nevertoday/xxd-panel-056",1,"nevertoday","https://avatars.githubusercontent.com/u/166048?v=4","Transform photographs into spacious handmade visual memories with XXD Panel 056.","[""codex-skill"",""design"",""gpt-image"",""image-generation"",""xxd-panel""]","https://github.com/nevertoday/xxd-panel-056","2026-08-24T14:49:24Z","2026-08-25T23:18:00Z","2026-08-25T23:20:41Z","git://github.com/nevertoday/xxd-panel-056.git","git@github.com:nevertoday/xxd-panel-056.git","https://github.com/nevertoday/xxd-panel-056.git","https://github.com/nevertoday/xxd-panel-056",,853,"Python",1,0,"main",
"ashish200729/agentui",1,"ashish200729","https://avatars.githubusercontent.com/u/198310319?v=4","AgentUI components for React and Next.js","[""design"",""design-tools"",""frontend"",""motion-graphics"",""ui"",""uicomponents""]","https://github.com/ashish200729/agentui","2026-08-23T15:19:02Z","2026-08-24T04:38:27Z","2026-08-24T04:32:42Z","git://github.com/ashish200729/agentui.git","git@github.com:ashish200729/agentui.git","https://github.com/ashish200729/agentui.git","https://github.com/ashish200729/agentui","https://agentui.pro",10569,"TypeScript",0,0,"main","MIT License"
"welay21312312321/dsh-design-feishu-docs",1,"welay21312312321","https://avatars.githubusercontent.com/u/109077389?v=4","Feishu/Lark document design & layout skill for DeepSeek Harness (dsh) — management-readable, brand-consistent, evidence-traceable formatting for long-form docs. 飞书文档设计排版技能（DeepSeek Harness 技能插件）：管理层可扫描、品牌一致、证据可追溯的长文排版。","[""agent-skills"",""ai-agent"",""ai-tools"",""brand"",""chinese"",""deepseek-harness"",""design"",""document-design"",""document-generation"",""dsh"",""dsh-plugin"",""feishu"",""feishu-api"",""lark"",""layout"",""llm-agent"",""presentation"",""report-design"",""typography"",""ui-ux""]","https://github.com/welay21312312321/dsh-design-feishu-docs","2026-08-20T06:40:15Z","2026-08-25T05:08:25Z","2026-08-20T06:40:19Z","git://github.com/welay21312312321/dsh-design-feishu-docs.git","git@github.com:welay21312312321/dsh-design-feishu-docs.git","https://github.com/welay21312312321/dsh-design-feishu-docs.git","https://github.com/welay21312312321/dsh-design-feishu-docs",,29,"Python",0,0,"main","MIT License"
"winterlzd/animatrix",1,"winterlzd","https://avatars.githubusercontent.com/u/314239911?v=4","nxn 点阵图动画生成器，导出为二进制或十六进制。Nxn bitmap animation generator, exported as binary or hexadecimal.","[""design"",""embedded"",""led"",""liquid-glass"",""macos"",""matrix"",""pattern"",""stm32"",""swift""]","https://github.com/winterlzd/animatrix","2026-08-24T07:58:40Z","2026-08-24T12:49:11Z","2026-08-24T08:49:34Z","git://github.com/winterlzd/animatrix.git","git@github.com:winterlzd/animatrix.git","https://github.com/winterlzd/animatrix.git","https://github.com/winterlzd/animatrix","",59,"Swift",0,0,"main",
