"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"revyme-web/builder",58,"revyme-web","https://avatars.githubusercontent.com/u/182692931?v=4","Revyme's website builder.","[""animation"",""builder"",""canvas"",""design"",""drag-and-drop"",""ui"",""ux"",""web-design"",""website-builder"",""website-design""]","https://github.com/revyme-web/builder","2026-07-31T19:18:57Z","2026-08-06T14:01:29Z","2026-08-06T13:26:02Z","git://github.com/revyme-web/builder.git","git@github.com:revyme-web/builder.git","https://github.com/revyme-web/builder.git","https://github.com/revyme-web/builder","https://revyme.com",12276,"TypeScript",6,0,"main","GNU Affero General Public License v3.0"
"PhantomGiver/2020-design",8,"PhantomGiver","https://avatars.githubusercontent.com/u/307259554?v=4","2020 Design — 2020 Design Windows setup — software landing repository with install notes, workflow checklists, and session logs. Unofficial Windows setup notes and session logs.","[""2020"",""2020-design"",""design"",""desktop-app"",""setup"",""software"",""windows""]","https://github.com/PhantomGiver/2020-design","2026-08-03T00:59:24Z","2026-08-04T11:03:29Z","2026-08-03T00:59:44Z","git://github.com/PhantomGiver/2020-design.git","git@github.com:PhantomGiver/2020-design.git","https://github.com/PhantomGiver/2020-design.git","https://github.com/PhantomGiver/2020-design",,1,,0,0,"main","Other"
"dogukanerguner/tasarim-standartlari-katalogu",5,"dogukanerguner","https://avatars.githubusercontent.com/u/219527818?v=4","45 tasarım yaklaşımı: canlı örnek sayfalar + AI kod üretimi için makine tarafından okunabilir prompt katmanı.","[""ai"",""design"",""design-thinking"",""designer"",""ui"",""ui-design"",""ui-kit"",""ui-ux"",""uikit"",""uiux""]","https://github.com/dogukanerguner/tasarim-standartlari-katalogu","2026-08-03T12:01:57Z","2026-08-03T18:45:02Z","2026-08-03T16:19:01Z","git://github.com/dogukanerguner/tasarim-standartlari-katalogu.git","git@github.com:dogukanerguner/tasarim-standartlari-katalogu.git","https://github.com/dogukanerguner/tasarim-standartlari-katalogu.git","https://github.com/dogukanerguner/tasarim-standartlari-katalogu","https://design.asveas.com",4612,"HTML",0,0,"main","MIT License"
"ZSeven-W/craft-skills",3,"ZSeven-W","https://avatars.githubusercontent.com/u/218180147?v=4","Research-backed, eval-driven skills for AI agents","[""agent-skills"",""ai-agents"",""codex"",""design"",""evals""]","https://github.com/ZSeven-W/craft-skills","2026-08-03T12:48:45Z","2026-08-05T09:32:14Z","2026-08-03T17:18:16Z","git://github.com/ZSeven-W/craft-skills.git","git@github.com:ZSeven-W/craft-skills.git","https://github.com/ZSeven-W/craft-skills.git","https://github.com/ZSeven-W/craft-skills",,432,"Python",0,0,"main","Apache License 2.0"
"xypur/20-blog-samples",2,"xypur","https://avatars.githubusercontent.com/u/49513387?v=4","A design inspiration library of 20 genuinely distinct static blog templates","[""blog"",""css"",""design"",""static-site"",""ui-inspirations"",""vite""]","https://github.com/xypur/20-blog-samples","2026-08-02T11:38:01Z","2026-08-03T08:47:10Z","2026-08-03T08:46:17Z","git://github.com/xypur/20-blog-samples.git","git@github.com:xypur/20-blog-samples.git","https://github.com/xypur/20-blog-samples.git","https://github.com/xypur/20-blog-samples","https://xypur.github.io/20-blog-samples/",579,"HTML",0,0,"master",
"mrmos/cosmos-mcp",2,"mrmos","https://avatars.githubusercontent.com/u/37348735?v=4","Unofficial MCP server for cosmos.so. Search, browse and build visual moodboards with Claude, Cursor or any MCP client.","[""ai"",""anthropic"",""claude"",""cosmos"",""creative-tools"",""cursor"",""design"",""mcp"",""mcp-server"",""model-context-protocol"",""moodboard"",""visual-search""]","https://github.com/mrmos/cosmos-mcp","2026-08-05T09:35:08Z","2026-08-05T14:26:06Z","2026-08-05T13:01:16Z","git://github.com/mrmos/cosmos-mcp.git","git@github.com:mrmos/cosmos-mcp.git","https://github.com/mrmos/cosmos-mcp.git","https://github.com/mrmos/cosmos-mcp","https://www.npmjs.com/package/cosmos-mcp",196,"TypeScript",0,0,"main","MIT License"
"kocatepedemir/Chromarch-50000_new_colors",2,"kocatepedemir","https://avatars.githubusercontent.com/u/246816085?v=4","Download 50.000 new colors FREE. They may look the same, but there are slight differences in their HEX codes. Under the MIT licence, you can share these 50,000 colours on any platform of your choice simply by using my GitHub username or project link.","[""art"",""color"",""color-palette"",""color-palettes"",""colors"",""dataset"",""design"",""digital-design"",""game-development"",""gamedesign"",""gamedev"",""gamedevelopment"",""hex-codes"",""sqlite"",""sqlite-database"",""sqlite3"",""sqlite3-database"",""ui-design"",""ux-design""]","https://github.com/kocatepedemir/Chromarch-50000_new_colors","2026-07-30T15:46:56Z","2026-08-03T16:35:14Z","2026-07-31T05:24:06Z","git://github.com/kocatepedemir/Chromarch-50000_new_colors.git","git@github.com:kocatepedemir/Chromarch-50000_new_colors.git","https://github.com/kocatepedemir/Chromarch-50000_new_colors.git","https://github.com/kocatepedemir/Chromarch-50000_new_colors","",7764,,0,0,"main","MIT License"
"Celo-HaiTi/celoht-brand",1,"Celo-HaiTi","https://avatars.githubusercontent.com/u/306700793?v=4","CeloHT is a community-driven, open-source initiative for financial inclusion, education, and reforestation built on the Celo ecosystem. Not a blockchain, not a token, not an investment. Compatible with the Valora wallet.","[""agent-network"",""celo"",""celo-blockchain"",""celoht"",""design"",""education"",""logo"",""open-source"",""reforestation"",""valoraapp""]","https://github.com/Celo-HaiTi/celoht-brand","2026-08-03T03:51:07Z","2026-08-06T02:31:02Z","2026-08-06T02:30:58Z","git://github.com/Celo-HaiTi/celoht-brand.git","git@github.com:Celo-HaiTi/celoht-brand.git","https://github.com/Celo-HaiTi/celoht-brand.git","https://github.com/Celo-HaiTi/celoht-brand","htpps://celoht.com",441,,0,0,"main","Other"
"humbleteam/humbleteam",1,"humbleteam","https://avatars.githubusercontent.com/u/306609702?v=4","Digital product design and AI-engineering studio. Our open-source Claude Code skills for design teams live here.","[""agent-skills"",""claude-code"",""claude-skills"",""design"",""design-teams"",""ux""]","https://github.com/humbleteam/humbleteam","2026-08-04T09:27:48Z","2026-08-04T18:50:48Z","2026-08-04T09:27:52Z","git://github.com/humbleteam/humbleteam.git","git@github.com:humbleteam/humbleteam.git","https://github.com/humbleteam/humbleteam.git","https://github.com/humbleteam/humbleteam","https://humbleteam.com",1,,0,0,"main",
"AbderrahmaneBr/haraka",1,"AbderrahmaneBr","https://avatars.githubusercontent.com/u/96263038?v=4","Haraka is an open-source, web-based motion design editor inspired by industry-standard production tools. Built for precision and speed, it gives creators granular control over advanced animations, a clean, clutter-free workspace, and an ecosystem of community-built tools.","[""art"",""design"",""design-tools"",""designer"",""motion"",""motion-design"",""motion-graphics"",""video-editing"",""video-editor""]","https://github.com/AbderrahmaneBr/haraka","2026-07-30T13:32:20Z","2026-07-31T09:55:43Z","2026-07-30T13:47:06Z","git://github.com/AbderrahmaneBr/haraka.git","git@github.com:AbderrahmaneBr/haraka.git","https://github.com/AbderrahmaneBr/haraka.git","https://github.com/AbderrahmaneBr/haraka","",520,"TypeScript",0,0,"main",
"antonriabokon/Omnifood-Frontend-Project",1,"antonriabokon","https://avatars.githubusercontent.com/u/195663496?v=4","A fictional AI-powered meal service landing page.","[""design"",""frontend""]","https://github.com/antonriabokon/Omnifood-Frontend-Project","2026-08-04T11:11:32Z","2026-08-06T11:16:20Z","2026-08-04T11:14:55Z","git://github.com/antonriabokon/Omnifood-Frontend-Project.git","git@github.com:antonriabokon/Omnifood-Frontend-Project.git","https://github.com/antonriabokon/Omnifood-Frontend-Project.git","https://github.com/antonriabokon/Omnifood-Frontend-Project","https://antonriabokon.github.io/Omnifood-Frontend-Project/",4529,"HTML",0,0,"master",
"MarsResearcher/piclab",1,"MarsResearcher","https://avatars.githubusercontent.com/u/223070258?v=4","Offline-first browser design bench & digital darkroom — templates, projects, and library stay on your machine.","[""canvas"",""design"",""editor"",""image-editor"",""indexeddb"",""offline-first"",""opensource"",""poster"",""react"",""typescript"",""vite"",""xiaohongshu""]","https://github.com/MarsResearcher/piclab","2026-08-03T03:23:04Z","2026-08-04T16:07:45Z","2026-08-04T16:04:47Z","git://github.com/MarsResearcher/piclab.git","git@github.com:MarsResearcher/piclab.git","https://github.com/MarsResearcher/piclab.git","https://github.com/MarsResearcher/piclab","https://marsresearcher.github.io/piclab/",52367,"TypeScript",0,0,"master","MIT License"
"evidiq/evidiq-signet-mcp",1,"evidiq","https://avatars.githubusercontent.com/u/302462394?v=4","EVIDIQ Signet MCP #22 — brand and design artefacts issued as structured data: logo SVG, colour palette, type system, design tokens — each reproducible from its inputs and sealed with a signed, 0G-anchored receipt. No model anywhere; deterministic by construction","[""0g"",""ai-agents"",""brand"",""design"",""design-tokens"",""mcp"",""okx"",""svg"",""x402""]","https://github.com/evidiq/evidiq-signet-mcp","2026-08-05T02:58:23Z","2026-08-06T13:14:50Z","2026-08-05T10:37:49Z","git://github.com/evidiq/evidiq-signet-mcp.git","git@github.com:evidiq/evidiq-signet-mcp.git","https://github.com/evidiq/evidiq-signet-mcp.git","https://github.com/evidiq/evidiq-signet-mcp","https://mcp.evidiq.dev/signet/skill.md",5457,"TypeScript",0,0,"main",
"spranavk-03/Asynchronous_FIFO_for_Clock_Domain_Crossing",1,"spranavk-03","https://avatars.githubusercontent.com/u/243159177?v=4","A parameterized Asynchronous FIFO in Verilog HDL for safe Clock Domain Crossing (CDC), using Gray code pointers and two-stage synchronizers. The design was successfully simulated, synthesized, implemented, and tested in Xilinx Vivado for the Nexys4 DDR FPGA.","[""artix-7"",""asynchronous"",""cdc"",""clock"",""design"",""fifo"",""fifo-queue"",""fpga"",""implementation"",""memory"",""nexys4ddr"",""synthesis"",""timing"",""verilog"",""verilog-hdl"",""vlsi"",""vlsi-design""]","https://github.com/spranavk-03/Asynchronous_FIFO_for_Clock_Domain_Crossing","2026-07-31T11:20:36Z","2026-07-31T12:03:51Z","2026-07-31T11:53:17Z","git://github.com/spranavk-03/Asynchronous_FIFO_for_Clock_Domain_Crossing.git","git@github.com:spranavk-03/Asynchronous_FIFO_for_Clock_Domain_Crossing.git","https://github.com/spranavk-03/Asynchronous_FIFO_for_Clock_Domain_Crossing.git","https://github.com/spranavk-03/Asynchronous_FIFO_for_Clock_Domain_Crossing","",940,"Verilog",0,0,"main",
"MarkAsir/design-plan-skill",1,"MarkAsir","https://avatars.githubusercontent.com/u/39697294?v=4","Conduct multiple rounds of review and revision of the design and planning documents until all issues are resolved and closed.","[""claude-code"",""claude-skills"",""codex"",""codex-skill"",""coding"",""design"",""planning"",""skills""]","https://github.com/MarkAsir/design-plan-skill","2026-08-02T11:56:29Z","2026-08-04T08:55:13Z","2026-08-04T08:52:22Z","git://github.com/MarkAsir/design-plan-skill.git","git@github.com:MarkAsir/design-plan-skill.git","https://github.com/MarkAsir/design-plan-skill.git","https://github.com/MarkAsir/design-plan-skill","https://github.com/MarkAsir/design-plan-skill",57,,0,0,"main","MIT License"
"johanjomet/devcolor",1,"johanjomet","https://avatars.githubusercontent.com/u/265328114?v=4","🎨 A modern open-source color toolkit for developers and designers. Generate palettes, gradients, convert color formats, and build beautiful interfaces.","[""color"",""css"",""css3"",""design"",""developer-tools"",""frontend"",""gradient"",""html"",""javascript"",""open-source"",""pallete"",""ui"",""webapp""]","https://github.com/johanjomet/devcolor","2026-07-31T16:31:30Z","2026-07-31T17:25:41Z","2026-07-31T17:10:33Z","git://github.com/johanjomet/devcolor.git","git@github.com:johanjomet/devcolor.git","https://github.com/johanjomet/devcolor.git","https://github.com/johanjomet/devcolor","",137,"HTML",0,0,"main","MIT License"
"humbleteam/awesome-ai-design-workflows",1,"humbleteam","https://avatars.githubusercontent.com/u/306609702?v=4","Curated list of AI tools, standards, patterns, and research for product design teams - every link checked","[""accessibility"",""agent-skills"",""ai"",""awesome"",""awesome-list"",""claude-code"",""design"",""design-systems"",""design-teams"",""design-to-code"",""design-tokens"",""mcp"",""ui-design"",""ux""]","https://github.com/humbleteam/awesome-ai-design-workflows","2026-08-04T14:45:42Z","2026-08-04T18:50:47Z","2026-08-04T14:45:47Z","git://github.com/humbleteam/awesome-ai-design-workflows.git","git@github.com:humbleteam/awesome-ai-design-workflows.git","https://github.com/humbleteam/awesome-ai-design-workflows.git","https://github.com/humbleteam/awesome-ai-design-workflows","https://humbleteam.com/ai",9,,0,0,"main","MIT License"
"ofdn/rtd",1,"ofdn","https://avatars.githubusercontent.com/u/30626982?v=4","A global registry of typefaces and the people who made them, digital and pre-digital.","[""design"",""font"",""type-design"",""typeface""]","https://github.com/ofdn/rtd","2026-08-04T19:09:21Z","2026-08-05T18:08:34Z","2026-08-05T18:08:14Z","git://github.com/ofdn/rtd.git","git@github.com:ofdn/rtd.git","https://github.com/ofdn/rtd.git","https://github.com/ofdn/rtd","http://rtd.theofdn.org/",262,"JavaScript",0,0,"main","Creative Commons Attribution Share Alike 4.0 International"
