"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"nishant-Tiwari24/company-wise-dsa",672,"nishant-Tiwari24","https://avatars.githubusercontent.com/u/124623023?v=4",,"[]","https://github.com/nishant-Tiwari24/company-wise-dsa","2024-10-27T11:11:52Z","2024-11-01T03:52:37Z","2024-10-29T09:04:14Z","git://github.com/nishant-Tiwari24/company-wise-dsa.git","git@github.com:nishant-Tiwari24/company-wise-dsa.git","https://github.com/nishant-Tiwari24/company-wise-dsa.git","https://github.com/nishant-Tiwari24/company-wise-dsa",,14,,141,0,"main",
"alangrainger/immich-public-proxy",252,"alangrainger","https://avatars.githubusercontent.com/u/16197738?v=4","Share your Immich photos and albums in a safe way without exposing your Immich instance to the public.","[]","https://github.com/alangrainger/immich-public-proxy","2024-10-29T14:59:27Z","2024-11-01T02:07:02Z","2024-10-31T18:25:33Z","git://github.com/alangrainger/immich-public-proxy.git","git@github.com:alangrainger/immich-public-proxy.git","https://github.com/alangrainger/immich-public-proxy.git","https://github.com/alangrainger/immich-public-proxy",,271,"TypeScript",3,0,"main","GNU General Public License v3.0"
"us-a-ma/stake-predictor-bot",238,"us-a-ma","https://avatars.githubusercontent.com/u/151471469?v=4","Stake Casino Bot. Gently increase the amount of your balance using a reliable bot","[""bot-stake-casino"",""mines-stake-hack"",""stake"",""stake-bot"",""stake-casino"",""stake-casino-blackjack"",""stake-casino-bot"",""stake-casino-cash-out"",""stake-casino-crash"",""stake-casino-crash-predictor"",""stake-casino-deposit"",""stake-casino-hack"",""stake-casino-roulette"",""stake-casino-strategy"",""stake-crash-hack"",""stake-hack-bot"",""stake-hack-predictor"",""stake-prediction-crash"",""stake-predictor"",""stock-prediction""]","https://github.com/us-a-ma/stake-predictor-bot","2024-10-26T22:02:15Z","2024-10-30T15:50:00Z","2024-10-26T22:18:44Z","git://github.com/us-a-ma/stake-predictor-bot.git","git@github.com:us-a-ma/stake-predictor-bot.git","https://github.com/us-a-ma/stake-predictor-bot.git","https://github.com/us-a-ma/stake-predictor-bot","",2324,,49,0,"main",
"saulamsal/apple-music-sheet-ui",229,"saulamsal","https://avatars.githubusercontent.com/u/28447850?v=4",,"[]","https://github.com/saulamsal/apple-music-sheet-ui","2024-10-28T14:23:18Z","2024-11-01T04:12:44Z","2024-10-30T04:38:50Z","git://github.com/saulamsal/apple-music-sheet-ui.git","git@github.com:saulamsal/apple-music-sheet-ui.git","https://github.com/saulamsal/apple-music-sheet-ui.git","https://github.com/saulamsal/apple-music-sheet-ui",,16678,"TypeScript",30,0,"main",
"justfont/Elffont",225,"justfont","https://avatars.githubusercontent.com/u/5063162?v=4","justfont collaborates with calligrapher Daphne to release Elffont (精靈文), a unique typeface blending Bopomofo phonetic symbols with a mystical ""Elvish"" style. ","[""bopomofo"",""font"",""halloween"",""opentype"",""otf"",""zhuyin""]","https://github.com/justfont/Elffont","2024-10-30T04:12:23Z","2024-11-01T04:17:39Z","2024-10-31T09:20:56Z","git://github.com/justfont/Elffont.git","git@github.com:justfont/Elffont.git","https://github.com/justfont/Elffont.git","https://github.com/justfont/Elffont","https://ref.justfont.com/gRbXjtF",38766,,8,0,"main","Other"
"jbikker/tinybvh",206,"jbikker","https://avatars.githubusercontent.com/u/22001552?v=4","Single-header BVH construction and traversal library.","[]","https://github.com/jbikker/tinybvh","2024-10-29T14:51:23Z","2024-11-01T03:52:10Z","2024-10-31T14:19:29Z","git://github.com/jbikker/tinybvh.git","git@github.com:jbikker/tinybvh.git","https://github.com/jbikker/tinybvh.git","https://github.com/jbikker/tinybvh",,152,"C++",9,5,"main","MIT License"
"xaitax/Chrome-App-Bound-Encryption-Decryption",204,"xaitax","https://avatars.githubusercontent.com/u/5014849?v=4","Tool to decrypt App-Bound encrypted keys in Chrome 127+, using the IElevator COM interface with path validation and encryption protections.","[]","https://github.com/xaitax/Chrome-App-Bound-Encryption-Decryption","2024-10-27T11:28:35Z","2024-11-01T00:50:30Z","2024-10-30T14:02:42Z","git://github.com/xaitax/Chrome-App-Bound-Encryption-Decryption.git","git@github.com:xaitax/Chrome-App-Bound-Encryption-Decryption.git","https://github.com/xaitax/Chrome-App-Bound-Encryption-Decryption.git","https://github.com/xaitax/Chrome-App-Bound-Encryption-Decryption",,8,"C++",39,0,"main",
"suitedaces/computer-agent",190,"suitedaces","https://avatars.githubusercontent.com/u/50865782?v=4","Desktop app powered by Claude’s computer use capability to control your computer","[""ai"",""ai-tools"",""anthropic"",""claude-3-5-sonnet"",""computer-use"",""gui"",""pyqt"",""pyqt6"",""python""]","https://github.com/suitedaces/computer-agent","2024-10-25T18:54:19Z","2024-11-01T04:18:20Z","2024-10-27T22:45:20Z","git://github.com/suitedaces/computer-agent.git","git@github.com:suitedaces/computer-agent.git","https://github.com/suitedaces/computer-agent.git","https://github.com/suitedaces/computer-agent","",50,"Python",13,3,"main","Other"
"Jonseed/ComfyUI-Detail-Daemon",164,"Jonseed","https://avatars.githubusercontent.com/u/40897189?v=4","A port of muerrilla's sd-webui-Detail-Daemon as a node for ComfyUI, to adjust sigmas that control detail.","[]","https://github.com/Jonseed/ComfyUI-Detail-Daemon","2024-10-25T15:42:47Z","2024-11-01T03:21:40Z","2024-10-31T22:21:51Z","git://github.com/Jonseed/ComfyUI-Detail-Daemon.git","git@github.com:Jonseed/ComfyUI-Detail-Daemon.git","https://github.com/Jonseed/ComfyUI-Detail-Daemon.git","https://github.com/Jonseed/ComfyUI-Detail-Daemon",,177,"Python",6,0,"main","MIT License"
"danielroe/beasties",155,"danielroe","https://avatars.githubusercontent.com/u/28706372?v=4","A library to inline your app's critical CSS and lazy-load the rest.","[""critical-css"",""css"",""inlining-critical-fonts"",""webpack"",""webpack-plugin""]","https://github.com/danielroe/beasties","2024-10-25T12:36:34Z","2024-10-31T19:36:17Z","2024-11-01T03:29:13Z","git://github.com/danielroe/beasties.git","git@github.com:danielroe/beasties.git","https://github.com/danielroe/beasties.git","https://github.com/danielroe/beasties","https://npm.im/beasties",1686,"TypeScript",1,5,"main","Apache License 2.0"
