"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"TheBlewish/Automated-AI-Web-Researcher-Ollama",1557,"TheBlewish","https://avatars.githubusercontent.com/u/169735170?v=4","A python program that turns an LLM, running on Ollama, into an automated researcher, which will with a single query determine focus areas to investigate, do websearches and scrape content from various relevant websites and do research for you all on its own! And more, not limited to but including saving the findings for you!","[]","https://github.com/TheBlewish/Automated-AI-Web-Researcher-Ollama","2024-11-20T07:50:38Z","2024-11-23T04:20:00Z","2024-11-23T01:54:08Z","git://github.com/TheBlewish/Automated-AI-Web-Researcher-Ollama.git","git@github.com:TheBlewish/Automated-AI-Web-Researcher-Ollama.git","https://github.com/TheBlewish/Automated-AI-Web-Researcher-Ollama.git","https://github.com/TheBlewish/Automated-AI-Web-Researcher-Ollama","",66,"Python",147,13,"main","MIT License"
"PKU-YuanGroup/LLaVA-CoT",1232,"PKU-YuanGroup","https://avatars.githubusercontent.com/u/135824553?v=4",,"[]","https://github.com/PKU-YuanGroup/LLaVA-CoT","2024-11-17T06:01:19Z","2024-11-23T04:12:00Z","2024-11-21T14:57:47Z","git://github.com/PKU-YuanGroup/LLaVA-CoT.git","git@github.com:PKU-YuanGroup/LLaVA-CoT.git","https://github.com/PKU-YuanGroup/LLaVA-CoT.git","https://github.com/PKU-YuanGroup/LLaVA-CoT",,829,,40,5,"main","Apache License 2.0"
"jwohlwend/boltz",1113,"jwohlwend","https://avatars.githubusercontent.com/u/7190650?v=4","Official repository for the Boltz-1 biomolecular interaction model","[]","https://github.com/jwohlwend/boltz","2024-11-17T15:10:01Z","2024-11-23T04:04:22Z","2024-11-22T12:51:02Z","git://github.com/jwohlwend/boltz.git","git@github.com:jwohlwend/boltz.git","https://github.com/jwohlwend/boltz.git","https://github.com/jwohlwend/boltz","",1944,"Python",113,25,"main","MIT License"
"DocumindHQ/documind",953,"DocumindHQ","https://avatars.githubusercontent.com/u/187449251?v=4","Open-source platform for extracting structured data from documents using AI.","[""ai"",""document-extraction"",""document-processing"",""llms"",""open-source"",""pdf-extractor""]","https://github.com/DocumindHQ/documind","2024-11-17T00:17:23Z","2024-11-23T03:56:45Z","2024-11-21T18:40:32Z","git://github.com/DocumindHQ/documind.git","git@github.com:DocumindHQ/documind.git","https://github.com/DocumindHQ/documind.git","https://github.com/DocumindHQ/documind","https://documind.xyz",78,"TypeScript",24,3,"main","Other"
"bRAGAI/bRAG-langchain",679,"bRAGAI","https://avatars.githubusercontent.com/u/188657705?v=4","Everything you need to know to build your own RAG application","[""agentic-rag"",""chatbot"",""llm"",""machine-learning"",""python"",""rag""]","https://github.com/bRAGAI/bRAG-langchain","2024-11-16T07:41:36Z","2024-11-23T03:57:31Z","2024-11-20T00:03:08Z","git://github.com/bRAGAI/bRAG-langchain.git","git@github.com:bRAGAI/bRAG-langchain.git","https://github.com/bRAGAI/bRAG-langchain.git","https://github.com/bRAGAI/bRAG-langchain","https://bragai.tech",27013,"Jupyter Notebook",54,4,"main","MIT License"
"Lesterpaintstheworld/terminal-velocity",598,"Lesterpaintstheworld","https://avatars.githubusercontent.com/u/5920204?v=4","A novel created autonomously by 10 teams of 10 AI agents","[]","https://github.com/Lesterpaintstheworld/terminal-velocity","2024-11-16T23:15:46Z","2024-11-23T04:07:47Z","2024-11-23T03:59:17Z","git://github.com/Lesterpaintstheworld/terminal-velocity.git","git@github.com:Lesterpaintstheworld/terminal-velocity.git","https://github.com/Lesterpaintstheworld/terminal-velocity.git","https://github.com/Lesterpaintstheworld/terminal-velocity",,138691,,28,2,"main",
"frectonz/pglite-fusion",584,"frectonz","https://avatars.githubusercontent.com/u/53809656?v=4","Embed an SQLite database in your PostgreSQL table. AKA multitenancy has been solved.","[""multitenancy"",""postgres-extension"",""postgresql"",""sqlite"",""sqlite-in-postgres""]","https://github.com/frectonz/pglite-fusion","2024-11-16T20:43:45Z","2024-11-23T03:58:21Z","2024-11-21T03:40:22Z","git://github.com/frectonz/pglite-fusion.git","git@github.com:frectonz/pglite-fusion.git","https://github.com/frectonz/pglite-fusion.git","https://github.com/frectonz/pglite-fusion","",80,"Nix",6,0,"main","MIT License"
"doxx/darkflare",498,"doxx","https://avatars.githubusercontent.com/u/2159481?v=4","DarkFlare Firewall Piercing (TCP over CDN)","[""censorship-circumvention"",""firewall-piercing"",""golang"",""proxy-server"",""security"",""security-tools"",""tcpocdn"",""tunnel-client"",""tunnel-server"",""tunneling"",""vpns""]","https://github.com/doxx/darkflare","2024-11-20T17:05:00Z","2024-11-23T04:13:09Z","2024-11-22T21:09:17Z","git://github.com/doxx/darkflare.git","git@github.com:doxx/darkflare.git","https://github.com/doxx/darkflare.git","https://github.com/doxx/darkflare","",101705,"Go",18,4,"main",
"PaulPauls/llama3_interpretability_sae",475,"PaulPauls","https://avatars.githubusercontent.com/u/9610922?v=4","A complete end-to-end pipeline for LLM interpretability with sparse autoencoders (SAEs) using Llama 3.2, written in pure PyTorch and fully reproducible.","[""feature-extraction"",""feature-steering"",""llama3"",""llm-interpretability"",""open-research"",""pytorch"",""sparse-autoencoder""]","https://github.com/PaulPauls/llama3_interpretability_sae","2024-11-21T16:38:14Z","2024-11-23T04:08:30Z","2024-11-22T19:17:47Z","git://github.com/PaulPauls/llama3_interpretability_sae.git","git@github.com:PaulPauls/llama3_interpretability_sae.git","https://github.com/PaulPauls/llama3_interpretability_sae.git","https://github.com/PaulPauls/llama3_interpretability_sae","",64214,"Python",18,0,"main","MIT License"
"antgroup/echomimic_v2",294,"antgroup","https://avatars.githubusercontent.com/u/37703784?v=4","EchoMimicV2: Towards Striking, Simplified, and Semi-Body Human Animation","[""audio-driven-portrait-animations"",""audio-driven-talking-face"",""human-animation"",""talking-face-generation"",""talking-head""]","https://github.com/antgroup/echomimic_v2","2024-11-20T08:35:35Z","2024-11-23T04:10:57Z","2024-11-23T03:37:12Z","git://github.com/antgroup/echomimic_v2.git","git@github.com:antgroup/echomimic_v2.git","https://github.com/antgroup/echomimic_v2.git","https://github.com/antgroup/echomimic_v2","https://antgroup.github.io/ai/echomimic_v2/",65227,"Python",28,11,"main","Apache License 2.0"
