"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Acmesec/PromptJailbreakManual",671,"Acmesec","https://avatars.githubusercontent.com/u/43740052?v=4","Prompt越狱手册","[]","https://github.com/Acmesec/PromptJailbreakManual","2024-11-25T15:10:33Z","2024-11-30T04:13:11Z","2024-11-26T11:57:38Z","git://github.com/Acmesec/PromptJailbreakManual.git","git@github.com:Acmesec/PromptJailbreakManual.git","https://github.com/Acmesec/PromptJailbreakManual.git","https://github.com/Acmesec/PromptJailbreakManual",,13805,,65,1,"main","GNU General Public License v3.0"
"BeeSyncAI/BeeSync",360,"BeeSyncAI","https://avatars.githubusercontent.com/u/189791032?v=4",,"[]","https://github.com/BeeSyncAI/BeeSync","2024-11-26T20:56:10Z","2024-11-29T15:49:27Z","2024-11-26T23:34:21Z","git://github.com/BeeSyncAI/BeeSync.git","git@github.com:BeeSyncAI/BeeSync.git","https://github.com/BeeSyncAI/BeeSync.git","https://github.com/BeeSyncAI/BeeSync",,693,"TypeScript",122,0,"main","Other"
"ui-layouts/cursify",314,"ui-layouts","https://avatars.githubusercontent.com/u/188906022?v=4","Cursor Animation Library for React & Next.js","[]","https://github.com/ui-layouts/cursify","2024-11-24T20:57:38Z","2024-11-30T03:43:19Z","2024-11-29T18:36:21Z","git://github.com/ui-layouts/cursify.git","git@github.com:ui-layouts/cursify.git","https://github.com/ui-layouts/cursify.git","https://github.com/ui-layouts/cursify","https://cursify.vercel.app",751,"TypeScript",12,1,"main",
"callstackincubator/cali",267,"callstackincubator","https://avatars.githubusercontent.com/u/40356278?v=4","AI agent for building React Native apps","[""agents"",""ai"",""llm"",""react-native""]","https://github.com/callstackincubator/cali","2024-11-23T09:51:41Z","2024-11-30T01:07:39Z","2024-11-29T22:34:47Z","git://github.com/callstackincubator/cali.git","git@github.com:callstackincubator/cali.git","https://github.com/callstackincubator/cali.git","https://github.com/callstackincubator/cali","",7243,"TypeScript",8,8,"main","MIT License"
"xzitlou/jsontr.ee",256,"xzitlou","https://avatars.githubusercontent.com/u/1903014?v=4","Effortlessly visualize JSON structures as dynamic tree diagrams","[""javascript"",""json"",""json-parser"",""json-schema"",""json-vi"",""json-visu"",""jsonlint"",""jsonlint-tree"",""jsontree"",""jsontree-library""]","https://github.com/xzitlou/jsontr.ee","2024-11-25T19:04:10Z","2024-11-30T04:10:05Z","2024-11-29T22:53:31Z","git://github.com/xzitlou/jsontr.ee.git","git@github.com:xzitlou/jsontr.ee.git","https://github.com/xzitlou/jsontr.ee.git","https://github.com/xzitlou/jsontr.ee","https://jsontr.ee",15,"JavaScript",9,2,"main","MIT License"
"erwold/qwen2vl-flux",245,"erwold","https://avatars.githubusercontent.com/u/14935942?v=4",,"[]","https://github.com/erwold/qwen2vl-flux","2024-11-25T11:54:06Z","2024-11-30T04:16:06Z","2024-11-26T12:38:47Z","git://github.com/erwold/qwen2vl-flux.git","git@github.com:erwold/qwen2vl-flux.git","https://github.com/erwold/qwen2vl-flux.git","https://github.com/erwold/qwen2vl-flux",,64606,"Python",21,10,"main","MIT License"
"anonymous-en/bpbvless",235,"anonymous-en","https://avatars.githubusercontent.com/u/188286139?v=4","一键生成批量由bpb搭建的免费高速vless、Trojan节点","[]","https://github.com/anonymous-en/bpbvless","2024-11-23T14:08:16Z","2024-11-30T04:19:14Z","2024-11-23T14:32:16Z","git://github.com/anonymous-en/bpbvless.git","git@github.com:anonymous-en/bpbvless.git","https://github.com/anonymous-en/bpbvless.git","https://github.com/anonymous-en/bpbvless",,3,"Python",62,2,"main",
"nurmohammed840/nio",234,"nurmohammed840","https://avatars.githubusercontent.com/u/46383294?v=4","Nio is an experimental async runtime for Rust","[""async"",""runtime""]","https://github.com/nurmohammed840/nio","2024-11-24T14:52:38Z","2024-11-30T04:11:07Z","2024-11-27T14:18:47Z","git://github.com/nurmohammed840/nio.git","git@github.com:nurmohammed840/nio.git","https://github.com/nurmohammed840/nio.git","https://github.com/nurmohammed840/nio","https://nurmohammed840.github.io/posts/announcing-nio/",541,"Rust",5,0,"main",
"RICwang/docker-wechat",234,"RICwang","https://avatars.githubusercontent.com/u/5809783?v=4","在docker里运行wechat，可以通过web或者VNC访问wechat","[]","https://github.com/RICwang/docker-wechat","2024-11-23T10:51:18Z","2024-11-30T04:10:36Z","2024-11-29T02:13:28Z","git://github.com/RICwang/docker-wechat.git","git@github.com:RICwang/docker-wechat.git","https://github.com/RICwang/docker-wechat.git","https://github.com/RICwang/docker-wechat",,27,"Dockerfile",13,3,"main","Apache License 2.0"
"lehduong/OneDiffusion",215,"lehduong","https://avatars.githubusercontent.com/u/27000711?v=4",,"[]","https://github.com/lehduong/OneDiffusion","2024-11-24T21:52:50Z","2024-11-30T03:05:39Z","2024-11-26T04:29:22Z","git://github.com/lehduong/OneDiffusion.git","git@github.com:lehduong/OneDiffusion.git","https://github.com/lehduong/OneDiffusion.git","https://github.com/lehduong/OneDiffusion",,20135,,4,4,"main",
"stalkermustang/llm-bulls-and-cows-benchmark",204,"stalkermustang","https://avatars.githubusercontent.com/u/26546178?v=4","A mini-framework for evaluating LLM performance on the Bulls and Cows number guessing game, supporting multiple LLM providers.","[""benchmark"",""benchmarking"",""chatgpt"",""games"",""llm"",""openai"",""python"",""reasoning""]","https://github.com/stalkermustang/llm-bulls-and-cows-benchmark","2024-11-26T07:58:12Z","2024-11-30T03:43:40Z","2024-11-26T12:06:46Z","git://github.com/stalkermustang/llm-bulls-and-cows-benchmark.git","git@github.com:stalkermustang/llm-bulls-and-cows-benchmark.git","https://github.com/stalkermustang/llm-bulls-and-cows-benchmark.git","https://github.com/stalkermustang/llm-bulls-and-cows-benchmark","",2038,"HTML",1,0,"main","MIT License"
