"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"bellard/mquickjs",3068,"bellard","https://avatars.githubusercontent.com/u/6490144?v=4","Public repository of the Micro QuickJS Javascript Engine","[]","https://github.com/bellard/mquickjs","2025-12-22T14:20:32Z","2025-12-25T08:25:07Z","2025-12-24T11:30:57Z","git://github.com/bellard/mquickjs.git","git@github.com:bellard/mquickjs.git","https://github.com/bellard/mquickjs.git","https://github.com/bellard/mquickjs","",392,"C",87,11,"main","Other"
"muratcankoylan/Agent-Skills-for-Context-Engineering",1981,"muratcankoylan","https://avatars.githubusercontent.com/u/132029956?v=4","A comprehensive collection of Agent Skills for context engineering, multi-agent architectures, and production agent systems. Use when building, optimizing, or debugging agent systems that require effective context management.","[]","https://github.com/muratcankoylan/Agent-Skills-for-Context-Engineering","2025-12-21T02:43:42Z","2025-12-25T08:28:56Z","2025-12-25T05:47:00Z","git://github.com/muratcankoylan/Agent-Skills-for-Context-Engineering.git","git@github.com:muratcankoylan/Agent-Skills-for-Context-Engineering.git","https://github.com/muratcankoylan/Agent-Skills-for-Context-Engineering.git","https://github.com/muratcankoylan/Agent-Skills-for-Context-Engineering",,386,"Python",174,4,"main","MIT License"
"journey-ad/gemini-watermark-remover",1136,"journey-ad","https://avatars.githubusercontent.com/u/16256221?v=4","A high-performance, 100% client-side tool for removing Gemini AI watermarks. Built with pure JavaScript, it leverages a mathematically precise Reverse Alpha Blending algorithm rather than unpredictable AI inpainting. / 基于 Javascript 的纯浏览器端 Gemini AI 图像无损去水印工具，使用数学精确的反向 Alpha 混合算法","[]","https://github.com/journey-ad/gemini-watermark-remover","2025-12-19T12:06:10Z","2025-12-25T08:24:22Z","2025-12-23T11:37:59Z","git://github.com/journey-ad/gemini-watermark-remover.git","git@github.com:journey-ad/gemini-watermark-remover.git","https://github.com/journey-ad/gemini-watermark-remover.git","https://github.com/journey-ad/gemini-watermark-remover","https://banana.ovo.re",11161,"JavaScript",114,2,"main","MIT License"
"Lulzx/tinypdf",989,"Lulzx","https://avatars.githubusercontent.com/u/22330483?v=4","Minimal PDF creation library. <400 LOC, zero dependencies, makes real PDFs.","[]","https://github.com/Lulzx/tinypdf","2025-12-18T18:47:20Z","2025-12-25T06:48:02Z","2025-12-24T15:21:12Z","git://github.com/Lulzx/tinypdf.git","git@github.com:Lulzx/tinypdf.git","https://github.com/Lulzx/tinypdf.git","https://github.com/Lulzx/tinypdf",,64,"TypeScript",40,1,"main","MIT License"
"QwenLM/Qwen-Image-Layered",964,"QwenLM","https://avatars.githubusercontent.com/u/141221163?v=4","Qwen-Image-Layered: Layered Decomposition for Inherent Editablity","[]","https://github.com/QwenLM/Qwen-Image-Layered","2025-12-18T08:54:50Z","2025-12-25T08:04:45Z","2025-12-24T09:50:14Z","git://github.com/QwenLM/Qwen-Image-Layered.git","git@github.com:QwenLM/Qwen-Image-Layered.git","https://github.com/QwenLM/Qwen-Image-Layered.git","https://github.com/QwenLM/Qwen-Image-Layered",,23193,"Python",66,9,"main","Apache License 2.0"
"yeahhe365/gemini-nexus",633,"yeahhe365","https://avatars.githubusercontent.com/u/64304674?v=4","Gemini Nexus 是一款深度集成 Google Gemini 能力的 Chrome 扩展程序。它不仅仅是一个侧边栏插件，而是通过注入式的悬浮工具栏、强大的图像 AI 处理以及前沿的浏览器控制协议 (MCP)，将 AI 的触角伸向网页浏览的每一个交互细节。","[""browser-automation"",""chrome-extension"",""gemini"",""google-gemini"",""llm"",""manifest-v3"",""side-panel""]","https://github.com/yeahhe365/gemini-nexus","2025-12-19T04:24:32Z","2025-12-25T07:34:03Z","2025-12-25T07:24:53Z","git://github.com/yeahhe365/gemini-nexus.git","git@github.com:yeahhe365/gemini-nexus.git","https://github.com/yeahhe365/gemini-nexus.git","https://github.com/yeahhe365/gemini-nexus","",733,"JavaScript",61,6,"main","MIT License"
"eyeblech/cinecli",515,"eyeblech","https://avatars.githubusercontent.com/u/78268197?v=4","CineCLI is a cross-platform command-line movie browser built with Python.","[""cli"",""downloader"",""movie-web-app"",""pip"",""program"",""python"",""pythonpackage"",""script"",""tool"",""torrent-client-desktop"",""yts"",""yts-api""]","https://github.com/eyeblech/cinecli","2025-12-21T08:32:08Z","2025-12-25T08:22:23Z","2025-12-24T17:18:40Z","git://github.com/eyeblech/cinecli.git","git@github.com:eyeblech/cinecli.git","https://github.com/eyeblech/cinecli.git","https://github.com/eyeblech/cinecli","https://pypi.org/project/cinecli/",19782,"Python",17,0,"master","MIT License"
"RhysSullivan/epstein-files-browser",511,"RhysSullivan","https://avatars.githubusercontent.com/u/39114868?v=4",,"[]","https://github.com/RhysSullivan/epstein-files-browser","2025-12-19T23:12:38Z","2025-12-25T08:25:54Z","2025-12-20T20:18:52Z","git://github.com/RhysSullivan/epstein-files-browser.git","git@github.com:RhysSullivan/epstein-files-browser.git","https://github.com/RhysSullivan/epstein-files-browser.git","https://github.com/RhysSullivan/epstein-files-browser","https://epstein-files-browser.vercel.app",694,"TypeScript",83,17,"main",
"sOLarFLaMEPyL/Arbitrage_Mev_BOT",481,"sOLarFLaMEPyL","https://avatars.githubusercontent.com/u/250587543?v=4","Basically, contract for MEV: takes flash loans, runs arbitrage between DEXes, does liquidations. Everything is ready, deploy and use.","[""arbitrage"",""bot"",""chaine"",""cross"",""dex"",""ethereum"",""flashloan"",""mev"",""uniswap""]","https://github.com/sOLarFLaMEPyL/Arbitrage_Mev_BOT","2025-12-19T20:44:03Z","2025-12-24T11:21:19Z","2025-12-24T11:21:15Z","git://github.com/sOLarFLaMEPyL/Arbitrage_Mev_BOT.git","git@github.com:sOLarFLaMEPyL/Arbitrage_Mev_BOT.git","https://github.com/sOLarFLaMEPyL/Arbitrage_Mev_BOT.git","https://github.com/sOLarFLaMEPyL/Arbitrage_Mev_BOT","",409,"Solidity",281,0,"main","MIT License"
"terauss/Polymarket-Kalshi-Arbitrage-bot",451,"terauss","https://avatars.githubusercontent.com/u/7345924?v=4","Polymarket arbitrage bot. Kalshi-Poly, Poly-Poly, and Kalshi-Kalshi arbitrage bot for automated cross-platform trading on Prediction Market. ","[""kalshi-kalshi-arbitrage-bot"",""kalshi-poly-arbitrage-bot"",""poly-poly-arbitrage-bot"",""polymarket-arbitrage-bot"",""polymarket-trading-bot""]","https://github.com/terauss/Polymarket-Kalshi-Arbitrage-bot","2025-12-18T13:35:16Z","2025-12-25T08:28:39Z","2025-12-18T13:41:33Z","git://github.com/terauss/Polymarket-Kalshi-Arbitrage-bot.git","git@github.com:terauss/Polymarket-Kalshi-Arbitrage-bot.git","https://github.com/terauss/Polymarket-Kalshi-Arbitrage-bot.git","https://github.com/terauss/Polymarket-Kalshi-Arbitrage-bot","",106,"Rust",395,1,"main",
