"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"actionstatelabs/android-action-kernel",1116,"actionstatelabs","https://avatars.githubusercontent.com/u/249093843?v=4",,"[]","https://github.com/actionstatelabs/android-action-kernel","2025-12-11T11:07:23Z","2025-12-17T08:24:04Z","2025-12-16T15:55:44Z","git://github.com/actionstatelabs/android-action-kernel.git","git@github.com:actionstatelabs/android-action-kernel.git","https://github.com/actionstatelabs/android-action-kernel.git","https://github.com/actionstatelabs/android-action-kernel",,34,"Python",136,6,"main","MIT License"
"eooce/Gla-deploy",1085,"eooce","https://avatars.githubusercontent.com/u/142894633?v=4",,"[]","https://github.com/eooce/Gla-deploy","2025-12-13T11:36:04Z","2025-12-17T08:28:07Z","2025-12-17T02:54:22Z","git://github.com/eooce/Gla-deploy.git","git@github.com:eooce/Gla-deploy.git","https://github.com/eooce/Gla-deploy.git","https://github.com/eooce/Gla-deploy",,11,"JavaScript",205,0,"main",
"apple/ml-sharp",1053,"apple","https://avatars.githubusercontent.com/u/10639145?v=4","Sharp Monocular View Synthesis in Less Than a Second","[]","https://github.com/apple/ml-sharp","2025-12-12T03:46:09Z","2025-12-17T08:28:20Z","2025-12-12T04:45:01Z","git://github.com/apple/ml-sharp.git","git@github.com:apple/ml-sharp.git","https://github.com/apple/ml-sharp.git","https://github.com/apple/ml-sharp","https://apple.github.io/ml-sharp/",189486,"Python",51,5,"main","Other"
"cporter202/scraping-apis-for-devs",1022,"cporter202","https://avatars.githubusercontent.com/u/163957687?v=4","This GitHub repo is a powerhouse collection of scraping APIs for developers that you can start using immediately to build everything from simple automations to full-scale applications. ","[""api-library"",""api-list"",""developer-api"",""scraping-api""]","https://github.com/cporter202/scraping-apis-for-devs","2025-12-10T18:35:41Z","2025-12-17T08:23:08Z","2025-12-11T17:24:42Z","git://github.com/cporter202/scraping-apis-for-devs.git","git@github.com:cporter202/scraping-apis-for-devs.git","https://github.com/cporter202/scraping-apis-for-devs.git","https://github.com/cporter202/scraping-apis-for-devs","",9653,"JavaScript",207,0,"main",
"productdevbook/port-killer",846,"productdevbook","https://avatars.githubusercontent.com/u/38668796?v=4","Native macOS menu bar app for finding and killing processes on open ports. Perfect for developers.","[""developer-tools"",""macos"",""macos-app"",""menu-bar"",""port-killer"",""process-manager"",""swift"",""swiftui""]","https://github.com/productdevbook/port-killer","2025-12-16T01:44:50Z","2025-12-17T08:29:47Z","2025-12-17T06:45:16Z","git://github.com/productdevbook/port-killer.git","git@github.com:productdevbook/port-killer.git","https://github.com/productdevbook/port-killer.git","https://github.com/productdevbook/port-killer",,2368,"Swift",27,11,"main","MIT License"
"tombcato/clash-ip-checker",733,"tombcato","https://avatars.githubusercontent.com/u/10005665?v=4","🤖Automated node IP risk checking and tagging tool for Clash (适用于 Clash 代理的自动化节点 IP 风险检查并重命名标记工具)","[""automation"",""clash"",""clash-verge"",""ippure"",""iprisk"",""playwright"",""python""]","https://github.com/tombcato/clash-ip-checker","2025-12-12T17:41:11Z","2025-12-17T08:13:21Z","2025-12-16T17:53:09Z","git://github.com/tombcato/clash-ip-checker.git","git@github.com:tombcato/clash-ip-checker.git","https://github.com/tombcato/clash-ip-checker.git","https://github.com/tombcato/clash-ip-checker","https://tombcato.github.io/clash-ip-checker/",1280,"Python",47,1,"main","GNU General Public License v3.0"
"ZiHuixi/QQgroup-annual-report-analyzer",588,"ZiHuixi","https://avatars.githubusercontent.com/u/47074639?v=4","一个用于分析QQ群聊记录并生成年度热词报告的工具。支持热词发现、趣味统计、可视化报告生成等功能。","[]","https://github.com/ZiHuixi/QQgroup-annual-report-analyzer","2025-12-10T18:13:11Z","2025-12-17T07:36:30Z","2025-12-17T07:35:29Z","git://github.com/ZiHuixi/QQgroup-annual-report-analyzer.git","git@github.com:ZiHuixi/QQgroup-annual-report-analyzer.git","https://github.com/ZiHuixi/QQgroup-annual-report-analyzer.git","https://github.com/ZiHuixi/QQgroup-annual-report-analyzer","",6106,"Python",41,29,"main","Other"
"gaearon/rscexplorer",514,"gaearon","https://avatars.githubusercontent.com/u/810438?v=4","A tool for people curious about the React Server Components protocol","[]","https://github.com/gaearon/rscexplorer","2025-12-16T09:57:01Z","2025-12-17T08:19:57Z","2025-12-16T16:42:00Z","git://github.com/gaearon/rscexplorer.git","git@github.com:gaearon/rscexplorer.git","https://github.com/gaearon/rscexplorer.git","https://github.com/gaearon/rscexplorer","https://rscexplorer.dev/",512,"TypeScript",11,1,"main","MIT License"
"meltylabs/chorus",485,"meltylabs","https://avatars.githubusercontent.com/u/177980487?v=4","Chorus - AI chat app for Mac","[]","https://github.com/meltylabs/chorus","2025-12-11T00:05:47Z","2025-12-17T08:27:17Z","2025-12-13T22:11:37Z","git://github.com/meltylabs/chorus.git","git@github.com:meltylabs/chorus.git","https://github.com/meltylabs/chorus.git","https://github.com/meltylabs/chorus",,16944,"TypeScript",57,12,"main","MIT License"
"karpathy/hn-time-capsule",429,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","Analyzing Hacker News discussions from a decade ago in hindsight with LLMs","[]","https://github.com/karpathy/hn-time-capsule","2025-12-10T16:10:52Z","2025-12-17T07:19:38Z","2025-12-10T16:59:29Z","git://github.com/karpathy/hn-time-capsule.git","git@github.com:karpathy/hn-time-capsule.git","https://github.com/karpathy/hn-time-capsule.git","https://github.com/karpathy/hn-time-capsule",,554,"Python",41,11,"master",
"Maxteabag/sqlit",423,"Maxteabag","https://avatars.githubusercontent.com/u/18162810?v=4","A user friendly TUI for SQL databases. Written in python. Supports SQL server, Mysql, PostreSQL and SQLite, Turso and more.","[""cockroachdb"",""command-line-tool"",""duckdb"",""mariadb"",""mysql"",""oracle"",""postgresql"",""python"",""sql"",""sqlite"",""ssh"",""tui"",""turso""]","https://github.com/Maxteabag/sqlit","2025-12-13T00:10:36Z","2025-12-17T08:27:43Z","2025-12-17T00:09:27Z","git://github.com/Maxteabag/sqlit.git","git@github.com:Maxteabag/sqlit.git","https://github.com/Maxteabag/sqlit.git","https://github.com/Maxteabag/sqlit","",8364,"Python",7,4,"main","MIT License"
"FunAudioLLM/Fun-ASR",381,"FunAudioLLM","https://avatars.githubusercontent.com/u/167062371?v=4","Fun-ASR is an end-to-end speech recognition large model launched by Tongyi Lab. ","[""audio"",""audio-language-model"",""audio-understanding"",""fun-asr"",""multimodal-large-language-models"",""pytorch"",""speaker-diarization"",""speech-recognition""]","https://github.com/FunAudioLLM/Fun-ASR","2025-12-15T01:46:48Z","2025-12-17T08:27:45Z","2025-12-17T02:48:52Z","git://github.com/FunAudioLLM/Fun-ASR.git","git@github.com:FunAudioLLM/Fun-ASR.git","https://github.com/FunAudioLLM/Fun-ASR.git","https://github.com/FunAudioLLM/Fun-ASR","https://funaudiollm.github.io/funasr/",2114,"Python",19,11,"main","Apache License 2.0"
"eliasjudin/oai-skills",378,"eliasjudin","https://avatars.githubusercontent.com/u/48514516?v=4","The contents of /home/oai/skills in ChatGPT's code interpreter environment","[]","https://github.com/eliasjudin/oai-skills","2025-12-12T14:56:07Z","2025-12-17T07:38:45Z","2025-12-13T12:32:42Z","git://github.com/eliasjudin/oai-skills.git","git@github.com:eliasjudin/oai-skills.git","https://github.com/eliasjudin/oai-skills.git","https://github.com/eliasjudin/oai-skills",,57,"Python",95,1,"main",
"xietao778899-rgb/Open-AutoGLM-Hybrid",371,"xietao778899-rgb","https://avatars.githubusercontent.com/u/238720853?v=4","Open-AutoGLM混合方案 - 在手机上运行AI自动化，无需电脑","[]","https://github.com/xietao778899-rgb/Open-AutoGLM-Hybrid","2025-12-10T15:18:26Z","2025-12-17T07:48:16Z","2025-12-10T15:27:09Z","git://github.com/xietao778899-rgb/Open-AutoGLM-Hybrid.git","git@github.com:xietao778899-rgb/Open-AutoGLM-Hybrid.git","https://github.com/xietao778899-rgb/Open-AutoGLM-Hybrid.git","https://github.com/xietao778899-rgb/Open-AutoGLM-Hybrid",,88,"Kotlin",99,7,"main",
"stoolap/stoolap",353,"stoolap","https://avatars.githubusercontent.com/u/208913346?v=4","A Modern Embedded SQL Database written in Rust","[""database"",""embedded-sql"",""mvcc"",""rust"",""sql""]","https://github.com/stoolap/stoolap","2025-12-11T20:26:42Z","2025-12-17T07:06:16Z","2025-12-15T21:26:28Z","git://github.com/stoolap/stoolap.git","git@github.com:stoolap/stoolap.git","https://github.com/stoolap/stoolap.git","https://github.com/stoolap/stoolap","https://stoolap.io",2792,"Rust",11,1,"main","Apache License 2.0"
"Gentleman-Programming/gentleman-guardian-angel",350,"Gentleman-Programming","https://avatars.githubusercontent.com/u/97131605?v=4","😇 Gentleman Guardian Angel (gga) - Provider-agnostic code review using AI. Use Claude, Gemini, Codex, Ollama to enforce your coding standards.","[]","https://github.com/Gentleman-Programming/gentleman-guardian-angel","2025-12-12T21:08:12Z","2025-12-17T05:18:29Z","2025-12-16T13:18:25Z","git://github.com/Gentleman-Programming/gentleman-guardian-angel.git","git@github.com:Gentleman-Programming/gentleman-guardian-angel.git","https://github.com/Gentleman-Programming/gentleman-guardian-angel.git","https://github.com/Gentleman-Programming/gentleman-guardian-angel",,61,"Shell",27,2,"main","MIT License"
