"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"666OS/ClashMac",1480,"666OS","https://avatars.githubusercontent.com/u/179918304?v=4","基于 Clash (mihomo) 内核的轻量级 macOS 菜单栏客户端","[]","https://github.com/666OS/ClashMac","2025-11-28T04:41:02Z","2025-12-05T02:00:41Z","2025-12-04T10:33:25Z","git://github.com/666OS/ClashMac.git","git@github.com:666OS/ClashMac.git","https://github.com/666OS/ClashMac.git","https://github.com/666OS/ClashMac","https://github.com/666OS/ClashMac",4020,,60,8,"main","Other"
"Rohithgilla12/data-peek",1216,"Rohithgilla12","https://avatars.githubusercontent.com/u/19389850?v=4","A minimal, fast, database client desktop application. Built for developers who want to quickly peek at their data without the bloat.","[""developer-tools"",""electron""]","https://github.com/Rohithgilla12/data-peek","2025-11-28T09:36:04Z","2025-12-05T02:01:07Z","2025-12-05T02:01:02Z","git://github.com/Rohithgilla12/data-peek.git","git@github.com:Rohithgilla12/data-peek.git","https://github.com/Rohithgilla12/data-peek.git","https://github.com/Rohithgilla12/data-peek","https://www.datapeek.dev/",2023,"TypeScript",65,10,"main","Other"
"stepfun-ai/gelab-zero",931,"stepfun-ai","https://avatars.githubusercontent.com/u/178004800?v=4","GELab: GUI Exploration Lab. One of the best GUI agent solutions in the galaxy, built by the StepFun-GELab team and powered by Step’s research capabilities.","[""agent"",""gui-agents"",""phone-use-agent"",""pua""]","https://github.com/stepfun-ai/gelab-zero","2025-11-28T14:42:44Z","2025-12-05T01:56:26Z","2025-12-03T13:00:17Z","git://github.com/stepfun-ai/gelab-zero.git","git@github.com:stepfun-ai/gelab-zero.git","https://github.com/stepfun-ai/gelab-zero.git","https://github.com/stepfun-ai/gelab-zero","https://opengelab.github.io/",121577,"Python",79,6,"main","MIT License"
"Gururagavendra/gmail-cleaner",877,"Gururagavendra","https://avatars.githubusercontent.com/u/84856326?v=4","web based GUI to cleanup gmail delete, mark as read, unsubsribe from uncessary things u dont like","[]","https://github.com/Gururagavendra/gmail-cleaner","2025-11-29T09:19:54Z","2025-12-05T01:47:37Z","2025-12-03T09:21:08Z","git://github.com/Gururagavendra/gmail-cleaner.git","git@github.com:Gururagavendra/gmail-cleaner.git","https://github.com/Gururagavendra/gmail-cleaner.git","https://github.com/Gururagavendra/gmail-cleaner","https://gururagavendra.github.io/gmail-cleaner/",19998,"Python",49,10,"main","MIT License"
"Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary",851,"Hong-Kong-Emergency-Coordination-Hub","https://avatars.githubusercontent.com/u/246666143?v=4","Hong Kong Fire (Tai Po, 11/26): A major blaze swept through Wang Fuk Court","[]","https://github.com/Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary","2025-11-28T15:45:40Z","2025-12-04T22:29:54Z","2025-12-04T13:26:08Z","git://github.com/Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary.git","git@github.com:Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary.git","https://github.com/Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary.git","https://github.com/Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary","https://hong-kong-emergency-coordination-hub.github.io/Hong-Kong-Fire-Documentary/",374019,"HTML",144,20,"main","Other"
"gavrielc/Nano-PDF",701,"gavrielc","https://avatars.githubusercontent.com/u/20087851?v=4","Edit PDF files with Nano Banana","[]","https://github.com/gavrielc/Nano-PDF","2025-11-28T19:10:45Z","2025-12-05T02:21:17Z","2025-12-03T10:27:32Z","git://github.com/gavrielc/Nano-PDF.git","git@github.com:gavrielc/Nano-PDF.git","https://github.com/gavrielc/Nano-PDF.git","https://github.com/gavrielc/Nano-PDF",,8509,"Python",34,1,"main","MIT License"
"ejpir/CVE-2025-55182-research",559,"ejpir","https://avatars.githubusercontent.com/u/16493171?v=4","CVE-2025-55182 POC","[]","https://github.com/ejpir/CVE-2025-55182-research","2025-12-03T21:16:22Z","2025-12-05T02:29:15Z","2025-12-05T02:29:12Z","git://github.com/ejpir/CVE-2025-55182-research.git","git@github.com:ejpir/CVE-2025-55182-research.git","https://github.com/ejpir/CVE-2025-55182-research.git","https://github.com/ejpir/CVE-2025-55182-research",,196,"JavaScript",166,3,"main",
"antonmedv/gitmal",530,"antonmedv","https://avatars.githubusercontent.com/u/141232?v=4","A static page generator for repos","[""git"",""go"",""static-site-generator""]","https://github.com/antonmedv/gitmal","2025-11-30T16:18:24Z","2025-12-05T02:12:11Z","2025-12-02T15:53:51Z","git://github.com/antonmedv/gitmal.git","git@github.com:antonmedv/gitmal.git","https://github.com/antonmedv/gitmal.git","https://github.com/antonmedv/gitmal","",698,"Go",5,11,"master","MIT License"
"TelegramMessenger/cocoon",502,"TelegramMessenger","https://avatars.githubusercontent.com/u/22377696?v=4","cocoon","[]","https://github.com/TelegramMessenger/cocoon","2025-11-30T00:36:03Z","2025-12-05T01:46:41Z","2025-12-04T19:42:47Z","git://github.com/TelegramMessenger/cocoon.git","git@github.com:TelegramMessenger/cocoon.git","https://github.com/TelegramMessenger/cocoon.git","https://github.com/TelegramMessenger/cocoon",,695,"C++",39,10,"main","Apache License 2.0"
"nextlevelbuilder/ui-ux-pro-max-skill",404,"nextlevelbuilder","https://avatars.githubusercontent.com/u/246974152?v=4","An AI SKILL that provide design intelligence for building professional UI/UX multiple platforms","[]","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill","2025-11-30T11:36:31Z","2025-12-05T01:54:29Z","2025-12-03T14:10:26Z","git://github.com/nextlevelbuilder/ui-ux-pro-max-skill.git","git@github.com:nextlevelbuilder/ui-ux-pro-max-skill.git","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill.git","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill","https://ui-ux-pro-max-skill.nextlevelbuilder.io",1249,"Python",143,4,"main","Other"
