"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"assetnote/react2shell-scanner",1117,"assetnote","https://avatars.githubusercontent.com/u/35264812?v=4","High Fidelity Detection Mechanism for RSC/Next.js RCE (CVE-2025-55182 & CVE-2025-66478)","[]","https://github.com/assetnote/react2shell-scanner","2025-12-04T06:55:04Z","2025-12-08T08:18:04Z","2025-12-07T04:16:46Z","git://github.com/assetnote/react2shell-scanner.git","git@github.com:assetnote/react2shell-scanner.git","https://github.com/assetnote/react2shell-scanner.git","https://github.com/assetnote/react2shell-scanner",,48,"Python",127,5,"master",
"ejpir/CVE-2025-55182-research",709,"ejpir","https://avatars.githubusercontent.com/u/16493171?v=4","CVE-2025-55182 POC","[]","https://github.com/ejpir/CVE-2025-55182-research","2025-12-03T21:16:22Z","2025-12-08T07:31:29Z","2025-12-05T23:11:28Z","git://github.com/ejpir/CVE-2025-55182-research.git","git@github.com:ejpir/CVE-2025-55182-research.git","https://github.com/ejpir/CVE-2025-55182-research.git","https://github.com/ejpir/CVE-2025-55182-research",,267,"JavaScript",197,3,"main",
"msanft/CVE-2025-55182",662,"msanft","https://avatars.githubusercontent.com/u/58110325?v=4","Explanation and full RCE PoC for CVE-2025-55182","[]","https://github.com/msanft/CVE-2025-55182","2025-12-04T11:49:55Z","2025-12-08T08:23:50Z","2025-12-05T19:10:14Z","git://github.com/msanft/CVE-2025-55182.git","git@github.com:msanft/CVE-2025-55182.git","https://github.com/msanft/CVE-2025-55182.git","https://github.com/msanft/CVE-2025-55182","",70,"Python",104,1,"main",
"lachlan2k/React2Shell-CVE-2025-55182-original-poc",550,"lachlan2k","https://avatars.githubusercontent.com/u/4683714?v=4","Original Proof-of-Concepts for React2Shell CVE-2025-55182","[""cve-2025-55182"",""react2shell""]","https://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc","2025-12-05T08:00:07Z","2025-12-08T08:26:27Z","2025-12-05T08:56:15Z","git://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc.git","git@github.com:lachlan2k/React2Shell-CVE-2025-55182-original-poc.git","https://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc.git","https://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc","",7,"JavaScript",42,1,"main",
"guhcostan/mac-cleaner-cli",473,"guhcostan","https://avatars.githubusercontent.com/u/22989468?v=4",,"[]","https://github.com/guhcostan/mac-cleaner-cli","2025-12-04T12:49:07Z","2025-12-08T08:23:12Z","2025-12-05T15:26:52Z","git://github.com/guhcostan/mac-cleaner-cli.git","git@github.com:guhcostan/mac-cleaner-cli.git","https://github.com/guhcostan/mac-cleaner-cli.git","https://github.com/guhcostan/mac-cleaner-cli",,251,"TypeScript",43,4,"main","MIT License"
"Alibaba-Quark/LiveAvatar",401,"Alibaba-Quark","https://avatars.githubusercontent.com/u/234896613?v=4","Implementation of ""Live Avatar: Streaming Real-time Audio-Driven Avatar Generation with Infinite Length""","[]","https://github.com/Alibaba-Quark/LiveAvatar","2025-12-04T11:06:10Z","2025-12-08T08:23:21Z","2025-12-08T04:38:33Z","git://github.com/Alibaba-Quark/LiveAvatar.git","git@github.com:Alibaba-Quark/LiveAvatar.git","https://github.com/Alibaba-Quark/LiveAvatar.git","https://github.com/Alibaba-Quark/LiveAvatar",,1809,,28,2,"main","Apache License 2.0"
"PastKing/tgbot-verify",368,"PastKing","https://avatars.githubusercontent.com/u/92582084?v=4","一个基于 Python Telegram Bot 的自动化认证工具，能够自动完成 SheerID 平台的学生/教师身份验证流程。","[]","https://github.com/PastKing/tgbot-verify","2025-12-07T06:27:57Z","2025-12-08T08:24:25Z","2025-12-07T22:47:37Z","git://github.com/PastKing/tgbot-verify.git","git@github.com:PastKing/tgbot-verify.git","https://github.com/PastKing/tgbot-verify.git","https://github.com/PastKing/tgbot-verify",,88,"Python",240,0,"main","MIT License"
"crowmd/GoogleMapAIagent",330,"crowmd","https://avatars.githubusercontent.com/u/207404183?v=4",,"[]","https://github.com/crowmd/GoogleMapAIagent","2025-12-05T16:26:38Z","2025-12-08T05:15:15Z","2025-12-05T16:34:38Z","git://github.com/crowmd/GoogleMapAIagent.git","git@github.com:crowmd/GoogleMapAIagent.git","https://github.com/crowmd/GoogleMapAIagent.git","https://github.com/crowmd/GoogleMapAIagent",,11,,101,0,"main",
"norish-recipes/norish",325,"norish-recipes","https://avatars.githubusercontent.com/u/247553455?v=4","Norish - A realtime, self-hosted recipe app for families & friends ","[""food"",""meal-planner"",""recipes"",""self-hosted""]","https://github.com/norish-recipes/norish","2025-12-03T09:15:43Z","2025-12-08T08:20:23Z","2025-12-07T15:22:35Z","git://github.com/norish-recipes/norish.git","git@github.com:norish-recipes/norish.git","https://github.com/norish-recipes/norish.git","https://github.com/norish-recipes/norish","",18017,"TypeScript",18,18,"main","GNU Affero General Public License v3.0"
"mrknow001/RSC_Detector",322,"mrknow001","https://avatars.githubusercontent.com/u/46807619?v=4","Supports RSC fingerprinting and exploitation of the React component vulnerability CVE-2025-55182.","[]","https://github.com/mrknow001/RSC_Detector","2025-12-05T05:53:25Z","2025-12-08T07:49:38Z","2025-12-05T08:11:16Z","git://github.com/mrknow001/RSC_Detector.git","git@github.com:mrknow001/RSC_Detector.git","https://github.com/mrknow001/RSC_Detector.git","https://github.com/mrknow001/RSC_Detector",,87,"JavaScript",43,2,"master",
