"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"bellard/mquickjs",4351,"bellard","https://avatars.githubusercontent.com/u/6490144?v=4","Public repository of the Micro QuickJS Javascript Engine","[]","https://github.com/bellard/mquickjs","2025-12-22T14:20:32Z","2025-12-27T08:25:41Z","2025-12-26T16:05:15Z","git://github.com/bellard/mquickjs.git","git@github.com:bellard/mquickjs.git","https://github.com/bellard/mquickjs.git","https://github.com/bellard/mquickjs","",668,"C",150,12,"main","Other"
"muratcankoylan/Agent-Skills-for-Context-Engineering",3416,"muratcankoylan","https://avatars.githubusercontent.com/u/132029956?v=4","A comprehensive collection of Agent Skills for context engineering, multi-agent architectures, and production agent systems. Use when building, optimizing, or debugging agent systems that require effective context management.","[]","https://github.com/muratcankoylan/Agent-Skills-for-Context-Engineering","2025-12-21T02:43:42Z","2025-12-27T08:26:10Z","2025-12-27T02:29:18Z","git://github.com/muratcankoylan/Agent-Skills-for-Context-Engineering.git","git@github.com:muratcankoylan/Agent-Skills-for-Context-Engineering.git","https://github.com/muratcankoylan/Agent-Skills-for-Context-Engineering.git","https://github.com/muratcankoylan/Agent-Skills-for-Context-Engineering",,428,"Python",275,2,"main","MIT License"
"antonmedv/textarea",842,"antonmedv","https://avatars.githubusercontent.com/u/141232?v=4","A minimalist text editor that lives URL","[""minimalistic"",""notes"",""text-editor""]","https://github.com/antonmedv/textarea","2025-12-22T22:29:15Z","2025-12-27T08:29:14Z","2025-12-26T20:46:42Z","git://github.com/antonmedv/textarea.git","git@github.com:antonmedv/textarea.git","https://github.com/antonmedv/textarea.git","https://github.com/antonmedv/textarea","https://textarea.my",30,"HTML",58,0,"master",
"pranshuparmar/witr",798,"pranshuparmar","https://avatars.githubusercontent.com/u/4262592?v=4","Why is this running?","[]","https://github.com/pranshuparmar/witr","2025-12-20T17:26:59Z","2025-12-27T08:27:34Z","2025-12-26T17:27:18Z","git://github.com/pranshuparmar/witr.git","git@github.com:pranshuparmar/witr.git","https://github.com/pranshuparmar/witr.git","https://github.com/pranshuparmar/witr","",83,"Go",13,6,"main","Apache License 2.0"
"eyeblech/cinecli",597,"eyeblech","https://avatars.githubusercontent.com/u/78268197?v=4","CineCLI is a cross-platform command-line movie browser built with Python.","[""cli"",""downloader"",""movie-web-app"",""pip"",""program"",""python"",""pythonpackage"",""script"",""tool"",""torrent-client-desktop"",""yts"",""yts-api""]","https://github.com/eyeblech/cinecli","2025-12-21T08:32:08Z","2025-12-27T08:17:52Z","2025-12-24T17:18:40Z","git://github.com/eyeblech/cinecli.git","git@github.com:eyeblech/cinecli.git","https://github.com/eyeblech/cinecli.git","https://github.com/eyeblech/cinecli","https://pypi.org/project/cinecli/",19782,"Python",24,0,"master","MIT License"
"parcadei/Continuous-Claude",574,"parcadei","https://avatars.githubusercontent.com/u/227596144?v=4","Context management for Claude Code. Hooks maintain state via ledgers and handoffs. MCP execution without context pollution. Agent orchestration with isolated context windows.","[""agents"",""claude-code"",""claude-code-cli"",""claude-code-hooks"",""claude-code-mcp"",""claude-code-skills"",""claude-code-subagents"",""claude-skills"",""mcp""]","https://github.com/parcadei/Continuous-Claude","2025-12-23T00:12:49Z","2025-12-27T08:15:32Z","2025-12-26T02:46:35Z","git://github.com/parcadei/Continuous-Claude.git","git@github.com:parcadei/Continuous-Claude.git","https://github.com/parcadei/Continuous-Claude.git","https://github.com/parcadei/Continuous-Claude","",652,"Python",43,0,"main","Other"
"dennisyang1986/opensqt_market_maker",538,"dennisyang1986","https://avatars.githubusercontent.com/u/12760701?v=4","OpenSQT 是一个高性能、低延迟的加密货币做市商系统，专注于永续合约市场的做多网格交易策略。系统采用 Go 语言开发，基于 WebSocket 实时数据流驱动，旨在为 Binance、Bitget、Gate.io 等主流交易所提供稳定的流动性支持。","[""crypto"",""crypto-bot"",""marketmaker"",""marketmakerbot""]","https://github.com/dennisyang1986/opensqt_market_maker","2025-12-24T11:22:01Z","2025-12-27T07:38:27Z","2025-12-24T12:28:26Z","git://github.com/dennisyang1986/opensqt_market_maker.git","git@github.com:dennisyang1986/opensqt_market_maker.git","https://github.com/dennisyang1986/opensqt_market_maker.git","https://github.com/dennisyang1986/opensqt_market_maker","https://www.OpenSQT.com/",1265,"Go",242,1,"main",
"ClashConnectRules/Self-Configuration",534,"ClashConnectRules","https://avatars.githubusercontent.com/u/223047880?v=4",,"[]","https://github.com/ClashConnectRules/Self-Configuration","2025-12-25T02:02:25Z","2025-12-27T08:29:54Z","2025-12-25T09:04:52Z","git://github.com/ClashConnectRules/Self-Configuration.git","git@github.com:ClashConnectRules/Self-Configuration.git","https://github.com/ClashConnectRules/Self-Configuration.git","https://github.com/ClashConnectRules/Self-Configuration",,23,,38,0,"main",
"jlongster/tigma",489,"jlongster","https://avatars.githubusercontent.com/u/17031?v=4",,"[]","https://github.com/jlongster/tigma","2025-12-22T14:36:39Z","2025-12-27T03:56:24Z","2025-12-25T17:15:25Z","git://github.com/jlongster/tigma.git","git@github.com:jlongster/tigma.git","https://github.com/jlongster/tigma.git","https://github.com/jlongster/tigma",,139,"TypeScript",13,2,"master",
"leedrake5/unredact",419,"leedrake5","https://avatars.githubusercontent.com/u/1229542?v=4","A simple tool for reading in poorly redacted documents and reproducing their origional form","[]","https://github.com/leedrake5/unredact","2025-12-23T06:28:32Z","2025-12-27T07:00:32Z","2025-12-24T04:56:53Z","git://github.com/leedrake5/unredact.git","git@github.com:leedrake5/unredact.git","https://github.com/leedrake5/unredact.git","https://github.com/leedrake5/unredact",,275,"Python",53,8,"main","GNU General Public License v3.0"
