"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"zai-org/Open-AutoGLM",10813,"zai-org","https://avatars.githubusercontent.com/u/223098841?v=4","An Open Phone Agent Model & Framework. Unlocking the AI Phone for Everyone","[""agent"",""phone-use-agent""]","https://github.com/zai-org/Open-AutoGLM","2025-12-08T09:23:44Z","2025-12-12T08:29:53Z","2025-12-12T05:09:04Z","git://github.com/zai-org/Open-AutoGLM.git","git@github.com:zai-org/Open-AutoGLM.git","https://github.com/zai-org/Open-AutoGLM.git","https://github.com/zai-org/Open-AutoGLM","https://autoglm.z.ai",3353,"Python",1764,68,"main","Apache License 2.0"
"mistralai/mistral-vibe",1655,"mistralai","https://avatars.githubusercontent.com/u/132372032?v=4","Minimal CLI coding agent by Mistral","[]","https://github.com/mistralai/mistral-vibe","2025-12-08T18:56:59Z","2025-12-12T08:29:59Z","2025-12-11T11:05:19Z","git://github.com/mistralai/mistral-vibe.git","git@github.com:mistralai/mistral-vibe.git","https://github.com/mistralai/mistral-vibe.git","https://github.com/mistralai/mistral-vibe","",268,"Python",108,55,"main","Apache License 2.0"
"HKUDS/Paper2Slides",1575,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""Paper2Slides: From Paper to Presentation in One Click""","[""agentic-ai"",""llm-agents"",""paper2poster"",""paper2slides""]","https://github.com/HKUDS/Paper2Slides","2025-12-07T06:15:43Z","2025-12-12T08:29:23Z","2025-12-10T05:21:57Z","git://github.com/HKUDS/Paper2Slides.git","git@github.com:HKUDS/Paper2Slides.git","https://github.com/HKUDS/Paper2Slides.git","https://github.com/HKUDS/Paper2Slides","",27630,"Python",194,2,"main","MIT License"
"byJoey/ech-wk",1049,"byJoey","https://avatars.githubusercontent.com/u/36790372?v=4",,"[]","https://github.com/byJoey/ech-wk","2025-12-06T07:20:27Z","2025-12-12T08:19:18Z","2025-12-12T06:23:43Z","git://github.com/byJoey/ech-wk.git","git@github.com:byJoey/ech-wk.git","https://github.com/byJoey/ech-wk.git","https://github.com/byJoey/ech-wk",,247,"Python",602,23,"main",
"PastKing/tgbot-verify",907,"PastKing","https://avatars.githubusercontent.com/u/92582084?v=4","一个基于 Python Telegram Bot 的自动化认证工具，能够自动完成 SheerID 平台的学生/教师身份验证流程。","[]","https://github.com/PastKing/tgbot-verify","2025-12-07T06:27:57Z","2025-12-12T08:21:59Z","2025-12-11T05:51:26Z","git://github.com/PastKing/tgbot-verify.git","git@github.com:PastKing/tgbot-verify.git","https://github.com/PastKing/tgbot-verify.git","https://github.com/PastKing/tgbot-verify",,66,"Python",385,3,"main","MIT License"
"cporter202/API-mega-list",871,"cporter202","https://avatars.githubusercontent.com/u/163957687?v=4","This GitHub repo is a powerhouse collection of APIs you can start using immediately to build everything from simple automations to full-scale applications. One of the most valuable API lists on GitHub—period. 💪","[""api"",""api-library"",""api-list"",""apis""]","https://github.com/cporter202/API-mega-list","2025-12-09T15:36:20Z","2025-12-12T08:20:21Z","2025-12-09T18:00:15Z","git://github.com/cporter202/API-mega-list.git","git@github.com:cporter202/API-mega-list.git","https://github.com/cporter202/API-mega-list.git","https://github.com/cporter202/API-mega-list","",13803,"JavaScript",195,1,"main",
"lachlan2k/React2Shell-CVE-2025-55182-original-poc",816,"lachlan2k","https://avatars.githubusercontent.com/u/4683714?v=4","Original Proof-of-Concepts for React2Shell CVE-2025-55182","[""cve-2025-55182"",""react2shell""]","https://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc","2025-12-05T08:00:07Z","2025-12-12T07:43:30Z","2025-12-05T08:56:15Z","git://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc.git","git@github.com:lachlan2k/React2Shell-CVE-2025-55182-original-poc.git","https://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc.git","https://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc","",7,"JavaScript",73,0,"main",
"TanShilongMario/PromptFill",635,"TanShilongMario","https://avatars.githubusercontent.com/u/202732481?v=4","一个专为 AI 绘画（Nano Banana 等）设计的“结构化提示词生成工具”。通过可视化的“填空”交互方式，帮助用户快速构建、管理和迭代复杂的 Prompt。","[]","https://github.com/TanShilongMario/PromptFill","2025-12-06T14:33:31Z","2025-12-12T06:44:10Z","2025-12-11T14:23:03Z","git://github.com/TanShilongMario/PromptFill.git","git@github.com:TanShilongMario/PromptFill.git","https://github.com/TanShilongMario/PromptFill.git","https://github.com/TanShilongMario/PromptFill","https://prompt-fill-olive.vercel.app",21706,"JavaScript",93,3,"main","MIT License"
"tobi/qmd",543,"tobi","https://avatars.githubusercontent.com/u/347?v=4","mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local","[]","https://github.com/tobi/qmd","2025-12-08T14:22:57Z","2025-12-12T08:23:44Z","2025-12-08T20:00:21Z","git://github.com/tobi/qmd.git","git@github.com:tobi/qmd.git","https://github.com/tobi/qmd.git","https://github.com/tobi/qmd","",84,"TypeScript",15,2,"main",
"zai-org/GLM-TTS",472,"zai-org","https://avatars.githubusercontent.com/u/223098841?v=4","GLM-TTS: Controllable & Emotion-Expressive Zero-shot TTS with Multi-Reward Reinforcement Learning","[""edge-computing"",""llm"",""tts""]","https://github.com/zai-org/GLM-TTS","2025-12-06T04:50:56Z","2025-12-12T08:29:47Z","2025-12-12T07:38:49Z","git://github.com/zai-org/GLM-TTS.git","git@github.com:zai-org/GLM-TTS.git","https://github.com/zai-org/GLM-TTS.git","https://github.com/zai-org/GLM-TTS","https://audio.z.ai",29586,"Python",56,21,"main","Apache License 2.0"
"mrknow001/RSC_Detector",463,"mrknow001","https://avatars.githubusercontent.com/u/46807619?v=4","Supports RSC fingerprinting and exploitation of the React component vulnerability CVE-2025-55182.","[]","https://github.com/mrknow001/RSC_Detector","2025-12-05T05:53:25Z","2025-12-12T08:06:26Z","2025-12-05T08:11:16Z","git://github.com/mrknow001/RSC_Detector.git","git@github.com:mrknow001/RSC_Detector.git","https://github.com/mrknow001/RSC_Detector.git","https://github.com/mrknow001/RSC_Detector",,87,"JavaScript",71,3,"master",
"typsusan-zzz/canvas-drawing-editor",434,"typsusan-zzz","https://avatars.githubusercontent.com/u/228842672?v=4","强大的 Canvas 画布编辑器 Web Component，零依赖，支持 Vue 2/3、React、Angular 和原生 HTML | A powerful canvas-based drawing editor Web Component - Zero dependencies, works with Vue 2/3, React, Angular, and vanilla HTML","[""angular"",""canvas"",""drawing-editor"",""image-editor"",""react"",""typescript"",""vue"",""web-component""]","https://github.com/typsusan-zzz/canvas-drawing-editor","2025-12-08T06:09:38Z","2025-12-12T07:26:47Z","2025-12-10T03:02:00Z","git://github.com/typsusan-zzz/canvas-drawing-editor.git","git@github.com:typsusan-zzz/canvas-drawing-editor.git","https://github.com/typsusan-zzz/canvas-drawing-editor.git","https://github.com/typsusan-zzz/canvas-drawing-editor","https://typsusan-zzz.github.io/canvas-drawing-editor/",401,"TypeScript",1,0,"master","MIT License"
"zai-org/GLM-ASR",408,"zai-org","https://avatars.githubusercontent.com/u/223098841?v=4","GLM-ASR-Nano: A robust, open-source speech recognition model with 1.5B parameters","[""asr"",""edge"",""llm"",""voice""]","https://github.com/zai-org/GLM-ASR","2025-12-09T17:27:18Z","2025-12-12T08:26:01Z","2025-12-11T06:20:08Z","git://github.com/zai-org/GLM-ASR.git","git@github.com:zai-org/GLM-ASR.git","https://github.com/zai-org/GLM-ASR.git","https://github.com/zai-org/GLM-ASR","https://autoglm.zhipuai.cn/autotyper",774,"Python",34,9,"main","Apache License 2.0"
"crowmd/GoogleMapAIagent",342,"crowmd","https://avatars.githubusercontent.com/u/207404183?v=4",,"[]","https://github.com/crowmd/GoogleMapAIagent","2025-12-05T16:26:38Z","2025-12-11T18:01:05Z","2025-12-05T16:34:38Z","git://github.com/crowmd/GoogleMapAIagent.git","git@github.com:crowmd/GoogleMapAIagent.git","https://github.com/crowmd/GoogleMapAIagent.git","https://github.com/crowmd/GoogleMapAIagent",,11,,104,0,"main",
"alicankiraz1/Ai-Arastirma-Okumalarim-TR",338,"alicankiraz1","https://avatars.githubusercontent.com/u/167613664?v=4","Ai konusunda yayınlanan makale ve araştırmaların Türkçe detaylı-açıklamalı çevirilerine ve Türkçe Ai'a hazırlattığım Derin Araştırma Dökümanlarıma ulaşabilirsiniz.","[]","https://github.com/alicankiraz1/Ai-Arastirma-Okumalarim-TR","2025-12-07T18:26:31Z","2025-12-11T21:26:43Z","2025-12-07T19:33:32Z","git://github.com/alicankiraz1/Ai-Arastirma-Okumalarim-TR.git","git@github.com:alicankiraz1/Ai-Arastirma-Okumalarim-TR.git","https://github.com/alicankiraz1/Ai-Arastirma-Okumalarim-TR.git","https://github.com/alicankiraz1/Ai-Arastirma-Okumalarim-TR",,65914,,20,0,"main","Apache License 2.0"
"t3tra-dev/MoZuku",334,"t3tra-dev","https://avatars.githubusercontent.com/u/115448016?v=4","日本語文章の解析・校正を行う LSP サーバー。","[]","https://github.com/t3tra-dev/MoZuku","2025-12-08T23:23:24Z","2025-12-12T08:25:37Z","2025-12-11T18:05:13Z","git://github.com/t3tra-dev/MoZuku.git","git@github.com:t3tra-dev/MoZuku.git","https://github.com/t3tra-dev/MoZuku.git","https://github.com/t3tra-dev/MoZuku","",111,"C++",6,7,"main",
"twostraws/SwiftAgents",332,"twostraws","https://avatars.githubusercontent.com/u/190200?v=4","An AGENTS.md file for Swift and SwiftUI projects.","[]","https://github.com/twostraws/SwiftAgents","2025-12-06T17:36:46Z","2025-12-12T06:07:04Z","2025-12-06T17:37:12Z","git://github.com/twostraws/SwiftAgents.git","git@github.com:twostraws/SwiftAgents.git","https://github.com/twostraws/SwiftAgents.git","https://github.com/twostraws/SwiftAgents",,2,,16,2,"main",
"gommzystudio/device-activity-tracker",329,"gommzystudio","https://avatars.githubusercontent.com/u/69911165?v=4","A phone number can reveal whether a device is active, in standby or offline (and more). This PoC demonstrates how delivery receipts + RTT timing leak sensitive device-activity patterns. (WhatsApp / Signal)","[""phone-number"",""poc"",""signal"",""tracking"",""whatsapp""]","https://github.com/gommzystudio/device-activity-tracker","2025-12-07T14:56:14Z","2025-12-12T08:16:31Z","2025-12-10T08:44:20Z","git://github.com/gommzystudio/device-activity-tracker.git","git@github.com:gommzystudio/device-activity-tracker.git","https://github.com/gommzystudio/device-activity-tracker.git","https://github.com/gommzystudio/device-activity-tracker","",382,"TypeScript",47,3,"master","Other"
"Sean-V-Dev/HMLR-Agentic-AI-Memory-System",310,"Sean-V-Dev","https://avatars.githubusercontent.com/u/220429339?v=4","Living memory for AI","[]","https://github.com/Sean-V-Dev/HMLR-Agentic-AI-Memory-System","2025-12-05T15:13:32Z","2025-12-11T06:43:28Z","2025-12-09T19:03:09Z","git://github.com/Sean-V-Dev/HMLR-Agentic-AI-Memory-System.git","git@github.com:Sean-V-Dev/HMLR-Agentic-AI-Memory-System.git","https://github.com/Sean-V-Dev/HMLR-Agentic-AI-Memory-System.git","https://github.com/Sean-V-Dev/HMLR-Agentic-AI-Memory-System",,1074,"Python",41,1,"master","MIT License"
"karpathy/hn-time-capsule",290,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","Analyzing Hacker News discussions from a decade ago in hindsight with LLMs","[]","https://github.com/karpathy/hn-time-capsule","2025-12-10T16:10:52Z","2025-12-12T08:23:39Z","2025-12-10T16:59:29Z","git://github.com/karpathy/hn-time-capsule.git","git@github.com:karpathy/hn-time-capsule.git","https://github.com/karpathy/hn-time-capsule.git","https://github.com/karpathy/hn-time-capsule",,554,"Python",27,12,"master",
