"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"zai-org/Open-AutoGLM",15059,"zai-org","https://avatars.githubusercontent.com/u/223098841?v=4","An Open Phone Agent Model & Framework. Unlocking the AI Phone for Everyone","[""agent"",""phone-use-agent""]","https://github.com/zai-org/Open-AutoGLM","2025-12-08T09:23:44Z","2025-12-15T08:29:38Z","2025-12-15T05:17:25Z","git://github.com/zai-org/Open-AutoGLM.git","git@github.com:zai-org/Open-AutoGLM.git","https://github.com/zai-org/Open-AutoGLM.git","https://github.com/zai-org/Open-AutoGLM","https://autoglm.z.ai/blog",2582,"Python",2332,110,"main","Apache License 2.0"
"mistralai/mistral-vibe",1977,"mistralai","https://avatars.githubusercontent.com/u/132372032?v=4","Minimal CLI coding agent by Mistral","[]","https://github.com/mistralai/mistral-vibe","2025-12-08T18:56:59Z","2025-12-15T08:13:51Z","2025-12-12T16:58:05Z","git://github.com/mistralai/mistral-vibe.git","git@github.com:mistralai/mistral-vibe.git","https://github.com/mistralai/mistral-vibe.git","https://github.com/mistralai/mistral-vibe","",107,"Python",141,105,"main","Apache License 2.0"
"cporter202/API-mega-list",975,"cporter202","https://avatars.githubusercontent.com/u/163957687?v=4","This GitHub repo is a powerhouse collection of APIs you can start using immediately to build everything from simple automations to full-scale applications. One of the most valuable API lists on GitHub—period. 💪","[""api"",""api-library"",""api-list"",""apis""]","https://github.com/cporter202/API-mega-list","2025-12-09T15:36:20Z","2025-12-15T07:37:59Z","2025-12-09T18:00:15Z","git://github.com/cporter202/API-mega-list.git","git@github.com:cporter202/API-mega-list.git","https://github.com/cporter202/API-mega-list.git","https://github.com/cporter202/API-mega-list","",13803,"JavaScript",217,2,"main",
"eooce/Gla-deploy",857,"eooce","https://avatars.githubusercontent.com/u/142894633?v=4",,"[]","https://github.com/eooce/Gla-deploy","2025-12-13T11:36:04Z","2025-12-15T08:27:37Z","2025-12-15T03:03:54Z","git://github.com/eooce/Gla-deploy.git","git@github.com:eooce/Gla-deploy.git","https://github.com/eooce/Gla-deploy.git","https://github.com/eooce/Gla-deploy",,9,"JavaScript",171,0,"main",
"cporter202/scraping-apis-for-devs",827,"cporter202","https://avatars.githubusercontent.com/u/163957687?v=4","This GitHub repo is a powerhouse collection of scraping APIs for developers that you can start using immediately to build everything from simple automations to full-scale applications. ","[""api-library"",""api-list"",""developer-api"",""scraping-api""]","https://github.com/cporter202/scraping-apis-for-devs","2025-12-10T18:35:41Z","2025-12-15T08:26:26Z","2025-12-11T17:24:42Z","git://github.com/cporter202/scraping-apis-for-devs.git","git@github.com:cporter202/scraping-apis-for-devs.git","https://github.com/cporter202/scraping-apis-for-devs.git","https://github.com/cporter202/scraping-apis-for-devs","",9653,"JavaScript",180,0,"main",
"actionstatelabs/android-action-kernel",664,"actionstatelabs","https://avatars.githubusercontent.com/u/249093843?v=4",,"[]","https://github.com/actionstatelabs/android-action-kernel","2025-12-11T11:07:23Z","2025-12-15T06:45:58Z","2025-12-14T22:16:09Z","git://github.com/actionstatelabs/android-action-kernel.git","git@github.com:actionstatelabs/android-action-kernel.git","https://github.com/actionstatelabs/android-action-kernel.git","https://github.com/actionstatelabs/android-action-kernel",,22,"Python",76,3,"main","MIT License"
"typsusan-zzz/canvas-drawing-editor",615,"typsusan-zzz","https://avatars.githubusercontent.com/u/228842672?v=4","强大的 Canvas 画布编辑器 Web Component，零依赖，支持 Vue 2/3、React、Angular 和原生 HTML | A powerful canvas-based drawing editor Web Component - Zero dependencies, works with Vue 2/3, React, Angular, and vanilla HTML","[""angular"",""canvas"",""drawing-editor"",""image-editor"",""react"",""typescript"",""vue"",""web-component""]","https://github.com/typsusan-zzz/canvas-drawing-editor","2025-12-08T06:09:38Z","2025-12-15T06:32:29Z","2025-12-10T03:02:00Z","git://github.com/typsusan-zzz/canvas-drawing-editor.git","git@github.com:typsusan-zzz/canvas-drawing-editor.git","https://github.com/typsusan-zzz/canvas-drawing-editor.git","https://github.com/typsusan-zzz/canvas-drawing-editor","https://typsusan-zzz.github.io/canvas-drawing-editor/",401,"TypeScript",7,0,"master","MIT License"
"tombcato/clash-ip-checker",609,"tombcato","https://avatars.githubusercontent.com/u/10005665?v=4","🤖Automated node IP risk checking and tagging tool for Clash (适用于 Clash 代理的自动化节点 IP 风险检查并重命名标记工具)","[""automation"",""clash"",""clash-verge"",""ippure"",""iprisk"",""playwright"",""python""]","https://github.com/tombcato/clash-ip-checker","2025-12-12T17:41:11Z","2025-12-15T08:27:21Z","2025-12-15T07:30:56Z","git://github.com/tombcato/clash-ip-checker.git","git@github.com:tombcato/clash-ip-checker.git","https://github.com/tombcato/clash-ip-checker.git","https://github.com/tombcato/clash-ip-checker","",1246,"Python",39,1,"main","GNU General Public License v3.0"
"tobi/qmd",572,"tobi","https://avatars.githubusercontent.com/u/347?v=4","mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local","[]","https://github.com/tobi/qmd","2025-12-08T14:22:57Z","2025-12-15T05:56:06Z","2025-12-13T19:31:50Z","git://github.com/tobi/qmd.git","git@github.com:tobi/qmd.git","https://github.com/tobi/qmd.git","https://github.com/tobi/qmd","",332,"TypeScript",18,2,"main",
"zai-org/GLM-ASR",510,"zai-org","https://avatars.githubusercontent.com/u/223098841?v=4","GLM-ASR-Nano: A robust, open-source speech recognition model with 1.5B parameters","[""asr"",""edge"",""llm"",""voice""]","https://github.com/zai-org/GLM-ASR","2025-12-09T17:27:18Z","2025-12-15T08:09:09Z","2025-12-12T08:34:12Z","git://github.com/zai-org/GLM-ASR.git","git@github.com:zai-org/GLM-ASR.git","https://github.com/zai-org/GLM-ASR.git","https://github.com/zai-org/GLM-ASR","https://autoglm.zhipuai.cn/autotyper",902,"Python",45,13,"main","Apache License 2.0"
"ZiHuixi/QQgroup-annual-report-analyzer",440,"ZiHuixi","https://avatars.githubusercontent.com/u/47074639?v=4","一个用于分析QQ群聊记录并生成年度热词报告的工具。支持热词发现、趣味统计、可视化报告生成等功能。","[]","https://github.com/ZiHuixi/QQgroup-annual-report-analyzer","2025-12-10T18:13:11Z","2025-12-15T08:23:36Z","2025-12-14T19:45:46Z","git://github.com/ZiHuixi/QQgroup-annual-report-analyzer.git","git@github.com:ZiHuixi/QQgroup-annual-report-analyzer.git","https://github.com/ZiHuixi/QQgroup-annual-report-analyzer.git","https://github.com/ZiHuixi/QQgroup-annual-report-analyzer","",5884,"Python",34,27,"main","Other"
