"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Tongyi-MAI/Z-Image",4074,"Tongyi-MAI","https://avatars.githubusercontent.com/u/246097416?v=4",,"[]","https://github.com/Tongyi-MAI/Z-Image","2025-11-26T09:18:10Z","2025-12-03T08:27:34Z","2025-12-02T11:51:40Z","git://github.com/Tongyi-MAI/Z-Image.git","git@github.com:Tongyi-MAI/Z-Image.git","https://github.com/Tongyi-MAI/Z-Image.git","https://github.com/Tongyi-MAI/Z-Image",,51621,,211,32,"main","Apache License 2.0"
"deepseek-ai/DeepSeek-Math-V2",1365,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4",,"[]","https://github.com/deepseek-ai/DeepSeek-Math-V2","2025-11-27T06:12:26Z","2025-12-03T07:53:59Z","2025-12-01T07:01:42Z","git://github.com/deepseek-ai/DeepSeek-Math-V2.git","git@github.com:deepseek-ai/DeepSeek-Math-V2.git","https://github.com/deepseek-ai/DeepSeek-Math-V2.git","https://github.com/deepseek-ai/DeepSeek-Math-V2",,1028,"Python",92,5,"main","Apache License 2.0"
"Rohithgilla12/data-peek",1138,"Rohithgilla12","https://avatars.githubusercontent.com/u/19389850?v=4","A minimal, fast, database client desktop application. Built for developers who want to quickly peek at their data without the bloat.","[""developer-tools"",""electron""]","https://github.com/Rohithgilla12/data-peek","2025-11-28T09:36:04Z","2025-12-03T08:08:58Z","2025-12-03T08:08:54Z","git://github.com/Rohithgilla12/data-peek.git","git@github.com:Rohithgilla12/data-peek.git","https://github.com/Rohithgilla12/data-peek.git","https://github.com/Rohithgilla12/data-peek","https://www.datapeek.dev/",1663,"TypeScript",62,10,"main","Other"
"666OS/ClashMac",972,"666OS","https://avatars.githubusercontent.com/u/179918304?v=4","基于 Clash (mihomo) 内核的轻量级 macOS 菜单栏客户端","[]","https://github.com/666OS/ClashMac","2025-11-28T04:41:02Z","2025-12-03T08:28:18Z","2025-12-03T04:04:46Z","git://github.com/666OS/ClashMac.git","git@github.com:666OS/ClashMac.git","https://github.com/666OS/ClashMac.git","https://github.com/666OS/ClashMac","https://github.com/666OS/ClashMac",1721,,34,10,"main","Other"
"portrret/spyder-osint",859,"portrret","https://avatars.githubusercontent.com/u/12428445?v=4","An universal osint tool.","[""dox"",""doxing"",""open-source-intelligence"",""osint"",""osint-python"",""osint-tool"",""python""]","https://github.com/portrret/spyder-osint","2025-11-27T16:34:58Z","2025-12-03T08:22:15Z","2025-12-01T12:54:34Z","git://github.com/portrret/spyder-osint.git","git@github.com:portrret/spyder-osint.git","https://github.com/portrret/spyder-osint.git","https://github.com/portrret/spyder-osint","",852,"Python",452,0,"main","GNU General Public License v3.0"
"Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary",809,"Hong-Kong-Emergency-Coordination-Hub","https://avatars.githubusercontent.com/u/246666143?v=4","Hong Kong Fire (Tai Po, 11/26): A major blaze swept through Wang Fuk Court","[]","https://github.com/Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary","2025-11-28T15:45:40Z","2025-12-03T08:28:25Z","2025-12-02T17:03:44Z","git://github.com/Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary.git","git@github.com:Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary.git","https://github.com/Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary.git","https://github.com/Hong-Kong-Emergency-Coordination-Hub/Hong-Kong-Fire-Documentary","https://hong-kong-emergency-coordination-hub.github.io/Hong-Kong-Fire-Documentary/",358162,"HTML",130,20,"main","Other"
"Gururagavendra/gmail-cleaner",808,"Gururagavendra","https://avatars.githubusercontent.com/u/84856326?v=4","web based GUI to cleanup gmail delete, mark as read, unsubsribe from uncessary things u dont like","[]","https://github.com/Gururagavendra/gmail-cleaner","2025-11-29T09:19:54Z","2025-12-03T08:27:35Z","2025-12-02T19:40:57Z","git://github.com/Gururagavendra/gmail-cleaner.git","git@github.com:Gururagavendra/gmail-cleaner.git","https://github.com/Gururagavendra/gmail-cleaner.git","https://github.com/Gururagavendra/gmail-cleaner","https://gururagavendra.github.io/gmail-cleaner/",19956,"Python",39,11,"main","MIT License"
"stepfun-ai/gelab-zero",788,"stepfun-ai","https://avatars.githubusercontent.com/u/178004800?v=4","GELab: GUI Exploration Lab. One of the best GUI agent solutions in the galaxy, built by the StepFun-GELab team and powered by Step’s research capabilities.","[""agent"",""gui-agents"",""phone-use-agent"",""pua""]","https://github.com/stepfun-ai/gelab-zero","2025-11-28T14:42:44Z","2025-12-03T08:23:17Z","2025-12-03T06:42:03Z","git://github.com/stepfun-ai/gelab-zero.git","git@github.com:stepfun-ai/gelab-zero.git","https://github.com/stepfun-ai/gelab-zero.git","https://github.com/stepfun-ai/gelab-zero","https://opengelab.github.io/",121570,"Python",70,6,"main","MIT License"
"gavrielc/Nano-PDF",552,"gavrielc","https://avatars.githubusercontent.com/u/20087851?v=4","Edit PDF files with Nano Banana","[]","https://github.com/gavrielc/Nano-PDF","2025-11-28T19:10:45Z","2025-12-03T08:22:28Z","2025-11-30T09:45:22Z","git://github.com/gavrielc/Nano-PDF.git","git@github.com:gavrielc/Nano-PDF.git","https://github.com/gavrielc/Nano-PDF.git","https://github.com/gavrielc/Nano-PDF",,8495,"Python",30,1,"main","MIT License"
"TelegramMessenger/cocoon",456,"TelegramMessenger","https://avatars.githubusercontent.com/u/22377696?v=4","cocoon","[]","https://github.com/TelegramMessenger/cocoon","2025-11-30T00:36:03Z","2025-12-03T08:01:28Z","2025-12-02T13:20:06Z","git://github.com/TelegramMessenger/cocoon.git","git@github.com:TelegramMessenger/cocoon.git","https://github.com/TelegramMessenger/cocoon.git","https://github.com/TelegramMessenger/cocoon",,564,"C++",35,9,"main","Apache License 2.0"
