"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"apple/ml-sharp",3181,"apple","https://avatars.githubusercontent.com/u/10639145?v=4","Sharp Monocular View Synthesis in Less Than a Second","[]","https://github.com/apple/ml-sharp","2025-12-12T03:46:09Z","2025-12-19T08:30:01Z","2025-12-19T05:14:10Z","git://github.com/apple/ml-sharp.git","git@github.com:apple/ml-sharp.git","https://github.com/apple/ml-sharp.git","https://github.com/apple/ml-sharp","https://apple.github.io/ml-sharp/",189483,"Python",193,20,"main","Other"
"productdevbook/port-killer",1970,"productdevbook","https://avatars.githubusercontent.com/u/38668796?v=4","Native macOS menu bar app for finding and killing processes on open ports. Perfect for developers.","[""developer-tools"",""macos"",""macos-app"",""menu-bar"",""port-killer"",""process-manager"",""swift"",""swiftui""]","https://github.com/productdevbook/port-killer","2025-12-16T01:44:50Z","2025-12-19T08:27:01Z","2025-12-19T07:46:20Z","git://github.com/productdevbook/port-killer.git","git@github.com:productdevbook/port-killer.git","https://github.com/productdevbook/port-killer.git","https://github.com/productdevbook/port-killer",,2585,"Swift",52,17,"main","MIT License"
"eooce/Gla-deploy",1149,"eooce","https://avatars.githubusercontent.com/u/142894633?v=4",,"[]","https://github.com/eooce/Gla-deploy","2025-12-13T11:36:04Z","2025-12-19T08:05:51Z","2025-12-19T02:57:43Z","git://github.com/eooce/Gla-deploy.git","git@github.com:eooce/Gla-deploy.git","https://github.com/eooce/Gla-deploy.git","https://github.com/eooce/Gla-deploy",,11,"JavaScript",209,0,"main",
"Maxteabag/sqlit",840,"Maxteabag","https://avatars.githubusercontent.com/u/18162810?v=4","A user friendly TUI for SQL databases. Written in python. Supports SQL server, Mysql, PostreSQL and SQLite, Turso and more.","[""cockroachdb"",""command-line-tool"",""duckdb"",""mariadb"",""mysql"",""oracle"",""postgresql"",""python"",""sql"",""sqlite"",""ssh"",""tui"",""turso""]","https://github.com/Maxteabag/sqlit","2025-12-13T00:10:36Z","2025-12-19T08:29:57Z","2025-12-18T08:31:07Z","git://github.com/Maxteabag/sqlit.git","git@github.com:Maxteabag/sqlit.git","https://github.com/Maxteabag/sqlit.git","https://github.com/Maxteabag/sqlit","",11646,"Python",14,11,"main","MIT License"
"tombcato/clash-ip-checker",777,"tombcato","https://avatars.githubusercontent.com/u/10005665?v=4","🤖Automated node IP risk checking and tagging tool for Clash (适用于 Clash 代理的自动化节点 IP 风险检查并重命名标记工具)","[""automation"",""clash"",""clash-verge"",""ippure"",""iprisk"",""playwright"",""python""]","https://github.com/tombcato/clash-ip-checker","2025-12-12T17:41:11Z","2025-12-19T08:11:47Z","2025-12-18T08:12:43Z","git://github.com/tombcato/clash-ip-checker.git","git@github.com:tombcato/clash-ip-checker.git","https://github.com/tombcato/clash-ip-checker.git","https://github.com/tombcato/clash-ip-checker","https://tombcato.github.io/clash-ip-checker/",1442,"Python",50,1,"main","GNU General Public License v3.0"
"gaearon/rscexplorer",755,"gaearon","https://avatars.githubusercontent.com/u/810438?v=4","A tool for people curious about the React Server Components protocol","[]","https://github.com/gaearon/rscexplorer","2025-12-16T09:57:01Z","2025-12-19T08:29:31Z","2025-12-18T17:47:52Z","git://github.com/gaearon/rscexplorer.git","git@github.com:gaearon/rscexplorer.git","https://github.com/gaearon/rscexplorer.git","https://github.com/gaearon/rscexplorer","https://rscexplorer.dev/",705,"TypeScript",16,1,"main","MIT License"
"XiaomiMiMo/MiMo-V2-Flash",683,"XiaomiMiMo","https://avatars.githubusercontent.com/u/208276378?v=4","MiMo-V2-Flash: Efficient Reasoning, Coding, and Agentic Foundation Model","[]","https://github.com/XiaomiMiMo/MiMo-V2-Flash","2025-12-15T16:28:22Z","2025-12-19T08:21:47Z","2025-12-17T12:27:04Z","git://github.com/XiaomiMiMo/MiMo-V2-Flash.git","git@github.com:XiaomiMiMo/MiMo-V2-Flash.git","https://github.com/XiaomiMiMo/MiMo-V2-Flash.git","https://github.com/XiaomiMiMo/MiMo-V2-Flash","",3455,,20,4,"main","Apache License 2.0"
"agentskills/agentskills",498,"agentskills","https://avatars.githubusercontent.com/u/249824077?v=4","Specification and documentation for Agent Skills","[]","https://github.com/agentskills/agentskills","2025-12-16T15:47:19Z","2025-12-19T08:27:39Z","2025-12-18T19:24:07Z","git://github.com/agentskills/agentskills.git","git@github.com:agentskills/agentskills.git","https://github.com/agentskills/agentskills.git","https://github.com/agentskills/agentskills","https://agentskills.io",100,"Python",19,7,"main",
"FunAudioLLM/Fun-ASR",431,"FunAudioLLM","https://avatars.githubusercontent.com/u/167062371?v=4","Fun-ASR is an end-to-end speech recognition large model launched by Tongyi Lab. ","[""audio"",""audio-language-model"",""audio-understanding"",""fun-asr"",""multimodal-large-language-models"",""pytorch"",""speaker-diarization"",""speech-recognition""]","https://github.com/FunAudioLLM/Fun-ASR","2025-12-15T01:46:48Z","2025-12-19T08:28:49Z","2025-12-19T05:44:56Z","git://github.com/FunAudioLLM/Fun-ASR.git","git@github.com:FunAudioLLM/Fun-ASR.git","https://github.com/FunAudioLLM/Fun-ASR.git","https://github.com/FunAudioLLM/Fun-ASR","https://funaudiollm.github.io/funasr/",2153,"Python",24,16,"main","Apache License 2.0"
"eliasjudin/oai-skills",397,"eliasjudin","https://avatars.githubusercontent.com/u/48514516?v=4","The contents of /home/oai/skills in ChatGPT's code interpreter environment","[]","https://github.com/eliasjudin/oai-skills","2025-12-12T14:56:07Z","2025-12-18T21:44:46Z","2025-12-13T12:32:42Z","git://github.com/eliasjudin/oai-skills.git","git@github.com:eliasjudin/oai-skills.git","https://github.com/eliasjudin/oai-skills.git","https://github.com/eliasjudin/oai-skills",,57,"Python",98,1,"main",
