"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"nguyenphutrong/quotio",1445,"nguyenphutrong","https://avatars.githubusercontent.com/u/62984954?v=4","Stop juggling AI accounts. Quotio is a beautiful native macOS menu bar app that unifies your Claude, Gemini, OpenAI, Qwen, and Antigravity subscriptions – with real-time quota tracking and smart auto-failover for AI coding tools like Claude Code, OpenCode, and Droid.","[]","https://github.com/nguyenphutrong/quotio","2025-12-24T14:42:00Z","2025-12-31T07:24:32Z","2025-12-31T03:45:51Z","git://github.com/nguyenphutrong/quotio.git","git@github.com:nguyenphutrong/quotio.git","https://github.com/nguyenphutrong/quotio.git","https://github.com/nguyenphutrong/quotio","https://www.quotio.dev",24763,"Swift",91,20,"master","MIT License"
"abusoww/tuxmate",851,"abusoww","https://avatars.githubusercontent.com/u/146867646?v=4","THE MISSING BULK APP INSTALLER FOR LINUX","[""linux"",""tool"",""web""]","https://github.com/abusoww/tuxmate","2025-12-24T03:35:39Z","2025-12-31T07:44:04Z","2025-12-30T20:47:18Z","git://github.com/abusoww/tuxmate.git","git@github.com:abusoww/tuxmate.git","https://github.com/abusoww/tuxmate.git","https://github.com/abusoww/tuxmate","https://tuxmate.com",1802,"TypeScript",39,5,"main","GNU General Public License v3.0"
"ClashConnectRules/Self-Configuration",822,"ClashConnectRules","https://avatars.githubusercontent.com/u/223047880?v=4",,"[]","https://github.com/ClashConnectRules/Self-Configuration","2025-12-25T02:02:25Z","2025-12-31T07:19:38Z","2025-12-25T09:04:52Z","git://github.com/ClashConnectRules/Self-Configuration.git","git@github.com:ClashConnectRules/Self-Configuration.git","https://github.com/ClashConnectRules/Self-Configuration.git","https://github.com/ClashConnectRules/Self-Configuration",,23,,68,1,"main",
"joe-desimone/mongobleed",755,"joe-desimone","https://avatars.githubusercontent.com/u/56411054?v=4",,"[]","https://github.com/joe-desimone/mongobleed","2025-12-26T00:30:40Z","2025-12-31T07:48:07Z","2025-12-26T00:34:49Z","git://github.com/joe-desimone/mongobleed.git","git@github.com:joe-desimone/mongobleed.git","https://github.com/joe-desimone/mongobleed.git","https://github.com/joe-desimone/mongobleed",,6,"JavaScript",119,5,"main",
"HKUDS/DeepTutor",729,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""DeepTutor: AI-Powered Personalized Learning Assistant""","[""ai-agents"",""ai-assistant"",""ai-tutor"",""deepresearch"",""idea-generation"",""interactive-learning"",""knowledge-graph"",""large-language-models"",""multi-agent-systems"",""rag""]","https://github.com/HKUDS/DeepTutor","2025-12-28T15:35:54Z","2025-12-31T08:21:51Z","2025-12-31T03:26:34Z","git://github.com/HKUDS/DeepTutor.git","git@github.com:HKUDS/DeepTutor.git","https://github.com/HKUDS/DeepTutor.git","https://github.com/HKUDS/DeepTutor","https://hkuds.github.io/DeepTutor",59622,"Python",130,4,"main","GNU Affero General Public License v3.0"
"buyukakyuz/corroded",703,"buyukakyuz","https://avatars.githubusercontent.com/u/99087793?v=4","Illegal rust","[]","https://github.com/buyukakyuz/corroded","2025-12-29T22:24:33Z","2025-12-31T08:27:49Z","2025-12-30T21:46:43Z","git://github.com/buyukakyuz/corroded.git","git@github.com:buyukakyuz/corroded.git","https://github.com/buyukakyuz/corroded.git","https://github.com/buyukakyuz/corroded",,40,"Rust",10,10,"main","GNU General Public License v2.0"
"liuxiaomingskm/datashield-lightweight-labs",649,"liuxiaomingskm","https://avatars.githubusercontent.com/u/47198925?v=4","a lightweight tool to protect privacy/user data in Internet","[]","https://github.com/liuxiaomingskm/datashield-lightweight-labs","2025-12-28T22:07:11Z","2025-12-31T01:43:16Z","2025-12-28T22:48:31Z","git://github.com/liuxiaomingskm/datashield-lightweight-labs.git","git@github.com:liuxiaomingskm/datashield-lightweight-labs.git","https://github.com/liuxiaomingskm/datashield-lightweight-labs.git","https://github.com/liuxiaomingskm/datashield-lightweight-labs",,98,"MDX",0,0,"main","Other"
"AnmolSaini16/mapcn",631,"AnmolSaini16","https://avatars.githubusercontent.com/u/72123368?v=4","Beautiful map components. 100% Free, Zero config, one command setup.","[]","https://github.com/AnmolSaini16/mapcn","2025-12-28T10:57:22Z","2025-12-31T08:16:24Z","2025-12-29T13:08:59Z","git://github.com/AnmolSaini16/mapcn.git","git@github.com:AnmolSaini16/mapcn.git","https://github.com/AnmolSaini16/mapcn.git","https://github.com/AnmolSaini16/mapcn","https://mapcn.vercel.app",941,"TypeScript",26,1,"main","MIT License"
"dennisyang1986/opensqt_market_maker",613,"dennisyang1986","https://avatars.githubusercontent.com/u/12760701?v=4","OpenSQT 是一个高性能、低延迟的加密货币做市商系统，专注于永续合约市场的做多网格交易策略。系统采用 Go 语言开发，基于 WebSocket 实时数据流驱动，旨在为 Binance、Bitget、Gate.io 等主流交易所提供稳定的流动性支持。","[""crypto"",""crypto-bot"",""marketmaker"",""marketmakerbot""]","https://github.com/dennisyang1986/opensqt_market_maker","2025-12-24T11:22:01Z","2025-12-31T07:30:19Z","2025-12-24T12:28:26Z","git://github.com/dennisyang1986/opensqt_market_maker.git","git@github.com:dennisyang1986/opensqt_market_maker.git","https://github.com/dennisyang1986/opensqt_market_maker.git","https://github.com/dennisyang1986/opensqt_market_maker","https://www.OpenSQT.com/",1265,"Go",271,1,"main",
"op7418/guizang-s-prompt",571,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","这里是歸藏的提示词储存库，存放着歸藏撰写的所有 AI 模型提示词（This is Guizang's prompt repository, containing all AI model prompts written by Guizang.）","[]","https://github.com/op7418/guizang-s-prompt","2025-12-29T03:41:15Z","2025-12-31T08:20:07Z","2025-12-30T08:04:35Z","git://github.com/op7418/guizang-s-prompt.git","git@github.com:op7418/guizang-s-prompt.git","https://github.com/op7418/guizang-s-prompt.git","https://github.com/op7418/guizang-s-prompt",,28,,55,1,"main","MIT License"
