"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"assetnote/react2shell-scanner",1565,"assetnote","https://avatars.githubusercontent.com/u/35264812?v=4","High Fidelity Detection Mechanism for RSC/Next.js RCE (CVE-2025-55182 & CVE-2025-66478)","[]","https://github.com/assetnote/react2shell-scanner","2025-12-04T06:55:04Z","2025-12-09T02:24:11Z","2025-12-07T04:16:46Z","git://github.com/assetnote/react2shell-scanner.git","git@github.com:assetnote/react2shell-scanner.git","https://github.com/assetnote/react2shell-scanner.git","https://github.com/assetnote/react2shell-scanner",,48,"Python",154,6,"master",
"msanft/CVE-2025-55182",791,"msanft","https://avatars.githubusercontent.com/u/58110325?v=4","Explanation and full RCE PoC for CVE-2025-55182","[]","https://github.com/msanft/CVE-2025-55182","2025-12-04T11:49:55Z","2025-12-09T02:29:51Z","2025-12-08T13:51:04Z","git://github.com/msanft/CVE-2025-55182.git","git@github.com:msanft/CVE-2025-55182.git","https://github.com/msanft/CVE-2025-55182.git","https://github.com/msanft/CVE-2025-55182","",70,"Python",127,0,"main",
"ejpir/CVE-2025-55182-research",722,"ejpir","https://avatars.githubusercontent.com/u/16493171?v=4","CVE-2025-55182 POC","[]","https://github.com/ejpir/CVE-2025-55182-research","2025-12-03T21:16:22Z","2025-12-08T23:30:05Z","2025-12-08T21:21:26Z","git://github.com/ejpir/CVE-2025-55182-research.git","git@github.com:ejpir/CVE-2025-55182-research.git","https://github.com/ejpir/CVE-2025-55182-research.git","https://github.com/ejpir/CVE-2025-55182-research",,277,"JavaScript",198,3,"main",
"lachlan2k/React2Shell-CVE-2025-55182-original-poc",636,"lachlan2k","https://avatars.githubusercontent.com/u/4683714?v=4","Original Proof-of-Concepts for React2Shell CVE-2025-55182","[""cve-2025-55182"",""react2shell""]","https://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc","2025-12-05T08:00:07Z","2025-12-09T02:29:30Z","2025-12-05T08:56:15Z","git://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc.git","git@github.com:lachlan2k/React2Shell-CVE-2025-55182-original-poc.git","https://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc.git","https://github.com/lachlan2k/React2Shell-CVE-2025-55182-original-poc","",7,"JavaScript",50,0,"main",
"guhcostan/mac-cleaner-cli",623,"guhcostan","https://avatars.githubusercontent.com/u/22989468?v=4",,"[]","https://github.com/guhcostan/mac-cleaner-cli","2025-12-04T12:49:07Z","2025-12-09T02:22:20Z","2025-12-08T19:30:10Z","git://github.com/guhcostan/mac-cleaner-cli.git","git@github.com:guhcostan/mac-cleaner-cli.git","https://github.com/guhcostan/mac-cleaner-cli.git","https://github.com/guhcostan/mac-cleaner-cli",,254,"TypeScript",49,5,"main","MIT License"
"Alibaba-Quark/LiveAvatar",548,"Alibaba-Quark","https://avatars.githubusercontent.com/u/234896613?v=4","Implementation of ""Live Avatar: Streaming Real-time Audio-Driven Avatar Generation with Infinite Length""","[]","https://github.com/Alibaba-Quark/LiveAvatar","2025-12-04T11:06:10Z","2025-12-09T02:26:49Z","2025-12-08T10:31:00Z","git://github.com/Alibaba-Quark/LiveAvatar.git","git@github.com:Alibaba-Quark/LiveAvatar.git","https://github.com/Alibaba-Quark/LiveAvatar.git","https://github.com/Alibaba-Quark/LiveAvatar",,265527,"Python",41,0,"main","Apache License 2.0"
"PastKing/tgbot-verify",426,"PastKing","https://avatars.githubusercontent.com/u/92582084?v=4","一个基于 Python Telegram Bot 的自动化认证工具，能够自动完成 SheerID 平台的学生/教师身份验证流程。","[]","https://github.com/PastKing/tgbot-verify","2025-12-07T06:27:57Z","2025-12-09T02:29:35Z","2025-12-07T22:47:37Z","git://github.com/PastKing/tgbot-verify.git","git@github.com:PastKing/tgbot-verify.git","https://github.com/PastKing/tgbot-verify.git","https://github.com/PastKing/tgbot-verify",,88,"Python",262,0,"main","MIT License"
"mrknow001/RSC_Detector",343,"mrknow001","https://avatars.githubusercontent.com/u/46807619?v=4","Supports RSC fingerprinting and exploitation of the React component vulnerability CVE-2025-55182.","[]","https://github.com/mrknow001/RSC_Detector","2025-12-05T05:53:25Z","2025-12-09T02:24:40Z","2025-12-05T08:11:16Z","git://github.com/mrknow001/RSC_Detector.git","git@github.com:mrknow001/RSC_Detector.git","https://github.com/mrknow001/RSC_Detector.git","https://github.com/mrknow001/RSC_Detector",,87,"JavaScript",48,2,"master",
"byJoey/ech-wk",341,"byJoey","https://avatars.githubusercontent.com/u/36790372?v=4",,"[]","https://github.com/byJoey/ech-wk","2025-12-06T07:20:27Z","2025-12-09T02:28:55Z","2025-12-08T15:00:09Z","git://github.com/byJoey/ech-wk.git","git@github.com:byJoey/ech-wk.git","https://github.com/byJoey/ech-wk.git","https://github.com/byJoey/ech-wk",,84,"Python",225,3,"main",
"norish-recipes/norish",338,"norish-recipes","https://avatars.githubusercontent.com/u/247553455?v=4","Norish - A realtime, self-hosted recipe app for families & friends ","[""food"",""meal-planner"",""recipes"",""self-hosted""]","https://github.com/norish-recipes/norish","2025-12-03T09:15:43Z","2025-12-09T02:07:21Z","2025-12-07T15:22:35Z","git://github.com/norish-recipes/norish.git","git@github.com:norish-recipes/norish.git","https://github.com/norish-recipes/norish.git","https://github.com/norish-recipes/norish","",18017,"TypeScript",20,18,"main","GNU Affero General Public License v3.0"
