"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"apple/ml-sharp",2180,"apple","https://avatars.githubusercontent.com/u/10639145?v=4","Sharp Monocular View Synthesis in Less Than a Second","[]","https://github.com/apple/ml-sharp","2025-12-12T03:46:09Z","2025-12-18T02:29:39Z","2025-12-12T04:45:01Z","git://github.com/apple/ml-sharp.git","git@github.com:apple/ml-sharp.git","https://github.com/apple/ml-sharp.git","https://github.com/apple/ml-sharp","https://apple.github.io/ml-sharp/",189486,"Python",122,10,"main","Other"
"productdevbook/port-killer",1277,"productdevbook","https://avatars.githubusercontent.com/u/38668796?v=4","Native macOS menu bar app for finding and killing processes on open ports. Perfect for developers.","[""developer-tools"",""macos"",""macos-app"",""menu-bar"",""port-killer"",""process-manager"",""swift"",""swiftui""]","https://github.com/productdevbook/port-killer","2025-12-16T01:44:50Z","2025-12-18T02:27:57Z","2025-12-17T20:37:15Z","git://github.com/productdevbook/port-killer.git","git@github.com:productdevbook/port-killer.git","https://github.com/productdevbook/port-killer.git","https://github.com/productdevbook/port-killer",,2487,"Swift",32,14,"main","MIT License"
"actionstatelabs/android-action-kernel",1144,"actionstatelabs","https://avatars.githubusercontent.com/u/249093843?v=4",,"[]","https://github.com/actionstatelabs/android-action-kernel","2025-12-11T11:07:23Z","2025-12-18T02:06:06Z","2025-12-17T14:00:57Z","git://github.com/actionstatelabs/android-action-kernel.git","git@github.com:actionstatelabs/android-action-kernel.git","https://github.com/actionstatelabs/android-action-kernel.git","https://github.com/actionstatelabs/android-action-kernel",,32,"Python",147,6,"main","MIT License"
"eooce/Gla-deploy",1106,"eooce","https://avatars.githubusercontent.com/u/142894633?v=4",,"[]","https://github.com/eooce/Gla-deploy","2025-12-13T11:36:04Z","2025-12-18T02:00:29Z","2025-12-17T02:54:22Z","git://github.com/eooce/Gla-deploy.git","git@github.com:eooce/Gla-deploy.git","https://github.com/eooce/Gla-deploy.git","https://github.com/eooce/Gla-deploy",,11,"JavaScript",203,0,"main",
"tombcato/clash-ip-checker",751,"tombcato","https://avatars.githubusercontent.com/u/10005665?v=4","🤖Automated node IP risk checking and tagging tool for Clash (适用于 Clash 代理的自动化节点 IP 风险检查并重命名标记工具)","[""automation"",""clash"",""clash-verge"",""ippure"",""iprisk"",""playwright"",""python""]","https://github.com/tombcato/clash-ip-checker","2025-12-12T17:41:11Z","2025-12-18T00:52:38Z","2025-12-17T20:30:33Z","git://github.com/tombcato/clash-ip-checker.git","git@github.com:tombcato/clash-ip-checker.git","https://github.com/tombcato/clash-ip-checker.git","https://github.com/tombcato/clash-ip-checker","https://tombcato.github.io/clash-ip-checker/",1427,"Python",48,2,"main","GNU General Public License v3.0"
"Maxteabag/sqlit",631,"Maxteabag","https://avatars.githubusercontent.com/u/18162810?v=4","A user friendly TUI for SQL databases. Written in python. Supports SQL server, Mysql, PostreSQL and SQLite, Turso and more.","[""cockroachdb"",""command-line-tool"",""duckdb"",""mariadb"",""mysql"",""oracle"",""postgresql"",""python"",""sql"",""sqlite"",""ssh"",""tui"",""turso""]","https://github.com/Maxteabag/sqlit","2025-12-13T00:10:36Z","2025-12-18T02:29:33Z","2025-12-17T20:05:15Z","git://github.com/Maxteabag/sqlit.git","git@github.com:Maxteabag/sqlit.git","https://github.com/Maxteabag/sqlit.git","https://github.com/Maxteabag/sqlit","",8576,"Python",11,7,"main","MIT License"
"gaearon/rscexplorer",626,"gaearon","https://avatars.githubusercontent.com/u/810438?v=4","A tool for people curious about the React Server Components protocol","[]","https://github.com/gaearon/rscexplorer","2025-12-16T09:57:01Z","2025-12-18T01:48:25Z","2025-12-16T16:42:00Z","git://github.com/gaearon/rscexplorer.git","git@github.com:gaearon/rscexplorer.git","https://github.com/gaearon/rscexplorer.git","https://github.com/gaearon/rscexplorer","https://rscexplorer.dev/",512,"TypeScript",15,2,"main","MIT License"
"meltylabs/chorus",509,"meltylabs","https://avatars.githubusercontent.com/u/177980487?v=4","Chorus - AI chat app for Mac","[]","https://github.com/meltylabs/chorus","2025-12-11T00:05:47Z","2025-12-17T23:29:43Z","2025-12-13T22:11:37Z","git://github.com/meltylabs/chorus.git","git@github.com:meltylabs/chorus.git","https://github.com/meltylabs/chorus.git","https://github.com/meltylabs/chorus",,16944,"TypeScript",60,12,"main","MIT License"
"XiaomiMiMo/MiMo-V2-Flash",489,"XiaomiMiMo","https://avatars.githubusercontent.com/u/208276378?v=4","MiMo-V2-Flash: Efficient Reasoning, Coding, and Agentic Foundation Model","[]","https://github.com/XiaomiMiMo/MiMo-V2-Flash","2025-12-15T16:28:22Z","2025-12-18T02:29:50Z","2025-12-17T12:27:04Z","git://github.com/XiaomiMiMo/MiMo-V2-Flash.git","git@github.com:XiaomiMiMo/MiMo-V2-Flash.git","https://github.com/XiaomiMiMo/MiMo-V2-Flash.git","https://github.com/XiaomiMiMo/MiMo-V2-Flash","",3455,,15,3,"main","Apache License 2.0"
"FunAudioLLM/Fun-ASR",395,"FunAudioLLM","https://avatars.githubusercontent.com/u/167062371?v=4","Fun-ASR is an end-to-end speech recognition large model launched by Tongyi Lab. ","[""audio"",""audio-language-model"",""audio-understanding"",""fun-asr"",""multimodal-large-language-models"",""pytorch"",""speaker-diarization"",""speech-recognition""]","https://github.com/FunAudioLLM/Fun-ASR","2025-12-15T01:46:48Z","2025-12-18T02:26:44Z","2025-12-17T12:28:05Z","git://github.com/FunAudioLLM/Fun-ASR.git","git@github.com:FunAudioLLM/Fun-ASR.git","https://github.com/FunAudioLLM/Fun-ASR.git","https://github.com/FunAudioLLM/Fun-ASR","https://funaudiollm.github.io/funasr/",2138,"Python",21,12,"main","Apache License 2.0"
