"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"s1dashu/ip-as-logo-skill",3786,"s1dashu","https://avatars.githubusercontent.com/u/129982137?v=4","A compact Agent Skill for highly simplified, rounded, subtly neo-skeuomorphic IP mascot logos.","[""codex"",""codex-skill"",""image-generation"",""logo-design"",""mascot-design""]","https://github.com/s1dashu/ip-as-logo-skill","2026-08-18T13:59:23Z","2026-08-23T01:54:34Z","2026-08-22T16:48:59Z","git://github.com/s1dashu/ip-as-logo-skill.git","git@github.com:s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill","https://ipaslogo.com",29787,,180,4,"main","MIT License"
"yetone/cumora",2901,"yetone","https://avatars.githubusercontent.com/u/1206493?v=4","Where agent teams gather. Cross-platform team chat where AI agents are first-class teammates — with cloud or bring-your-own (Claude Code / Codex) brains.","[]","https://github.com/yetone/cumora","2026-08-17T09:13:52Z","2026-08-23T00:01:30Z","2026-08-22T19:23:08Z","git://github.com/yetone/cumora.git","git@github.com:yetone/cumora.git","https://github.com/yetone/cumora.git","https://github.com/yetone/cumora","https://cumora.ai",26219,"TypeScript",350,6,"main","MIT License"
"CopilotKit/OpenBot",2335,"CopilotKit","https://avatars.githubusercontent.com/u/131273140?v=4","Open-source AI coworkers that each get a computer of their own: a browser, files and tools, with every action decided before it happens and recorded after. Bring any AG-UI agent.","[""ag-ui"",""agent-governance"",""ai-agents"",""browser-automation"",""copilotkit"",""generative-ui"",""mcp""]","https://github.com/CopilotKit/OpenBot","2026-08-17T00:44:59Z","2026-08-23T01:34:25Z","2026-08-22T21:48:01Z","git://github.com/CopilotKit/OpenBot.git","git@github.com:CopilotKit/OpenBot.git","https://github.com/CopilotKit/OpenBot.git","https://github.com/CopilotKit/OpenBot","https://www.copilotkit.ai/openbot",1799,"TypeScript",268,29,"main","MIT License"
"MengTo/threeui",1927,"MengTo","https://avatars.githubusercontent.com/u/1065452?v=4","Open-source ThreeUI Community catalog with live interactive components and complete Community source.","[""react"",""shaders"",""threejs"",""ui-components"",""webgl""]","https://github.com/MengTo/threeui","2026-08-21T11:56:39Z","2026-08-23T01:59:56Z","2026-08-22T18:55:55Z","git://github.com/MengTo/threeui.git","git@github.com:MengTo/threeui.git","https://github.com/MengTo/threeui.git","https://github.com/MengTo/threeui","https://threeui.com",43170,"HTML",197,4,"main","MIT License"
"wang2122/sprix-sage-router",1243,"wang2122","https://avatars.githubusercontent.com/u/78741078?v=4","Sprix AI at 屿智同行 — state-aware SELF/COLLABORATE/HANDOFF routing for A2A agent networks.","[""a2a"",""agent-orchestration"",""agent-routing"",""ai-agents"",""multi-agent-systems"",""python"",""sprix-ai"",""task-scheduling""]","https://github.com/wang2122/sprix-sage-router","2026-08-18T04:08:11Z","2026-08-22T16:02:27Z","2026-08-21T08:45:27Z","git://github.com/wang2122/sprix-sage-router.git","git@github.com:wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router","",92,"Python",12,0,"main","MIT License"
"cinderline/northcinder",1205,"cinderline","https://avatars.githubusercontent.com/u/150383880?v=4","Open-source MCP server for comparing products and asking the buyer before purchase.","[""agentic-commerce"",""human-in-the-loop"",""local-first"",""mcp"",""mcp-server"",""model-context-protocol"",""privacy"",""self-hosted"",""shopping-agent"",""typescript""]","https://github.com/cinderline/northcinder","2026-08-17T11:42:31Z","2026-08-22T18:51:06Z","2026-08-22T12:11:30Z","git://github.com/cinderline/northcinder.git","git@github.com:cinderline/northcinder.git","https://github.com/cinderline/northcinder.git","https://github.com/cinderline/northcinder",,1448,"JavaScript",6,2,"main","MIT License"
"vvxw/deploy-vercel",1125,"vvxw","https://avatars.githubusercontent.com/u/142342666?v=4","Install Command：npm install","[]","https://github.com/vvxw/deploy-vercel","2026-08-18T13:25:45Z","2026-08-23T01:52:50Z","2026-08-18T13:33:29Z","git://github.com/vvxw/deploy-vercel.git","git@github.com:vvxw/deploy-vercel.git","https://github.com/vvxw/deploy-vercel.git","https://github.com/vvxw/deploy-vercel","",28,"JavaScript",234,5,"main",
"Tiger3807861189/DeepSeek-V4-J-Space-Capability-Realization-Report",1038,"Tiger3807861189","https://avatars.githubusercontent.com/u/307182956?v=4","DeepSeek V4 × J-Space capability realization report — benchmark evidence that J-Space reduces capability-realization loss on DeepSeek V4 (Flash/Pro).","[""agent-skills"",""ai-agent"",""benchmark"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin""]","https://github.com/Tiger3807861189/DeepSeek-V4-J-Space-Capability-Realization-Report","2026-08-16T11:38:42Z","2026-08-23T01:56:40Z","2026-08-23T01:13:53Z","git://github.com/Tiger3807861189/DeepSeek-V4-J-Space-Capability-Realization-Report.git","git@github.com:Tiger3807861189/DeepSeek-V4-J-Space-Capability-Realization-Report.git","https://github.com/Tiger3807861189/DeepSeek-V4-J-Space-Capability-Realization-Report.git","https://github.com/Tiger3807861189/DeepSeek-V4-J-Space-Capability-Realization-Report",,97,,67,13,"main","Other"
"Leutenegger/watermarks-remover",934,"Leutenegger","https://avatars.githubusercontent.com/u/265765261?v=4","Remove multi-vendor AI provenance traces: Unicode text sanitization, statistical rewriting techniques, and C2PA/metadata stripping from PNG/JPEG/SVG/PDF/DOCX/HTML/MD files","[""claude"",""claude-code"",""claude-skills"",""codex"",""codex-cli"",""codex-desktop"",""codex-plugin"",""codex-skill"",""codex-skills"",""grok"",""grok-45"",""grok-ai"",""grok-build"",""grok-cli"",""watermark"",""watermark-detection"",""watermark-tools"",""watermarks""]","https://github.com/Leutenegger/watermarks-remover","2026-08-19T15:20:24Z","2026-08-22T21:16:46Z","2026-08-19T15:23:40Z","git://github.com/Leutenegger/watermarks-remover.git","git@github.com:Leutenegger/watermarks-remover.git","https://github.com/Leutenegger/watermarks-remover.git","https://github.com/Leutenegger/watermarks-remover","",306,"Python",95,4,"main","MIT License"
"Leutenegger/vanity-eth",803,"Leutenegger","https://avatars.githubusercontent.com/u/265765261?v=4","Offline vanity address generator for Bitcoin and Ethereum. CPU multi-process search with interactive CLI menu. Supports Legacy, Nested SegWit, Native SegWit, Taproot, and ETH (EIP-55).","[]","https://github.com/Leutenegger/vanity-eth","2026-08-21T00:42:33Z","2026-08-21T14:43:27Z","2026-08-21T00:43:13Z","git://github.com/Leutenegger/vanity-eth.git","git@github.com:Leutenegger/vanity-eth.git","https://github.com/Leutenegger/vanity-eth.git","https://github.com/Leutenegger/vanity-eth",,23,"Python",91,2,"main","MIT License"
