"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"firecrawl/anydoc",11233,"firecrawl","https://avatars.githubusercontent.com/u/135057108?v=4","Convert Word, PowerPoint, Excel, OpenDocument, RTF, EPUB, CSV, and PDF to clean Markdown. Built in Rust, with Node.js and Python bindings.","[]","https://github.com/firecrawl/anydoc","2026-08-03T16:36:14Z","2026-08-08T04:30:19Z","2026-08-07T09:20:18Z","git://github.com/firecrawl/anydoc.git","git@github.com:firecrawl/anydoc.git","https://github.com/firecrawl/anydoc.git","https://github.com/firecrawl/anydoc","https://firecrawl.github.io/anydoc/",837,"Rust",521,44,"main","MIT License"
"FareedKhan-dev/kimi-k3-in-c",3357,"FareedKhan-dev","https://avatars.githubusercontent.com/u/63067900?v=4","A 2.78-trillion-parameter Kimi K3 running inference on a single CPU in 8.24 GB of RAM. Portable C99: no BLAS, no framework, no GPU.","[""avx2"",""c99"",""cpu-inference"",""deep-learning"",""from-scratch"",""inference-engine"",""kimi-k3"",""linear-attention"",""llm"",""llm-inference"",""machine-learning"",""memory-efficient"",""mixture-of-experts"",""moe"",""mxfp4"",""quantization"",""simd"",""systems-programming"",""transformer"",""zero-dependencies""]","https://github.com/FareedKhan-dev/kimi-k3-in-c","2026-08-01T09:29:38Z","2026-08-08T04:30:50Z","2026-08-07T16:39:26Z","git://github.com/FareedKhan-dev/kimi-k3-in-c.git","git@github.com:FareedKhan-dev/kimi-k3-in-c.git","https://github.com/FareedKhan-dev/kimi-k3-in-c.git","https://github.com/FareedKhan-dev/kimi-k3-in-c","https://medium.com/@fareedkhandev/building-kimi-k3-in-c-to-run-a-2-8t-model-on-consumer-hardware-a5792cbf3b59",31446,"C",545,5,"main","Apache License 2.0"
"imsai-sh/zhuzhiliao",2442,"imsai-sh","https://avatars.githubusercontent.com/u/14907300?v=4","竹知了 —— 一转就哇哇叫的传统玩具，Web 模拟版。零依赖单文件，真实录音采样，移动端优先。","[]","https://github.com/imsai-sh/zhuzhiliao","2026-08-01T17:20:54Z","2026-08-08T03:51:37Z","2026-08-04T11:33:10Z","git://github.com/imsai-sh/zhuzhiliao.git","git@github.com:imsai-sh/zhuzhiliao.git","https://github.com/imsai-sh/zhuzhiliao.git","https://github.com/imsai-sh/zhuzhiliao","https://zhuzhiliao.icu",627,"HTML",312,9,"main","Other"
"thebuggeddev/anatomy",1992,"thebuggeddev","https://avatars.githubusercontent.com/u/228721029?v=4","An interactive 3D human anatomy explorer built using threejs with GPT 5.6 Sol","[]","https://github.com/thebuggeddev/anatomy","2026-08-02T11:15:16Z","2026-08-08T04:28:37Z","2026-08-02T11:29:29Z","git://github.com/thebuggeddev/anatomy.git","git@github.com:thebuggeddev/anatomy.git","https://github.com/thebuggeddev/anatomy.git","https://github.com/thebuggeddev/anatomy","https://anatomy-livid.vercel.app",215322,"TypeScript",573,16,"main",
"KKKKhazix/human-writing",1901,"KKKKhazix","https://avatars.githubusercontent.com/u/239590580?v=4","让 AI 写的中文读起来像一个具体的人在说话。通用创作与改稿 Skill，开箱即用。","[""agent-skills"",""chinese-writing"",""creative-writing"",""writing-skill""]","https://github.com/KKKKhazix/human-writing","2026-08-05T01:19:41Z","2026-08-08T04:20:50Z","2026-08-05T10:38:38Z","git://github.com/KKKKhazix/human-writing.git","git@github.com:KKKKhazix/human-writing.git","https://github.com/KKKKhazix/human-writing.git","https://github.com/KKKKhazix/human-writing",,67,"Python",166,4,"main","MIT License"
"DannyMac180/sol-advisor",1784,"DannyMac180","https://avatars.githubusercontent.com/u/24324638?v=4","Codex-native architect orchestration with Luna and Terra implementation lanes and mandatory fresh Sol review.","[]","https://github.com/DannyMac180/sol-advisor","2026-08-01T13:56:43Z","2026-08-08T03:53:17Z","2026-08-08T00:29:32Z","git://github.com/DannyMac180/sol-advisor.git","git@github.com:DannyMac180/sol-advisor.git","https://github.com/DannyMac180/sol-advisor.git","https://github.com/DannyMac180/sol-advisor",,97,"TypeScript",128,15,"main","MIT License"
"Binaryify/open-kimi-ppt-skill",1589,"Binaryify","https://avatars.githubusercontent.com/u/12221718?v=4","非官方 Kimi Slides Skill：让 AI Agent 生成可编辑 PPTD + PPTX，并附带本地浏览器编辑器 Unofficial Kimi Slides skill for AI agents — generate editable PPTD + PPTX with a local browser editor","[]","https://github.com/Binaryify/open-kimi-ppt-skill","2026-08-05T07:30:56Z","2026-08-08T04:25:08Z","2026-08-07T07:26:06Z","git://github.com/Binaryify/open-kimi-ppt-skill.git","git@github.com:Binaryify/open-kimi-ppt-skill.git","https://github.com/Binaryify/open-kimi-ppt-skill.git","https://github.com/Binaryify/open-kimi-ppt-skill",,0,,1030,6,"main",
"ZzzLc0405/photo-abstract-editorial",1511,"ZzzLc0405","https://avatars.githubusercontent.com/u/207724921?v=4",,"[]","https://github.com/ZzzLc0405/photo-abstract-editorial","2026-08-04T09:35:31Z","2026-08-08T04:30:08Z","2026-08-04T09:38:25Z","git://github.com/ZzzLc0405/photo-abstract-editorial.git","git@github.com:ZzzLc0405/photo-abstract-editorial.git","https://github.com/ZzzLc0405/photo-abstract-editorial.git","https://github.com/ZzzLc0405/photo-abstract-editorial",,4847,,79,1,"main",
"Accio-org/RealReplicaBench",1040,"Accio-org","https://avatars.githubusercontent.com/u/308673369?v=4","RealReplicaBench: Benchmarking Long-Horizon Agents in High-Fidelity, Stateful, and Reproducible Replicas of Real Online Services","[]","https://github.com/Accio-org/RealReplicaBench","2026-08-02T05:38:38Z","2026-08-07T22:40:46Z","2026-08-06T10:48:17Z","git://github.com/Accio-org/RealReplicaBench.git","git@github.com:Accio-org/RealReplicaBench.git","https://github.com/Accio-org/RealReplicaBench.git","https://github.com/Accio-org/RealReplicaBench","https://realreplicabench.site.accio.ai/",154368,"HTML",79,0,"main","Apache License 2.0"
"Zeejay0/gathered-scenes-zine-skill",994,"Zeejay0","https://avatars.githubusercontent.com/u/308046376?v=4",,"[]","https://github.com/Zeejay0/gathered-scenes-zine-skill","2026-08-01T15:50:05Z","2026-08-08T04:31:24Z","2026-08-07T09:49:09Z","git://github.com/Zeejay0/gathered-scenes-zine-skill.git","git@github.com:Zeejay0/gathered-scenes-zine-skill.git","https://github.com/Zeejay0/gathered-scenes-zine-skill.git","https://github.com/Zeejay0/gathered-scenes-zine-skill",,4442,,52,0,"main","MIT License"
