"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"s1dashu/ip-as-logo-skill",3917,"s1dashu","https://avatars.githubusercontent.com/u/129982137?v=4","A compact Agent Skill for highly simplified, rounded, subtly neo-skeuomorphic IP mascot logos.","[""codex"",""codex-skill"",""image-generation"",""logo-design"",""mascot-design""]","https://github.com/s1dashu/ip-as-logo-skill","2026-08-18T13:59:23Z","2026-08-24T01:58:40Z","2026-08-22T16:48:59Z","git://github.com/s1dashu/ip-as-logo-skill.git","git@github.com:s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill","https://ipaslogo.com",29787,,190,7,"main","MIT License"
"yetone/cumora",2961,"yetone","https://avatars.githubusercontent.com/u/1206493?v=4","Where agent teams gather. Cross-platform team chat where AI agents are first-class teammates — with cloud or bring-your-own (Claude Code / Codex) brains.","[]","https://github.com/yetone/cumora","2026-08-17T09:13:52Z","2026-08-24T01:59:04Z","2026-08-23T17:47:48Z","git://github.com/yetone/cumora.git","git@github.com:yetone/cumora.git","https://github.com/yetone/cumora.git","https://github.com/yetone/cumora","https://cumora.ai",26049,"TypeScript",354,7,"main","MIT License"
"MengTo/threeui",2946,"MengTo","https://avatars.githubusercontent.com/u/1065452?v=4","Open-source ThreeUI Community catalog with live interactive components and complete Community source.","[""react"",""shaders"",""threejs"",""ui-components"",""webgl""]","https://github.com/MengTo/threeui","2026-08-21T11:56:39Z","2026-08-24T01:59:58Z","2026-08-23T11:56:33Z","git://github.com/MengTo/threeui.git","git@github.com:MengTo/threeui.git","https://github.com/MengTo/threeui.git","https://github.com/MengTo/threeui","https://threeui.com",43762,"HTML",294,5,"main","MIT License"
"CopilotKit/OpenBot",2511,"CopilotKit","https://avatars.githubusercontent.com/u/131273140?v=4","Open-source AI coworkers that each get a computer of their own: a browser, files and tools, with every action decided before it happens and recorded after. Bring any AG-UI agent.","[""ag-ui"",""agent-governance"",""ai-agents"",""browser-automation"",""copilotkit"",""generative-ui"",""mcp""]","https://github.com/CopilotKit/OpenBot","2026-08-17T00:44:59Z","2026-08-24T01:47:47Z","2026-08-23T22:40:19Z","git://github.com/CopilotKit/OpenBot.git","git@github.com:CopilotKit/OpenBot.git","https://github.com/CopilotKit/OpenBot.git","https://github.com/CopilotKit/OpenBot","https://www.copilotkit.ai/openbot",2030,"TypeScript",288,28,"main","MIT License"
"wang2122/sprix-sage-router",1415,"wang2122","https://avatars.githubusercontent.com/u/78741078?v=4","Sprix AI at 屿智同行 — state-aware SELF/COLLABORATE/HANDOFF routing for A2A agent networks.","[""a2a"",""agent-orchestration"",""agent-routing"",""ai-agents"",""multi-agent-systems"",""python"",""sprix-ai"",""task-scheduling""]","https://github.com/wang2122/sprix-sage-router","2026-08-18T04:08:11Z","2026-08-24T01:59:51Z","2026-08-21T08:45:27Z","git://github.com/wang2122/sprix-sage-router.git","git@github.com:wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router","",92,"Python",23,0,"main","MIT License"
"vvxw/deploy-vercel",1217,"vvxw","https://avatars.githubusercontent.com/u/142342666?v=4","Install Command：npm install","[]","https://github.com/vvxw/deploy-vercel","2026-08-18T13:25:45Z","2026-08-24T01:54:42Z","2026-08-18T13:33:29Z","git://github.com/vvxw/deploy-vercel.git","git@github.com:vvxw/deploy-vercel.git","https://github.com/vvxw/deploy-vercel.git","https://github.com/vvxw/deploy-vercel","",28,"JavaScript",258,5,"main",
"cinderline/northcinder",1207,"cinderline","https://avatars.githubusercontent.com/u/150383880?v=4","Open-source MCP server for comparing products and asking the buyer before purchase.","[""agentic-commerce"",""human-in-the-loop"",""local-first"",""mcp"",""mcp-server"",""model-context-protocol"",""privacy"",""self-hosted"",""shopping-agent"",""typescript""]","https://github.com/cinderline/northcinder","2026-08-17T11:42:31Z","2026-08-24T00:26:07Z","2026-08-22T12:11:30Z","git://github.com/cinderline/northcinder.git","git@github.com:cinderline/northcinder.git","https://github.com/cinderline/northcinder.git","https://github.com/cinderline/northcinder",,1448,"JavaScript",6,2,"main","MIT License"
"duty1g/x64dbg-mcp-server",911,"duty1g","https://avatars.githubusercontent.com/u/3162883?v=4","x64dbg-MCP Server is a native MCP (Model Context Protocol) plugin for x64dbg that exposes the debugger's full functionality over HTTP. Connect any MCP-compatible AI assistant and control x64dbg programmatically: set breakpoints, step through code, read memory, dump registers, and more.  Built with Zig — zero dependencies, single-binary output, cros","[""ai-agents"",""ai-debugging"",""binary-analysis"",""claude"",""claude-code"",""malware-analysis"",""malware-research"",""malware-scanner"",""mcp"",""mcp-server"",""mcp-servers"",""x64dbg"",""x64dbg-mcp"",""x64dbg-plugin"",""x64dbg-tools"",""xdbg"",""zig"",""zig-lang"",""ziglang""]","https://github.com/duty1g/x64dbg-mcp-server","2026-08-22T14:28:41Z","2026-08-24T01:59:04Z","2026-08-23T21:15:39Z","git://github.com/duty1g/x64dbg-mcp-server.git","git@github.com:duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server","",1768,"Zig",93,0,"main","MIT License"
"Spielewoy/autoprompt-skill",770,"Spielewoy","https://avatars.githubusercontent.com/u/77499101?v=4","Autoprompt is a coding-agent skill that cuts failures by 45% on agentic coding tasks.","[""agent-orchestration"",""agent-skills"",""agentic-workflows"",""ai-agents"",""ai-coding"",""automated-testing"",""autonomous-agents"",""claude-code"",""cli"",""code-review"",""codex"",""coding-agent"",""developer-tools"",""github-copilot"",""multi-agent-systems"",""opencode"",""prompt-engineering"",""subagents"",""test-driven-development"",""workflow-automation""]","https://github.com/Spielewoy/autoprompt-skill","2026-08-17T22:40:47Z","2026-08-24T01:51:08Z","2026-08-21T16:35:53Z","git://github.com/Spielewoy/autoprompt-skill.git","git@github.com:Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill","https://www.npmjs.com/package/autoprompt-skill",3049,"JavaScript",50,4,"main","MIT License"
"ShadowAqueduct/watermark-remover",760,"ShadowAqueduct","https://avatars.githubusercontent.com/u/311792326?v=4","Purge multi-vendor AI watermarks: clean Unicode text, apply statistical rewrite hooks, and clear C2PA plus metadata from PNG, JPEG, SVG, PDF, DOCX, HTML, and MD.","[""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-cli"",""codex-skill"",""codex-skills"",""watermark""]","https://github.com/ShadowAqueduct/watermark-remover","2026-08-23T21:14:28Z","2026-08-24T00:36:27Z","2026-08-23T22:07:11Z","git://github.com/ShadowAqueduct/watermark-remover.git","git@github.com:ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover","",1803,"Python",72,6,"main","MIT License"
"browser-use/macos-harness",728,"browser-use","https://avatars.githubusercontent.com/u/192012301?v=4","The simplest, thinnest harness that gives an LLM complete freedom to control a Mac.","[""accessibility"",""agent"",""automation"",""cdp"",""computer-use"",""macos"",""python""]","https://github.com/browser-use/macos-harness","2026-08-17T00:22:20Z","2026-08-23T22:28:29Z","2026-08-17T16:48:19Z","git://github.com/browser-use/macos-harness.git","git@github.com:browser-use/macos-harness.git","https://github.com/browser-use/macos-harness.git","https://github.com/browser-use/macos-harness","https://github.com/browser-use/macos-harness",5640,"Python",50,7,"main","MIT License"
"MeteorNOX/DeepSeek-Balance-Whale-Widget",727,"MeteorNOX","https://avatars.githubusercontent.com/u/247166461?v=4","DeepSeek Harness（DSH）一只住在 DSH 界面右下角的小鲸鱼娘，帮你盯着DeepSeek账户余额。QQ弹弹，支持拖拽吸附、左吸附翻转、数字滚动动画，随界面自动启用，建议直接喊来你的dsh安装","[""cordis"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""dsh-plugins"",""floating-widget"",""plugin""]","https://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget","2026-08-18T03:13:51Z","2026-08-24T01:47:08Z","2026-08-23T08:23:28Z","git://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget.git","git@github.com:MeteorNOX/DeepSeek-Balance-Whale-Widget.git","https://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget.git","https://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget","",14372,"JavaScript",28,14,"main","MIT License"
"DenisSergeevitch/desktop-fly",704,"DenisSergeevitch","https://avatars.githubusercontent.com/u/2140110?v=4","A 3D fruit fly living on your macOS desktop, driven by a live spiking simulation of the real FlyWire connectome","[]","https://github.com/DenisSergeevitch/desktop-fly","2026-08-18T17:29:17Z","2026-08-23T23:46:31Z","2026-08-18T17:56:21Z","git://github.com/DenisSergeevitch/desktop-fly.git","git@github.com:DenisSergeevitch/desktop-fly.git","https://github.com/DenisSergeevitch/desktop-fly.git","https://github.com/DenisSergeevitch/desktop-fly",,524,"Swift",43,6,"master","Other"
"SigmanticAI/apex-inference-chip",683,"SigmanticAI","https://avatars.githubusercontent.com/u/219103514?v=4","An inference chip design that runs a real LLM (Qwen2.5-0.5B) on FPGA — one transformer decoder layer in RTL, every silicon value bit-exact against a golden model. 0.56 tok/s measured, a 140× climb, full evidence trail.","[]","https://github.com/SigmanticAI/apex-inference-chip","2026-08-17T04:25:26Z","2026-08-23T23:32:52Z","2026-08-18T17:10:33Z","git://github.com/SigmanticAI/apex-inference-chip.git","git@github.com:SigmanticAI/apex-inference-chip.git","https://github.com/SigmanticAI/apex-inference-chip.git","https://github.com/SigmanticAI/apex-inference-chip","https://www.sigmanticai.com",7858,"Python",1,0,"main","Apache License 2.0"
"cclank/lanshu-create-ai-presenter-video",672,"cclank","https://avatars.githubusercontent.com/u/29557585?v=4","Provider-neutral Codex Skill for producing verified AI presenter videos from a script and an authorized presenter image.","[""ai-video"",""codex"",""codex-skill"",""digital-human"",""video-generation""]","https://github.com/cclank/lanshu-create-ai-presenter-video","2026-08-20T13:40:06Z","2026-08-24T01:57:14Z","2026-08-20T13:40:14Z","git://github.com/cclank/lanshu-create-ai-presenter-video.git","git@github.com:cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video",,21,"Python",107,0,"main","MIT License"
"amirh00sain/SpiderPanel",613,"amirh00sain","https://avatars.githubusercontent.com/u/318304801?v=4",,"[]","https://github.com/amirh00sain/SpiderPanel","2026-08-18T15:30:17Z","2026-08-24T01:49:43Z","2026-08-23T22:13:11Z","git://github.com/amirh00sain/SpiderPanel.git","git@github.com:amirh00sain/SpiderPanel.git","https://github.com/amirh00sain/SpiderPanel.git","https://github.com/amirh00sain/SpiderPanel",,7083,"Python",1999,0,"main",
"missuo/herdrm",612,"missuo","https://avatars.githubusercontent.com/u/55200481?v=4","Native macOS console for herdr — all your coding agents and their live terminals, across devices","[]","https://github.com/missuo/herdrm","2026-08-19T06:55:39Z","2026-08-24T01:42:42Z","2026-08-22T15:15:53Z","git://github.com/missuo/herdrm.git","git@github.com:missuo/herdrm.git","https://github.com/missuo/herdrm.git","https://github.com/missuo/herdrm",,8321,"Swift",37,2,"main",
"iAmCorey/Wake",545,"iAmCorey","https://avatars.githubusercontent.com/u/33424334?v=4","Every coding-agent session on your Mac in one place — browse, search, resume. Rust + GPUI.","[]","https://github.com/iAmCorey/Wake","2026-08-18T09:46:23Z","2026-08-24T01:23:46Z","2026-08-22T06:17:13Z","git://github.com/iAmCorey/Wake.git","git@github.com:iAmCorey/Wake.git","https://github.com/iAmCorey/Wake.git","https://github.com/iAmCorey/Wake",,917,"Rust",30,4,"main","MIT License"
"flaqai/backlink_skills",534,"flaqai","https://avatars.githubusercontent.com/u/277500851?v=4","Awesome skills for submitting url to free websites. Get more backlinks for your website to get more traffic.","[""backlinks"",""codex"",""codex-skill"",""free-backlinks"",""freebacklinks"",""seo"",""seo-optimization"",""seo-skills"",""seo-skills-for-ai-agents"",""seo-tools""]","https://github.com/flaqai/backlink_skills","2026-08-17T06:46:51Z","2026-08-23T15:14:39Z","2026-08-20T12:05:47Z","git://github.com/flaqai/backlink_skills.git","git@github.com:flaqai/backlink_skills.git","https://github.com/flaqai/backlink_skills.git","https://github.com/flaqai/backlink_skills","https://flaq.ai/openai-codex-guide/",1957,"Python",194,2,"main","MIT License"
"lanicer/cve-2026-41940-PoC",527,"lanicer","https://avatars.githubusercontent.com/u/18703401?v=4","A cPanel and WHM authentication bypassing tool","[""cpanel"",""cve"",""cve-2026-41940"",""cve-scanning"",""vulnerability-research""]","https://github.com/lanicer/cve-2026-41940-PoC","2026-08-19T12:46:46Z","2026-08-23T16:46:07Z","2026-08-20T10:15:12Z","git://github.com/lanicer/cve-2026-41940-PoC.git","git@github.com:lanicer/cve-2026-41940-PoC.git","https://github.com/lanicer/cve-2026-41940-PoC.git","https://github.com/lanicer/cve-2026-41940-PoC","",20,"Python",96,0,"main",
