"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"KKKKhazix/human-writing",2442,"KKKKhazix","https://avatars.githubusercontent.com/u/239590580?v=4","让 AI 写的中文读起来像一个具体的人在说话。通用创作与改稿 Skill，开箱即用。","[""agent-skills"",""chinese-writing"",""creative-writing"",""writing-skill""]","https://github.com/KKKKhazix/human-writing","2026-08-05T01:19:41Z","2026-08-12T03:28:23Z","2026-08-11T15:07:45Z","git://github.com/KKKKhazix/human-writing.git","git@github.com:KKKKhazix/human-writing.git","https://github.com/KKKKhazix/human-writing.git","https://github.com/KKKKhazix/human-writing",,481,"Python",209,6,"main","MIT License"
"Binaryify/open-kimi-ppt-skill",1602,"Binaryify","https://avatars.githubusercontent.com/u/12221718?v=4","非官方 Kimi Slides Skill：让 AI Agent 生成可编辑 PPTD + PPTX，并附带本地浏览器编辑器 Unofficial Kimi Slides skill for AI agents — generate editable PPTD + PPTX with a local browser editor","[]","https://github.com/Binaryify/open-kimi-ppt-skill","2026-08-05T07:30:56Z","2026-08-12T03:08:45Z","2026-08-07T07:26:06Z","git://github.com/Binaryify/open-kimi-ppt-skill.git","git@github.com:Binaryify/open-kimi-ppt-skill.git","https://github.com/Binaryify/open-kimi-ppt-skill.git","https://github.com/Binaryify/open-kimi-ppt-skill",,0,,1196,6,"main",
"ShawnPana/phone-harness",1522,"ShawnPana","https://avatars.githubusercontent.com/u/129362299?v=4","let your agent control your phone","[""agent"",""ai"",""automation"",""developer-tools""]","https://github.com/ShawnPana/phone-harness","2026-08-07T22:28:53Z","2026-08-12T03:16:06Z","2026-08-11T23:19:03Z","git://github.com/ShawnPana/phone-harness.git","git@github.com:ShawnPana/phone-harness.git","https://github.com/ShawnPana/phone-harness.git","https://github.com/ShawnPana/phone-harness","",92,"Python",130,15,"main","MIT License"
"oil-oil/oil-motion",1488,"oil-oil","https://avatars.githubusercontent.com/u/57465570?v=4","Create smooth, responsive interactive web animations.","[]","https://github.com/oil-oil/oil-motion","2026-08-07T12:36:33Z","2026-08-12T02:46:13Z","2026-08-09T11:49:57Z","git://github.com/oil-oil/oil-motion.git","git@github.com:oil-oil/oil-motion.git","https://github.com/oil-oil/oil-motion.git","https://github.com/oil-oil/oil-motion",,2943,"Python",117,2,"main","MIT License"
"SMNETSTUDIO/WeChat-AI",1452,"SMNETSTUDIO","https://avatars.githubusercontent.com/u/162035225?v=4",,"[]","https://github.com/SMNETSTUDIO/WeChat-AI","2026-08-10T09:06:43Z","2026-08-12T03:25:46Z","2026-08-11T16:56:59Z","git://github.com/SMNETSTUDIO/WeChat-AI.git","git@github.com:SMNETSTUDIO/WeChat-AI.git","https://github.com/SMNETSTUDIO/WeChat-AI.git","https://github.com/SMNETSTUDIO/WeChat-AI",,819,"TypeScript",1074,0,"master","Apache License 2.0"
"antirez/h3.c",1308,"antirez","https://avatars.githubusercontent.com/u/65632?v=4","MiniMax H3 inference engine for Mac computers","[]","https://github.com/antirez/h3.c","2026-08-09T09:12:47Z","2026-08-12T03:25:31Z","2026-08-11T13:53:32Z","git://github.com/antirez/h3.c.git","git@github.com:antirez/h3.c.git","https://github.com/antirez/h3.c.git","https://github.com/antirez/h3.c",,716,"C",65,13,"main","MIT License"
"eternityspring/shuohao-skills",954,"eternityspring","https://avatars.githubusercontent.com/u/5795147?v=4","AI 短剧制作的 skill 集合：拆角色、出设定图、排大纲 | Agent skills for AI short-drama production — character bibles, model sheets, adaptation outlines. Runs in Claude Code & codex.","[]","https://github.com/eternityspring/shuohao-skills","2026-08-06T10:38:49Z","2026-08-12T03:29:25Z","2026-08-11T15:05:05Z","git://github.com/eternityspring/shuohao-skills.git","git@github.com:eternityspring/shuohao-skills.git","https://github.com/eternityspring/shuohao-skills.git","https://github.com/eternityspring/shuohao-skills",,8540,"JavaScript",113,1,"main","Apache License 2.0"
"sohaibdevv/youtube-music",836,"sohaibdevv","https://avatars.githubusercontent.com/u/185227829?v=4","A lightweight, ad‑free client for streaming music from YouTube Music. No subscription required. Supports background playback, search, and custom playlists via the reverse‑engineered API.","[""ad-free"",""audio-streaming"",""background-playback"",""desktop-app"",""free"",""music"",""music-player"",""no-ads"",""open-source"",""player"",""playlist-manager"",""streaming"",""windows"",""youtube"",""youtube-music"",""yt-music""]","https://github.com/sohaibdevv/youtube-music","2026-08-11T18:17:18Z","2026-08-12T02:43:13Z","2026-08-11T19:26:37Z","git://github.com/sohaibdevv/youtube-music.git","git@github.com:sohaibdevv/youtube-music.git","https://github.com/sohaibdevv/youtube-music.git","https://github.com/sohaibdevv/youtube-music","",3618,"TypeScript",0,0,"main","MIT License"
"MengTo/kage",823,"MengTo","https://avatars.githubusercontent.com/u/1065452?v=4","An interactive five-chapter night walk through a Kyoto mountain temple, rendered live in Three.js.","[""creative-coding"",""generative-art"",""interactive-storytelling"",""japanese-design"",""threejs"",""webgl""]","https://github.com/MengTo/kage","2026-08-08T07:05:07Z","2026-08-12T03:26:12Z","2026-08-09T04:46:45Z","git://github.com/MengTo/kage.git","git@github.com:MengTo/kage.git","https://github.com/MengTo/kage.git","https://github.com/MengTo/kage","https://mengto.github.io/kage/",23703,"HTML",146,0,"main",
"xoreaxeaxeax/asm-hall-of-shame",771,"xoreaxeaxeax","https://avatars.githubusercontent.com/u/12904366?v=4","Racing to the bottom of CPU performance","[]","https://github.com/xoreaxeaxeax/asm-hall-of-shame","2026-08-06T00:08:06Z","2026-08-12T01:56:53Z","2026-08-06T19:05:17Z","git://github.com/xoreaxeaxeax/asm-hall-of-shame.git","git@github.com:xoreaxeaxeax/asm-hall-of-shame.git","https://github.com/xoreaxeaxeax/asm-hall-of-shame.git","https://github.com/xoreaxeaxeax/asm-hall-of-shame",,241,"C",10,6,"main","MIT License"
