"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"deepseek-ai/deepseek-harness",151976,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","DeepSeek Harness: Everything is a Plugin.","[""ai-agents"",""cordis"",""dsh"",""dsh-plugin""]","https://github.com/deepseek-ai/deepseek-harness","2026-08-13T11:56:32Z","2026-08-18T02:59:39Z","2026-08-17T12:01:58Z","git://github.com/deepseek-ai/deepseek-harness.git","git@github.com:deepseek-ai/deepseek-harness.git","https://github.com/deepseek-ai/deepseek-harness.git","https://github.com/deepseek-ai/deepseek-harness","https://deepseek.com/harness",113894,"TypeScript",15658,0,"master","MIT License"
"guillaumemeyer/watermarks-remover",13593,"guillaumemeyer","https://avatars.githubusercontent.com/u/1385518?v=4","Strip multi-vendor AI provenance marks: Unicode text hygiene, statistical rewrite hooks, and C2PA/metadata from PNG/JPEG/SVG/PDF/DOCX/HTML/MD","[""agent-skill"",""ai"",""c2pa"",""claude"",""provenance"",""synthid"",""watermark""]","https://github.com/guillaumemeyer/watermarks-remover","2026-08-11T16:32:38Z","2026-08-18T02:57:26Z","2026-08-18T01:31:25Z","git://github.com/guillaumemeyer/watermarks-remover.git","git@github.com:guillaumemeyer/watermarks-remover.git","https://github.com/guillaumemeyer/watermarks-remover.git","https://github.com/guillaumemeyer/watermarks-remover","https://github.com/guillaumemeyer/watermarks-remover",727,"Python",1491,6,"main","MIT License"
"anywhere-labs/deepseek-harness-desktop",12026,"anywhere-labs","https://avatars.githubusercontent.com/u/286827603?v=4","为 DeepSeek Harness (DSH) 插件生态打造的现代化桌面端解决方案。万物皆「插件」，桌面本身也是「插件」。","[""cordis"",""cordis-plugin"",""deepseek"",""deepseek-harness"",""desktop"",""dsh"",""dsh-plugin"",""dsh-plugin-desktop""]","https://github.com/anywhere-labs/deepseek-harness-desktop","2026-08-13T16:30:50Z","2026-08-18T02:59:26Z","2026-08-18T02:51:24Z","git://github.com/anywhere-labs/deepseek-harness-desktop.git","git@github.com:anywhere-labs/deepseek-harness-desktop.git","https://github.com/anywhere-labs/deepseek-harness-desktop.git","https://github.com/anywhere-labs/deepseek-harness-desktop","https://dshdesktop.cn",131401,"TypeScript",548,182,"master","MIT License"
"awesome-dsh-plugin/awesome-dsh-plugin",7753,"awesome-dsh-plugin","https://avatars.githubusercontent.com/u/316603077?v=4","A curated list of plugins for DeepSeek Harness (dsh) · DeepSeek Harness 插件精选列表","[""awesome"",""awesome-list"",""deepseek-harness"",""dsh"",""dsh-plugin""]","https://github.com/awesome-dsh-plugin/awesome-dsh-plugin","2026-08-13T13:55:31Z","2026-08-18T02:59:39Z","2026-08-18T02:58:47Z","git://github.com/awesome-dsh-plugin/awesome-dsh-plugin.git","git@github.com:awesome-dsh-plugin/awesome-dsh-plugin.git","https://github.com/awesome-dsh-plugin/awesome-dsh-plugin.git","https://github.com/awesome-dsh-plugin/awesome-dsh-plugin","https://awesome-dsh-plugin.com",58540,"Python",1116,184,"main","Creative Commons Zero v1.0 Universal"
"yjh051108/dsh-routing-suite",5474,"yjh051108","https://avatars.githubusercontent.com/u/195255374?v=4","dsh-routing-suite — injector + router-standard kit: install the runtime injector first, then the task-aware reasoning-mode router preset (measured P1-P23).","[]","https://github.com/yjh051108/dsh-routing-suite","2026-08-14T21:20:55Z","2026-08-18T02:59:36Z","2026-08-17T16:58:53Z","git://github.com/yjh051108/dsh-routing-suite.git","git@github.com:yjh051108/dsh-routing-suite.git","https://github.com/yjh051108/dsh-routing-suite.git","https://github.com/yjh051108/dsh-routing-suite",,21,"PowerShell",92,42,"main",
"zhu1090093659/dsh-web-ui",4189,"zhu1090093659","https://avatars.githubusercontent.com/u/46916148?v=4","Plugin and skin collection for DeepSeek Harness (DSH) Web UI - task board, git graph, right-side panel, remote mobile UI, pet, live token stats, and skin center.","[""deepseek-harness"",""dsh"",""dsh-plugin"",""web-ui""]","https://github.com/zhu1090093659/dsh-web-ui","2026-08-12T05:15:20Z","2026-08-18T02:58:14Z","2026-08-18T00:58:12Z","git://github.com/zhu1090093659/dsh-web-ui.git","git@github.com:zhu1090093659/dsh-web-ui.git","https://github.com/zhu1090093659/dsh-web-ui.git","https://github.com/zhu1090093659/dsh-web-ui","https://gallery.dsh-market.com",248936,"TypeScript",256,35,"main","Apache License 2.0"
"xiaobright/dsh-anchored-standard",3445,"xiaobright","https://avatars.githubusercontent.com/u/104243166?v=4","Two-phase DeepSeek Harness preset: Minimal-aligned bootstrap, then full Standard tools (Project2 98/99)","[""deepseek"",""deepseek-harness"",""dsh-plugin"",""llm-agent""]","https://github.com/xiaobright/dsh-anchored-standard","2026-08-14T14:06:39Z","2026-08-18T02:52:41Z","2026-08-17T06:19:58Z","git://github.com/xiaobright/dsh-anchored-standard.git","git@github.com:xiaobright/dsh-anchored-standard.git","https://github.com/xiaobright/dsh-anchored-standard.git","https://github.com/xiaobright/dsh-anchored-standard","https://github.com/xiaobright/modeltest",589,"JavaScript",103,25,"main","Other"
"dmmulroy/anti-slop",2403,"dmmulroy","https://avatars.githubusercontent.com/u/2755722?v=4","Opinionated Oxlint rules for rejecting low-evidence TypeScript and JavaScript patterns","[""agent-skills"",""linting"",""oxlint"",""typescript""]","https://github.com/dmmulroy/anti-slop","2026-08-12T13:48:50Z","2026-08-18T02:59:30Z","2026-08-14T14:23:59Z","git://github.com/dmmulroy/anti-slop.git","git@github.com:dmmulroy/anti-slop.git","https://github.com/dmmulroy/anti-slop.git","https://github.com/dmmulroy/anti-slop",,55,"TypeScript",40,2,"main","MIT License"
"cordiverse/paper",2142,"cordiverse","https://avatars.githubusercontent.com/u/152786899?v=4","A Programming Paradigm for Spatiotemporal Composability","[]","https://github.com/cordiverse/paper","2026-08-13T09:53:33Z","2026-08-18T02:58:44Z","2026-08-13T12:54:03Z","git://github.com/cordiverse/paper.git","git@github.com:cordiverse/paper.git","https://github.com/cordiverse/paper.git","https://github.com/cordiverse/paper","",882,,86,0,"main",
"ccch1mneyyy/dsh-TUI",1838,"ccch1mneyyy","https://avatars.githubusercontent.com/u/268149062?v=4","DSH 官方公众号收录的 TUI 补位插件：Claude Code 风，鲸鱼顶栏/实时状态/流式思考/双击 Esc 回滚/上下文进度+TPS。npm 一键装。  DSH official WeChat featured TUI plugin — Claude Code style: whale bar, live status, streaming thoughts, double-Esc rollback, context bar + TPS. npm one-click.","[""claude-code"",""coding-agent"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""ink"",""react"",""terminal"",""tui""]","https://github.com/ccch1mneyyy/dsh-TUI","2026-08-13T12:49:31Z","2026-08-18T02:57:55Z","2026-08-18T02:58:11Z","git://github.com/ccch1mneyyy/dsh-TUI.git","git@github.com:ccch1mneyyy/dsh-TUI.git","https://github.com/ccch1mneyyy/dsh-TUI.git","https://github.com/ccch1mneyyy/dsh-TUI","https://dshtui.com/",12189,"TypeScript",80,59,"main","MIT License"
