"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"s1dashu/ip-as-logo-skill",4141,"s1dashu","https://avatars.githubusercontent.com/u/129982137?v=4","A compact Agent Skill for highly simplified, rounded, subtly neo-skeuomorphic IP mascot logos.","[""codex"",""codex-skill"",""image-generation"",""logo-design"",""mascot-design""]","https://github.com/s1dashu/ip-as-logo-skill","2026-08-18T13:59:23Z","2026-08-25T01:59:54Z","2026-08-22T16:48:59Z","git://github.com/s1dashu/ip-as-logo-skill.git","git@github.com:s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill","https://ipaslogo.com",29787,,202,7,"main","MIT License"
"MengTo/threeui",3523,"MengTo","https://avatars.githubusercontent.com/u/1065452?v=4","Open-source ThreeUI Community catalog with live interactive components and complete Community source.","[""react"",""shaders"",""threejs"",""ui-components"",""webgl""]","https://github.com/MengTo/threeui","2026-08-21T11:56:39Z","2026-08-25T01:59:49Z","2026-08-24T18:41:19Z","git://github.com/MengTo/threeui.git","git@github.com:MengTo/threeui.git","https://github.com/MengTo/threeui.git","https://github.com/MengTo/threeui","https://threeui.com",43983,"HTML",339,5,"main","MIT License"
"b-nnett/grok-bot-0.18-reconstructed",1820,"b-nnett","https://avatars.githubusercontent.com/u/62760393?v=4","Unofficial source-oriented reconstruction and extension of Grok Bot 0.18.0 for macOS","[]","https://github.com/b-nnett/grok-bot-0.18-reconstructed","2026-08-23T20:53:01Z","2026-08-25T01:59:28Z","2026-08-23T20:53:35Z","git://github.com/b-nnett/grok-bot-0.18-reconstructed.git","git@github.com:b-nnett/grok-bot-0.18-reconstructed.git","https://github.com/b-nnett/grok-bot-0.18-reconstructed.git","https://github.com/b-nnett/grok-bot-0.18-reconstructed",,5559,"TypeScript",2037,11,"main",
"wang2122/sprix-sage-router",1756,"wang2122","https://avatars.githubusercontent.com/u/78741078?v=4","Sprix AI at 屿智同行 — state-aware SELF/COLLABORATE/HANDOFF routing for A2A agent networks.","[""a2a"",""agent-orchestration"",""agent-routing"",""ai-agents"",""multi-agent-systems"",""python"",""sprix-ai"",""task-scheduling""]","https://github.com/wang2122/sprix-sage-router","2026-08-18T04:08:11Z","2026-08-24T21:01:49Z","2026-08-21T08:45:27Z","git://github.com/wang2122/sprix-sage-router.git","git@github.com:wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router","",92,"Python",24,0,"main","MIT License"
"vvxw/deploy-vercel",1303,"vvxw","https://avatars.githubusercontent.com/u/142342666?v=4","Install Command：npm install","[]","https://github.com/vvxw/deploy-vercel","2026-08-18T13:25:45Z","2026-08-25T01:44:36Z","2026-08-18T13:33:29Z","git://github.com/vvxw/deploy-vercel.git","git@github.com:vvxw/deploy-vercel.git","https://github.com/vvxw/deploy-vercel.git","https://github.com/vvxw/deploy-vercel","",28,"JavaScript",270,5,"main",
"duty1g/x64dbg-mcp-server",1239,"duty1g","https://avatars.githubusercontent.com/u/3162883?v=4","x64dbg-MCP Server is a native MCP (Model Context Protocol) plugin for x64dbg that exposes the debugger's full functionality over HTTP. Connect any MCP-compatible AI assistant and control x64dbg programmatically: set breakpoints, step through code, read memory, dump registers, and more.  Built with Zig — zero dependencies, single-binary output, cros","[""ai-agents"",""ai-debugging"",""binary-analysis"",""claude"",""claude-code"",""malware-analysis"",""malware-research"",""malware-scanner"",""mcp"",""mcp-server"",""mcp-servers"",""x64dbg"",""x64dbg-mcp"",""x64dbg-plugin"",""x64dbg-tools"",""xdbg"",""zig"",""zig-lang"",""ziglang""]","https://github.com/duty1g/x64dbg-mcp-server","2026-08-22T14:28:41Z","2026-08-25T01:57:07Z","2026-08-24T08:42:34Z","git://github.com/duty1g/x64dbg-mcp-server.git","git@github.com:duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server","",1792,"Zig",124,0,"main","MIT License"
"tobi/walgit",1078,"tobi","https://avatars.githubusercontent.com/u/347?v=4",,"[]","https://github.com/tobi/walgit","2026-08-23T22:28:01Z","2026-08-25T01:51:45Z","2026-08-24T17:04:55Z","git://github.com/tobi/walgit.git","git@github.com:tobi/walgit.git","https://github.com/tobi/walgit.git","https://github.com/tobi/walgit",,955,"Rust",57,1,"main","MIT License"
"MeteorNOX/DeepSeek-Balance-Whale-Widget",876,"MeteorNOX","https://avatars.githubusercontent.com/u/247166461?v=4","DeepSeek Harness（DSH）一只住在 DSH 界面右下角的小鲸鱼娘，帮你盯着DeepSeek账户余额。QQ弹弹，支持拖拽吸附、左吸附翻转、数字滚动动画，随界面自动启用，建议直接喊来你的dsh安装","[""cordis"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""dsh-plugins"",""floating-widget"",""plugin""]","https://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget","2026-08-18T03:13:51Z","2026-08-25T01:57:17Z","2026-08-24T17:14:19Z","git://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget.git","git@github.com:MeteorNOX/DeepSeek-Balance-Whale-Widget.git","https://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget.git","https://github.com/MeteorNOX/DeepSeek-Balance-Whale-Widget","",14378,"JavaScript",39,16,"main","MIT License"
"cclank/lanshu-create-ai-presenter-video",838,"cclank","https://avatars.githubusercontent.com/u/29557585?v=4","Provider-neutral Codex Skill for producing verified AI presenter videos from a script and an authorized presenter image.","[""ai-video"",""codex"",""codex-skill"",""digital-human"",""video-generation""]","https://github.com/cclank/lanshu-create-ai-presenter-video","2026-08-20T13:40:06Z","2026-08-25T01:45:51Z","2026-08-20T13:40:14Z","git://github.com/cclank/lanshu-create-ai-presenter-video.git","git@github.com:cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video",,21,"Python",146,0,"main","MIT License"
"ShadowAqueduct/watermark-remover",773,"ShadowAqueduct","https://avatars.githubusercontent.com/u/311792326?v=4","Purge multi-vendor AI watermarks: clean Unicode text, apply statistical rewrite hooks, and clear C2PA plus metadata from PNG, JPEG, SVG, PDF, DOCX, HTML, and MD.","[""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-cli"",""codex-skill"",""codex-skills"",""watermark""]","https://github.com/ShadowAqueduct/watermark-remover","2026-08-23T21:14:28Z","2026-08-25T01:34:08Z","2026-08-23T22:07:11Z","git://github.com/ShadowAqueduct/watermark-remover.git","git@github.com:ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover","",1803,"Python",73,6,"main","MIT License"
