"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"MengTo/threeui",4196,"MengTo","https://avatars.githubusercontent.com/u/1065452?v=4","Open-source ThreeUI Community catalog with live interactive components and complete Community source.","[""react"",""shaders"",""threejs"",""ui-components"",""webgl""]","https://github.com/MengTo/threeui","2026-08-21T11:56:39Z","2026-08-27T01:54:19Z","2026-08-26T15:16:04Z","git://github.com/MengTo/threeui.git","git@github.com:MengTo/threeui.git","https://github.com/MengTo/threeui.git","https://github.com/MengTo/threeui","https://threeui.com",41824,"HTML",419,5,"main","MIT License"
"b-nnett/grok-bot-0.18-reconstructed",3046,"b-nnett","https://avatars.githubusercontent.com/u/62760393?v=4","Unofficial source-oriented reconstruction and extension of Grok Bot 0.18.0 for macOS","[]","https://github.com/b-nnett/grok-bot-0.18-reconstructed","2026-08-23T20:53:01Z","2026-08-27T01:59:43Z","2026-08-23T20:53:35Z","git://github.com/b-nnett/grok-bot-0.18-reconstructed.git","git@github.com:b-nnett/grok-bot-0.18-reconstructed.git","https://github.com/b-nnett/grok-bot-0.18-reconstructed.git","https://github.com/b-nnett/grok-bot-0.18-reconstructed",,5559,"TypeScript",3133,14,"main",
"tobi/walgit",2032,"tobi","https://avatars.githubusercontent.com/u/347?v=4",,"[]","https://github.com/tobi/walgit","2026-08-23T22:28:01Z","2026-08-27T01:53:55Z","2026-08-27T01:50:20Z","git://github.com/tobi/walgit.git","git@github.com:tobi/walgit.git","https://github.com/tobi/walgit.git","https://github.com/tobi/walgit",,642,"Rust",106,5,"main","MIT License"
"duty1g/x64dbg-mcp-server",1470,"duty1g","https://avatars.githubusercontent.com/u/3162883?v=4","x64dbg-MCP Server is a native MCP (Model Context Protocol) plugin for x64dbg that exposes the debugger's full functionality over HTTP. Connect any MCP-compatible AI assistant and control x64dbg programmatically: set breakpoints, step through code, read memory, dump registers, and more.  Built with Zig — zero dependencies, single-binary output, cros","[""ai-agents"",""ai-debugging"",""binary-analysis"",""claude"",""claude-code"",""malware-analysis"",""malware-research"",""malware-scanner"",""mcp"",""mcp-server"",""mcp-servers"",""x64dbg"",""x64dbg-mcp"",""x64dbg-plugin"",""x64dbg-tools"",""xdbg"",""zig"",""zig-lang"",""ziglang""]","https://github.com/duty1g/x64dbg-mcp-server","2026-08-22T14:28:41Z","2026-08-27T01:27:31Z","2026-08-26T11:46:19Z","git://github.com/duty1g/x64dbg-mcp-server.git","git@github.com:duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server.git","https://github.com/duty1g/x64dbg-mcp-server","",1746,"Zig",144,0,"main","MIT License"
"nateherkai/scroll-craft",1015,"nateherkai","https://avatars.githubusercontent.com/u/253835467?v=4","Claude Code skill for premium scroll-driven websites. Scroll becomes the timeline, on a real design floor, verified by screenshotting its own scroll.","[""accessibility"",""agent-skills"",""ai-web-design"",""anthropic"",""claude-code"",""claude-code-plugin"",""creative-coding"",""design-system"",""frontend"",""interaction-design"",""landing-page"",""scroll-animation"",""scrollytelling"",""typography"",""web-design""]","https://github.com/nateherkai/scroll-craft","2026-08-22T15:25:08Z","2026-08-27T01:11:33Z","2026-08-23T21:29:51Z","git://github.com/nateherkai/scroll-craft.git","git@github.com:nateherkai/scroll-craft.git","https://github.com/nateherkai/scroll-craft.git","https://github.com/nateherkai/scroll-craft","https://github.com/nateherkai/scroll-craft",4799,"JavaScript",164,2,"main","MIT License"
"cclank/lanshu-create-ai-presenter-video",941,"cclank","https://avatars.githubusercontent.com/u/29557585?v=4","Provider-neutral Codex Skill for producing verified AI presenter videos from a script and an authorized presenter image.","[""ai-video"",""codex"",""codex-skill"",""digital-human"",""video-generation""]","https://github.com/cclank/lanshu-create-ai-presenter-video","2026-08-20T13:40:06Z","2026-08-27T01:48:50Z","2026-08-20T13:40:14Z","git://github.com/cclank/lanshu-create-ai-presenter-video.git","git@github.com:cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video",,21,"Python",172,1,"main","MIT License"
"ApodexAI/FrontierAgent",933,"ApodexAI","https://avatars.githubusercontent.com/u/276468590?v=4","🧩 FrontierAgent, our agent framework, open-sourced alongside it — native command-line TUI, ReAct and Agent Team modes, one command on macOS and Linux, no preinstall, no hard Docker dependency.","[""agent-orchestration"",""agentic-ai"",""agentic-framework"",""ai-agents"",""harness"",""multi-agent"",""terminal-agent"",""tui""]","https://github.com/ApodexAI/FrontierAgent","2026-08-22T05:07:35Z","2026-08-27T01:54:08Z","2026-08-26T23:30:34Z","git://github.com/ApodexAI/FrontierAgent.git","git@github.com:ApodexAI/FrontierAgent.git","https://github.com/ApodexAI/FrontierAgent.git","https://github.com/ApodexAI/FrontierAgent","https://www.apodex.ai",6714,"Python",82,1,"main","Apache License 2.0"
"bryllim/workout-guide",838,"bryllim","https://avatars.githubusercontent.com/u/37092544?v=4","302 open exercise illustrations and a framework-neutral npm package by Bryl Lim","[""exercise"",""expo"",""fitness"",""npm-package"",""open-source"",""react-native"",""workout""]","https://github.com/bryllim/workout-guide","2026-08-24T02:14:20Z","2026-08-27T01:51:21Z","2026-08-26T16:05:37Z","git://github.com/bryllim/workout-guide.git","git@github.com:bryllim/workout-guide.git","https://github.com/bryllim/workout-guide.git","https://github.com/bryllim/workout-guide","https://bryllim.github.io/workout-guide/",39859,"Astro",131,0,"main","MIT License"
"ShadowAqueduct/watermark-remover",799,"ShadowAqueduct","https://avatars.githubusercontent.com/u/311792326?v=4","Purge multi-vendor AI watermarks: clean Unicode text, apply statistical rewrite hooks, and clear C2PA plus metadata from PNG, JPEG, SVG, PDF, DOCX, HTML, and MD.","[""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-cli"",""codex-skill"",""codex-skills"",""watermark""]","https://github.com/ShadowAqueduct/watermark-remover","2026-08-23T21:14:28Z","2026-08-27T01:13:20Z","2026-08-23T22:07:11Z","git://github.com/ShadowAqueduct/watermark-remover.git","git@github.com:ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover","",1803,"Python",76,6,"main","MIT License"
"wide-trace/open-higgsfield",567,"wide-trace","https://avatars.githubusercontent.com/u/321257738?v=4","A studio for image and video generation — one prompt bar, each model’s own settings, and every finished run in one gallery.","[]","https://github.com/wide-trace/open-higgsfield","2026-08-26T06:09:58Z","2026-08-27T01:54:13Z","2026-08-26T08:08:20Z","git://github.com/wide-trace/open-higgsfield.git","git@github.com:wide-trace/open-higgsfield.git","https://github.com/wide-trace/open-higgsfield.git","https://github.com/wide-trace/open-higgsfield","https://openhiggsfield.ai",472,"TypeScript",0,0,"main",
